,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
102,0.46,0.28,0.0,0.04,0.26,0.48,0.12,0.3
103,9.52,38.46,5.66,14.16,35.44,11.06,29.46,48.04
104,55.14,217.96,34.66,78.52,70.52,58.6,41.1,122.6
105,13.62,12.04,9.3,19.3,7.56,12.72,4.7,34.26
106,1.94,6.82,1.64,4.08,6.06,3.06,3.54,9.46
107,1.32,3.26,0.76,2.02,2.8,1.5,1.2,6.28
108,1.48,2.32,0.8,2.76,2.22,1.86,1.76,4.84
109,0.18,0.36,0.08,0.26,0.26,0.14,0.18,0.3
110,0.66,1.58,0.48,1.0,1.54,0.92,0.62,1.88
111,1.4,1.42,0.76,1.24,1.18,0.96,0.78,3.12
112,0.72,1.18,0.46,0.6,1.02,0.6,0.58,2.14
113,0.14,0.08,0.1,0.22,0.2,0.28,0.08,0.22
114,14.96,10.52,9.38,13.66,5.54,11.56,4.02,23.54
115,0.84,1.34,0.52,1.16,1.48,1.06,0.78,1.6
116,0.98,2.42,0.9,1.42,2.56,1.3,1.26,3.76
117,0.64,1.66,0.4,1.4,1.74,1.06,1.26,2.72
118,3.46,5.22,2.02,4.26,5.4,2.86,2.7,8.06
119,11.72,12.64,7.38,14.5,8.08,10.1,4.4,28.24
120,0.28,1.22,0.18,0.66,1.04,0.68,0.54,1.54
121,0.78,1.6,0.64,0.98,1.86,0.78,0.84,2.08
122,10.74,21.22,7.14,16.02,19.84,16.28,10.48,25.6
123,0.44,0.9,0.3,0.76,2.4,0.66,0.66,3.48
124,4.32,2.26,3.04,3.76,1.32,3.04,1.02,7.78
125,32.58,60.94,23.04,46.72,58.78,40.3,28.12,82.04
126,0.56,1.16,0.5,1.18,1.0,0.62,0.62,1.84
127,1.88,2.76,5.74,2.08,2.7,6.7,1.32,4.68
128,18.36,21.34,12.32,24.3,17.16,18.78,12.56,29.02
129,0.96,1.58,0.72,1.3,1.32,1.02,0.78,2.34
130,6.34,11.0,4.62,8.9,10.5,7.46,5.7,14.02
131,1.02,4.26,0.82,1.5,3.76,1.48,1.12,3.94
132,0.4,0.68,0.32,0.3,0.2,0.3,0.1,0.52
133,3.06,5.28,1.8,3.76,3.94,3.2,2.78,5.86
134,36.54,55.48,25.76,47.78,52.8,39.72,28.02,80.86
135,0.2,0.7,0.2,0.22,0.7,0.28,0.28,0.7
136,4.22,4.36,2.74,4.26,3.58,4.32,2.88,7.28
137,2.52,5.06,2.12,3.7,5.16,3.14,2.08,7.66
138,31.06,65.48,21.16,50.76,60.14,36.02,29.88,96.64
139,38.46,58.0,26.44,51.22,55.8,42.76,32.7,75.98
140,27.74,52.1,18.3,39.58,42.98,29.56,23.04,77.42
141,4.88,4.12,4.16,4.96,0.86,4.64,0.66,2.34
142,5.38,8.56,2.32,4.96,6.12,4.5,4.04,13.86
143,33.44,52.32,23.14,32.86,15.9,27.92,11.44,67.76
144,7.8,38.78,6.46,11.2,38.76,34.18,7.76,42.78
145,8.04,15.44,5.08,10.18,12.48,8.24,6.04,21.42
146,0.12,0.4,0.14,0.22,0.38,0.18,0.1,0.56
147,0.12,0.18,0.06,0.1,0.06,0.1,0.02,0.12
148,3.14,4.2,1.98,4.46,4.4,3.36,2.32,6.42
149,0.08,0.24,0.04,0.08,0.18,0.08,0.04,0.3
150,0.72,1.54,0.52,1.0,1.7,0.64,0.66,2.64
151,1.32,1.86,0.52,1.86,1.36,1.3,1.0,2.04
152,9.3,12.86,5.48,11.08,10.52,9.48,7.24,16.22
153,0.62,2.44,0.28,0.92,1.54,0.98,1.12,2.68
154,3.88,6.3,2.7,5.32,3.84,3.0,1.8,11.72
155,0.86,1.7,0.42,1.0,1.54,0.76,0.84,2.48
156,0.84,1.26,0.44,1.6,1.18,1.06,0.54,4.16
157,5.22,12.88,3.26,8.88,11.7,5.92,5.26,19.52
158,1.92,2.76,1.14,2.38,2.74,1.74,1.52,4.14
159,40.6,59.94,25.3,55.94,43.98,40.16,26.9,79.84
160,8.88,17.12,5.96,12.74,13.62,10.3,6.6,24.92
161,12.58,17.82,8.82,15.96,15.76,10.72,8.08,28.28
162,19.92,33.34,13.26,28.12,26.86,21.66,16.58,48.72
163,22.4,26.26,19.86,26.06,24.94,23.34,20.16,30.22
164,0.1,0.2,0.08,0.08,0.08,0.12,0.04,0.18
165,0.04,0.16,0.04,0.06,0.08,0.08,0.02,0.12
166,43.12,63.28,26.04,63.64,51.66,44.38,30.6,101.28
167,1.36,1.68,0.62,1.46,1.32,1.14,0.6,2.68
168,1.3,1.4,0.72,2.0,0.94,0.5,0.42,3.52
169,18.7,25.56,10.88,21.78,18.48,17.92,11.88,43.64
170,4.64,3.14,2.98,4.2,1.14,3.56,0.82,7.32
171,12.46,20.0,7.66,17.46,18.72,13.46,10.02,32.56
172,0.04,0.14,0.04,0.02,0.16,0.0,0.06,0.4
173,1.7,6.34,0.94,2.18,6.36,2.14,1.54,7.32
174,3.84,12.56,2.22,5.76,11.28,3.88,3.02,9.2
175,0.1,0.48,0.12,0.2,0.68,0.22,0.36,0.7
176,7.2,7.52,3.72,9.06,5.74,5.24,3.56,14.82
177,6.86,11.86,5.76,9.66,11.32,8.04,5.8,18.34
178,56.54,85.0,32.26,73.56,75.54,55.64,40.98,134.16
179,6.26,7.56,3.7,8.68,6.7,6.92,3.92,13.38
180,0.54,0.78,0.2,1.06,0.62,0.3,0.32,1.52
181,1.54,2.24,1.26,1.44,1.68,1.24,0.96,4.1
182,50.96,83.58,40.26,66.42,77.5,53.6,44.12,115.6
183,15.62,29.9,10.7,23.6,31.12,19.24,13.74,42.0
184,25.74,109.88,15.78,37.6,34.06,30.78,18.56,56.36
185,3.8,5.84,2.36,5.68,5.9,5.44,2.68,7.7
186,0.74,1.12,0.52,1.02,2.32,0.94,0.4,3.14
187,4.02,7.04,2.8,4.8,5.3,4.2,2.84,10.06
188,2.12,6.48,1.6,3.24,7.22,3.24,3.24,10.92
189,5.14,7.8,3.34,5.62,6.9,5.46,4.18,13.02
190,33.42,62.14,23.72,44.94,59.0,41.02,29.98,80.76
191,5.06,4.78,2.62,5.46,3.0,3.98,1.94,10.1
192,1.22,2.3,3.4,4.58,2.14,1.94,1.02,6.84
193,5.92,6.14,4.24,17.42,5.04,4.48,3.04,9.64
194,1.44,2.02,0.78,2.12,1.38,1.36,0.84,6.5
195,0.04,0.08,0.04,0.08,0.16,0.04,0.02,0.28
196,1.52,2.24,1.08,1.72,1.6,1.62,0.92,3.3
197,19.6,30.52,10.98,21.08,23.0,17.1,13.36,37.98
198,27.56,38.82,19.56,40.84,36.02,23.56,16.18,81.42
199,23.68,39.94,15.84,32.42,37.96,24.82,18.78,57.22
200,6.82,11.82,3.94,8.78,10.54,7.28,5.9,16.86
201,0.92,7.16,0.74,1.46,7.44,1.08,5.98,8.08
202,0.48,2.1,0.68,1.34,3.5,0.64,2.4,4.62
203,5.0,5.0,3.12,5.76,2.62,3.54,1.64,12.64
204,4.04,5.56,2.5,5.1,4.24,3.48,2.14,10.34
205,7.52,8.14,5.22,10.36,5.18,5.68,2.82,22.16
206,16.64,28.48,52.44,21.88,24.1,13.68,11.36,87.92
207,2.3,9.78,1.96,3.02,8.86,2.68,2.12,11.94
208,6.76,9.82,4.46,9.04,8.04,6.66,4.72,14.96
209,14.46,18.94,9.08,20.3,13.52,12.58,7.14,37.46
210,3.04,5.42,1.68,4.1,4.02,3.04,2.1,7.94
211,17.78,30.8,13.12,25.96,25.32,21.4,12.86,40.78
212,48.24,49.26,38.7,54.5,17.7,49.66,35.26,37.92
213,2.6,6.42,2.42,3.4,6.24,4.38,3.6,9.5
214,23.56,35.68,14.26,34.74,27.26,24.5,16.84,53.84
215,9.34,15.44,7.54,13.14,13.36,10.26,6.62,22.06
216,9.08,16.74,5.88,13.92,11.72,10.66,7.0,19.4
217,34.1,48.24,21.64,46.04,38.5,36.66,20.46,77.64
218,1.12,3.96,1.04,1.74,3.28,1.88,1.72,4.24
219,0.54,1.54,0.6,1.04,1.54,0.68,0.74,2.7
220,1.68,6.12,1.36,3.48,5.58,3.5,2.94,14.44
221,10.64,13.2,5.88,12.66,8.9,9.8,4.8,24.2
222,1.3,3.22,0.92,3.2,2.88,1.46,1.58,6.26
223,2.86,4.68,1.8,4.04,3.3,2.6,1.88,6.5
224,5.28,7.72,3.68,6.62,6.42,5.08,3.56,21.52
225,0.58,1.9,0.4,0.98,1.62,0.74,0.54,1.72
226,0.22,0.22,0.06,0.26,0.26,0.16,0.08,0.44
227,3.16,3.0,2.18,2.74,1.96,2.62,1.38,6.6
228,20.6,17.14,12.98,21.1,10.66,15.68,6.94,40.82
229,32.52,54.0,21.04,43.18,46.04,33.86,25.66,75.78
230,1.76,3.56,0.78,1.98,2.78,1.54,1.5,3.64
231,6.44,6.4,3.98,7.04,4.28,4.78,2.68,16.02
232,0.36,0.92,0.2,0.96,0.68,0.36,0.2,2.42
233,83.52,99.32,50.8,103.34,73.64,76.5,45.4,173.9
234,0.04,0.12,0.02,0.04,0.1,0.08,0.08,0.1
235,47.76,66.58,29.08,59.18,49.22,43.32,28.0,102.4
236,3.12,7.18,2.36,4.94,7.68,5.58,5.78,11.48
237,4.84,7.24,2.82,6.34,5.38,4.94,3.82,10.56
238,23.34,33.66,15.1,30.64,25.98,22.66,15.54,55.44
239,1.66,3.14,1.22,2.32,2.42,1.5,0.98,6.22
240,2.02,3.4,1.64,2.52,2.56,1.92,1.1,4.22
241,3.82,5.64,2.38,4.42,2.78,4.14,1.74,8.36
242,0.42,0.96,0.28,0.8,1.04,0.7,0.66,1.52
243,0.68,1.98,0.56,1.26,3.68,0.94,3.18,4.9
244,1.72,2.3,1.04,2.26,2.44,1.88,1.1,13.36
245,1.0,1.68,0.54,1.16,1.4,1.2,0.8,2.74
246,3.46,4.56,2.08,5.12,3.32,2.58,1.9,9.02
247,2.74,4.58,2.12,3.76,3.54,3.04,2.04,9.98
248,55.8,67.08,32.66,73.12,56.14,49.62,31.14,104.86
249,6.34,11.16,4.24,10.38,9.8,7.28,6.16,19.32
250,3.18,5.34,2.3,4.38,4.48,4.58,3.02,6.64
251,14.22,20.18,9.62,18.2,21.72,16.12,9.56,25.68
252,12.44,10.74,7.26,12.6,7.26,10.38,4.72,20.4
253,0.92,2.54,0.72,1.62,3.22,1.72,1.36,3.3
254,1.88,1.38,0.88,2.04,1.26,1.44,0.42,1.86
255,2.08,2.98,1.44,2.2,2.24,2.36,1.2,5.96
256,12.5,20.5,8.62,16.82,17.64,14.8,9.38,26.94
257,25.96,130.12,18.56,35.96,128.24,28.82,104.76,153.4
258,14.7,21.76,9.64,21.72,20.24,16.12,12.22,32.28
259,0.9,3.42,0.74,1.26,3.76,1.12,2.74,2.18
260,3.2,8.08,2.02,4.24,17.78,4.42,4.38,10.66
261,1.12,4.68,0.66,1.98,1.6,0.82,0.52,4.24
262,7.38,11.54,4.72,10.06,10.54,7.58,5.82,32.62
263,18.34,27.28,11.08,25.44,25.26,19.94,15.48,40.3
264,16.84,23.06,8.32,21.7,21.06,15.72,9.78,45.08
265,2.56,2.98,1.26,2.06,2.24,1.82,1.7,5.52
266,11.02,12.98,7.68,13.12,11.9,9.04,7.16,26.16
267,0.02,0.2,0.04,0.04,0.18,0.04,0.06,0.3
268,0.04,0.34,0.02,0.1,0.4,0.1,0.04,0.52
269,3.64,8.08,2.48,4.96,8.3,3.74,3.82,8.88
270,13.48,24.92,8.72,17.9,61.18,16.86,12.04,32.6
271,5.32,7.52,3.36,6.3,6.7,5.74,3.64,11.9
272,7.2,12.04,5.34,9.66,12.08,8.9,6.06,17.94
273,0.88,1.62,0.66,1.2,1.54,1.04,0.78,2.56
274,3.98,6.0,2.34,5.04,3.92,3.64,2.52,8.5
275,2.08,2.4,1.22,2.36,2.08,1.4,1.14,4.16
276,1.64,6.36,0.92,1.7,7.24,1.8,4.78,8.54
277,11.48,37.02,7.5,14.64,11.12,9.84,5.48,35.46
278,38.4,50.38,23.48,50.2,44.36,41.48,24.42,75.6
279,5.4,5.9,3.14,7.46,4.36,4.8,2.58,12.5
280,1.36,1.5,0.58,1.62,1.06,1.02,0.58,2.7
281,18.12,32.42,12.7,25.34,24.78,21.3,15.4,43.64
282,3.1,4.14,1.5,3.08,3.32,2.88,2.3,6.88
283,1.46,2.46,0.76,2.36,2.4,1.36,0.8,6.06
284,3.5,3.58,1.84,3.38,2.84,2.74,1.88,8.18
285,4.2,10.64,2.88,6.64,9.9,5.58,5.3,17.26
286,1.32,1.38,0.7,1.3,1.34,0.92,0.6,3.4
287,0.56,0.98,0.36,1.24,0.7,0.42,0.38,1.56
288,2.96,2.38,1.78,2.76,1.44,2.48,1.06,5.26
289,0.38,1.08,0.24,0.62,1.22,0.7,0.76,1.86
290,9.96,17.22,7.84,15.04,14.66,11.78,8.48,23.8
291,0.62,1.26,0.34,0.7,0.66,0.36,0.42,1.7
292,2.08,9.24,1.36,8.48,9.04,2.72,6.8,8.44
293,3.7,6.1,2.72,5.58,5.56,4.36,3.38,10.38
294,15.76,22.9,10.0,23.5,20.72,15.94,10.92,40.68
295,3.4,3.28,2.5,3.78,2.02,3.34,1.64,6.6
296,0.1,0.4,0.06,0.12,0.3,0.16,0.1,0.58
297,0.48,0.78,0.26,0.86,0.74,0.34,0.2,1.8
298,8.3,4.88,2.06,4.68,4.98,3.34,2.28,13.02
299,12.98,19.38,8.38,17.48,16.82,12.04,10.32,28.98
300,1.46,4.02,3.26,4.22,3.82,3.76,3.44,4.68
301,0.6,1.0,0.56,1.14,0.52,0.48,0.22,2.38
302,1.3,1.88,0.78,1.8,1.68,1.66,0.96,2.68
303,3.26,5.18,1.9,4.02,3.68,3.14,2.26,14.54
304,23.26,38.12,14.76,31.08,34.12,27.12,19.46,55.62
305,0.24,1.26,0.1,0.3,1.26,0.24,0.3,0.92
306,1.42,5.18,0.9,1.76,5.36,1.66,1.18,5.5
307,6.44,11.36,4.08,9.0,11.16,7.26,4.32,35.0
308,0.58,0.5,0.3,0.78,0.38,0.62,0.24,0.92
309,0.28,0.3,0.12,0.28,0.52,0.16,0.16,0.56
310,9.24,18.68,6.36,12.8,18.6,11.66,10.08,26.94
311,8.7,12.44,4.8,10.86,10.56,8.62,6.32,20.62
312,7.66,6.68,4.56,7.34,3.9,6.0,2.58,15.12
313,11.44,7.36,7.06,10.24,4.0,8.8,3.2,17.44
314,5.6,5.78,3.5,6.6,3.46,4.36,2.0,10.62
315,2.98,4.36,1.94,4.3,4.04,3.08,1.96,7.78
316,0.58,1.12,0.5,0.36,0.7,0.56,0.26,1.46
317,0.64,1.14,0.48,0.8,2.32,0.78,1.6,2.66
318,8.84,14.02,5.92,12.12,13.46,10.22,6.6,22.68
319,1.94,2.5,1.16,2.48,2.02,1.68,1.1,4.18
320,9.04,10.78,5.16,11.16,8.32,7.06,3.88,24.48
321,1.0,1.1,0.7,1.0,0.88,1.0,0.34,2.96
322,8.26,12.22,5.58,13.4,11.9,9.06,6.0,24.16
323,9.42,13.52,6.88,11.92,13.38,11.04,7.22,20.52
324,2.32,3.42,1.74,2.96,3.58,2.38,2.04,5.18
325,13.3,16.98,7.54,18.56,12.84,11.3,7.92,31.14
326,25.6,22.22,16.12,24.78,13.66,20.64,9.12,47.18
327,0.68,1.1,0.36,1.02,1.12,0.7,0.54,2.84
328,0.24,0.64,0.2,0.4,0.46,0.28,0.3,0.8
329,6.88,10.4,5.3,9.14,9.64,7.6,6.18,15.12
330,4.48,8.16,3.6,6.96,7.28,4.74,3.56,11.44
331,12.7,21.22,9.28,18.02,51.14,14.06,9.96,64.5
332,2.18,9.16,1.74,3.46,8.54,3.2,2.8,7.8
333,2.4,2.88,1.16,3.12,1.8,1.64,1.28,4.2
334,5.58,7.92,3.28,7.72,6.84,5.72,4.02,12.56
335,3.28,5.18,2.14,4.2,4.06,3.02,1.96,7.42
336,10.42,18.0,8.18,14.76,16.5,12.7,10.3,22.92
337,12.96,20.2,9.4,17.34,15.38,14.3,9.22,36.3
338,17.02,24.32,10.98,23.4,19.42,16.18,11.56,39.24
339,11.22,17.52,7.94,14.82,15.92,12.34,9.24,26.04
340,12.06,18.92,8.24,15.16,15.76,13.26,8.96,25.7
341,4.08,8.86,3.1,6.6,8.06,5.14,3.3,11.04
342,3.36,6.06,2.2,5.26,5.8,3.9,2.76,8.58
343,30.18,48.62,18.92,41.76,39.96,32.9,22.52,68.44
344,13.24,25.52,9.04,18.9,24.34,14.7,11.88,36.18
345,6.72,9.0,4.5,8.62,7.86,5.96,3.94,16.02
346,9.76,22.4,6.92,19.52,22.38,11.56,9.14,33.72
347,9.3,14.04,5.54,11.88,11.04,8.86,6.18,19.14
348,15.2,31.5,10.54,20.88,28.82,18.74,15.04,43.46
349,4.24,7.32,3.04,5.64,6.36,4.8,3.6,9.82
350,0.76,1.26,0.54,1.18,0.98,0.92,0.64,1.78
351,5.08,8.64,3.34,7.7,8.26,5.76,4.68,13.8
352,1.34,3.26,0.94,1.64,3.26,1.36,1.14,4.86
353,7.36,12.8,4.76,11.62,11.42,7.64,7.0,20.12
354,3.62,10.06,2.18,3.98,10.74,3.84,2.94,11.64
355,0.3,0.6,0.12,0.24,0.6,0.22,0.26,0.82
356,1.32,1.2,0.7,1.46,1.22,1.24,0.52,2.12
357,1.04,1.82,0.44,1.22,1.8,0.68,0.72,2.72
358,1.96,3.12,0.92,2.84,2.6,1.92,1.08,4.36
359,1.04,1.24,0.56,1.42,0.92,1.0,0.68,1.62
360,1.92,10.3,1.9,3.02,10.22,1.62,6.84,8.9
361,5.12,5.64,3.18,5.18,1.82,3.42,1.2,8.72
362,1.14,1.86,0.7,1.58,1.1,1.28,0.88,1.88
363,6.9,11.1,4.24,9.8,9.86,7.32,5.3,13.96
364,0.5,0.86,0.14,0.52,1.16,0.6,0.48,1.4
365,12.74,24.24,8.36,18.56,19.48,15.14,11.36,32.54
366,1.14,1.46,0.76,1.26,1.3,1.22,0.78,2.88
367,11.34,13.08,7.7,12.12,10.66,10.26,5.96,24.64
368,1.22,1.32,0.72,1.42,1.06,1.0,0.68,2.7
369,6.32,12.6,4.36,9.2,15.92,8.54,9.92,21.0
370,1.86,4.1,1.24,2.54,5.36,2.6,3.04,7.08
371,1.24,1.98,0.9,1.9,1.4,1.28,0.78,3.3
372,4.52,3.26,3.0,4.3,2.18,3.72,1.38,6.6
373,0.22,0.26,0.12,0.22,0.22,0.18,0.12,0.5
374,3.94,7.74,3.44,6.98,7.88,5.86,2.58,9.82
375,0.06,0.2,0.02,0.04,0.4,0.14,0.1,0.62
376,0.18,0.46,0.12,0.42,0.5,0.2,0.24,0.96
377,1.12,5.26,0.82,1.74,2.04,1.46,1.28,2.7
378,0.78,1.02,0.58,1.04,0.76,0.82,0.54,1.56
379,89.28,52.26,56.5,73.88,25.04,66.64,20.66,127.2
380,0.8,2.78,0.72,2.14,2.44,1.12,0.9,4.42
381,5.64,9.18,4.66,8.38,6.6,5.56,3.86,15.58
382,12.9,22.84,8.02,14.0,8.0,10.54,5.16,23.66
383,0.4,0.66,0.16,0.5,0.4,0.34,0.26,0.94
384,0.16,0.4,0.06,0.26,0.38,0.1,0.1,0.58
385,9.38,18.38,6.34,15.94,16.1,11.16,9.44,37.16
386,1.82,1.72,1.0,4.5,0.98,1.66,0.92,2.72
387,5.74,9.06,3.72,8.1,6.14,5.86,3.8,11.48
388,1.84,5.6,1.32,3.22,4.14,1.78,2.06,7.46
389,9.88,16.12,6.42,12.02,17.26,10.7,8.68,24.64
390,11.62,10.64,8.18,11.56,7.22,9.74,4.48,21.5
391,1.5,3.74,0.92,2.78,2.26,1.86,1.2,6.44
392,4.3,8.92,2.94,6.22,7.92,5.82,4.24,10.64
393,27.5,41.38,16.2,34.36,33.16,30.44,22.38,48.98
394,6.92,12.26,4.64,8.14,9.58,6.78,5.24,16.68
395,8.52,12.74,5.52,12.16,11.38,9.58,5.76,17.8
396,0.4,0.34,0.16,0.42,0.26,0.34,0.08,0.86
397,1.5,2.62,0.92,2.32,1.94,1.84,1.14,3.4
398,5.42,8.76,3.5,7.64,7.96,7.2,5.5,10.42
399,6.56,10.24,3.88,9.26,10.12,6.54,4.6,29.04
400,1.12,1.34,0.56,1.52,1.12,1.3,0.52,3.02
401,20.88,88.92,14.26,28.36,31.22,23.12,16.78,45.36
402,0.4,0.44,0.18,1.08,0.68,1.36,0.14,0.94
403,12.18,17.32,7.76,15.3,16.32,14.04,9.0,23.42
404,0.62,0.98,0.48,0.7,1.0,0.62,0.5,1.46
405,1.7,4.78,1.12,3.2,5.36,2.36,1.8,7.02
406,3.32,5.9,1.9,5.1,6.66,5.42,4.16,10.1
407,3.5,6.14,2.3,4.92,5.94,4.26,3.58,8.28
408,1.3,1.48,0.88,1.76,1.48,1.56,0.7,2.26
409,9.48,14.48,6.3,33.9,11.54,31.16,7.08,42.48
