,negative,positive
friends,0.27419354838709675,0.7258064516129032
name,0.17333333333333334,0.8266666666666667
gratitude,0.029411764705882353,0.9705882352941176
mr.,0.24519940915805022,0.7548005908419497
spent,0.4411764705882353,0.5588235294117647
two,0.38235294117647056,0.6176470588235294
weeks,0.15384615384615385,0.8461538461538461
christ,0.20113851992409867,0.7988614800759013
business,0.3333333333333333,0.6666666666666666
men,0.22410147991543342,0.7758985200845666
gave,0.1773049645390071,0.8226950354609929
time,0.2916666666666667,0.7083333333333334
one,0.27180232558139533,0.7281976744186046
loved,0.16279069767441862,0.8372093023255814
often,0.3484848484848485,0.6515151515151515
felt,0.24,0.76
long,0.20909090909090908,0.7909090909090909
also,0.192,0.808
place,0.19090909090909092,0.8090909090909091
honor,0.05263157894736842,0.9473684210526315
office,0.22641509433962265,0.7735849056603774
well,0.271523178807947,0.7284768211920529
others,0.203125,0.796875
far,0.1951219512195122,0.8048780487804879
better,0.21875,0.78125
story,0.3448275862068966,0.6551724137931034
task,0.25806451612903225,0.7419354838709677
though,0.34523809523809523,0.6547619047619048
keen,0.22413793103448276,0.7758620689655172
sense,0.16304347826086957,0.8369565217391305
first,0.2857142857142857,0.7142857142857143
mrs.,0.225,0.775
honored,0.19642857142857142,0.8035714285714286
second,0.3191489361702128,0.6808510638297872
strong,0.3125,0.6875
conviction,0.45454545454545453,0.5454545454545454
done,0.296875,0.703125
knew,0.312,0.688
know,0.3409090909090909,0.6590909090909091
minister,0.19444444444444445,0.8055555555555556
met,0.2545454545454545,0.7454545454545455
profession,0.22448979591836735,0.7755102040816326
therefore,0.24,0.76
make,0.2736842105263158,0.7263157894736842
saw,0.4875,0.5125
particularly,0.2647058823529412,0.7352941176470589
miss,0.06060606060606061,0.9393939393939394
howard,0.18181818181818182,0.8181818181818182
bacon,0.15625,0.84375
helped,0.2,0.8
thanks,0.25,0.75
massachusetts,0.36363636363636365,0.6363636363636364
leave,0.6304347826086957,0.3695652173913043
absence,0.42105263157894735,0.5789473684210527
e.,0.15789473684210525,0.8421052631578947
secretary,0.2,0.8
labor,0.17391304347826086,0.8260869565217391
final,0.23809523809523808,0.7619047619047619
shall,0.21818181818181817,0.7818181818181819
ever,0.17543859649122806,0.8245614035087719
remember,0.2,0.8
high,0.22448979591836735,0.7755102040816326
school,0.2037037037037037,0.7962962962962963
nothing,0.4074074074074074,0.5925925925925926
less,0.17391304347826086,0.8260869565217391
finally,0.14285714285714285,0.8571428571428571
let,0.3409090909090909,0.6590909090909091
stand,0.19444444444444445,0.8055555555555556
right,0.302158273381295,0.697841726618705
reverend,0.1271186440677966,0.8728813559322034
henry,0.16666666666666666,0.8333333333333334
bishop,0.23376623376623376,0.7662337662337663
little,0.29069767441860467,0.7093023255813954
could,0.308,0.692
another,0.2824427480916031,0.7175572519083969
asked,0.40540540540540543,0.5945945945945946
sunday,0.30851063829787234,0.6914893617021277
found,0.1712707182320442,0.8287292817679558
intellectual,0.21739130434782608,0.782608695652174
foundation,0.1510791366906475,0.8489208633093526
faith,0.16326530612244897,0.8367346938775511
god,0.1896551724137931,0.8103448275862069
never,0.26506024096385544,0.7349397590361446
said,0.32432432432432434,0.6756756756756757
except,0.38095238095238093,0.6190476190476191
pulpit,0.2857142857142857,0.7142857142857143
wrote,0.27586206896551724,0.7241379310344828
next,0.3125,0.6875
thing,0.2,0.8
always,0.2119205298013245,0.7880794701986755
serve,0.25,0.75
feel,0.5348837209302325,0.46511627906976744
really,0.4583333333333333,0.5416666666666666
people,0.20212765957446807,0.7978723404255319
civic,0.14516129032258066,0.8548387096774194
human,0.24598930481283424,0.7540106951871658
great,0.23497267759562843,0.7650273224043715
come,0.2361111111111111,0.7638888888888888
think,0.3125,0.6875
best,0.24324324324324326,0.7567567567567568
love,0.13855421686746988,0.8614457831325302
n't,0.40336134453781514,0.5966386554621849
clean,0.1,0.9
living,0.2692307692307692,0.7307692307692307
service,0.16917293233082706,0.8308270676691729
went,0.2857142857142857,0.7142857142857143
work,0.2316546762589928,0.7683453237410072
problems,0.25806451612903225,0.7419354838709677
fresh,0.3333333333333333,0.6666666666666666
recall,0.22727272727272727,0.7727272727272727
operation,0.5714285714285714,0.42857142857142855
night,0.3684210526315789,0.631578947368421
day,0.21052631578947367,0.7894736842105263
meant,0.23529411764705882,0.7647058823529411
talk,0.21212121212121213,0.7878787878787878
want,0.2222222222222222,0.7777777777777778
needs,0.1282051282051282,0.8717948717948718
given,0.1794871794871795,0.8205128205128205
personal,0.2153846153846154,0.7846153846153846
contact,0.0,1.0
parish,0.17365269461077845,0.8263473053892215
way,0.19834710743801653,0.8016528925619835
true,0.1323529411764706,0.8676470588235294
home,0.23148148148148148,0.7685185185185185
community,0.10091743119266056,0.8990825688073395
children,0.18823529411764706,0.8117647058823529
tell,0.23809523809523808,0.7619047619047619
rector,0.1534090909090909,0.8465909090909091
call,0.1794871794871795,0.8205128205128205
woman,0.3111111111111111,0.6888888888888889
club,0.1552511415525114,0.8447488584474886
bring,0.1111111111111111,0.8888888888888888
women,0.3333333333333333,0.6666666666666666
streets,0.17857142857142858,0.8214285714285714
boss,0.3333333333333333,0.6666666666666666
old,0.3135593220338983,0.6864406779661016
ward,0.2857142857142857,0.7142857142857143
eight,0.16,0.84
episcopal,0.21839080459770116,0.7816091954022989
downtown,0.2222222222222222,0.7777777777777778
become,0.18181818181818182,0.8181818181818182
power,0.25892857142857145,0.7410714285714286
although,0.12903225806451613,0.8709677419354839
took,0.2268041237113402,0.7731958762886598
coming,0.11764705882352941,0.8823529411764706
young,0.1686746987951807,0.8313253012048193
discovered,0.1875,0.8125
legal,0.2857142857142857,0.7142857142857143
public,0.09411764705882353,0.9058823529411765
following,0.21794871794871795,0.782051282051282
leadership,0.21428571428571427,0.7857142857142857
board,0.17391304347826086,0.8260869565217391
john,0.2631578947368421,0.7368421052631579
open,0.3333333333333333,0.6666666666666666
political,0.4782608695652174,0.5217391304347826
democracy,0.2608695652173913,0.7391304347826086
boys,0.30158730158730157,0.6984126984126984
entire,0.16129032258064516,0.8387096774193549
throughout,0.1797752808988764,0.8202247191011236
organization,0.09302325581395349,0.9069767441860465
within,0.203125,0.796875
house,0.24596774193548387,0.7540322580645161
chief,0.06666666666666667,0.9333333333333333
member,0.22,0.78
council,0.18,0.82
knowledge,0.125,0.875
members,0.16393442622950818,0.8360655737704918
whatever,0.2,0.8
character,0.2191780821917808,0.7808219178082192
building,0.1891891891891892,0.8108108108108109
thus,0.14285714285714285,0.8571428571428571
broken,0.2647058823529412,0.7352941176470589
organized,0.175,0.825
good,0.22083333333333333,0.7791666666666667
parishioners,0.18181818181818182,0.8181818181818182
places,0.3157894736842105,0.6842105263157895
especially,0.2692307692307692,0.7307692307692307
heard,0.4358974358974359,0.5641025641025641
later,0.25,0.75
spoke,0.2727272727272727,0.7272727272727273
charter,0.20833333333333334,0.7916666666666666
reform,0.18823529411764706,0.8117647058823529
party,0.45454545454545453,0.5454545454545454
experience,0.27692307692307694,0.7230769230769231
moral,0.34523809523809523,0.6547619047619048
spiritual,0.1782608695652174,0.8217391304347826
influence,0.2962962962962963,0.7037037037037037
government,0.34234234234234234,0.6576576576576577
lives,0.23076923076923078,0.7692307692307693
behind,0.3469387755102041,0.6530612244897959
clergyman,0.3,0.7
deep,0.23404255319148937,0.7659574468085106
concern,0.2903225806451613,0.7096774193548387
religious,0.14285714285714285,0.8571428571428571
social,0.16666666666666666,0.8333333333333334
ohio,0.0625,0.9375
year,0.25,0.75
forty,0.12962962962962962,0.8703703703703703
constitute,0.15217391304347827,0.8478260869565217
breadth,0.15942028985507245,0.8405797101449275
vision,0.12738853503184713,0.8726114649681529
became,0.3,0.7
citizens,0.14285714285714285,0.8571428571428571
honest,0.26666666666666666,0.7333333333333333
municipal,0.34782608695652173,0.6521739130434783
protestant,0.09090909090909091,0.9090909090909091
understanding,0.12903225806451613,0.8709677419354839
ministry,0.16447368421052633,0.8355263157894737
convictions,0.2222222222222222,0.7777777777777778
must,0.3933333333333333,0.6066666666666667
something,0.359375,0.640625
early,0.14285714285714285,0.8571428571428571
family,0.28205128205128205,0.717948717948718
born,0.14516129032258066,0.8548387096774194
father,0.34146341463414637,0.6585365853658537
m.,0.07407407407407407,0.9259259259259259
christian,0.17094017094017094,0.8290598290598291
ten,0.16,0.84
york,0.10526315789473684,0.8947368421052632
twenty-five,0.27586206896551724,0.7241379310344828
college,0.2631578947368421,0.7368421052631579
lovely,0.06666666666666667,0.9333333333333333
five,0.19230769230769232,0.8076923076923077
george,0.0847457627118644,0.9152542372881356
lived,0.24390243902439024,0.7560975609756098
parents,0.25,0.75
still,0.2631578947368421,0.7368421052631579
small,0.58,0.42
strength,0.11764705882352941,0.8823529411764706
sometimes,0.2564102564102564,0.7435897435897436
might,0.3048780487804878,0.6951219512195121
mother,0.36607142857142855,0.6339285714285714
upon,0.2518248175182482,0.7481751824817519
possessed,0.36,0.64
happy,0.09375,0.90625
goodness,0.4444444444444444,0.5555555555555556
religion,0.17777777777777778,0.8222222222222222
expression,0.1891891891891892,0.8108108108108109
beautiful,0.1935483870967742,0.8064516129032258
courage,0.17346938775510204,0.826530612244898
ways,0.1956521739130435,0.8043478260869565
led,0.23255813953488372,0.7674418604651163
limitation,0.32,0.68
continuing,0.45454545454545453,0.5454545454545454
active,0.27586206896551724,0.7241379310344828
ones,0.23076923076923078,0.7692307692307693
skill,0.15384615384615385,0.8461538461538461
judgment,0.13333333333333333,0.8666666666666667
passed,0.15384615384615385,0.8461538461538461
fine,0.16129032258064516,0.8387096774193549
gifts,0.12121212121212122,0.8787878787878788
nelson's,0.10526315789473684,0.8947368421052632
christmas,0.05555555555555555,0.9444444444444444
appreciation,0.15,0.85
intimate,0.11538461538461539,0.8846153846153846
friend,0.21518987341772153,0.7848101265822784
fortunate,0.21052631578947367,0.7894736842105263
man,0.21487603305785125,0.7851239669421488
means,0.25,0.75
salary,0.13636363636363635,0.8636363636363636
sent,0.043478260869565216,0.9565217391304348
aristocratic,0.14285714285714285,0.8571428571428571
st.,0.17073170731707318,0.8292682926829268
paul,0.28888888888888886,0.7111111111111111
dr.,0.2413793103448276,0.7586206896551724
student,0.1875,0.8125
standing,0.2702702702702703,0.7297297297297297
class,0.125,0.875
even,0.3793103448275862,0.6206896551724138
popular,0.14893617021276595,0.851063829787234
measure,0.13333333333333333,0.8666666666666667
sensitive,0.35,0.65
activities,0.19230769230769232,0.8076923076923077
entered,0.2727272727272727,0.7272727272727273
find,0.05263157894736842,0.9473684210526315
received,0.28205128205128205,0.717948717948718
degree,0.0975609756097561,0.9024390243902439
large,0.17518248175182483,0.8248175182481752
gift,0.10869565217391304,0.8913043478260869
honorary,0.09523809523809523,0.9047619047619048
doctor,0.17073170731707318,0.8292682926829268
course,0.2602739726027397,0.7397260273972602
days,0.24812030075187969,0.7518796992481203
considered,0.2,0.8
turned,0.32142857142857145,0.6785714285714286
close,0.2916666666666667,0.7083333333333334
critical,0.16,0.84
state,0.13846153846153847,0.8615384615384616
put,0.38461538461538464,0.6153846153846154
west,0.16666666666666666,0.8333333333333334
preached,0.20833333333333334,0.7916666666666666
gospel,0.15217391304347827,0.8478260869565217
face,0.4576271186440678,0.5423728813559322
utterly,0.3103448275862069,0.6896551724137931
spirit,0.2054794520547945,0.7945205479452054
hold,0.26666666666666666,0.7333333333333333
set,0.24031007751937986,0.7596899224806202
communion,0.16666666666666666,0.8333333333333334
held,0.3333333333333333,0.6666666666666666
different,0.17391304347826086,0.8260869565217391
associated,0.23376623376623376,0.7662337662337663
mind,0.30851063829787234,0.6914893617021277
conscious,0.2727272727272727,0.7272727272727273
thinking,0.2727272727272727,0.7272727272727273
leaders,0.32142857142857145,0.6785714285714286
elements,0.16666666666666666,0.8333333333333334
commission,0.3939393939393939,0.6060606060606061
present,0.17204301075268819,0.8279569892473119
called,0.18421052631578946,0.8157894736842105
preach,0.16666666666666666,0.8333333333333334
light,0.2,0.8
stated,0.058823529411764705,0.9411764705882353
saying,0.3170731707317073,0.6829268292682927
mission,0.11320754716981132,0.8867924528301887
hours,0.28205128205128205,0.717948717948718
society,0.1590909090909091,0.8409090909090909
conditions,0.3617021276595745,0.6382978723404256
fellowship,0.20833333333333334,0.7916666666666666
general,0.14893617021276595,0.851063829787234
seminary,0.1,0.9
convention,0.18947368421052632,0.8105263157894737
body,0.25862068965517243,0.7413793103448276
liability,0.3548387096774194,0.6451612903225806
like,0.225130890052356,0.774869109947644
background,0.19047619047619047,0.8095238095238095
environment,0.15384615384615385,0.8461538461538461
immediately,0.3333333333333333,0.6666666666666666
take,0.26865671641791045,0.7313432835820896
leading,0.23333333333333334,0.7666666666666667
elected,0.15789473684210525,0.8421052631578947
president,0.0967741935483871,0.9032258064516129
future,0.08823529411764706,0.9117647058823529
students,0.29411764705882354,0.7058823529411765
highest,0.225,0.775
leader,0.024390243902439025,0.975609756097561
notable,0.13333333333333333,0.8666666666666667
bishops,0.13559322033898305,0.864406779661017
nature,0.2692307692307692,0.7307692307692307
feeling,0.3333333333333333,0.6666666666666666
center,0.06896551724137931,0.9310344827586207
says,0.19230769230769232,0.8076923076923077
poor,0.3,0.7
modern,0.1320754716981132,0.8679245283018868
standards,0.21052631578947367,0.7894736842105263
reason,0.22033898305084745,0.7796610169491526
receive,0.1,0.9
distinction,0.11428571428571428,0.8857142857142857
staff,0.15555555555555556,0.8444444444444444
quickly,0.1509433962264151,0.8490566037735849
november,0.23529411764705882,0.7647058823529411
diocese,0.21428571428571427,0.7857142857142857
important,0.13924050632911392,0.8607594936708861
william,0.19444444444444445,0.8055555555555556
s.,0.09302325581395349,0.9069767441860465
rainsford,0.075,0.925
unusual,0.18181818181818182,0.8181818181818182
group,0.14814814814814814,0.8518518518518519
known,0.16666666666666666,0.8333333333333334
midst,0.21428571428571427,0.7857142857142857
congregation,0.1935483870967742,0.8064516129032258
assistants,0.08,0.92
training,0.1568627450980392,0.8431372549019608
hospital,0.2553191489361702,0.7446808510638298
preaching,0.21348314606741572,0.7865168539325843
care,0.17543859649122806,0.8245614035087719
failed,0.19047619047619047,0.8095238095238095
manner,0.21495327102803738,0.7850467289719626
christianity,0.17592592592592593,0.8240740740740741
efforts,0.34210526315789475,0.6578947368421053
times,0.47619047619047616,0.5238095238095238
conventional,0.29411764705882354,0.7058823529411765
struggling,0.2727272727272727,0.7272727272727273
humanity,0.10256410256410256,0.8974358974358975
street,0.3125,0.6875
services,0.11666666666666667,0.8833333333333333
refreshing,0.06896551724137931,0.9310344827586207
things,0.20535714285714285,0.7946428571428571
seemed,0.38596491228070173,0.6140350877192983
loyalty,0.1346153846153846,0.8653846153846154
died,0.3333333333333333,0.6666666666666666
former,0.2857142857142857,0.7142857142857143
see,0.2962962962962963,0.7037037037037037
churches,0.22448979591836735,0.7755102040816326
occasion,0.22807017543859648,0.7719298245614035
address,0.136986301369863,0.863013698630137
voice,0.3384615384615385,0.6615384615384615
moving,0.1111111111111111,0.8888888888888888
tribute,0.16666666666666666,0.8333333333333334
speaker,0.13559322033898305,0.864406779661017
much,0.28,0.72
speak,0.05714285714285714,0.9428571428571428
formal,0.06896551724137931,0.9310344827586207
say,0.2717391304347826,0.7282608695652174
word,0.26865671641791045,0.7313432835820896
hearts,0.13333333333333333,0.8666666666666667
tremendous,0.25,0.75
ago,0.16,0.84
seen,0.28,0.72
perfect,0.16666666666666666,0.8333333333333334
rectorship,0.27586206896551724,0.7241379310344828
showed,0.45454545454545453,0.5454545454545454
words,0.3440366972477064,0.6559633027522935
poured,0.3157894736842105,0.6842105263157895
forth,0.25170068027210885,0.7482993197278912
weak,0.40625,0.59375
wise,0.2571428571428571,0.7428571428571429
hungry,0.38461538461538464,0.6153846153846154
tasks,0.65,0.35
week,0.32,0.68
back,0.23376623376623376,0.7662337662337663
every,0.11627906976744186,0.8837209302325582
us,0.20973782771535582,0.7902621722846442
since,0.05,0.95
supreme,0.14285714285714285,0.8571428571428571
gives,0.21212121212121213,0.7878787878787878
intense,0.25,0.75
real,0.14754098360655737,0.8524590163934426
professing,0.25,0.75
believed,0.25806451612903225,0.7419354838709677
son,0.36585365853658536,0.6341463414634146
jesus,0.24324324324324326,0.7567567567567568
sat,0.34285714285714286,0.6571428571428571
form,0.21978021978021978,0.7802197802197802
sound,0.25,0.75
unsound,0.2777777777777778,0.7222222222222222
reality,0.2,0.8
professed,0.25,0.75
believe,0.25862068965517243,0.7413793103448276
passionate,0.20930232558139536,0.7906976744186046
chosen,0.16666666666666666,0.8333333333333334
sorrow,0.47619047619047616,0.5238095238095238
drove,0.2777777777777778,0.7222222222222222
lay,0.2923076923076923,0.7076923076923077
laid,0.3225806451612903,0.6774193548387096
fellowmen,0.16666666666666666,0.8333333333333334
whole,0.19148936170212766,0.8085106382978723
heart,0.23157894736842105,0.7684210526315789
soul,0.24074074074074073,0.7592592592592593
devotion,0.3333333333333333,0.6666666666666666
clergy,0.2571428571428571,0.7428571428571429
passion,0.043478260869565216,0.9565217391304348
giving,0.05555555555555555,0.9444444444444444
morning,0.3291139240506329,0.6708860759493671
pouring,0.08695652173913043,0.9130434782608695
told,0.3442622950819672,0.6557377049180327
would,0.31309904153354634,0.6869009584664537
study,0.08823529411764706,0.9117647058823529
pray,0.0625,0.9375
prayed,0.2857142857142857,0.7142857142857143
ecclesiastical,0.15384615384615385,0.8461538461538461
technique,0.2,0.8
prayer,0.21311475409836064,0.7868852459016393
discussions,0.17391304347826086,0.8260869565217391
value,0.24,0.76
talking,0.17391304347826086,0.8260869565217391
bringing,0.20833333333333334,0.7916666666666666
companionship,0.13333333333333333,0.8666666666666667
sympathy,0.1506849315068493,0.8493150684931506
god's,0.1111111111111111,0.8888888888888888
patience,0.1951219512195122,0.8048780487804879
ruthless,0.13333333333333333,0.8666666666666667
touch,0.14814814814814814,0.8518518518518519
hand,0.24705882352941178,0.7529411764705882
joy,0.14285714285714285,0.8571428571428571
rest,0.16129032258064516,0.8387096774193549
peace,0.14285714285714285,0.8571428571428571
thank,0.058823529411764705,0.9411764705882353
going,0.4,0.6
read,0.2909090909090909,0.7090909090909091
making,0.1450381679389313,0.8549618320610687
help,0.28,0.72
thy,0.14285714285714285,0.8571428571428571
confidence,0.10526315789473684,0.8947368421052632
zest,0.125,0.875
opportunity,0.11320754716981132,0.8867924528301887
live,0.30434782608695654,0.6956521739130435
servant,0.28205128205128205,0.717948717948718
rev,0.15789473684210525,0.8421052631578947
j.,0.20454545454545456,0.7954545454545454
grace,0.16901408450704225,0.8309859154929577
enabled,0.0,1.0
carry,0.07894736842105263,0.9210526315789473
alexis,0.09090909090909091,0.9090909090909091
stein,0.16666666666666666,0.8333333333333334
left,0.32,0.68
certain,0.4461538461538462,0.5538461538461539
including,0.2,0.8
late,0.37037037037037035,0.6296296296296297
wealth,0.08695652173913043,0.9130434782608695
attended,0.2,0.8
river,0.410958904109589,0.589041095890411
busy,0.42857142857142855,0.5714285714285714
difficult,0.3333333333333333,0.6666666666666666
meeting,0.20634920634920634,0.7936507936507936
numbers,0.06818181818181818,0.9318181818181818
able,0.2222222222222222,0.7777777777777778
number,0.1282051282051282,0.8717948717948718
created,0.2608695652173913,0.7391304347826086
fearful,0.6,0.4
loyal,0.375,0.625
wanted,0.0967741935483871,0.9032258064516129
support,0.09523809523809523,0.9047619047619048
plan,0.18181818181818182,0.8181818181818182
metropolis,0.16326530612244897,0.8367346938775511
free,0.16981132075471697,0.8301886792452831
southern,0.1,0.9
letter,0.20930232558139536,0.7906976744186046
together,0.16666666666666666,0.8333333333333334
mighty,0.1935483870967742,0.8064516129032258
sure,0.23809523809523808,0.7619047619047619
position,0.22580645161290322,0.7741935483870968
dear,0.24324324324324326,0.7567567567567568
lost,0.58,0.42
preacher,0.16417910447761194,0.835820895522388
today,0.11538461538461539,0.8846153846153846
full,0.1554054054054054,0.8445945945945946
energy,0.1282051282051282,0.8717948717948718
fact,0.15517241379310345,0.8448275862068966
prophet,0.2,0.8
hope,0.12222222222222222,0.8777777777777778
truth,0.045454545454545456,0.9545454545454546
larger,0.17142857142857143,0.8285714285714286
calling,0.1590909090909091,0.8409090909090909
tragedy,0.6842105263157895,0.3157894736842105
friday,0.3953488372093023,0.6046511627906976
cross,0.4642857142857143,0.5357142857142857
expressed,0.1388888888888889,0.8611111111111112
brought,0.29411764705882354,0.7058823529411765
humility,0.15384615384615385,0.8461538461538461
genuine,0.16,0.84
need,0.16666666666666666,0.8333333333333334
subject,0.5416666666666666,0.4583333333333333
essential,0.1746031746031746,0.8253968253968254
represented,0.16666666666666666,0.8333333333333334
continued,0.18181818181818182,0.8181818181818182
faithful,0.0,1.0
ability,0.125,0.875
problem,0.6363636363636364,0.36363636363636365
however,0.2376237623762376,0.7623762376237624
capacity,0.125,0.875
appeal,0.14583333333333334,0.8541666666666666
break,0.14285714285714285,0.8571428571428571
unity,0.12962962962962962,0.8703703703703703
emphasis,0.047619047619047616,0.9523809523809523
express,0.2413793103448276,0.7586206896551724
associations,0.125,0.875
movements,0.15217391304347827,0.8478260869565217
movement,0.18518518518518517,0.8148148148148148
seems,0.22727272727272727,0.7727272727272727
quality,0.14925373134328357,0.8507462686567164
imagination,0.05,0.95
friendship,0.0967741935483871,0.9032258064516129
provide,0.3,0.7
play,0.11764705882352941,0.8823529411764706
worship,0.18181818181818182,0.8181818181818182
spread,0.08333333333333333,0.9166666666666666
righteousness,0.125,0.875
individual,0.21212121212121213,0.7878787878787878
force,0.2972972972972973,0.7027027027027027
whether,0.17647058823529413,0.8235294117647058
history,0.12280701754385964,0.8771929824561403
cities,0.26666666666666666,0.7333333333333333
conception,0.14035087719298245,0.8596491228070176
rich,0.03571428571428571,0.9642857142857143
instance,0.23809523809523808,0.7619047619047619
jewish,0.18181818181818182,0.8181818181818182
marriage,0.14814814814814814,0.8518518518518519
special,0.08928571428571429,0.9107142857142857
remarkable,0.06060606060606061,0.9393939393939394
point,0.175,0.825
filled,0.20689655172413793,0.7931034482758621
affection,0.13513513513513514,0.8648648648648649
pastor,0.08108108108108109,0.918918918918919
inspired,0.1,0.9
change,0.3333333333333333,0.6666666666666666
bound,0.391304347826087,0.6086956521739131
sort,0.3055555555555556,0.6944444444444444
faiths,0.0,1.0
catholic,0.10810810810810811,0.8918918918918919
roman,0.16279069767441862,0.8372093023255814
rather,0.2222222222222222,0.7777777777777778
built,0.22727272727272727,0.7727272727272727
used,0.2982456140350877,0.7017543859649122
holy,0.12962962962962962,0.8703703703703703
hall,0.3235294117647059,0.6764705882352942
xavier,0.13636363636363635,0.8636363636363636
atmosphere,0.3333333333333333,0.6666666666666666
freely,0.16129032258064516,0.8387096774193549
evening,0.1282051282051282,0.8717948717948718
effective,0.1111111111111111,0.8888888888888888
easily,0.041666666666666664,0.9583333333333334
increasing,0.11538461538461539,0.8846153846153846
girls,0.4262295081967213,0.5737704918032787
entering,0.45454545454545453,0.5454545454545454
world,0.30952380952380953,0.6904761904761905
knowing,0.17857142857142858,0.8214285714285714
grave,0.391304347826087,0.6086956521739131
proposed,0.1875,0.8125
friendly,0.11627906976744186,0.8837209302325582
workers,0.1875,0.8125
groups,0.2608695652173913,0.7391304347826086
conducted,0.13636363636363635,0.8636363636363636
growth,0.038461538461538464,0.9615384615384616
branches,0.0625,0.9375
national,0.15384615384615385,0.8461538461538461
provided,0.40625,0.59375
carried,0.11538461538461539,0.8846153846153846
three,0.5,0.5
mistake,0.23076923076923078,0.7692307692307693
lord,0.3375,0.6625
association,0.22727272727272727,0.7727272727272727
crowded,0.17391304347826086,0.8260869565217391
common,0.12698412698412698,0.873015873015873
learn,0.041666666666666664,0.9583333333333334
grow,0.0,1.0
1917,0.3,0.7
red,0.3333333333333333,0.6666666666666666
war,0.5555555555555556,0.4444444444444444
organizations,0.24,0.76
indispensable,0.16326530612244897,0.8367346938775511
program,0.16,0.84
constant,0.21739130434782608,0.782608695652174
medical,0.2,0.8
physical,0.4444444444444444,0.5555555555555556
agencies,0.16,0.84
individuals,0.3333333333333333,0.6666666666666666
comfort,0.1320754716981132,0.8679245283018868
volunteers,0.13333333333333333,0.8666666666666667
daughter,0.12162162162162163,0.8783783783783784
engaged,0.15,0.85
relief,0.2222222222222222,0.7777777777777778
colored,0.0,1.0
immediate,0.25,0.75
vicinity,0.14285714285714285,0.8571428571428571
using,0.21428571428571427,0.7857142857142857
kind,0.16216216216216217,0.8378378378378378
fruitage,0.3076923076923077,0.6923076923076923
justified,0.0,1.0
result,0.23684210526315788,0.7631578947368421
sermons,0.2,0.8
numerous,0.2222222222222222,0.7777777777777778
juvenile,0.22727272727272727,0.7727272727272727
protective,0.225,0.775
committee,0.1702127659574468,0.8297872340425532
generated,0.09523809523809523,0.9047619047619048
purpose,0.21739130434782608,0.782608695652174
agreement,0.2422360248447205,0.7577639751552795
easter,0.1724137931034483,0.8275862068965517
paid,0.358974358974359,0.6410256410256411
budget,0.15384615384615385,0.8461538461538461
money,0.30097087378640774,0.6990291262135923
parishioner,0.28205128205128205,0.717948717948718
art,0.2,0.8
memorial,0.15384615384615385,0.8461538461538461
altar,0.2,0.8
chapel,0.08,0.92
beauty,0.058823529411764705,0.9411764705882353
end,0.3333333333333333,0.6666666666666666
enthusiasm,0.16666666666666666,0.8333333333333334
outside,0.16176470588235295,0.8382352941176471
pleasure,0.1875,0.8125
car,0.4,0.6
water,0.45977011494252873,0.5402298850574713
report,0.10526315789473684,0.8947368421052632
