,negative,positive
743,6.0,5.8
744,1.6,3.6
745,3.0,7.0
746,4.4,12.6
747,10.2,7.0
748,2.0,6.8
749,9.4,8.4
750,2.0,2.2
751,12.4,22.2
752,5.2,4.4
753,2.0,4.8
754,6.4,6.4
755,2.4,2.6
756,4.2,7.0
757,2.2,8.0
758,6.4,2.0
759,4.6,6.6
760,0.8,6.4
761,2.4,2.4
762,2.4,4.6
763,1.2,5.2
764,0.8,5.8
765,3.4,2.6
766,6.4,5.0
767,3.8,2.2
768,10.2,16.0
769,3.4,1.2
770,2.0,3.4
771,6.2,1.4
772,4.0,5.0
773,2.8,0.8
774,1.2,3.0
775,1.2,4.8
776,5.0,5.0
777,2.2,1.6
778,1.4,4.0
779,2.4,8.2
780,2.0,3.8
781,2.2,5.6
782,4.0,3.2
783,4.2,0.6
784,2.4,3.6
785,1.2,4.0
786,2.0,3.2
787,1.0,4.4
788,1.0,4.4
789,2.4,3.0
790,2.8,5.6
791,2.8,2.6
792,5.4,3.4
793,1.2,2.4
794,1.2,4.4
795,2.0,5.4
796,1.6,3.4
797,1.0,4.6
798,2.0,4.2
799,2.0,4.2
800,0.4,3.4
801,3.8,13.4
802,0.6,3.4
803,6.2,2.8
804,2.2,2.4
805,2.0,2.4
806,3.6,0.4
807,4.0,0.6
808,3.0,2.8
809,3.2,1.6
810,4.6,2.2
811,3.2,2.8
812,1.2,1.8
813,21.6,13.2
814,2.0,2.4
815,3.8,1.8
816,2.0,2.2
817,1.6,5.4
818,6.0,6.2
819,3.0,2.6
820,4.6,13.6
821,5.4,10.4
822,3.2,13.0
823,2.6,8.0
824,3.4,4.8
825,2.0,2.8
826,4.0,4.0
827,2.6,4.8
828,1.8,2.0
829,3.2,7.2
830,1.6,3.0
831,6.4,3.2
832,1.6,4.0
833,2.4,5.0
834,2.8,2.2
835,8.0,12.4
836,1.8,5.6
837,2.4,2.2
838,1.2,4.6
839,0.8,4.4
840,1.0,5.0
841,0.6,3.4
842,1.0,4.2
843,4.2,23.0
844,0.2,4.2
845,1.0,7.0
846,4.4,2.0
847,1.4,7.4
848,1.8,2.4
849,4.4,1.8
850,7.2,6.6
851,2.0,2.6
852,2.2,2.2
853,1.8,2.4
854,1.4,6.0
855,1.8,4.4
856,1.8,5.2
857,4.0,3.2
858,2.6,1.2
859,3.0,2.2
860,2.8,1.4
861,2.6,1.4
862,5.4,0.6
863,3.6,0.4
864,5.2,1.4
865,5.0,0.8
866,2.6,3.6
867,1.2,2.6
868,0.4,3.8
869,1.2,7.0
870,4.0,10.6
871,19.0,46.0
872,0.6,5.4
873,0.6,4.4
874,0.8,6.0
875,1.2,7.4
876,0.4,3.8
877,0.4,3.8
878,0.6,3.8
879,0.4,3.8
880,0.4,3.8
881,0.4,4.0
882,0.8,4.0
883,0.4,3.8
884,0.2,5.8
885,2.0,4.2
886,2.6,6.4
887,1.8,10.8
888,7.6,16.8
889,1.4,8.8
890,4.4,11.2
891,4.0,10.4
892,3.0,7.0
893,3.2,5.8
894,1.6,5.8
895,3.2,6.2
896,3.0,5.8
897,5.0,14.0
898,2.6,7.0
899,5.0,19.6
900,28.4,75.2
901,4.2,13.6
902,3.2,11.2
903,6.4,17.2
904,1.6,3.6
905,2.2,3.2
906,3.8,6.8
907,4.6,14.8
908,2.4,3.8
909,4.4,7.8
910,2.8,8.0
911,2.6,6.0
912,1.2,1.4
913,2.8,6.4
914,2.6,5.6
915,19.4,41.8
916,2.2,5.0
917,4.6,9.6
918,4.2,7.6
919,4.6,7.8
920,4.0,7.4
921,12.0,21.8
922,3.8,6.4
923,4.8,9.6
924,4.8,9.6
925,5.2,15.4
926,6.6,13.4
927,7.0,14.8
928,3.0,10.4
929,7.8,17.6
930,6.2,11.8
931,4.2,8.2
932,5.2,12.0
933,3.0,10.4
934,4.2,11.4
935,5.2,11.2
936,3.2,10.6
937,5.2,11.8
938,2.8,6.6
939,10.6,21.2
940,4.2,7.6
941,3.2,6.2
942,3.0,5.4
943,10.8,29.8
944,2.0,2.2
945,1.8,2.2
946,2.4,3.2
947,5.0,8.6
948,1.4,1.6
949,3.4,7.0
950,4.8,13.0
951,0.8,1.2
952,1.2,1.8
953,2.2,7.0
954,2.4,5.2
955,4.6,10.2
956,2.0,5.2
957,2.4,5.2
958,2.0,5.8
959,10.2,17.4
960,5.0,8.6
961,9.0,22.0
962,5.8,11.6
963,2.0,1.8
964,3.4,5.8
965,5.0,8.8
966,3.4,8.0
967,1.2,2.2
968,5.6,13.4
969,2.0,3.6
970,2.4,5.2
971,8.0,23.2
972,5.2,12.4
973,6.4,14.0
974,7.0,18.0
975,1.6,4.8
976,2.4,4.8
977,7.4,14.4
978,5.2,9.0
979,5.0,8.8
980,2.6,9.0
981,3.4,11.4
982,3.6,6.0
983,7.4,10.4
984,3.2,6.2
985,3.4,5.8
986,4.4,12.0
987,3.0,7.4
988,3.0,7.4
989,3.2,5.6
990,3.2,5.6
991,3.8,8.0
992,3.8,8.0
993,5.0,12.2
994,2.4,8.8
995,2.8,7.2
996,2.8,7.2
997,3.0,11.0
998,3.2,5.6
999,3.2,5.6
1000,3.2,5.6
1001,3.2,5.6
1002,3.2,5.6
1003,4.8,8.4
1004,3.2,5.6
1005,3.2,5.6
1006,4.8,8.4
1007,6.4,11.2
1008,4.8,8.4
1009,4.8,8.4
1010,4.8,8.4
1011,3.2,5.6
1012,4.8,8.4
1013,3.2,5.6
