,negative,positive
450,48.0,34.5
451,38.0,30.0
452,16.0,5.5
453,78.0,68.5
454,92.0,33.0
455,10.0,10.0
456,22.5,30.5
457,8.5,9.0
458,9.5,18.5
459,11.0,22.0
460,48.0,74.0
461,24.0,28.0
462,19.0,20.0
463,22.0,14.5
464,24.5,36.0
465,6.0,13.0
466,41.5,57.0
467,19.0,13.0
468,14.0,8.5
469,12.5,9.5
470,11.0,7.0
471,4.0,8.5
472,25.5,28.5
473,5.5,19.5
474,42.0,34.5
475,38.5,30.5
476,54.0,39.0
477,4.0,8.5
478,52.5,48.5
479,4.0,6.0
480,32.0,33.5
481,25.0,30.0
482,35.5,25.5
483,12.0,11.5
484,22.5,21.0
485,16.5,19.0
486,21.5,28.0
487,18.5,17.5
488,20.0,27.5
489,13.0,11.0
490,3.5,8.0
491,5.5,11.0
492,9.0,10.0
493,15.0,16.0
494,10.5,11.0
495,48.0,47.5
496,22.5,34.5
497,14.0,18.0
498,6.5,6.0
499,6.5,5.5
500,8.0,10.5
501,109.0,144.5
502,15.5,34.5
503,18.0,28.0
504,8.5,11.0
505,4.5,6.0
506,55.0,60.5
507,19.0,21.5
508,6.5,9.0
509,54.5,68.0
510,19.0,19.5
511,4.0,3.5
512,44.0,43.0
513,24.5,13.0
514,7.0,3.5
515,4.5,9.5
516,5.0,5.0
517,13.0,7.0
518,8.5,17.0
519,16.5,8.0
520,4.5,12.5
521,8.0,25.0
522,5.5,6.5
523,8.5,15.5
524,35.0,35.0
525,5.0,6.0
526,15.0,14.5
527,11.0,13.0
528,12.5,17.5
529,10.0,5.5
530,5.0,8.0
531,34.5,36.5
532,51.5,49.0
533,40.0,55.0
534,22.5,19.0
535,7.0,5.5
536,7.5,15.0
537,22.0,12.0
538,3.5,12.0
539,29.5,37.5
540,23.5,31.5
541,10.5,12.5
542,7.5,4.5
543,9.0,6.0
544,4.5,4.5
545,7.5,9.0
546,7.5,6.5
547,11.5,7.5
548,9.0,10.5
549,19.5,18.0
550,21.0,32.5
551,47.0,95.5
552,21.5,25.5
553,21.0,10.0
554,21.5,29.5
555,14.0,11.0
556,63.5,61.0
557,11.5,17.5
558,29.5,34.0
559,6.5,13.0
560,28.5,63.0
561,12.5,18.0
562,9.5,14.0
563,77.0,85.0
564,10.5,13.0
565,0.5,7.0
566,3.5,7.0
567,3.0,8.0
568,9.0,6.0
569,24.0,23.5
570,6.0,7.0
571,23.5,18.5
572,44.0,45.5
573,66.5,49.0
574,9.5,19.5
575,18.0,18.5
576,7.0,3.0
577,11.0,3.5
578,7.5,12.0
579,13.5,14.0
580,64.0,64.0
581,5.5,10.5
582,3.0,7.5
583,13.0,25.5
584,4.0,10.0
585,8.5,9.0
586,8.5,7.0
587,4.0,6.5
588,36.5,26.5
589,3.5,10.0
590,35.0,33.5
591,9.5,9.5
592,52.0,62.5
593,46.5,101.5
594,10.0,6.5
595,1.5,8.5
596,6.5,11.0
597,7.5,4.0
598,5.0,7.5
599,5.5,7.0
600,71.5,107.5
601,9.0,12.0
602,11.5,29.5
603,8.5,6.5
604,4.5,7.5
605,9.5,9.5
606,61.0,47.5
607,20.5,22.5
608,170.5,165.5
609,38.5,30.5
610,34.5,21.5
611,4.0,6.0
612,10.5,5.0
613,17.5,11.0
614,7.0,11.5
615,12.0,12.0
616,8.5,6.0
617,8.0,6.0
618,10.0,9.0
619,4.5,4.5
620,67.5,70.5
621,16.0,16.0
622,5.0,3.5
623,263.0,152.0
624,42.5,39.5
625,8.0,5.5
626,38.0,66.5
627,3.0,9.5
628,3.0,7.5
629,6.0,4.5
630,6.0,5.0
631,5.5,8.0
632,24.0,13.0
633,6.5,6.5
634,14.0,17.0
635,28.5,29.5
636,5.5,6.5
637,12.0,7.5
638,18.5,41.5
639,4.0,6.0
640,26.5,36.5
641,18.5,15.5
642,38.5,31.5
643,27.5,20.0
644,26.0,24.5
645,6.0,6.5
646,56.5,36.0
647,8.0,10.0
648,21.5,24.5
649,15.0,40.5
650,21.5,41.0
651,15.0,15.5
652,46.5,52.5
653,11.5,16.0
654,16.0,6.5
655,4.5,6.0
656,3.5,4.5
657,17.0,18.0
658,83.5,60.0
659,19.5,17.0
660,24.0,10.0
661,10.0,8.0
662,5.5,9.0
663,40.0,28.0
664,60.5,56.5
665,10.0,10.0
666,44.0,39.0
667,20.0,17.0
668,3.5,9.0
669,39.5,39.5
670,3.0,6.5
671,12.5,19.5
672,4.5,8.5
673,2.0,7.5
674,19.0,26.5
675,8.5,8.0
676,19.0,32.0
677,21.5,24.0
678,27.5,32.5
679,12.0,17.5
680,24.5,31.5
681,55.0,38.0
682,11.5,18.0
683,10.5,7.5
684,7.5,13.0
685,22.0,31.0
686,7.5,14.0
687,12.5,22.5
688,11.5,5.5
689,1.0,11.5
690,16.5,15.5
691,32.5,20.0
692,12.5,11.0
693,6.0,22.5
694,41.5,43.0
695,6.5,3.0
696,94.5,86.5
697,5.5,9.0
698,5.0,4.0
699,6.0,5.5
700,7.0,3.5
701,7.0,9.0
702,31.5,29.5
703,11.5,10.0
704,6.5,14.0
705,19.5,15.0
706,27.5,26.0
707,9.5,8.5
708,24.0,25.5
709,2.0,11.5
710,6.0,6.5
711,20.5,26.5
712,6.5,4.5
713,14.5,7.5
714,5.5,10.0
715,10.0,8.5
716,9.5,4.5
717,14.5,24.0
718,47.0,29.0
719,78.0,53.5
720,24.0,13.0
721,3.0,6.5
722,11.5,5.5
723,12.5,5.5
724,30.0,38.0
725,24.0,25.0
726,2.5,8.0
727,5.5,5.0
728,19.0,15.0
729,51.0,23.0
730,15.0,12.0
731,6.5,6.0
732,23.5,20.0
733,19.0,13.5
734,6.5,5.5
735,63.5,48.5
736,18.5,20.0
737,25.0,13.0
738,14.0,28.0
739,29.5,30.0
740,16.5,26.5
741,13.5,15.5
742,5.0,6.0
743,7.0,9.0
744,3.5,8.0
745,14.5,24.0
746,10.5,7.5
747,21.0,13.0
748,22.0,10.5
749,26.0,13.0
750,8.0,3.5
751,56.5,26.0
752,21.5,23.5
753,10.0,10.0
754,8.5,5.5
755,7.0,5.0
756,6.0,8.5
757,4.0,7.0
758,4.0,7.5
759,3.5,5.5
760,9.5,4.5
761,18.5,18.5
762,11.5,17.0
763,32.5,32.5
764,13.5,14.5
765,2.0,12.0
766,8.0,11.0
767,19.5,12.5
768,20.0,14.0
769,3.5,6.5
770,10.5,17.5
771,12.0,10.0
772,5.5,5.0
773,9.5,10.5
774,44.0,21.5
775,18.5,12.5
776,18.0,14.0
777,13.5,8.0
778,7.0,3.5
779,15.5,14.0
780,23.0,17.0
781,11.5,13.0
782,19.5,20.0
783,53.0,94.5
784,10.0,3.5
785,47.5,48.0
786,88.5,38.0
787,20.5,22.5
788,8.5,9.5
789,15.0,10.5
790,11.5,15.5
791,28.5,8.0
792,20.5,11.5
793,39.5,28.5
794,22.5,13.0
795,10.5,5.0
796,77.5,91.5
797,88.0,40.0
798,5.5,3.5
799,14.5,11.5
800,10.5,5.5
801,8.5,8.5
802,40.5,25.5
803,33.0,25.0
804,9.0,14.5
805,6.0,6.0
806,14.0,10.5
807,10.0,7.5
808,25.5,65.0
809,11.0,6.5
810,29.5,39.5
811,13.5,10.5
812,9.5,11.0
813,4.5,5.0
814,7.5,7.0
815,33.5,30.5
816,5.0,10.0
817,31.5,24.5
818,12.5,6.0
819,6.0,5.0
820,8.0,8.0
821,28.0,13.0
822,29.0,19.0
823,34.0,45.0
824,8.5,7.0
825,13.0,9.5
826,21.0,20.0
827,36.0,81.0
828,11.0,7.5
829,16.5,17.0
830,6.0,6.5
831,12.0,6.0
832,25.5,28.0
833,7.5,6.5
834,9.5,10.0
835,5.0,6.0
836,9.0,10.0
837,57.0,50.5
838,5.0,12.5
839,10.5,5.5
840,22.0,24.5
841,8.5,4.0
842,9.0,12.0
843,7.5,8.0
844,7.0,5.0
845,61.5,40.5
846,4.5,11.0
847,15.0,12.0
848,8.0,8.5
849,39.5,46.0
850,26.0,31.0
851,6.5,14.0
852,5.0,6.5
853,4.5,8.5
854,5.5,24.5
855,28.0,50.5
856,13.5,18.5
857,8.0,9.0
858,37.0,36.0
859,20.5,12.0
860,5.5,9.5
861,6.0,3.0
862,14.0,19.0
863,15.5,20.5
864,24.5,35.5
865,14.5,19.5
866,22.5,12.5
867,7.5,6.5
868,9.0,14.0
869,4.5,5.5
870,27.5,16.5
871,10.0,7.0
872,4.0,5.5
873,10.5,6.5
874,10.5,6.5
875,12.0,13.0
876,21.0,46.5
877,13.0,7.5
878,7.0,3.5
879,7.0,9.5
880,6.0,7.0
881,31.0,20.0
882,16.5,9.5
883,11.5,9.5
884,6.5,8.5
885,6.5,2.5
886,15.0,13.0
887,4.5,5.0
888,8.0,9.0
889,9.0,27.5
890,3.0,26.5
891,9.0,7.5
892,5.0,5.5
893,5.5,7.0
894,38.5,23.0
895,14.5,16.5
896,9.5,9.0
897,14.5,10.0
898,23.5,17.5
899,13.5,15.0
900,12.5,15.0
901,9.0,4.0
902,5.0,11.5
903,14.5,18.0
904,6.0,5.5
905,8.5,9.0
906,13.0,18.5
907,5.5,6.0
908,37.0,17.5
909,8.5,12.5
910,6.0,8.0
911,7.0,8.0
912,13.0,12.5
913,4.0,5.0
914,29.5,28.0
915,6.0,7.5
916,3.5,8.0
917,6.5,2.5
918,4.5,8.5
919,7.5,7.0
920,54.5,53.0
921,8.0,5.0
922,4.0,6.0
923,41.5,19.5
924,21.5,24.5
925,21.0,13.0
926,9.5,6.5
927,18.0,29.0
928,5.0,3.5
929,49.0,22.5
930,4.5,4.0
931,17.0,19.0
932,10.0,2.5
933,16.5,15.0
934,11.0,3.0
935,20.0,23.5
936,11.5,14.5
937,3.5,6.5
938,11.0,8.0
939,6.0,9.5
940,9.5,11.0
941,33.5,17.0
942,20.0,18.0
943,7.0,8.0
944,8.5,4.5
945,12.5,23.0
946,5.0,9.0
947,6.0,5.0
948,38.5,47.5
949,7.5,6.0
950,7.0,9.5
951,6.0,15.5
952,6.0,7.0
953,5.5,9.0
954,15.0,15.0
955,7.5,3.5
956,20.0,17.0
957,5.5,4.0
958,4.5,3.0
959,54.5,34.5
960,14.5,9.5
961,8.0,15.5
962,28.5,19.0
963,27.5,59.0
964,5.0,6.5
965,35.5,39.0
966,4.5,5.0
967,11.0,10.0
968,14.0,20.0
969,12.5,9.0
970,2.5,6.0
971,7.0,5.0
972,9.5,6.5
973,8.0,7.0
974,25.0,18.5
975,22.5,14.0
976,28.5,29.0
977,13.5,20.5
978,8.0,6.0
979,3.0,5.5
980,11.5,16.0
981,7.5,6.5
982,6.5,6.0
983,12.5,12.0
984,18.5,23.0
985,5.0,4.5
986,4.0,6.5
987,9.5,11.5
988,16.5,5.5
989,2.5,8.5
990,6.5,12.0
991,4.0,11.5
992,3.5,8.0
993,13.5,21.0
994,9.5,5.0
995,9.5,9.0
996,8.0,4.5
997,29.0,20.5
998,14.5,8.0
999,23.0,15.5
1000,6.0,4.5
1001,9.0,6.5
1002,6.5,5.5
1003,41.0,21.0
1004,6.0,3.5
1005,9.5,9.5
1006,12.0,6.0
1007,20.5,24.5
1008,5.5,11.0
1009,4.0,5.0
1010,11.0,18.5
1011,6.5,6.0
1012,13.0,9.5
1013,13.0,8.5
1014,5.5,7.0
1015,5.5,5.0
1016,190.5,164.5
1017,8.5,6.0
1018,15.5,13.5
1019,8.5,5.5
1020,33.5,48.0
1021,17.5,29.0
1022,5.5,5.5
1023,9.0,7.5
1024,21.5,20.5
1025,12.5,14.0
1026,7.5,8.0
1027,9.0,10.5
1028,5.0,5.0
1029,12.0,15.5
1030,7.5,3.0
1031,11.0,7.5
1032,5.0,8.0
1033,14.5,15.0
1034,23.0,7.5
1035,10.5,15.5
1036,6.0,8.5
1037,8.5,10.0
1038,14.5,8.5
1039,5.0,4.0
1040,34.0,30.5
1041,10.0,7.5
1042,4.5,10.0
1043,12.0,4.0
1044,11.0,15.0
1045,5.5,6.5
1046,17.0,10.5
1047,18.0,5.5
1048,23.0,7.5
1049,9.5,3.0
1050,25.0,23.5
1051,4.5,13.0
1052,11.5,5.0
1053,8.5,8.5
1054,8.0,6.0
1055,6.5,2.5
1056,26.5,24.5
1057,6.0,8.0
1058,8.5,8.0
1059,6.5,6.5
1060,7.5,4.5
1061,23.0,9.0
1062,14.5,13.0
1063,21.5,26.0
1064,6.0,8.0
1065,7.0,8.5
1066,7.0,10.0
1067,6.0,8.5
1068,8.0,1.0
1069,22.5,4.5
1070,4.5,3.5
1071,25.0,34.5
1072,22.0,19.5
1073,11.0,16.5
1074,8.0,4.5
1075,6.5,11.0
1076,14.0,16.5
1077,18.0,36.5
1078,17.0,46.5
1079,28.0,13.0
1080,13.5,16.0
1081,9.5,10.0
1082,7.0,5.0
1083,14.0,10.0
1084,9.0,11.0
1085,8.5,10.5
1086,4.5,4.0
1087,10.0,13.5
1088,8.5,10.0
1089,7.5,10.5
1090,11.0,11.5
1091,55.0,30.5
1092,5.0,6.0
1093,21.5,9.0
1094,7.5,8.0
1095,9.0,11.0
1096,7.5,11.0
1097,5.0,6.5
1098,6.0,9.0
1099,109.0,78.5
1100,9.5,12.5
1101,10.0,6.5
1102,18.5,10.5
1103,30.0,18.5
1104,11.0,8.5
1105,9.5,22.5
1106,7.5,17.5
1107,13.5,11.0
1108,12.5,24.0
1109,9.0,8.0
1110,21.5,21.0
1111,14.0,6.0
1112,8.0,5.0
1113,21.0,9.5
1114,6.5,5.5
1115,21.5,8.5
1116,8.5,4.0
1117,5.5,3.0
1118,17.5,13.0
1119,13.5,13.0
1120,21.0,13.5
1121,3.5,5.5
1122,4.0,4.0
1123,9.5,4.0
1124,20.0,18.0
1125,4.5,2.5
1126,13.0,13.5
1127,5.0,5.5
1128,15.0,22.0
1129,14.5,16.5
1130,7.0,5.0
1131,7.0,1.5
1132,8.0,4.0
1133,7.0,11.5
1134,5.5,3.0
1135,12.0,6.0
1136,6.0,3.5
1137,10.0,5.0
1138,11.5,8.0
1139,10.0,12.5
1140,3.5,8.5
1141,6.5,7.0
1142,7.0,4.5
1143,21.0,19.0
1144,9.0,7.5
1145,37.5,39.5
1146,12.0,8.5
1147,13.5,7.5
1148,9.0,9.0
1149,44.0,16.5
1150,5.5,7.0
1151,10.5,5.0
1152,4.0,6.0
1153,18.5,15.0
1154,6.0,3.0
1155,7.5,14.0
1156,14.0,6.5
1157,10.0,6.5
1158,13.0,23.5
1159,151.0,115.0
1160,5.5,5.5
1161,4.0,8.5
1162,24.0,14.0
1163,8.5,12.0
1164,2.0,9.0
1165,1.5,9.0
1166,3.5,4.5
1167,5.5,3.5
1168,5.5,8.5
1169,3.0,7.0
1170,7.0,8.0
1171,10.0,11.0
1172,5.0,7.5
1173,12.0,11.5
1174,8.5,15.0
1175,4.5,4.0
1176,7.0,5.5
1177,11.5,11.0
1178,4.5,7.5
1179,3.5,11.5
1180,6.0,7.5
1181,12.0,16.0
1182,2.5,23.0
1183,4.5,11.5
1184,12.0,9.5
1185,30.5,21.0
1186,5.5,6.5
1187,5.0,4.5
1188,8.0,3.5
1189,13.0,13.0
1190,6.5,2.5
1191,6.5,2.5
1192,4.5,7.0
1193,5.5,6.5
1194,37.5,30.0
1195,8.5,11.0
1196,7.5,2.0
1197,12.5,20.5
1198,5.0,10.0
1199,34.5,43.0
1200,9.0,10.5
1201,16.5,15.0
1202,11.5,8.5
1203,11.5,7.0
1204,5.5,4.0
1205,14.0,7.0
1206,18.0,11.0
1207,14.5,14.5
1208,9.0,2.0
1209,24.0,19.0
1210,19.5,12.0
1211,6.0,7.0
1212,23.5,16.5
1213,3.0,11.5
1214,3.5,8.0
1215,9.5,9.5
1216,14.0,17.5
1217,2.5,7.0
1218,7.5,14.5
1219,4.0,7.0
1220,10.5,27.5
1221,5.5,6.0
1222,13.0,6.0
1223,7.5,5.0
1224,6.0,6.0
1225,7.0,4.5
1226,5.5,4.5
1227,7.5,4.5
1228,8.0,5.0
1229,6.5,3.0
1230,2.0,8.5
1231,5.0,8.0
1232,1.5,7.0
1233,20.5,29.5
1234,12.0,14.5
1235,8.0,4.0
1236,11.5,4.5
1237,5.5,7.5
1238,17.0,12.5
1239,4.5,17.0
1240,11.0,11.0
1241,85.5,25.5
1242,9.5,9.0
1243,5.0,4.0
1244,11.0,14.5
1245,5.0,3.5
1246,22.0,14.5
1247,6.0,5.0
1248,17.5,49.5
1249,7.0,5.0
1250,13.5,10.0
1251,18.0,10.5
1252,4.0,6.0
1253,5.0,2.0
1254,5.5,8.0
1255,10.0,11.0
1256,6.0,12.0
1257,5.0,2.5
1258,4.5,6.0
1259,31.0,35.5
1260,6.5,20.0
1261,8.5,20.0
1262,8.0,6.0
1263,8.0,9.0
1264,15.0,8.5
1265,15.5,14.5
1266,8.0,3.5
1267,4.5,5.5
1268,7.5,3.5
1269,13.0,19.5
1270,6.0,2.5
1271,6.0,2.5
1272,5.5,3.5
1273,5.5,3.5
1274,11.5,6.5
1275,5.5,3.5
1276,8.5,12.5
1277,6.0,3.5
1278,6.0,8.5
1279,8.0,4.0
1280,9.0,4.0
1281,9.5,9.5
1282,4.0,3.0
1283,7.0,4.5
1284,18.5,6.5
1285,3.5,7.0
1286,5.0,3.0
1287,5.5,9.0
1288,5.0,9.0
1289,18.0,8.0
1290,9.0,4.5
1291,6.0,3.5
1292,35.5,25.0
1293,7.5,2.5
1294,11.5,6.0
1295,9.5,9.0
1296,6.5,6.0
1297,0.0,15.5
1298,8.5,10.5
1299,20.0,14.0
1300,25.5,21.5
1301,4.0,4.5
1302,5.5,4.0
1303,5.5,8.5
1304,6.5,5.5
1305,3.5,11.0
1306,5.0,8.5
1307,10.0,9.0
1308,4.5,3.5
1309,2.0,9.5
1310,6.5,13.5
1311,5.5,4.5
1312,5.5,3.5
1313,7.5,6.0
1314,8.0,10.5
1315,33.5,15.0
1316,11.0,7.5
1317,10.0,4.5
1318,6.0,3.5
1319,13.0,9.5
1320,6.0,4.0
1321,6.5,4.5
1322,5.5,5.0
1323,5.0,4.5
1324,3.5,5.5
1325,4.5,6.0
1326,4.5,6.5
1327,10.5,8.5
1328,15.0,12.0
1329,13.5,24.5
1330,6.0,6.0
1331,8.0,8.0
1332,11.0,9.0
1333,5.5,6.0
1334,5.0,9.5
1335,14.5,6.5
1336,3.5,7.5
1337,6.5,5.0
1338,15.0,15.5
1339,9.0,9.0
1340,5.0,3.0
1341,6.0,6.5
1342,10.0,2.0
1343,2.0,7.5
1344,16.5,15.5
1345,8.0,3.0
1346,12.0,4.5
1347,14.0,5.0
1348,13.5,7.0
1349,10.5,5.5
1350,9.0,4.0
1351,10.5,5.5
1352,4.0,4.5
1353,5.0,7.5
1354,23.0,7.5
1355,7.0,5.0
1356,7.0,9.5
1357,15.5,18.0
1358,6.5,9.5
1359,5.0,10.0
1360,8.5,5.0
1361,19.5,11.0
