,negative,positive
437,0.8,4.6
438,5.8,10.0
439,1.2,2.4
440,2.8,3.2
441,2.4,5.4
442,1.2,4.2
443,2.2,4.6
444,5.0,12.0
445,3.6,8.2
446,4.6,5.2
447,4.2,9.6
448,2.4,4.6
449,2.0,2.4
450,1.2,2.6
