,negative,positive
385,4.0,6.5
386,6.5,7.0
387,3.5,6.5
388,6.0,10.5
389,9.0,14.5
390,11.0,16.5
391,11.5,17.5
392,9.0,9.0
393,6.0,4.5
394,5.0,7.5
395,7.0,6.5
396,34.0,34.0
397,14.0,30.0
398,11.5,14.0
399,17.5,10.0
400,10.5,23.5
401,10.5,14.0
402,22.5,15.5
403,8.5,4.5
404,9.0,0.5
405,3.0,5.0
406,13.5,6.5
407,20.0,20.5
408,8.5,6.0
409,10.5,6.0
410,6.0,2.5
411,19.0,23.5
412,12.5,8.5
413,17.0,9.0
414,29.0,45.0
415,11.5,13.0
416,5.5,6.0
417,10.5,6.5
418,19.0,7.0
419,17.5,6.0
420,2.5,10.0
421,7.0,2.0
422,10.5,11.0
423,18.5,67.5
424,4.0,6.0
425,6.5,21.5
426,10.0,11.5
427,14.5,42.5
428,9.0,14.5
429,11.0,7.5
430,13.5,12.5
431,6.0,4.5
432,7.5,12.0
433,27.0,37.0
434,5.5,5.5
435,8.5,7.0
436,6.0,10.0
437,52.0,52.0
438,19.0,26.0
439,3.5,6.5
440,19.0,26.5
441,5.5,9.0
442,11.0,4.0
443,6.5,7.5
444,7.0,4.5
445,13.5,6.5
446,25.5,14.0
447,11.5,7.5
448,10.0,13.5
449,14.0,6.5
450,9.5,2.5
451,3.0,8.0
452,11.5,13.0
453,13.5,8.5
454,6.0,4.0
455,6.5,2.0
456,3.5,5.5
457,4.5,4.5
458,3.5,6.0
459,8.5,13.0
460,5.0,5.0
461,9.0,14.0
462,6.5,8.0
463,6.5,10.0
464,6.0,7.5
465,6.0,15.0
466,6.5,6.5
467,6.0,8.5
468,4.0,8.0
469,25.5,56.5
470,4.5,6.0
471,14.5,48.5
472,22.5,9.0
473,7.5,5.0
474,3.0,8.5
475,10.0,23.0
476,4.5,5.0
477,8.5,9.0
478,47.0,55.5
479,8.0,2.5
480,3.5,7.5
481,8.5,5.0
482,9.5,10.0
483,10.0,1.5
484,9.0,2.0
485,5.0,4.0
486,21.0,33.0
487,9.5,16.5
488,5.5,10.0
489,4.5,8.0
490,6.0,10.5
491,9.0,8.5
492,6.5,3.5
493,8.0,2.5
494,6.5,3.5
495,4.5,6.5
496,9.0,10.5
497,5.0,4.0
498,31.0,30.0
499,3.5,7.5
500,10.0,18.5
501,6.5,1.5
502,4.0,10.0
503,5.0,4.0
504,35.5,46.0
505,5.0,5.0
506,11.5,6.5
507,4.5,9.0
508,4.0,8.0
509,8.5,19.0
510,6.0,3.0
511,11.5,21.0
512,5.0,4.0
513,6.0,3.0
514,7.5,6.5
515,7.0,8.0
516,8.0,4.0
517,22.5,27.0
518,7.0,10.0
519,11.5,12.5
520,14.5,10.5
521,6.0,9.5
522,5.0,12.5
523,34.0,26.5
524,10.0,5.0
525,6.0,4.0
526,5.5,5.0
527,5.0,8.5
528,7.0,9.0
529,7.5,8.0
530,14.5,19.5
531,3.5,4.5
532,4.5,7.0
533,4.0,4.0
534,4.0,5.0
535,4.5,5.5
536,7.0,6.0
537,6.0,6.5
538,5.0,5.5
539,4.0,5.0
540,6.5,7.0
541,5.0,6.5
542,4.5,7.5
543,28.5,18.0
544,11.0,12.0
545,8.0,5.5
546,3.5,6.5
547,6.0,9.5
548,13.0,6.0
549,12.5,13.0
550,7.0,4.5
551,7.0,7.5
552,3.5,8.5
553,5.0,5.5
554,10.0,6.0
555,5.5,9.0
556,5.0,11.5
557,4.0,3.5
558,4.0,8.5
559,6.0,15.5
560,6.5,11.5
561,9.5,5.0
562,9.0,11.0
563,5.0,11.0
564,21.0,21.0
565,7.5,12.0
566,10.5,13.5
567,17.0,6.0
568,4.5,4.0
569,3.5,6.5
570,6.0,7.0
571,14.5,14.5
572,8.0,6.0
573,6.5,1.0
574,4.5,4.5
575,11.0,3.5
576,16.0,5.5
577,13.5,7.0
578,7.5,3.0
579,7.0,6.5
580,9.0,8.5
581,8.0,10.0
582,4.5,5.5
583,12.0,7.0
584,6.5,4.0
585,7.5,6.5
586,7.0,8.0
587,4.0,5.0
588,12.5,13.0
589,24.0,13.5
590,7.5,2.0
591,5.5,15.0
592,8.0,22.5
593,4.0,9.0
594,6.5,5.5
595,8.0,8.5
596,4.0,60.5
597,3.5,17.0
598,4.0,11.0
599,8.0,5.0
600,6.0,3.0
601,4.5,3.5
602,4.5,9.5
603,8.0,6.5
604,6.5,12.0
605,4.5,29.0
606,2.5,9.0
607,7.0,9.0
608,7.5,12.0
609,3.0,7.0
610,6.0,8.5
611,6.5,14.5
612,6.0,3.5
613,4.5,8.5
614,8.5,9.5
615,5.0,4.0
616,7.0,6.0
617,3.0,5.5
618,3.0,7.0
619,11.0,7.0
620,5.5,3.0
621,4.0,5.0
622,9.0,14.0
623,6.0,5.5
624,13.5,4.0
625,9.0,7.0
626,10.0,18.5
627,4.5,8.0
628,5.5,2.0
629,8.0,12.0
630,6.5,6.5
631,9.5,9.0
632,4.5,6.5
633,8.5,3.0
634,11.0,17.0
635,18.0,29.0
636,6.5,2.5
637,4.5,5.0
638,19.0,13.5
639,10.5,8.5
640,9.0,6.5
641,6.5,4.0
642,5.5,8.5
643,3.5,9.5
644,8.0,17.5
645,2.0,7.0
646,4.5,4.0
647,6.0,4.0
648,5.0,3.5
649,7.0,6.5
650,11.0,18.0
651,4.0,2.0
652,5.5,4.5
653,4.0,4.5
654,4.5,6.5
655,5.0,9.0
656,4.0,7.0
657,8.5,9.5
658,6.0,10.0
659,8.0,11.5
660,5.0,10.0
661,3.0,12.5
662,4.5,5.0
663,7.5,27.5
664,16.0,38.0
665,6.0,10.0
666,2.5,11.5
667,6.5,3.0
668,4.5,7.0
669,8.5,5.0
670,5.5,6.5
671,8.5,4.5
672,4.5,8.0
673,6.0,12.5
674,3.5,4.5
675,3.0,8.0
676,5.0,8.0
677,29.5,19.5
678,4.0,6.0
679,4.5,3.5
680,6.0,3.5
681,3.5,4.0
682,4.5,4.5
683,5.0,5.0
684,7.5,7.0
685,3.5,14.0
686,2.0,8.5
687,1.0,6.0
688,1.0,6.0
689,11.0,17.5
690,4.0,5.5
691,6.0,4.0
692,5.5,6.0
693,6.0,10.5
694,9.0,23.0
695,6.5,6.0
696,4.0,6.5
697,11.5,47.5
698,5.0,4.5
699,5.5,6.5
700,4.5,5.0
701,5.5,10.0
702,1.5,8.0
703,3.0,8.5
704,14.0,24.5
705,3.0,13.5
706,13.0,23.5
707,4.5,5.0
708,7.0,13.5
709,6.0,1.5
710,2.5,8.0
711,3.0,7.5
712,15.0,19.0
713,21.0,112.0
714,10.5,27.0
715,9.0,21.0
716,64.0,179.0
717,37.0,85.0
718,14.0,30.0
719,7.0,30.0
720,21.5,17.5
721,18.0,19.0
722,23.0,28.0
723,20.0,20.0
724,10.0,58.0
725,10.0,58.0
726,8.0,21.0
727,6.0,53.0
728,13.0,15.0
729,18.0,13.0
730,15.0,14.0
731,8.0,9.5
732,8.5,9.5
733,4.5,8.5
734,1.0,15.0
735,7.5,8.5
736,3.5,7.0
737,21.0,33.5
738,82.0,101.5
739,4.0,8.5
740,9.0,2.0
741,13.5,4.0
742,3.5,4.5
743,5.5,5.5
744,4.5,4.0
745,5.0,5.5
746,5.5,4.5
747,9.5,9.0
748,4.5,2.5
749,13.5,10.0
750,3.5,9.5
751,7.5,7.0
752,27.0,27.0
753,5.5,5.0
754,10.5,8.5
755,30.0,12.0
756,30.0,12.0
757,10.5,7.0
758,8.0,11.0
759,4.0,7.5
760,5.5,12.0
761,4.0,14.5
762,15.0,15.5
763,15.0,15.5
764,5.0,4.5
765,5.0,6.0
766,10.5,8.0
767,5.5,4.0
768,4.5,4.5
769,5.0,4.5
770,7.5,7.0
771,9.0,10.5
772,3.5,6.5
773,5.5,12.5
774,4.5,9.0
775,5.5,5.0
776,6.0,4.5
777,7.5,19.0
778,4.0,5.0
779,7.5,9.0
780,13.5,30.0
781,7.0,4.0
782,8.5,10.0
783,3.0,7.0
784,57.5,55.0
785,21.0,12.0
786,7.0,1.5
787,5.0,7.0
788,5.0,15.5
789,13.5,13.5
790,6.0,7.0
791,3.5,17.5
792,16.0,31.5
793,5.0,7.5
794,6.0,8.5
795,5.5,7.0
796,0.0,12.0
797,15.0,16.0
798,6.5,7.5
799,3.0,19.0
800,0.5,7.0
801,3.5,4.0
802,6.5,5.0
803,43.5,48.0
804,3.5,5.0
805,6.0,6.5
806,2.0,10.5
807,3.0,21.5
808,3.5,14.5
809,7.0,9.0
810,6.0,9.5
811,4.0,8.0
812,10.5,9.5
813,5.0,6.5
814,9.0,7.0
815,5.0,11.5
816,7.0,7.0
817,4.0,5.0
818,12.5,4.0
819,7.0,11.5
820,5.0,7.0
821,5.5,6.5
822,2.0,10.5
823,29.5,37.0
824,4.0,4.5
825,6.0,6.0
826,2.5,6.5
827,6.5,7.5
828,6.0,7.0
829,5.5,3.0
830,7.0,4.0
831,15.5,16.5
832,3.0,5.0
833,7.5,5.5
834,41.0,40.5
835,2.0,14.5
836,1.0,6.0
837,8.5,6.0
838,9.5,4.0
839,13.0,5.5
840,5.0,3.5
841,4.0,13.5
842,4.0,7.0
843,9.0,9.5
844,10.5,6.0
845,9.0,14.0
846,3.5,11.5
847,4.5,5.0
848,9.0,11.5
849,6.5,3.5
850,10.5,4.0
851,12.5,6.5
852,8.0,9.0
853,4.5,18.5
854,11.5,2.5
855,3.5,7.5
856,3.5,14.0
857,5.5,8.5
858,11.0,12.0
859,2.0,8.5
860,3.5,21.5
861,5.0,6.5
862,13.0,13.0
863,0.5,9.0
864,2.5,12.5
865,30.0,39.0
866,1.5,3.0
867,5.0,4.0
868,6.5,5.0
869,6.5,7.5
870,6.0,0.5
871,6.5,2.5
