,negative,positive
pp,0.225,0.775
16,0.359375,0.640625
30,0.36220472440944884,0.6377952755905512
farmers,0.2727272727272727,0.7272727272727273
47,0.38,0.62
58,0.4377431906614786,0.5622568093385214
76,0.4378698224852071,0.5621301775147929
89,0.36363636363636365,0.6363636363636364
map,0.3333333333333333,0.6666666666666666
civilization,0.16666666666666666,0.8333333333333334
settlements,0.4523809523809524,0.5476190476190477
indicates,0.24,0.76
influence,0.36363636363636365,0.6363636363636364
adequate,0.375,0.625
nationality,0.07407407407407407,0.9259259259259259
self-reliance,0.38095238095238093,0.6190476190476191
scotch-irish,0.3202846975088968,0.6797153024911032
germans,0.2222222222222222,0.7777777777777778
new,0.37659033078880405,0.6234096692111959
dominant,0.42424242424242425,0.5757575757575758
german,0.22807017543859648,0.7719298245614035
point,0.45161290322580644,0.5483870967741935
westward,0.36363636363636365,0.6363636363636364
central,0.4342105263157895,0.5657894736842105
revolution,0.4213197969543147,0.5786802030456852
used,0.2972972972972973,0.7027027027027027
extra-legal,0.3076923076923077,0.6923076923076923
order,0.30303030303030304,0.696969696969697
squatters,0.35443037974683544,0.6455696202531646
formed,0.22580645161290322,0.7741935483870968
government,0.39805825242718446,0.6019417475728155
despite,0.4791666666666667,0.5208333333333334
geographic,0.16666666666666666,0.8333333333333334
description,0.3793103448275862,0.6206896551724138
clearly,0.25925925925925924,0.7407407407407407
1768,0.46153846153846156,0.5384615384615384
treaties,0.27906976744186046,0.7209302325581395
fort,0.35185185185185186,0.6481481481481481
stanwix,0.3305785123966942,0.6694214876033058
york,0.42424242424242425,0.5757575757575758
former,0.2727272727272727,0.7272727272727273
brought,0.27450980392156865,0.7254901960784313
within,0.3584905660377358,0.6415094339622641
limits,0.375,0.625
thus,0.18,0.82
treaty,0.3584905660377358,0.6415094339622641
sir,0.37735849056603776,0.6226415094339622
johnson,0.3795620437956204,0.6204379562043796
indians,0.4539877300613497,0.5460122699386503
six,0.2857142857142857,0.7142857142857143
nations,0.30434782608695654,0.6956521739130435
proclamation,0.43661971830985913,0.5633802816901409
1763,0.39215686274509803,0.6078431372549019
mouth,0.5775862068965517,0.4224137931034483
referred,0.4444444444444444,0.5555555555555556
4,0.3795379537953795,0.6204620462046204
whether,0.3157894736842105,0.6842105263157895
major,0.16326530612244897,0.8367346938775511
page,0.3793103448275862,0.6206896551724138
following,0.3357664233576642,0.6642335766423357
successful,0.3333333333333333,0.6666666666666666
french,0.34523809523809523,0.6547619047619048
seven,0.37142857142857144,0.6285714285714286
crown,0.1875,0.8125
sought,0.2608695652173913,0.7391304347826086
conflict,0.48148148148148145,0.5185185185185185
military,0.36893203883495146,0.6310679611650486
already,0.48148148148148145,0.5185185185185185
could,0.19117647058823528,0.8088235294117647
example,0.20967741935483872,0.7903225806451613
known,0.2631578947368421,0.7368421052631579
prevent,0.36363636363636365,0.6363636363636364
future,0.07692307692307693,0.9230769230769231
prompted,0.6111111111111112,0.3888888888888889
5,0.24193548387096775,0.7580645161290323
6,0.41434262948207173,0.5856573705179283
refers,0.3793103448275862,0.6206896551724138
outside,0.24,0.76
annual,0.3076923076923077,0.6923076923076923
men,0.2793733681462141,0.720626631853786
tribunal,0.3978494623655914,0.6021505376344086
three,0.4308510638297872,0.5691489361702128
judicial,0.2702702702702703,0.7297297297297297
authority,0.2222222222222222,0.7777777777777778
boundary,0.5348837209302325,0.46511627906976744
source,0.3125,0.6875
quite,0.3055555555555556,0.6944444444444444
7,0.40963855421686746,0.5903614457831325
among,0.21978021978021978,0.7802197802197802
meginness,0.45348837209302323,0.5465116279069767
often,0.27692307692307694,0.7230769230769231
moravian,0.2916666666666667,0.7083333333333334
bishop,0.4578313253012048,0.5421686746987951
augustus,0.44680851063829785,0.5531914893617021
spangenburg,0.43859649122807015,0.5614035087719298
company,0.45454545454545453,0.5454545454545454
conrad,0.5217391304347826,0.4782608695652174
weiser,0.4883720930232558,0.5116279069767442
schebosh,0.44680851063829785,0.5531914893617021
montoursville,0.44329896907216493,0.5567010309278351
ostonwaken,0.44086021505376344,0.5591397849462365
limping,0.4642857142857143,0.5357142857142857
messenger,0.45614035087719296,0.543859649122807
8,0.4267352185089974,0.5732647814910026
note,0.20967741935483872,0.7903225806451613
prior,0.29411764705882354,0.7058823529411765
purchase,0.41228070175438597,0.5877192982456141
yet,0.25,0.75
better,0.3404255319148936,0.6595744680851063
hundred,0.32142857142857145,0.6785714285714286
later,0.21052631578947367,0.7894736842105263
says,0.2564102564102564,0.7435897435897436
turned,0.25,0.75
true,0.23529411764705882,0.7647058823529411
9,0.41055718475073316,0.5894428152492669
earlier,0.2631578947368421,0.7368421052631579
blair,0.47058823529411764,0.5294117647058824
linn,0.3974358974358974,0.6025641025641025
stood,0.45,0.55
calls,0.5411764705882353,0.4588235294117647
whose,0.2857142857142857,0.7142857142857143
meeting,0.3142857142857143,0.6857142857142857
10,0.43686006825938567,0.5631399317406144
sessions,0.22727272727272727,0.7727272727272727
october,0.391304347826087,0.6086956521739131
22,0.40977443609022557,0.5902255639097744
23,0.4431137724550898,0.5568862275449101
11,0.4127659574468085,0.5872340425531914
instance,0.3333333333333333,0.6666666666666666
brothers,0.23809523809523808,0.7619047619047619
place,0.175,0.825
us,0.4024390243902439,0.5975609756097561
call,0.40540540540540543,0.5945945945945946
creeks,0.5454545454545454,0.45454545454545453
burnet,0.38461538461538464,0.6153846153846154
hills,0.42105263157894735,0.5789473684210527
12,0.38,0.62
aaron,0.4375,0.5625
hill,0.4444444444444444,0.5555555555555556
13,0.41434262948207173,0.5856573705179283
day,0.2571428571428571,0.7428571428571429
14,0.415,0.585
15,0.3826530612244898,0.6173469387755102
view,0.38461538461538464,0.6153846153846154
record,0.30434782608695654,0.6956521739130435
little,0.2765957446808511,0.723404255319149
maynard,0.45614035087719296,0.543859649122807
obviously,0.41379310344827586,0.5862068965517241
sergeant,0.44680851063829785,0.5531914893617021
suggests,0.21739130434782608,0.782608695652174
17,0.41630901287553645,0.5836909871244635
bertin,0.4,0.6
gives,0.3235294117647059,0.6764705882352942
appears,0.2564102564102564,0.7435897435897436
18,0.41379310344827586,0.5862068965517241
19,0.4082125603864734,0.5917874396135265
elsie,0.44,0.56
singmaster,0.44,0.56
20,0.4080717488789238,0.5919282511210763
edmund,0.40229885057471265,0.5977011494252874
deschweinitz,0.4090909090909091,0.5909090909090909
onondaga,0.45098039215686275,0.5490196078431373
syracuse,0.43478260869565216,0.5652173913043478
sheshequin,0.43137254901960786,0.5686274509803921
path,0.4358974358974359,0.5641025641025641
niagara,0.4583333333333333,0.5416666666666666
21,0.42696629213483145,0.5730337078651685
laws,0.3076923076923077,0.6923076923076923
legislature,0.3333333333333333,0.6666666666666666
small,0.6518771331058021,0.34812286689419797
aforesaid,0.5,0.5
year,0.39655172413793105,0.603448275862069
stand,0.37037037037037035,0.6296296296296297
pre-emption,0.3821138211382114,0.6178861788617886
every,0.40350877192982454,0.5964912280701754
person,0.4852941176470588,0.5147058823529411
legal,0.3108108108108108,0.6891891891891891
well,0.30666666666666664,0.6933333333333334
shall,0.3793103448275862,0.6206896551724138
price,0.46875,0.53125
records,0.28,0.72
along,0.2112676056338028,0.7887323943661971
indicated,0.35294117647058826,0.6470588235294118
bartram,0.5428571428571428,0.45714285714285713
1743,0.52,0.48
ettwein,0.4666666666666667,0.5333333333333333
reverend,0.17647058823529413,0.8235294117647058
philip,0.3409090909090909,0.6590909090909091
vickers,0.32432432432432434,0.6756756756756757
fithian,0.2289156626506024,0.7710843373493976
1775,0.21212121212121213,0.7878787878787878
lewis,0.41025641025641024,0.5897435897435898
evans,0.4444444444444444,0.5555555555555556
adlum,0.5,0.5
1792,0.32432432432432434,0.6756756756756757
galbreath,0.375,0.625
martin,0.45098039215686275,0.5490196078431373
stover,0.42,0.58
claim,0.25,0.75
follows,0.5730337078651685,0.42696629213483145
family,0.2975206611570248,0.7024793388429752
friends,0.4583333333333333,0.5416666666666666
hiester,0.42,0.58
muhlenberg,0.3942307692307692,0.6057692307692307
kept,0.3181818181818182,0.6818181818181818
council,0.32231404958677684,0.6776859504132231
philadelphia,0.3313253012048193,0.6686746987951807
lost,0.46153846153846156,0.5384615384615384
24,0.4076923076923077,0.5923076923076923
shickellamy,0.42,0.58
25,0.41935483870967744,0.5806451612903226
june,0.5909090909090909,0.4090909090909091
andrew,0.425531914893617,0.574468085106383
montour,0.425531914893617,0.574468085106383
traveler,0.4230769230769231,0.5769230769230769
diary,0.2765957446808511,0.723404255319149
july,0.3333333333333333,0.6666666666666666
opening,0.35,0.65
