,negative,positive
chapter,0.2893081761006289,0.7106918238993711
4,0.3111111111111111,0.6888888888888889
watched,0.4,0.6
secret,0.3359073359073359,0.6640926640926641
service,0.2517985611510791,0.7482014388489208
fugitive,0.8571428571428572,0.14285714285714288
hiding,0.625,0.375
nibbler,0.3333333333333333,0.6666666666666666
motel,0.5576923076923077,0.44230769230769235
mountain,0.6724137931034483,0.3275862068965517
carolina,0.7307692307692308,0.2692307692307693
move,0.3733333333333333,0.6266666666666667
final,0.4105263157894737,0.5894736842105263
relating,0.22641509433962265,0.7735849056603773
pulled,0.375,0.625
dozens,0.5471698113207547,0.4528301886792453
phone,0.40661938534278963,0.5933806146572105
gave,0.34497816593886466,0.6550218340611355
high,0.28319783197831977,0.7168021680216802
degree,0.26666666666666666,0.7333333333333333
showed,0.3225806451612903,0.6774193548387096
needed,0.26890756302521013,0.73109243697479
connected,0.21304347826086958,0.7869565217391304
already,0.42923433874709976,0.5707656612529003
interviewed,0.3076923076923077,0.6923076923076923
various,0.30303030303030304,0.696969696969697
times,0.29619921363040624,0.7038007863695936
across,0.4552845528455284,0.5447154471544715
america,0.26315789473684215,0.736842105263158
spoke,0.7307692307692308,0.2692307692307693
length,0.20338983050847456,0.7966101694915254
lead,0.21839080459770116,0.7816091954022989
richard,0.5,0.5
rosen,0.47297297297297297,0.527027027027027
getting,0.48958333333333326,0.5104166666666666
brief,0.44680851063829785,0.5531914893617021
logs,0.3666666666666667,0.6333333333333333
messages,0.2847222222222222,0.7152777777777778
bbs,0.32954545454545453,0.6704545454545454
conversation,0.19801980198019803,0.801980198019802
documents,0.30097087378640774,0.6990291262135923
reports,0.2916666666666667,0.7083333333333334
activities,0.20398009950248752,0.7960199004975124
swiss,0.5,0.5
theorem,0.4579439252336449,0.5420560747663552
electron,0.4069400630914826,0.5930599369085173
pengo,0.38888888888888884,0.6111111111111112
yes,0.32142857142857145,0.6785714285714286
french,0.35668789808917195,0.643312101910828
amount,0.37125748502994016,0.62874251497006
contained,0.3846153846153846,0.6153846153846154
others,0.3162939297124601,0.6837060702875399
heard,0.45901639344262296,0.5409836065573771
ss,0.7222222222222222,0.2777777777777778
raid,0.6846153846153846,0.3153846153846154
traced,0.5882352941176471,0.4117647058823529
always,0.421875,0.578125
led,0.27388535031847133,0.7261146496815287
source,0.2804878048780488,0.7195121951219513
outside,0.2798507462686567,0.7201492537313433
hurricane,0.8387096774193549,0.16129032258064516
hugo,0.8076923076923077,0.1923076923076923
news,0.2755905511811024,0.7244094488188977
south,0.35555555555555557,0.6444444444444444
calling,0.5,0.5
destroyed,0.7,0.3
become,0.3554913294797688,0.6445086705202312
hundreds,0.4025974025974026,0.5974025974025974
single,0.40944881889763785,0.5905511811023623
seem,0.4279661016949152,0.5720338983050847
moved,0.4,0.6
calls,0.6644736842105263,0.3355263157894737
hear,0.4285714285714286,0.5714285714285715
thought,0.42933333333333334,0.5706666666666667
likely,0.40659340659340654,0.5934065934065934
either,0.3854166666666667,0.6145833333333334
left,0.4,0.6
idea,0.34951456310679613,0.6504854368932038
database,0.44000000000000006,0.5599999999999999
agency,0.3298969072164949,0.6701030927835052
medical,0.309328968903437,0.690671031096563
take,0.3427299703264095,0.6572700296735904
weeks,0.5693779904306221,0.430622009569378
week,0.3226744186046512,0.6773255813953489
lose,0.6071428571428571,0.39285714285714285
obtaining,0.5555555555555555,0.4444444444444444
look,0.33877551020408164,0.6612244897959183
waited,0.38461538461538464,0.6153846153846154
trail,0.6875,0.3125
turned,0.4787878787878788,0.5212121212121212
strange,0.5151515151515151,0.4848484848484849
path,0.2710280373831776,0.7289719626168225
destruction,0.5757575757575758,0.42424242424242425
started,0.3861386138613861,0.6138613861386139
ended,0.4109589041095891,0.589041095890411
finally,0.24119241192411925,0.7588075880758808
weather,0.5348837209302325,0.46511627906976744
report,0.3064516129032258,0.6935483870967742
emergency,0.4565217391304348,0.5434782608695653
management,0.19047619047619047,0.8095238095238095
managed,0.40298507462686567,0.5970149253731343
escape,0.456,0.544
york,0.2791411042944785,0.7208588957055214
via,0.39344262295081966,0.6065573770491804
airport,0.5555555555555556,0.4444444444444445
area,0.4451219512195122,0.5548780487804879
changed,0.2692307692307692,0.7307692307692307
staff,0.3652694610778443,0.6347305389221557
square,0.5,0.5
independent,0.29347826086956524,0.7065217391304348
else,0.3832599118942731,0.6167400881057269
washington,0.1931818181818182,0.8068181818181819
perhaps,0.4583333333333333,0.5416666666666666
something,0.37384898710865566,0.6261510128913444
records,0.26744186046511625,0.7325581395348837
courts,0.631578947368421,0.3684210526315789
state,0.3422222222222222,0.6577777777777778
police,0.24380165289256198,0.7561983471074379
support,0.2892561983471075,0.7107438016528926
maybe,0.46835443037974683,0.5316455696202531
proved,0.40298507462686567,0.5970149253731343
willing,0.32173913043478264,0.6782608695652174
local,0.3140096618357488,0.6859903381642511
county,0.5,0.5
neither,0.3271028037383178,0.6728971962616823
explained,0.3684210526315789,0.631578947368421
fact,0.3799533799533799,0.62004662004662
hanging,0.6829268292682927,0.3170731707317074
officer,0.2876712328767123,0.7123287671232876
special,0.1791044776119403,0.8208955223880596
american,0.3650793650793651,0.634920634920635
woman,0.3333333333333333,0.6666666666666666
taken,0.3626943005181347,0.6373056994818653
account,0.42490842490842495,0.5750915750915752
difficult,0.3471337579617835,0.6528662420382166
commercial,0.29245283018867924,0.7075471698113208
based,0.2464898595943838,0.7535101404056163
10,0.35200000000000004,0.648
9,0.32608695652173914,0.673913043478261
8,0.38095238095238093,0.6190476190476191
7,0.5925925925925926,0.40740740740740744
6,0.35714285714285715,0.6428571428571429
corner,0.47916666666666663,0.5208333333333334
45,0.3157894736842105,0.6842105263157895
connection,0.31937172774869105,0.6806282722513088
page,0.3058823529411765,0.6941176470588236
operation,0.18556701030927833,0.8144329896907216
prisoner,0.75,0.25
400,0.47727272727272724,0.5227272727272726
numbers,0.20110192837465565,0.7988980716253444
help,0.3217665615141956,0.6782334384858044
considerable,0.29850746268656714,0.7014925373134329
technical,0.2421052631578947,0.7578947368421053
matters,0.26229508196721313,0.7377049180327869
anonymous,0.4393939393939394,0.5606060606060607
files,0.3977272727272727,0.6022727272727272
search,0.3035714285714286,0.6964285714285715
members,0.2677595628415301,0.73224043715847
past,0.24564796905222436,0.7543520309477756
present,0.1951219512195122,0.8048780487804879
expertise,0.19642857142857145,0.8035714285714286
evidence,0.3355263157894737,0.6644736842105263
believed,0.527027027027027,0.47297297297297297
job,0.21319796954314724,0.7868020304568528
despite,0.4077669902912621,0.5922330097087378
following,0.37815126050420167,0.6218487394957983
organisations,0.40740740740740744,0.5925925925925926
particular,0.24449877750611249,0.7555012224938875
order,0.2957540263543192,0.7042459736456809
john,0.6509186351706037,0.34908136482939633
mcmahon,0.6,0.4
ron,0.3243243243243243,0.6756756756756757
tencati,0.3720930232558139,0.6279069767441859
kevin,0.475,0.525
oberman,0.58,0.42000000000000004
daily,0.26620370370370366,0.7337962962962963
post,0.25,0.75
bow,0.37499999999999994,0.625
street,0.3384615384615385,0.6615384615384615
magistrates,0.37499999999999994,0.625
court,0.4493827160493827,0.5506172839506173
southwark,0.38888888888888884,0.6111111111111112
rosenberg,0.3181818181818181,0.6818181818181818
melbourne,0.29395604395604397,0.7060439560439561
victorian,0.32999999999999996,0.67
paul,0.44000000000000006,0.5599999999999999
galbally,0.38028169014084506,0.6197183098591549
mark,0.3015873015873015,0.6984126984126984
communications,0.3007518796992481,0.6992481203007519
services,0.2619047619047619,0.7380952380952381
peter,0.391304347826087,0.6086956521739131
andrew,0.38888888888888884,0.6111111111111112
mukhtar,0.35,0.65
hussain,0.35,0.65
midnight,0.38095238095238093,0.6190476190476191
oil,0.48188405797101447,0.5181159420289855
helen,0.2777777777777778,0.7222222222222222
meredith,0.2777777777777778,0.7222222222222222
ivan,0.32,0.6799999999999999
ed,0.2857142857142857,0.7142857142857143
dehart,0.3181818181818181,0.6818181818181818
porter,0.3125,0.6875
james,0.3720930232558139,0.6279069767441859
ford,0.37499999999999994,0.625
alistair,0.3,0.7
kelman,0.4166666666666667,0.5833333333333334
jane,0.2631578947368421,0.7368421052631579
brand,0.38709677419354843,0.6129032258064516
