,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
57,40.0,103.4,23.2,58.2,71.0,55.4,42.6,172.8
58,10.8,34.0,9.8,14.2,30.6,16.0,16.8,47.6
59,11.0,23.6,6.6,15.6,11.0,11.4,8.2,83.4
60,5.2,10.8,2.4,5.8,7.2,5.4,5.2,12.2
61,10.0,20.8,7.6,17.4,11.8,12.4,9.8,28.4
62,33.2,69.4,27.8,52.0,56.6,48.2,29.8,98.4
63,16.8,24.0,15.2,20.0,17.4,19.2,9.2,34.4
64,4.4,20.4,3.0,6.2,18.0,5.2,16.0,25.0
65,0.0,2.4,0.0,0.8,0.4,1.2,0.4,2.8
66,0.0,2.4,0.0,0.8,0.4,1.2,0.4,2.8
67,0.0,2.6,0.0,1.2,0.4,1.8,0.4,3.2
68,2.0,9.8,0.6,5.8,2.0,2.4,2.8,20.2
69,21.2,128.6,19.4,35.4,27.2,33.6,19.2,52.8
70,12.2,24.2,10.8,21.2,13.4,19.2,9.6,29.0
71,2.8,16.0,1.0,4.0,1.6,3.4,2.4,9.0
72,3.4,6.8,1.4,3.8,4.8,3.0,2.6,8.8
73,84.6,150.0,58.2,131.0,86.4,102.6,69.0,193.2
74,5.8,12.0,6.6,7.6,6.8,7.8,5.0,14.4
75,4.6,25.4,3.6,9.6,5.8,8.0,4.0,14.8
76,2.6,7.2,1.4,2.6,3.8,3.2,2.0,5.4
77,1.4,0.8,1.6,1.8,0.8,1.4,0.2,1.0
78,4.4,7.4,1.4,4.6,2.6,3.4,1.4,13.2
79,15.2,23.0,8.0,14.2,22.2,19.6,11.2,40.6
80,12.2,25.2,8.2,14.2,19.8,12.2,14.4,29.0
81,2.6,6.2,1.6,5.2,4.2,4.2,2.8,12.0
82,14.6,24.6,8.6,19.6,19.4,13.0,9.2,50.4
83,23.6,40.0,9.8,22.0,28.0,20.0,17.6,77.0
84,4.4,3.6,8.8,10.8,2.0,12.2,1.0,4.8
85,5.2,12.6,4.8,8.6,28.2,8.8,6.4,17.2
86,4.2,7.0,4.6,5.0,4.0,5.8,3.0,5.0
87,1.8,6.2,7.0,2.2,9.2,3.0,2.8,8.8
88,1.6,1.2,1.2,1.2,0.8,1.2,0.8,0.8
89,3.6,3.4,2.4,12.4,2.2,3.4,2.2,5.8
90,53.4,19.2,7.0,15.6,16.0,55.4,7.2,36.8
91,0.8,1.0,0.4,0.8,1.0,0.6,0.4,0.8
92,17.4,20.4,17.6,20.4,20.0,21.0,17.0,23.0
93,5.2,19.2,5.0,10.6,14.0,11.8,6.4,30.8
94,54.2,113.4,25.8,75.8,85.4,57.2,41.6,231.6
95,5.2,8.2,0.8,2.0,5.2,5.2,3.8,7.2
96,2.6,2.2,3.0,2.8,2.6,3.0,0.6,2.2
97,1.6,1.0,1.8,2.0,1.4,1.4,0.4,1.2
98,1.0,1.2,1.2,0.8,1.8,1.4,0.2,1.6
99,1.0,1.2,1.2,0.8,1.8,1.4,0.2,1.6
100,15.0,33.0,9.6,15.4,20.4,16.2,9.4,62.4
101,2.6,3.6,2.4,3.0,4.2,3.0,0.6,4.4
102,3.0,5.2,5.0,4.8,6.6,12.8,3.0,7.8
103,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
104,2.0,0.8,2.0,2.4,1.4,1.6,0.2,1.0
105,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
106,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
107,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
108,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
109,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
110,36.2,16.6,35.4,39.8,13.8,39.4,7.6,16.4
111,1.6,1.0,2.0,2.6,1.4,2.2,0.6,3.2
112,6.6,3.2,7.8,7.4,2.2,7.8,1.8,4.0
113,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
114,3.6,4.6,1.8,5.4,1.4,3.0,1.8,6.2
115,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
116,2.8,2.2,2.6,4.0,2.0,3.6,0.6,2.0
117,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
118,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
119,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
120,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
121,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
122,3.4,7.6,3.4,6.0,5.4,4.2,1.8,10.0
123,3.2,2.2,1.8,4.6,2.0,3.6,0.6,4.8
124,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
125,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
126,8.6,8.2,3.8,10.8,6.4,6.2,2.0,11.6
127,9.2,3.0,8.4,9.6,2.4,9.0,1.4,5.4
128,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
129,1.4,0.6,1.6,1.8,0.8,1.4,0.2,0.8
130,20.4,19.2,8.8,20.8,11.0,21.8,3.8,41.0
131,10.6,15.8,2.8,5.0,7.2,12.4,3.8,32.8
132,3.4,4.2,1.2,5.6,2.4,2.8,1.0,13.8
133,28.4,37.6,4.0,8.0,33.6,6.0,26.8,39.8
134,7.0,7.2,1.8,4.6,3.2,6.4,1.8,9.0
135,1.6,1.2,1.0,0.4,0.0,3.8,0.0,3.2
136,5.2,4.4,1.8,3.2,1.0,8.2,1.2,11.2
137,19.6,21.2,6.6,6.4,14.4,10.6,2.4,58.2
138,12.0,7.2,1.8,1.0,6.4,7.6,5.2,11.4
139,2.8,0.8,0.2,1.2,0.0,7.0,0.2,4.8
140,8.8,3.4,3.4,3.6,0.2,20.8,0.2,11.8
141,1.6,4.0,0.0,1.0,1.6,1.2,0.2,10.4
142,0.8,2.4,0.0,0.8,0.0,0.8,0.0,5.6
143,0.8,2.4,0.0,0.8,0.0,0.8,0.0,5.6
144,4.4,11.6,1.2,4.8,1.4,2.8,1.2,9.4
145,0.8,2.4,0.0,0.8,0.0,0.8,0.0,5.6
146,0.8,2.4,0.0,0.8,0.0,0.8,0.0,5.6
147,2.0,4.8,0.6,1.8,1.2,2.4,0.8,8.0
148,6.4,8.2,2.0,5.0,3.8,3.0,3.0,36.4
149,1.4,1.4,0.8,1.0,0.6,1.4,1.2,1.4
150,2.8,3.8,1.2,2.4,1.8,2.6,2.6,2.4
151,1.4,1.6,0.8,1.0,0.8,1.4,1.2,2.0
152,27.8,52.8,17.4,36.0,34.0,19.4,12.6,88.4
153,9.8,11.6,4.2,8.2,5.0,6.4,7.6,22.8
154,7.6,10.4,4.4,7.4,9.2,6.8,3.8,26.2
155,2.4,4.8,1.2,2.0,2.6,1.8,0.6,5.0
156,3.2,8.4,1.8,7.0,1.2,3.4,4.8,6.6
157,1.4,1.2,0.8,1.0,0.2,1.4,1.2,0.6
158,8.8,19.6,5.6,5.0,15.4,5.0,6.2,37.0
159,1.6,2.2,1.2,2.2,2.0,2.8,1.2,1.2
160,14.4,21.2,9.2,19.2,13.8,14.6,7.8,31.0
161,58.8,114.4,42.6,82.2,81.6,73.2,44.2,177.2
162,2.6,0.6,1.6,2.8,1.8,3.2,1.0,2.8
163,5.4,5.0,3.8,8.4,3.2,6.2,2.0,6.4
164,8.6,14.8,9.4,16.4,12.6,12.4,7.2,20.8
165,0.0,0.8,0.8,1.2,1.0,1.8,0.0,0.4
166,0.4,1.6,1.0,2.4,2.4,2.8,0.0,2.4
167,0.0,1.0,0.4,1.2,1.4,1.2,0.0,0.8
168,0.2,1.2,0.6,1.4,2.0,1.4,0.0,1.4
169,10.8,30.6,8.8,26.2,17.2,15.0,12.0,49.4
170,1.0,1.6,1.0,2.0,1.2,1.4,0.4,0.2
171,0.8,0.4,1.0,1.2,2.0,1.2,0.6,2.8
172,26.6,49.6,19.2,42.0,31.8,32.6,17.8,73.6
173,3.4,3.2,2.6,6.4,0.6,5.8,2.8,2.6
174,13.4,22.8,12.8,26.2,12.6,17.2,9.2,32.6
175,1.4,0.8,0.8,1.6,0.4,1.6,0.4,0.8
176,2.4,1.6,1.6,2.8,0.8,2.8,0.8,1.2
177,3.0,5.6,4.6,4.0,5.4,5.4,3.0,8.0
178,3.2,2.4,1.4,1.8,1.2,3.0,1.2,4.0
179,19.4,29.4,11.4,23.8,24.4,28.6,12.4,38.2
180,0.4,2.4,0.8,1.6,1.6,0.4,0.4,0.4
181,0.8,1.2,1.0,1.6,0.8,1.4,0.4,1.0
182,0.8,1.6,1.0,1.6,0.6,1.6,0.8,0.0
183,2.8,4.8,3.0,5.2,3.2,3.0,0.6,1.0
184,0.6,2.8,1.2,2.2,2.0,1.0,0.2,0.0
185,0.8,0.8,1.0,2.0,0.6,2.0,0.8,0.0
186,1.0,1.6,1.4,1.6,2.4,2.2,0.6,1.2
187,0.4,1.6,1.0,1.6,1.2,1.2,0.4,0.0
188,0.6,1.4,0.8,1.4,1.2,1.4,0.6,0.0
189,10.0,9.2,6.4,14.2,7.2,11.8,3.8,18.8
190,1.2,1.6,1.0,1.8,1.2,1.4,0.4,0.8
191,1.4,0.8,0.8,1.6,0.6,2.0,1.2,1.0
192,1.4,1.0,1.0,1.4,0.4,2.6,1.0,1.2
193,6.2,9.8,6.0,11.0,6.6,7.6,3.8,17.2
194,2.6,2.2,4.2,2.6,2.0,4.6,0.8,1.8
195,0.2,1.6,0.4,1.0,1.0,0.6,0.4,0.4
196,8.0,14.4,7.2,12.2,10.8,10.2,7.8,23.8
197,0.4,1.6,0.4,1.8,1.2,1.0,0.8,3.8
198,1.6,1.4,1.2,1.8,1.6,1.8,0.6,1.6
199,4.8,4.8,2.0,7.4,2.6,6.0,2.0,7.6
200,1.4,1.6,1.2,1.6,0.4,1.6,0.4,1.0
201,9.4,14.0,9.4,12.8,7.6,11.0,5.0,20.8
202,2.6,2.4,2.6,3.0,1.0,2.8,0.6,1.4
203,13.0,19.8,7.0,20.8,14.0,14.8,9.4,33.8
204,3.4,2.4,3.6,5.2,0.8,4.6,3.2,1.2
205,6.4,11.4,4.6,8.6,4.4,18.2,4.6,9.0
206,3.2,5.0,3.0,4.4,2.2,3.6,3.6,3.2
207,37.6,41.6,34.0,48.2,8.6,50.0,31.8,16.4
208,11.0,12.6,7.6,12.6,9.8,10.4,6.8,19.8
209,9.2,22.4,13.6,14.0,19.2,13.8,10.8,28.6
210,4.4,7.4,3.4,4.8,5.0,6.0,3.4,8.8
211,1.4,1.0,1.4,2.4,2.0,2.2,0.6,2.8
212,1.2,0.6,1.0,2.0,0.6,1.4,0.2,0.8
213,2.4,4.8,2.2,5.0,2.8,3.8,2.4,7.6
214,0.8,1.6,0.4,1.2,0.8,0.2,0.8,0.8
215,0.2,0.6,0.6,0.8,1.2,1.0,0.2,1.8
216,8.0,10.2,4.8,11.4,7.2,9.0,4.4,15.0
217,3.2,5.4,3.4,4.0,16.2,3.8,1.2,21.2
218,8.8,15.6,7.0,10.4,9.2,10.2,5.2,24.8
219,5.8,16.0,3.8,9.6,7.6,7.4,6.8,23.0
220,10.8,16.4,4.4,10.2,11.0,8.6,6.0,27.6
221,1.8,5.2,0.6,1.4,2.0,2.6,1.8,2.4
222,3.2,3.4,2.0,5.2,3.6,3.6,1.4,7.0
223,0.4,2.4,0.4,1.0,2.0,0.6,0.8,6.6
224,5.0,6.0,4.2,7.4,5.6,7.2,3.6,13.4
225,1.8,3.6,1.8,3.2,1.6,2.4,2.6,4.2
226,1.0,0.4,1.2,2.2,0.4,1.0,0.6,0.6
227,1.0,0.6,1.2,1.4,1.0,1.4,1.0,1.4
228,5.8,10.0,5.0,7.0,8.0,7.6,5.8,13.4
229,6.2,6.0,4.2,6.4,6.0,6.4,4.0,11.4
230,4.4,3.0,1.2,1.8,4.4,2.2,0.6,10.0
231,35.2,49.2,38.4,53.8,38.4,59.0,22.0,63.6
232,1.2,0.8,0.6,1.0,0.2,1.2,0.6,1.8
233,14.6,14.2,10.6,16.2,9.0,15.4,3.8,22.0
234,11.2,20.8,7.6,14.0,11.2,11.0,7.8,23.0
235,10.6,20.8,5.4,16.0,14.4,9.6,6.2,40.8
236,12.0,59.4,7.6,14.6,15.4,12.8,7.6,37.2
237,5.2,19.4,1.4,13.4,5.8,3.0,4.6,56.4
238,9.2,15.6,5.2,14.8,9.4,8.0,3.6,41.2
239,2.2,4.8,1.8,0.8,4.0,4.2,0.6,8.4
240,3.2,3.6,1.4,0.8,2.0,1.8,0.0,7.8
241,20.0,28.2,6.6,17.0,14.2,9.8,10.4,49.8
242,4.2,2.6,1.2,0.8,1.8,3.6,0.0,9.0
243,5.0,4.4,3.0,2.6,2.8,0.6,1.4,9.6
244,3.8,7.8,0.8,3.8,5.0,0.6,2.0,16.0
245,6.8,5.8,2.2,5.4,2.8,5.2,1.2,15.0
246,6.4,4.8,2.2,2.4,3.6,4.8,1.4,32.4
247,9.2,7.8,1.0,2.2,5.0,3.4,4.4,10.8
248,7.8,2.6,1.4,0.0,2.8,0.0,0.2,7.4
249,15.6,28.6,8.4,14.2,21.8,12.2,9.0,48.8
250,8.0,2.0,2.0,2.2,1.4,4.6,1.2,6.4
251,2.8,4.6,0.8,0.6,2.0,4.0,1.0,11.6
252,3.6,3.6,1.4,1.2,2.2,4.4,0.2,10.2
253,4.4,2.4,1.2,0.6,0.8,3.8,0.2,7.8
254,25.0,52.6,10.8,40.2,24.8,19.0,16.2,94.8
255,0.2,4.8,0.0,0.0,2.2,1.8,0.4,11.2
256,5.4,2.8,1.6,0.4,2.8,4.0,2.0,7.2
257,9.6,10.8,4.2,12.4,7.2,7.8,5.6,20.2
258,7.6,10.2,5.6,7.4,6.6,7.6,5.0,18.0
259,6.0,10.0,2.4,5.6,5.4,4.2,2.6,15.4
260,23.2,35.2,16.6,27.6,25.8,28.4,13.8,51.4
261,11.0,22.6,6.4,16.8,13.0,16.6,8.2,30.8
262,13.2,22.2,11.8,22.0,14.2,15.2,9.6,26.4
263,3.6,7.6,3.2,5.4,6.0,3.4,3.0,16.8
264,3.0,4.8,1.8,4.4,3.2,2.8,2.4,12.8
265,3.0,7.2,1.4,6.2,4.2,3.4,3.2,14.0
266,0.2,3.6,1.6,1.4,1.0,1.8,2.0,4.8
267,2.4,6.8,1.8,3.8,2.6,4.2,2.8,9.6
268,2.2,1.6,0.6,1.2,0.4,1.4,0.4,2.6
269,1.2,2.2,1.4,2.4,1.2,2.0,1.2,3.6
270,2.0,25.2,2.8,4.4,5.8,5.6,2.6,10.8
271,14.6,33.0,8.0,20.6,23.2,13.2,15.4,59.8
272,1.8,6.0,1.2,4.0,6.2,2.8,3.2,12.0
273,1.0,2.8,0.0,1.2,0.2,0.0,0.0,2.0
274,19.6,42.4,16.6,33.4,30.6,30.6,13.8,51.4
275,6.8,13.8,4.8,8.4,8.6,28.0,5.0,16.0
276,7.0,8.4,6.2,9.6,7.6,10.6,3.6,15.0
277,12.6,25.6,11.0,18.4,16.8,16.4,11.8,41.6
278,3.2,8.0,2.6,6.6,7.4,6.0,4.0,15.2
279,9.6,28.4,6.6,12.0,22.6,11.6,11.4,40.8
280,1.2,10.8,0.8,2.4,11.4,2.0,2.6,10.4
281,1.0,6.2,0.4,5.2,5.6,0.8,0.8,2.8
282,22.2,46.2,14.2,30.2,34.0,23.8,20.6,72.2
283,22.2,30.2,10.6,34.8,14.6,20.4,10.0,36.6
284,9.0,22.8,4.2,14.6,10.2,9.0,5.0,41.8
285,3.8,8.0,3.2,7.6,6.6,6.4,2.8,15.4
286,11.2,23.2,10.2,16.4,22.4,14.8,10.8,34.2
287,6.6,12.4,5.8,11.2,8.4,8.8,5.2,16.2
288,0.8,1.6,0.2,1.2,1.8,0.6,0.2,3.8
289,3.0,10.6,3.8,6.4,6.2,4.4,4.2,15.8
290,10.4,16.2,12.6,16.6,12.2,11.8,6.0,25.4
291,1.8,7.0,1.0,1.6,0.6,1.0,1.2,4.2
292,2.2,2.8,1.0,4.4,1.2,1.6,1.0,5.6
293,4.6,6.4,2.0,5.4,5.2,4.0,2.8,12.6
294,14.0,21.4,9.0,18.0,14.4,12.6,7.2,39.8
295,19.2,55.4,10.6,24.2,37.0,17.0,20.2,99.2
296,17.2,36.8,11.2,23.8,21.8,21.4,14.4,52.2
297,0.4,3.0,0.2,2.0,0.6,0.2,1.0,8.6
298,9.2,23.6,3.2,19.6,9.4,8.8,7.4,50.2
299,1.8,1.4,0.6,1.8,1.2,1.2,0.8,2.0
300,1.0,2.2,1.0,2.2,0.8,1.2,1.0,2.8
301,8.4,17.8,6.4,19.4,10.6,11.4,7.4,37.6
302,3.6,19.4,1.2,7.6,11.4,2.4,10.2,28.2
303,8.0,21.6,2.6,11.8,4.4,4.2,6.8,36.4
304,3.6,8.4,4.8,7.8,7.2,9.8,3.6,13.8
305,3.8,7.6,4.2,3.6,3.2,4.8,2.6,7.4
306,42.2,80.0,30.8,74.2,37.6,45.2,26.4,299.8
307,25.6,47.2,11.4,33.8,37.2,23.2,17.2,105.6
308,2.8,5.6,2.8,3.8,5.8,3.2,2.0,10.0
309,2.0,2.8,2.4,4.4,2.0,5.0,1.0,5.0
310,13.0,19.8,5.8,13.8,12.6,9.8,7.8,45.6
311,0.8,0.8,0.0,0.6,2.6,2.6,0.2,1.4
312,62.4,150.8,31.2,93.0,93.6,65.4,49.2,263.2
313,2.6,5.2,1.0,3.0,2.4,1.8,1.8,9.0
314,12.4,36.8,5.8,31.2,9.8,10.8,10.0,73.0
315,7.2,12.0,4.8,11.6,9.6,7.0,6.2,17.0
316,9.4,22.6,1.8,15.2,12.8,7.4,7.8,42.2
317,6.0,13.2,2.6,8.8,5.2,5.2,4.6,18.0
318,16.8,33.4,7.2,22.8,9.8,7.8,6.4,51.4
319,12.4,24.8,7.0,19.8,18.6,15.8,10.6,44.0
320,6.0,8.2,4.4,12.4,5.2,7.8,4.0,19.2
321,3.4,3.6,2.0,4.8,2.4,3.2,2.0,4.0
322,70.0,145.4,30.2,111.0,45.8,54.8,53.2,227.6
323,27.8,42.2,12.2,44.4,22.6,24.8,15.4,57.8
324,4.6,7.4,4.4,7.4,4.4,6.6,2.8,9.4
325,4.2,2.4,2.0,4.4,0.8,3.6,0.8,4.2
326,3.4,5.6,4.0,5.8,2.2,6.0,2.2,6.8
327,16.0,31.8,8.8,28.4,10.0,13.2,13.2,60.4
328,2.4,2.0,0.4,3.8,1.4,1.6,0.6,3.6
329,3.6,6.2,1.6,3.4,3.6,1.8,3.6,9.0
330,0.6,1.0,0.2,1.6,0.4,1.4,0.8,0.8
331,11.0,23.0,5.0,14.8,16.2,11.2,9.6,34.2
332,25.2,129.6,23.2,35.8,115.6,31.4,99.8,142.6
333,5.4,9.2,4.2,7.4,5.2,5.6,3.2,15.6
334,2.4,3.0,2.2,3.2,1.6,2.8,1.4,6.4
335,1.6,6.0,0.4,2.4,0.6,1.4,4.0,5.2
336,3.8,6.8,3.6,5.4,4.4,5.4,2.8,8.6
337,9.6,18.0,8.4,13.4,15.0,14.2,7.6,26.2
338,2.0,4.0,1.8,4.0,2.0,3.6,2.2,3.0
339,6.4,15.6,4.4,8.0,7.4,5.8,5.0,14.8
340,1.6,2.8,2.8,4.0,1.2,4.0,1.4,3.4
341,9.0,24.0,8.6,18.2,13.6,13.0,7.4,27.6
342,19.8,40.8,8.0,16.4,28.0,17.6,14.4,77.0
343,0.2,1.4,0.2,0.6,1.8,0.4,1.6,2.2
344,1.2,4.2,0.6,2.0,1.8,1.8,0.6,7.0
345,4.4,7.6,4.8,7.0,4.8,4.4,3.2,10.6
346,2.0,3.6,1.0,3.2,1.8,1.2,1.8,4.0
347,4.8,14.0,4.8,10.0,7.6,6.4,5.2,16.2
348,1.2,4.0,0.8,3.2,1.0,0.8,1.0,9.4
349,1.0,2.2,1.8,2.8,1.0,1.8,0.4,3.6
350,2.4,3.2,0.8,3.6,1.8,2.8,1.0,6.0
351,2.2,9.6,1.6,2.2,8.4,1.6,1.0,14.2
352,1.6,3.6,1.4,3.2,2.0,2.2,1.0,3.6
353,1.6,3.0,0.8,2.0,1.0,1.6,1.8,7.4
354,1.6,3.0,0.4,1.2,1.2,1.6,0.0,3.2
355,2.0,5.6,1.2,3.6,3.4,4.4,1.6,7.4
356,1.6,4.8,0.6,1.4,4.0,1.2,1.8,7.4
357,13.2,97.0,6.8,15.8,89.2,80.4,81.4,52.0
358,2.2,3.6,1.4,2.8,2.8,1.0,2.4,7.2
359,76.8,138.6,59.8,111.0,105.6,103.0,54.6,206.8
360,5.0,6.0,4.8,5.8,4.0,5.6,2.2,7.0
361,6.6,23.6,4.2,9.2,19.6,6.6,2.4,24.0
362,1.2,0.4,1.6,2.0,0.2,2.0,0.2,1.4
363,1.6,2.0,0.2,1.8,1.6,0.2,0.4,2.2
364,5.8,12.6,4.4,10.6,7.6,8.8,5.0,18.8
365,10.8,21.8,16.8,16.2,12.2,16.0,7.8,24.8
366,0.4,1.4,0.2,1.0,0.8,0.2,0.0,1.2
367,1.2,1.6,0.2,1.0,0.6,0.8,0.6,0.8
368,0.8,2.2,0.6,1.8,0.6,1.4,1.2,1.8
369,2.8,5.0,3.2,4.8,4.0,4.4,2.2,10.8
370,14.2,22.0,14.8,19.8,14.6,22.4,8.8,29.8
371,6.4,13.2,4.0,11.8,11.0,9.6,5.2,39.0
372,21.2,29.0,94.8,108.6,16.2,100.6,10.0,53.0
373,10.8,20.6,5.6,22.6,5.6,8.4,9.4,43.0
374,6.8,8.8,4.8,8.8,6.4,7.6,3.8,17.2
375,1.6,2.2,1.0,1.0,1.2,6.8,0.4,2.6
376,1.2,1.6,0.4,1.0,1.0,0.6,1.2,2.2
377,10.6,15.8,9.8,14.8,13.4,12.2,6.6,69.4
378,4.2,9.2,2.2,8.4,3.0,4.6,3.2,15.0
379,3.2,3.4,3.0,6.0,2.8,4.8,1.2,6.4
380,25.0,42.0,13.0,33.6,26.0,22.8,17.6,59.4
381,2.6,7.0,3.6,5.0,5.0,3.6,3.0,11.0
382,3.4,4.8,2.8,5.8,4.0,4.4,3.0,8.8
383,2.8,7.2,3.4,6.4,3.4,4.2,3.0,9.6
384,60.4,95.6,49.6,101.0,56.6,76.4,40.0,139.0
385,20.8,38.6,18.8,36.2,25.0,30.8,15.0,55.6
386,17.4,36.4,14.6,26.4,28.8,23.0,15.6,55.0
387,2.8,5.0,3.2,2.6,3.8,3.2,1.2,7.0
388,0.6,1.6,0.6,1.2,0.8,0.6,0.6,1.8
389,3.4,6.8,2.2,5.8,3.4,3.8,1.6,5.6
390,50.4,84.2,36.6,73.6,58.6,62.8,34.4,137.2
391,8.6,21.6,3.6,16.4,11.0,9.4,5.8,32.0
392,12.0,19.6,9.2,23.6,12.6,17.8,7.6,25.0
393,7.2,15.4,5.2,15.6,9.6,10.6,7.0,76.8
394,6.2,9.6,4.2,9.4,6.2,7.8,5.2,13.8
395,14.0,28.4,9.8,23.2,16.8,19.6,11.4,34.2
396,14.4,20.2,8.4,23.2,10.0,14.4,8.2,27.6
397,9.2,19.0,6.8,18.2,16.0,12.0,9.2,41.4
398,58.6,16.8,6.8,12.2,13.4,12.4,7.0,36.2
399,4.2,5.8,3.0,5.0,3.2,5.4,2.4,9.6
400,1.4,1.6,0.4,1.8,0.6,0.8,0.6,1.6
401,13.0,7.4,13.2,17.4,3.4,5.2,2.6,15.0
402,5.6,14.8,2.8,9.6,5.0,5.8,8.8,36.0
403,15.8,23.2,10.6,25.8,12.4,14.8,8.8,34.0
404,1.6,5.2,1.0,3.8,1.4,0.8,1.4,11.0
405,4.2,13.8,5.0,9.4,6.2,6.4,4.0,18.2
406,5.8,9.4,4.6,10.2,5.4,5.8,4.0,11.0
407,7.6,41.6,7.6,16.0,39.8,14.2,35.4,23.8
408,4.2,12.8,1.8,10.0,3.6,2.0,3.8,30.4
409,7.2,20.6,5.0,8.6,16.0,7.0,8.6,33.8
