,negative,positive
869,1.2,2.4
870,19.2,63.4
871,23.8,31.8
872,6.6,47.4
873,15.8,24.6
874,4.6,12.6
875,28.6,15.6
876,8.0,3.4
877,32.8,65.4
878,9.8,20.6
879,7.0,14.6
880,27.6,50.6
881,16.2,22.4
882,22.8,26.0
883,12.4,21.4
884,1.4,3.0
885,5.2,11.8
886,6.8,15.8
887,17.4,36.8
888,13.0,17.0
889,23.2,14.6
890,36.2,23.4
891,16.2,24.6
892,8.0,20.0
893,6.6,13.6
894,3.0,5.6
895,7.6,9.2
896,4.8,7.2
897,4.4,11.0
898,40.2,60.8
899,1.8,2.4
900,37.4,113.6
901,16.8,19.6
902,4.4,5.0
903,1.6,2.8
904,6.8,8.6
905,23.6,42.4
906,24.2,16.8
907,10.4,36.2
908,13.8,27.8
909,5.8,6.4
910,4.8,5.8
911,12.8,18.6
912,5.2,12.6
913,10.0,31.8
914,8.4,11.0
915,35.4,56.0
916,2.8,7.0
917,8.4,26.8
918,3.8,3.6
919,7.2,1.4
920,5.6,12.0
921,5.4,15.2
922,7.6,11.2
923,5.8,3.4
924,9.2,8.2
925,29.6,43.2
926,1.8,2.8
927,56.6,83.0
928,1.6,4.0
929,7.0,17.6
930,11.8,8.2
931,4.2,24.4
932,49.6,80.4
933,7.0,12.8
934,35.2,41.6
935,5.0,10.2
936,9.2,12.6
937,27.4,48.4
938,3.0,2.4
939,6.6,26.2
940,6.0,18.4
941,81.2,57.2
942,4.4,4.0
943,1.8,0.8
944,34.6,14.8
945,20.4,52.2
946,2.8,2.6
947,5.0,2.4
948,29.8,53.4
949,4.8,16.8
950,10.4,20.8
951,2.8,2.2
952,10.8,33.2
953,2.6,1.4
954,9.4,15.8
955,0.6,3.2
956,1.0,1.8
957,2.6,1.4
958,8.8,16.0
959,27.2,39.0
960,3.4,4.8
961,16.6,22.6
962,5.0,4.6
963,46.2,123.2
964,13.8,8.6
965,3.0,3.8
966,5.8,2.4
967,6.0,11.8
968,7.4,3.4
969,7.2,7.8
970,2.0,3.0
971,13.4,8.4
972,10.4,24.4
973,3.0,6.6
974,3.4,8.2
975,7.6,21.4
976,4.4,12.2
977,1.8,4.2
978,2.0,3.2
979,21.8,28.2
980,41.2,97.0
981,5.0,9.2
982,4.0,7.0
983,6.8,6.0
984,2.6,3.2
985,6.0,6.2
986,10.4,22.8
987,11.6,41.2
988,13.8,40.6
989,4.8,25.4
990,2.6,5.4
991,9.4,16.4
992,20.2,54.4
993,4.2,15.6
994,4.0,7.0
995,2.2,8.8
996,1.6,12.8
997,1.4,0.8
998,6.6,7.0
999,21.8,27.6
1000,3.4,5.6
1001,1.2,2.4
1002,12.8,49.0
1003,7.0,21.8
1004,3.2,14.0
1005,3.0,6.2
1006,14.4,51.4
1007,1.8,6.6
1008,0.2,2.8
1009,0.2,3.4
1010,6.2,22.4
1011,1.4,1.4
1012,2.6,2.2
1013,3.2,6.6
1014,31.8,106.2
1015,2.2,3.4
1016,12.2,16.4
1017,18.2,26.2
1018,14.6,47.0
1019,1.8,2.6
1020,1.2,2.8
1021,5.8,8.4
1022,12.2,40.6
1023,5.6,12.0
1024,7.6,4.4
1025,19.2,28.0
1026,34.4,52.2
1027,10.4,4.4
1028,11.0,18.6
1029,19.6,42.2
1030,11.6,25.8
1031,5.6,4.8
1032,19.4,45.4
1033,5.0,10.0
1034,4.6,17.6
1035,25.0,46.6
1036,58.0,139.0
1037,1.6,1.4
1038,34.2,29.0
1039,3.6,1.4
1040,36.4,16.8
1041,6.0,17.8
1042,2.8,0.8
1043,1.8,7.6
1044,2.0,2.4
1045,21.2,31.2
1046,6.8,3.2
1047,3.0,2.4
1048,3.4,12.6
1049,7.2,6.6
1050,12.6,16.2
1051,4.4,10.0
1052,2.2,3.6
1053,4.6,6.4
1054,2.2,2.8
1055,18.6,32.6
1056,15.8,24.6
1057,1.8,2.0
1058,3.0,4.6
1059,16.8,18.0
1060,20.2,28.0
1061,8.2,26.6
1062,27.2,36.6
1063,6.0,6.4
1064,18.0,50.0
1065,1.6,3.6
1066,10.4,14.0
1067,6.0,16.2
1068,2.6,12.8
1069,15.0,6.6
1070,9.0,11.0
1071,3.8,4.8
1072,3.2,12.6
1073,1.4,6.6
1074,1.4,6.2
1075,6.6,16.0
1076,26.2,47.0
1077,4.0,7.4
1078,1.4,7.0
1079,5.4,13.4
1080,2.0,2.6
1081,10.2,13.6
1082,4.4,11.2
1083,0.8,2.0
1084,25.6,51.2
1085,8.4,4.6
1086,5.6,11.0
1087,1.4,2.8
1088,1.8,5.4
1089,5.6,9.6
1090,15.2,77.6
1091,15.8,7.8
1092,17.8,24.6
1093,4.4,16.4
1094,2.8,5.4
1095,9.0,12.8
1096,2.0,5.8
1097,6.8,22.6
1098,1.2,3.6
1099,2.8,1.2
1100,14.0,38.0
1101,10.4,11.6
1102,9.0,3.8
1103,15.2,34.0
1104,4.6,1.6
1105,15.0,5.6
1106,17.6,39.6
1107,4.2,10.4
1108,45.2,54.4
1109,2.6,16.0
1110,2.4,1.8
1111,9.0,15.2
1112,4.4,6.6
1113,2.6,5.0
1114,9.8,17.4
1115,8.2,14.8
1116,17.8,19.6
1117,3.2,3.0
1118,8.2,10.2
1119,9.6,21.2
1120,2.0,3.6
1121,3.6,3.2
1122,8.2,12.6
1123,9.8,3.8
1124,6.2,19.0
1125,9.0,16.2
1126,28.2,12.6
1127,20.6,19.6
1128,6.4,16.4
1129,4.4,4.8
1130,2.4,4.4
1131,26.2,49.6
1132,43.2,75.4
1133,3.0,2.0
1134,12.8,20.0
1135,3.2,6.8
1136,1.2,3.6
1137,5.0,7.6
1138,40.6,79.6
1139,8.6,14.0
1140,3.4,4.8
1141,4.6,19.4
1142,2.6,2.2
1143,2.4,2.2
1144,1.6,3.2
1145,3.0,4.2
1146,3.8,4.4
1147,3.8,7.8
1148,2.2,4.0
1149,0.8,2.6
1150,2.6,7.4
1151,26.2,48.8
1152,1.8,2.2
1153,2.8,8.2
1154,5.6,1.6
1155,4.4,5.8
1156,40.2,61.0
1157,6.2,22.8
1158,15.2,23.6
1159,3.4,1.2
1160,0.6,3.0
1161,5.4,5.4
1162,24.6,21.8
1163,9.6,23.4
1164,11.0,27.0
1165,2.6,1.0
1166,11.8,29.6
1167,3.6,19.6
1168,5.0,6.4
1169,9.8,19.6
1170,20.6,32.2
1171,31.0,92.4
1172,3.4,4.4
1173,4.0,9.4
1174,2.0,8.0
1175,3.4,6.4
1176,5.0,14.4
1177,10.0,9.4
1178,8.0,9.0
1179,16.0,31.4
1180,3.2,7.0
1181,3.6,4.2
1182,9.2,4.0
1183,27.2,80.8
1184,6.8,29.4
1185,8.6,18.2
1186,0.4,2.8
1187,3.6,8.8
1188,3.6,12.0
1189,24.8,26.2
1190,8.6,39.8
1191,1.6,2.4
1192,4.4,5.6
1193,1.0,2.8
1194,9.4,16.2
1195,3.8,1.2
1196,2.8,0.6
1197,7.6,6.6
1198,2.4,2.4
1199,22.8,12.6
1200,4.4,8.4
1201,13.2,67.2
1202,1.6,1.8
1203,2.2,1.6
1204,27.4,15.6
1205,9.8,17.2
1206,10.2,21.6
1207,1.6,3.2
1208,10.6,14.4
1209,3.2,3.2
1210,10.0,25.8
1211,2.6,3.2
1212,3.0,9.2
1213,14.4,17.0
1214,27.0,120.6
1215,2.0,3.0
1216,17.4,43.2
1217,1.4,1.2
1218,9.4,13.0
1219,21.0,48.2
1220,8.4,16.0
1221,9.6,11.0
1222,1.2,5.0
1223,3.8,7.0
1224,1.2,2.0
1225,13.6,18.0
1226,2.6,6.6
1227,2.4,3.6
1228,5.4,16.2
1229,4.4,8.4
1230,8.0,6.2
1231,3.2,2.2
1232,9.8,8.0
1233,10.8,16.8
1234,17.0,10.4
1235,6.2,5.8
1236,1.0,3.0
1237,3.4,5.8
1238,18.2,42.2
1239,1.8,2.6
1240,4.8,18.8
1241,6.2,4.8
1242,7.0,22.2
1243,5.8,8.6
1244,5.8,4.8
1245,17.8,30.6
1246,3.4,3.8
1247,5.0,7.2
1248,3.2,14.0
1249,5.2,9.6
1250,11.2,23.0
1251,3.0,3.6
1252,9.2,23.2
1253,5.4,3.2
1254,8.4,8.0
1255,2.4,2.2
1256,14.0,19.2
1257,17.6,26.6
1258,2.2,1.4
1259,8.0,4.2
1260,4.6,6.0
1261,3.8,5.8
1262,1.6,4.6
1263,8.6,6.2
1264,11.8,22.6
1265,17.2,38.8
1266,16.4,43.8
1267,1.0,1.6
1268,2.8,2.8
1269,1.8,3.2
1270,31.8,25.2
1271,3.8,2.4
1272,6.6,15.6
1273,1.4,2.6
1274,12.2,40.0
1275,1.6,2.4
1276,2.8,5.6
1277,7.6,9.8
1278,5.0,22.2
1279,2.6,5.6
1280,5.4,14.2
1281,4.8,2.2
1282,3.6,1.2
1283,8.6,24.8
1284,6.4,5.4
1285,4.6,8.4
1286,3.6,4.0
1287,5.2,10.6
1288,2.8,13.0
1289,9.0,16.2
1290,6.6,15.4
1291,7.0,11.6
1292,23.4,79.6
1293,2.6,1.2
1294,17.0,18.8
1295,2.6,1.6
1296,4.2,11.2
1297,2.4,10.0
1298,1.8,3.4
1299,7.2,24.8
1300,2.6,2.6
1301,7.4,15.0
1302,1.6,4.6
1303,1.2,2.0
1304,10.2,20.4
1305,19.2,84.6
1306,11.2,10.2
1307,3.0,3.6
1308,3.2,6.2
1309,15.8,30.8
1310,1.6,5.4
1311,6.8,3.8
1312,31.2,29.0
1313,23.0,14.4
1314,2.0,2.2
1315,4.8,9.8
1316,2.6,6.2
1317,5.6,10.0
1318,2.6,2.8
1319,3.8,4.4
1320,11.6,15.2
1321,12.6,22.2
1322,16.4,8.8
1323,2.6,1.4
1324,9.2,3.2
1325,2.2,9.0
1326,11.6,23.8
1327,10.4,12.0
1328,8.6,24.4
1329,3.2,6.0
1330,11.2,19.8
1331,1.4,7.2
1332,6.8,14.4
1333,2.4,1.0
1334,33.6,49.6
1335,2.8,3.4
1336,9.6,17.4
1337,13.0,20.4
1338,4.6,5.0
1339,7.2,9.4
1340,1.6,2.4
1341,3.6,7.6
1342,2.8,0.6
1343,1.8,2.0
1344,4.4,10.0
1345,9.4,24.4
1346,9.8,45.4
1347,5.2,6.2
1348,16.0,37.0
1349,1.6,2.8
1350,10.8,58.2
1351,16.0,16.4
1352,4.2,2.2
1353,16.6,26.8
1354,5.0,3.6
1355,3.6,1.0
1356,3.4,10.4
1357,1.4,1.6
1358,2.2,1.4
1359,6.0,16.8
1360,4.8,11.8
1361,6.4,12.8
