,negative,positive
put,0.48148148148148145,0.5185185185185185
forced,0.569620253164557,0.43037974683544306
rest,0.30735930735930733,0.6926406926406926
principle,0.46551724137931033,0.5344827586206896
equality,0.06060606060606061,0.9393939393939394
feeling,0.5793103448275863,0.4206896551724138
territory,0.43243243243243246,0.5675675675675675
national,0.34615384615384615,0.6538461538461539
allegiance,0.2125,0.7875
small,0.5829383886255924,0.41706161137440756
resources,0.25925925925925924,0.7407407407407407
course,0.45222929936305734,0.5477707006369427
peaceful,0.2087912087912088,0.7912087912087912
legitimate,0.14285714285714285,0.8571428571428571
development,0.08695652173913043,0.9130434782608695
freedom,0.34615384615384615,0.6538461538461539
life,0.4781609195402299,0.5218390804597701
exists,0.21621621621621623,0.7837837837837838
property,0.5362318840579711,0.463768115942029
everywhere,0.3333333333333333,0.6666666666666666
henceforth,0.4,0.6
security,0.2761904761904762,0.7238095238095238
hostile,0.5584415584415584,0.44155844155844154
desire,0.39316239316239315,0.6068376068376068
always,0.37735849056603776,0.6226415094339622
clearly,0.34146341463414637,0.6585365853658537
spirit,0.40555555555555556,0.5944444444444444
fight,0.34782608695652173,0.6521739130434783
moreover,0.2077922077922078,0.7922077922077922
toward,0.24285714285714285,0.7571428571428571
direct,0.22745098039215686,0.7725490196078432
sea,0.35638297872340424,0.6436170212765957
doubt,0.554945054945055,0.44505494505494503
need,0.23684210526315788,0.7631578947368421
access,0.4840764331210191,0.5159235668789809
commerce,0.5588235294117647,0.4411764705882353
alike,0.16666666666666666,0.8333333333333334
law,0.34,0.66
fact,0.38125,0.61875
seas,0.4083333333333333,0.5916666666666667
rules,0.23873873873873874,0.7612612612612613
practice,0.26666666666666666,0.7333333333333333
order,0.41125541125541126,0.5887445887445888
circumstances,0.3419354838709677,0.6580645161290323
agreement,0.25722543352601157,0.7427745664739884
limitation,0.3448275862068966,0.6551724137931034
armaments,0.4827586206896552,0.5172413793103449
naval,0.4868421052631579,0.5131578947368421
keeping,0.2777777777777778,0.7222222222222222
armies,0.325,0.675
military,0.2890625,0.7109375
utmost,0.3793103448275862,0.6206896551724138
safety,0.25622775800711745,0.7437722419928826
continue,0.38461538461538464,0.6153846153846154
land,0.31527093596059114,0.6847290640394089
immediately,0.4398148148148148,0.5601851851851852
person,0.41492537313432837,0.5850746268656717
back,0.4955357142857143,0.5044642857142857
speaking,0.3418803418803419,0.6581196581196581
believe,0.47413793103448276,0.5258620689655172
effect,0.41025641025641024,0.5897435897435898
place,0.4226618705035971,0.5773381294964028
hearts,0.325,0.675
see,0.4300254452926209,0.5699745547073791
already,0.514792899408284,0.48520710059171596
persons,0.3233333333333333,0.6766666666666666
doctrine,0.10526315789473684,0.8947368421052632
civilized,0.2413793103448276,0.7586206896551724
promise,0.3142857142857143,0.6857142857142857
rather,0.4246575342465753,0.5753424657534246
proposing,0.5263157894736842,0.47368421052631576
accord,0.06666666666666667,0.9333333333333333
adopt,0.35714285714285715,0.6428571428571429
along,0.5307692307692308,0.46923076923076923
interest,0.32786885245901637,0.6721311475409836
lives,0.32653061224489793,0.673469387755102
protection,0.2336448598130841,0.7663551401869159
representatives,0.5588235294117647,0.4411764705882353
convinced,0.5348837209302325,0.46511627906976744
men,0.37866666666666665,0.6213333333333333
women,0.2743362831858407,0.7256637168141593
imperial,0.45517241379310347,0.5448275862068965
german,0.4739776951672863,0.5260223048327137
31st,0.45454545454545453,0.5454545454545454
announced,0.5142857142857142,0.4857142857142857
day,0.4161849710982659,0.5838150289017341
submarines,0.3068181818181818,0.6931818181818182
certain,0.4819277108433735,0.5180722891566265
areas,0.5263157894736842,0.47368421052631576
call,0.432258064516129,0.567741935483871
let,0.4775641025641026,0.5224358974358975
remind,0.5,0.5
view,0.43157894736842106,0.5684210526315789
sinking,0.75,0.25
submarine,0.5555555555555556,0.4444444444444444
warning,0.5333333333333333,0.4666666666666667
loss,0.7164179104477612,0.2835820895522388
citizens,0.30612244897959184,0.6938775510204082
following,0.4008438818565401,0.5991561181434599
declaration,0.575,0.425
still,0.48367346938775513,0.5163265306122449
warfare,0.5663716814159292,0.4336283185840708
vessels,0.5301204819277109,0.46987951807228917
recognized,0.46153846153846156,0.5384615384615384
dictates,0.42857142857142855,0.5714285714285714
declare,0.4074074074074074,0.5925925925925926
abandonment,0.5,0.5
methods,0.4305555555555556,0.5694444444444444
empire,0.4583333333333333,0.5416666666666666
operations,0.4523809523809524,0.5476190476190477
fighting,0.4383561643835616,0.5616438356164384
forces,0.37142857142857144,0.6285714285714286
notifies,0.42857142857142855,0.5714285714285714
accordance,0.25,0.75
within,0.39959016393442626,0.6004098360655737
area,0.46153846153846156,0.5384615384615384
declared,0.45454545454545453,0.5454545454545454
sunk,0.625,0.375
ships,0.3467741935483871,0.6532258064516129
escape,0.5,0.5
resistance,0.5416666666666666,0.4583333333333333
neutrals,0.425531914893617,0.574468085106383
existence,0.4503311258278146,0.5496688741721855
enemy,0.49624060150375937,0.5037593984962406
violating,0.25301204819277107,0.7469879518072289
demand,0.58,0.42
character,0.4778761061946903,0.5221238938053098
neutrality,0.5384615384615384,0.46153846153846156
violated,0.46153846153846156,0.5384615384615384
accepting,0.5333333333333333,0.4666666666666667
