,negative,positive
within,0.3089887640449438,0.6910112359550562
shall,0.41111111111111115,0.5888888888888889
ball,0.5714285714285714,0.4285714285714286
merriweather,0.17821782178217824,0.8217821782178218
girls,0.3719211822660099,0.6280788177339902
quest,0.15217391304347827,0.8478260869565217
treasure,0.2260061919504644,0.7739938080495355
lizette,0.043478260869565216,0.9565217391304348
m.,0.043478260869565216,0.9565217391304348
edholm,0.043478260869565216,0.9565217391304348
start,0.09374999999999999,0.90625
found,0.23103448275862068,0.7689655172413793
made,0.36,0.64
chapter,0.38983050847457623,0.6101694915254238
way,0.3455284552845529,0.6544715447154472
street,0.5263157894736842,0.4736842105263158
leading,0.391304347826087,0.6086956521739131
capitol,0.35,0.65
desert,0.64,0.36000000000000004
casa,0.4705882352941176,0.5294117647058824
grande,0.4705882352941176,0.5294117647058824
map,0.33333333333333337,0.6666666666666667
mystery,0.41666666666666663,0.5833333333333333
kit,0.3802816901408451,0.619718309859155
folks,0.3157894736842105,0.6842105263157895
lost,0.5816993464052288,0.41830065359477125
canyon,0.5333333333333334,0.4666666666666667
professor,0.19634703196347034,0.8036529680365296
job,0.24444444444444446,0.7555555555555555
claim,0.37142857142857144,0.6285714285714286
orphan,0.5769230769230769,0.4230769230769231
annie,0.5,0.5
missing,0.5555555555555556,0.4444444444444445
indian,0.3793103448275862,0.6206896551724138
chief,0.40909090909090906,0.5909090909090908
daughter,0.27433628318584075,0.7256637168141593
walks,0.4,0.6000000000000001
bound,0.5051546391752577,0.49484536082474223
chest,0.36111111111111116,0.638888888888889
kie,0.37980769230769235,0.6201923076923076
wicks,0.35384615384615387,0.6461538461538462
four,0.43103448275862066,0.5689655172413792
station,0.4583333333333333,0.5416666666666666
long,0.32640949554896137,0.6735905044510386
stood,0.4807692307692308,0.5192307692307693
ready,0.42,0.5800000000000001
trip,0.09999999999999999,0.9
joy,0.20959147424511546,0.7904085257548845
evans,0.2093023255813954,0.7906976744186046
bet,0.3381147540983606,0.6618852459016393
baxter,0.19672131147540983,0.8032786885245903
girl,0.3522727272727273,0.6477272727272727
gave,0.4028776978417266,0.5971223021582734
oh,0.47058823529411764,0.5294117647058824
let,0.34415584415584416,0.6558441558441559
laughed,0.2553191489361702,0.7446808510638298
shirley,0.2795698924731183,0.7204301075268817
moment,0.40740740740740744,0.5925925925925927
western,0.40909090909090906,0.5909090909090908
've,0.3392857142857143,0.6607142857142857
nothing,0.38372093023255816,0.6162790697674418
arizona,0.30769230769230765,0.6923076923076923
tell,0.3559322033898305,0.6440677966101696
thrilling,0.19999999999999998,0.7999999999999999
going,0.38372093023255816,0.6162790697674418
car,0.37142857142857144,0.6285714285714286
laugh,0.13043478260869565,0.8695652173913044
got,0.3958333333333333,0.6041666666666666
happy,0.1889763779527559,0.8110236220472441
glowing,0.03846153846153846,0.9615384615384616
excitement,0.11363636363636365,0.8863636363636364
promise,0.1724137931034483,0.8275862068965518
summer,0.20512820512820512,0.7948717948717949
adventure,0.171875,0.828125
mountains,0.32142857142857145,0.6785714285714286
true,0.30405405405405406,0.6959459459459459
seemed,0.5,0.5
coming,0.33333333333333337,0.6666666666666667
child,0.2622950819672131,0.7377049180327868
looking,0.27999999999999997,0.72
trying,0.5263157894736842,0.4736842105263158
heavy,0.4324324324324324,0.5675675675675675
colonel,0.17777777777777776,0.8222222222222222
anxious,0.6818181818181818,0.3181818181818182
look,0.41904761904761906,0.5809523809523809
although,0.32,0.68
knew,0.39024390243902435,0.6097560975609756
judge,0.2666666666666667,0.7333333333333334
breckenridge,0.3010752688172043,0.6989247311827957
invited,0.375,0.6249999999999999
felt,0.27999999999999997,0.72
mind,0.3687943262411348,0.6312056737588653
friends,0.24096385542168675,0.7590361445783133
see,0.33221476510067116,0.6677852348993288
every,0.367303609341826,0.6326963906581742
strange,0.5750000000000001,0.42500000000000004
side,0.39999999999999997,0.6000000000000001
called,0.4035087719298246,0.5964912280701754
hold,0.3647058823529412,0.6352941176470589
'm,0.43511450381679384,0.564885496183206
take,0.4296875,0.5703125
saw,0.3931623931623931,0.6068376068376068
hands,0.5714285714285714,0.4285714285714286
dad,0.3,0.7
come,0.3140495867768595,0.6859504132231405
wo,0.4137931034482759,0.5862068965517242
great,0.27816901408450706,0.721830985915493
exclaimed,0.2926829268292683,0.7073170731707317
boys,0.17105263157894737,0.8289473684210525
never,0.2885572139303483,0.7114427860696516
always,0.3544973544973545,0.6455026455026455
wanted,0.3023255813953489,0.6976744186046512
started,0.32,0.68
keep,0.3409090909090909,0.6590909090909091
fun,0.0975609756097561,0.9024390243902439
train,0.4230769230769231,0.5769230769230769
began,0.3559322033898305,0.6440677966101696
smiled,0.20833333333333331,0.7916666666666666
road,0.4375,0.5625000000000001
cried,0.3235294117647059,0.6764705882352942
enid,0.2898550724637681,0.7101449275362318
large,0.338235294117647,0.6617647058823529
told,0.3225806451612903,0.6774193548387096
patten,0.2807017543859649,0.7192982456140351
're,0.4788732394366197,0.5211267605633803
everything,0.38095238095238093,0.6190476190476191
still,0.305439330543933,0.6945606694560669
surprise,0.30000000000000004,0.7000000000000001
house,0.3783783783783784,0.6216216216216216
wonderful,0.05714285714285714,0.9428571428571428
love,0.2380952380952381,0.7619047619047619
watch,0.1875,0.8125000000000001
go,0.27368421052631575,0.7263157894736841
things,0.3924914675767918,0.6075085324232082
door,0.5769230769230769,0.4230769230769231
lovely,0.08771929824561404,0.912280701754386
anything,0.21153846153846156,0.7884615384615384
asked,0.21951219512195125,0.7804878048780488
heard,0.36000000000000004,0.64
ever,0.3873239436619718,0.6126760563380282
luck,0.09523809523809523,0.9047619047619048
get,0.34358974358974365,0.6564102564102564
put,0.38461538461538464,0.6153846153846154
suddenly,0.5319148936170213,0.46808510638297873
went,0.45454545454545453,0.5454545454545454
thing,0.35454545454545455,0.6454545454545455
another,0.21487603305785127,0.7851239669421488
half,0.3018867924528302,0.6981132075471698
show,0.2631578947368421,0.7368421052631579
call,0.30769230769230765,0.6923076923076923
second,0.4788732394366197,0.5211267605633803
place,0.2773109243697479,0.7226890756302522
heart,0.2641509433962264,0.7358490566037735
glad,0.19607843137254902,0.8039215686274509
life,0.37348423605497166,0.6265157639450283
trail,0.36206896551724144,0.6379310344827587
around,0.3870967741935483,0.6129032258064516
two,0.3795379537953795,0.6204620462046205
head,0.3333333333333333,0.6666666666666666
last,0.4444444444444444,0.5555555555555555
stopped,0.4444444444444445,0.5555555555555556
find,0.3333333333333333,0.6666666666666666
believe,0.3802816901408451,0.619718309859155
getting,0.4761904761904762,0.5238095238095238
ca,0.5,0.5
soon,0.3787878787878788,0.6212121212121211
others,0.38860103626943004,0.61139896373057
turned,0.3548387096774193,0.6451612903225806
toward,0.2631578947368421,0.736842105263158
interested,0.1379310344827586,0.8620689655172413
story,0.2857142857142857,0.7142857142857143
yet,0.38666666666666666,0.6133333333333333
read,0.4067796610169491,0.5932203389830508
think,0.3352272727272727,0.6647727272727272
rose,0.38095238095238093,0.6190476190476191
disgust,0.6111111111111112,0.38888888888888895
sign,0.5263157894736842,0.4736842105263158
idea,0.27272727272727276,0.7272727272727272
open,0.325,0.675
watched,0.42857142857142855,0.5714285714285714
sam,0.30434782608695654,0.6956521739130435
water,0.22222222222222224,0.7777777777777779
smile,0.1346153846153846,0.8653846153846154
seen,0.40625000000000006,0.5937500000000001
word,0.13333333333333333,0.8666666666666667
tried,0.36000000000000004,0.64
seeing,0.33620689655172414,0.6637931034482759
voice,0.28169014084507044,0.7183098591549296
maybe,0.3235294117647059,0.6764705882352942
want,0.2916666666666667,0.7083333333333334
came,0.42528735632183906,0.5747126436781609
minutes,0.2692307692307692,0.7307692307692307
later,0.40740740740740744,0.5925925925925927
day,0.32231404958677684,0.6776859504132231
happiness,0.14754098360655737,0.8524590163934426
sure,0.35570469798657717,0.6442953020134228
safe,0.13333333333333333,0.8666666666666667
quiet,0.06666666666666667,0.9333333333333333
took,0.4166666666666667,0.5833333333333334
often,0.3723404255319149,0.6276595744680851
ranch,0.2368421052631579,0.7631578947368421
wait,0.7954545454545455,0.20454545454545456
mountain,0.2857142857142857,0.7142857142857143
replied,0.1818181818181818,0.8181818181818181
years,0.364321608040201,0.635678391959799
excited,0.27272727272727276,0.7272727272727272
rest,0.27272727272727276,0.7272727272727272
wild,0.5671641791044776,0.43283582089552236
done,0.3896103896103896,0.6103896103896104
ride,0.42424242424242425,0.5757575757575758
rope,0.25,0.75
bad,0.5181818181818182,0.4818181818181818
men,0.3807692307692308,0.6192307692307693
answered,0.33333333333333337,0.6666666666666667
early,0.5384615384615384,0.4615384615384616
spot,0.2962962962962963,0.7037037037037037
world,0.3806451612903226,0.6193548387096774
turn,0.40540540540540543,0.5945945945945946
something,0.2127659574468085,0.7872340425531914
far,0.38095238095238093,0.6190476190476191
name,0.17391304347826086,0.8260869565217392
romantic,0.045454545454545456,0.9545454545454546
held,0.28846153846153844,0.7115384615384615
next,0.2368421052631579,0.7631578947368421
new,0.25471698113207547,0.7452830188679245
added,0.15384615384615383,0.8461538461538461
able,0.2897196261682243,0.7102803738317757
looked,0.4268292682926829,0.573170731707317
quickly,0.25,0.75
help,0.28695652173913044,0.7130434782608696
worry,0.7999999999999999,0.19999999999999998
broken,0.6000000000000001,0.4
waiting,0.4705882352941176,0.5294117647058824
finally,0.2391304347826087,0.7608695652173914
scream,0.7272727272727273,0.2727272727272727
minute,0.3,0.7
might,0.40975609756097564,0.5902439024390244
interrupted,0.64,0.36000000000000004
mrs.,0.2857142857142857,0.7142857142857143
better,0.3841059602649007,0.6158940397350994
money,0.2558139534883721,0.7441860465116279
hope,0.03571428571428571,0.9642857142857143
reached,0.39999999999999997,0.6000000000000001
afternoon,0.5,0.5
followed,0.5,0.5
tired,0.75,0.25
leave,0.5,0.5
along,0.3142857142857143,0.6857142857142857
ahead,0.2391304347826087,0.7608695652173914
hour,0.2272727272727273,0.7727272727272727
ran,0.4583333333333333,0.5416666666666666
breakfast,0.19999999999999998,0.7999999999999999
say,0.33469387755102037,0.6653061224489796
declared,0.3333333333333333,0.6666666666666666
returned,0.309090909090909,0.6909090909090909
party,0.36000000000000004,0.64
terrible,0.8125000000000001,0.1875
arms,0.4545454545454546,0.5454545454545454
dear,0.1875,0.8125000000000001
cry,0.5686274509803921,0.4313725490196078
morning,0.3018867924528302,0.6981132075471698
yes,0.16,0.8400000000000001
end,0.45454545454545453,0.5454545454545454
already,0.410958904109589,0.589041095890411
fear,0.7000000000000001,0.30000000000000004
angry,0.7083333333333334,0.2916666666666667
words,0.6166666666666667,0.3833333333333333
times,0.31343283582089554,0.6865671641791045
stay,0.3103448275862069,0.689655172413793
deal,0.17241379310344826,0.8275862068965518
teasing,0.5909090909090908,0.40909090909090906
says,0.2777777777777778,0.7222222222222222
used,0.47058823529411764,0.5294117647058824
liked,0.3684210526315789,0.631578947368421
laughter,0.08695652173913043,0.9130434782608696
brought,0.41509433962264153,0.5849056603773586
sort,0.5185185185185185,0.4814814814814815
saddle,0.39999999999999997,0.6000000000000001
horse,0.45833333333333337,0.5416666666666667
distance,0.2272727272727273,0.7727272727272727
storm,0.6129032258064516,0.3870967741935483
danger,0.5454545454545455,0.45454545454545453
chance,0.4705882352941176,0.5294117647058824
hate,0.6842105263157895,0.3157894736842105
afraid,0.6851851851851852,0.3148148148148148
doubt,0.5301204819277108,0.4698795180722891
mexican,0.3235294117647059,0.6764705882352942
woman,0.3181818181818182,0.6818181818181818
fellow,0.2608695652173913,0.7391304347826086
bring,0.4428571428571429,0.5571428571428572
upon,0.3914728682170543,0.6085271317829457
clean,0.29411764705882354,0.7058823529411765
offered,0.5263157894736842,0.4736842105263158
sent,0.19230769230769232,0.8076923076923077
tommy,0.353448275862069,0.646551724137931
sharpe,0.48837209302325585,0.5116279069767442
shot,0.75,0.25
animal,0.4,0.6
beside,0.32,0.68
broke,0.6818181818181818,0.3181818181818182
bright,0.11111111111111112,0.888888888888889
sick,0.6000000000000001,0.4
realize,0.5,0.5
needed,0.588235294117647,0.4117647058823529
hidden,0.5135135135135135,0.48648648648648646
behind,0.45,0.5499999999999999
ground,0.375,0.625
ten,0.35789473684210527,0.6421052631578947
matt,0.45161290322580644,0.5483870967741935
miles,0.4705882352941176,0.5294117647058824
eager,0.23333333333333334,0.7666666666666666
claims,0.225,0.775
lot,0.40740740740740744,0.5925925925925927
enthusiasm,0.2631578947368421,0.7368421052631579
perhaps,0.48,0.52
thrill,0.33333333333333337,0.6666666666666667
talk,0.07272727272727272,0.9272727272727272
gillette,0.18571428571428572,0.8142857142857143
buried,0.5806451612903226,0.41935483870967744
ruins,0.2692307692307692,0.7307692307692307
village,0.5588235294117647,0.4411764705882352
certain,0.45945945945945943,0.5405405405405405
indians,0.339622641509434,0.6603773584905661
trembling,0.5416666666666666,0.4583333333333333
since,0.38521400778210113,0.6147859922178989
fright,0.6190476190476191,0.38095238095238093
creek,0.4642857142857143,0.5357142857142857
foot,0.5,0.5
stone,0.638888888888889,0.36111111111111116
kind,0.3601694915254237,0.6398305084745763
feeling,0.36538461538461536,0.6346153846153846
part,0.33333333333333337,0.6666666666666667
wall,0.41025641025641024,0.5897435897435898
cliff,0.4166666666666667,0.5833333333333334
tang,0.2692307692307692,0.7307692307692307
accepted,0.34782608695652173,0.6521739130434783
finding,0.25,0.75
interest,0.30769230769230765,0.6923076923076923
outside,0.09999999999999999,0.9
maude,0.5,0.5
near,0.4230769230769231,0.5769230769230769
silly,0.7083333333333334,0.2916666666666667
tree,0.3125,0.6875
ramon,0.4893617021276596,0.5106382978723405
person,0.3896103896103896,0.6103896103896104
dig,0.22222222222222224,0.7777777777777779
need,0.31578947368421056,0.6842105263157895
digging,0.4,0.6
hunting,0.5,0.5
passed,0.29508196721311475,0.7049180327868853
mary,0.2571428571428572,0.7428571428571429
save,0.2222222222222222,0.7777777777777778
powder,0.5,0.5
horses,0.4848484848484849,0.5151515151515152
dolly,0.42105263157894735,0.5789473684210525
rock,0.21782178217821782,0.7821782178217822
tunnel,0.39285714285714285,0.6071428571428571
gun,0.7647058823529411,0.2352941176470588
mine,0.33766233766233766,0.6623376623376623
camp,0.3333333333333333,0.6666666666666666
form,0.3461538461538462,0.6538461538461539
romance,0.05555555555555556,0.9444444444444444
charge,0.23076923076923075,0.7692307692307693
guard,0.11764705882352941,0.8823529411764707
ruffians,0.39999999999999997,0.6000000000000001
discourses,0.3414634146341463,0.6585365853658536
sober,0.3261648745519713,0.6738351254480286
temperate,0.3092783505154639,0.6907216494845361
lewis,0.2272727272727273,0.7727272727272727
cornaro,0.2647058823529412,0.7352941176470588
title,0.125,0.875
wherein,0.11111111111111112,0.888888888888889
example,0.19047619047619047,0.8095238095238094
method,0.3404255319148936,0.6595744680851064
preserving,0.2424242424242424,0.7575757575757576
health,0.39263803680981596,0.6073619631901841
extreme,0.2682926829268293,0.7317073170731707
age,0.32941176470588235,0.6705882352941176
author,0.19354838709677416,0.8064516129032258
produced,0.56,0.44
following,0.3,0.7
venice,0.23529411764705882,0.7647058823529411
conduct,0.3157894736842105,0.6842105263157895
relations,0.16666666666666666,0.8333333333333333
state,0.17894736842105263,0.8210526315789474
padua,0.21739130434782608,0.782608695652174
family,0.48571428571428565,0.5142857142857143
possession,0.16,0.8400000000000001
desirous,0.2702702702702703,0.7297297297297297
afterwards,0.4482758620689656,0.5517241379310345
rich,0.13333333333333333,0.8666666666666667
advanced,0.19753086419753083,0.8024691358024691
lived,0.2962962962962963,0.7037037037037037
three,0.53125,0.46875
sound,0.32456140350877194,0.6754385964912281
resolution,0.2692307692307692,0.7307692307692307
infirmities,0.5348837209302326,0.4651162790697675
intemperance,0.5473684210526315,0.4526315789473684
consequence,0.4835164835164835,0.5164835164835165
irregularities,0.36000000000000004,0.64
subdue,0.6363636363636364,0.36363636363636365
appetites,0.42452830188679247,0.5754716981132075
means,0.2669902912621359,0.7330097087378641
sobriety,0.2606060606060606,0.7393939393939394
regimen,0.5499999999999999,0.45
diet,0.4814814814814815,0.5185185185185185
recovered,0.33333333333333337,0.6666666666666667
vigour,0.2857142857142857,0.7142857142857143
preserved,0.35000000000000003,0.65
stage,0.33333333333333337,0.6666666666666667
wrote,0.10526315789473685,0.8947368421052632
irregularity,0.5833333333333334,0.4166666666666667
youth,0.28800000000000003,0.712
manners,0.09999999999999999,0.9
hopes,0.2708333333333333,0.7291666666666666
living,0.37583892617449666,0.6241610738255035
mistaken,0.5769230769230769,0.4230769230769231
hundred,0.45454545454545453,0.5454545454545454
short,0.38461538461538464,0.6153846153846153
death,0.5903225806451613,0.4096774193548387
written,0.21153846153846156,0.7884615384615384
different,0.42105263157894735,0.5789473684210525
treatise,0.3684210526315789,0.631578947368421
war,0.38461538461538464,0.6153846153846154
favour,0.27941176470588236,0.7205882352941175
composed,0.09999999999999999,0.9
eighty-six,0.4444444444444445,0.5555555555555556
farther,0.21428571428571427,0.7857142857142857
constitution,0.40392156862745093,0.596078431372549
disposition,0.225,0.775
third,0.2962962962962963,0.7037037037037037
earnest,0.058823529411764705,0.9411764705882353
strongest,0.14285714285714285,0.8571428571428572
arguments,0.21052631578947367,0.7894736842105262
mankind,0.2708333333333333,0.7291666666666666
embrace,0.20270270270270271,0.7972972972972974
attaining,0.3448275862068965,0.6551724137931034
healthy,0.2346938775510204,0.7653061224489796
perfect,0.2834645669291339,0.7165354330708662
faculties,0.17142857142857143,0.8285714285714286
period,0.35789473684210527,0.6421052631578947
useful,0.2272727272727273,0.7727272727272727
rather,0.2777777777777778,0.7222222222222222
likewise,0.389937106918239,0.610062893081761
several,0.3026315789473684,0.6973684210526315
whole,0.3793103448275862,0.6206896551724138
faithful,0.3333333333333333,0.6666666666666666
excellent,0.17391304347826086,0.8260869565217392
year,0.47058823529411764,0.5294117647058824
efficacy,0.3846153846153846,0.6153846153846153
temperance,0.2916666666666667,0.7083333333333334
mention,0.17857142857142858,0.8214285714285714
infirm,0.29508196721311475,0.7049180327868853
till,0.42105263157894735,0.5789473684210525
forty,0.4426229508196722,0.5573770491803278
insomuch,0.25925925925925924,0.7407407407407407
pain,0.6538461538461537,0.34615384615384615
taken,0.2608695652173913,0.7391304347826086
notice,0.21875,0.7812500000000001
natural,0.41489361702127664,0.5851063829787234
past,0.375,0.6249999999999999
custom,0.43333333333333335,0.5666666666666667
nature,0.41891891891891886,0.581081081081081
whether,0.39024390243902435,0.6097560975609756
nay,0.4536082474226804,0.5463917525773195
habit,0.4358974358974359,0.5641025641025641
reason,0.28488372093023256,0.7151162790697675
virtuous,0.2926829268292683,0.7073170731707317
conversing,0.3,0.7
wicked,0.6071428571428571,0.39285714285714285
fall,0.6818181818181818,0.3181818181818182
vicious,0.5714285714285714,0.4285714285714286
contrary,0.6067415730337078,0.3932584269662921
happen,0.39622641509433965,0.6037735849056604
morals,0.2631578947368421,0.7368421052631579
easily,0.33333333333333337,0.6666666666666667
change,0.36111111111111116,0.638888888888889
become,0.30487804878048785,0.6951219512195121
alteration,0.4444444444444444,0.5555555555555556
force,0.5499999999999999,0.45
indeed,0.3861386138613861,0.6138613861386139
besides,0.39166666666666666,0.6083333333333334
considering,0.410958904109589,0.589041095890411
italy,0.5294117647058824,0.4705882352941176
memory,0.22222222222222224,0.7777777777777778
lutheranism,0.4444444444444445,0.5555555555555556
embraced,0.43333333333333335,0.5666666666666667
vices,0.5185185185185185,0.4814814814814815
cruel,0.6,0.4
gradually,0.5652173913043479,0.4347826086956522
prevailed,0.5714285714285714,0.42857142857142855
soul,0.25,0.75
body,0.38659793814432986,0.61340206185567
resolved,0.4366197183098592,0.5633802816901409
prove,0.34285714285714286,0.6571428571428571
abuse,0.5,0.5
order,0.38489208633093525,0.6151079136690647
extirpate,0.5714285714285714,0.4285714285714286
possible,0.3777777777777777,0.6222222222222222
therefore,0.3442622950819672,0.6557377049180327
firmly,0.3333333333333333,0.6666666666666666
die,0.6451612903225807,0.3548387096774194
country,0.2,0.8
former,0.2972972972972973,0.7027027027027027
laudable,0.30434782608695654,0.6956521739130435
owing,0.6279069767441862,0.37209302325581395
entirely,0.32075471698113206,0.679245283018868
agreed,0.22222222222222224,0.7777777777777779
offspring,0.20833333333333331,0.7916666666666666
nevertheless,0.45161290322580644,0.5483870967741935
considered,0.16666666666666666,0.8333333333333333
virtue,0.40853658536585363,0.5914634146341463
power,0.4121621621621621,0.5878378378378378
senses,0.3125,0.6875
irregular,0.4782608695652174,0.5217391304347826
degree,0.39062500000000006,0.609375
paths,0.6249999999999999,0.375
vice,0.5945945945945946,0.40540540540540543
lead,0.3360655737704918,0.6639344262295083
burthened,0.4230769230769231,0.5769230769230769
mortal,0.5849056603773586,0.41509433962264153
render,0.5,0.5
quite,0.5135135135135135,0.48648648648648646
decrepid,0.5714285714285714,0.42857142857142855
effects,0.4521739130434782,0.5478260869565217
banished,0.5833333333333333,0.41666666666666663
destructive,0.72,0.27999999999999997
hearty,0.3780487804878049,0.621951219512195
eighty,0.2926829268292683,0.7073170731707317
upwards,0.5862068965517242,0.4137931034482759
lose,0.7142857142857143,0.2857142857142857
plague,0.5625000000000001,0.4375
truly,0.4347826086956522,0.5652173913043479
renders,0.5,0.5
necessary,0.325,0.675
support,0.2127659574468085,0.7872340425531914
stop,0.40909090909090906,0.5909090909090908
divine,0.22368421052631576,0.7763157894736842
majesty,0.14814814814814817,0.8518518518518519
drive,0.6666666666666667,0.33333333333333337
formerly,0.2790697674418604,0.7209302325581395
practice,0.3,0.7
