,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
32,8.5,26.5,3.5,13.5,27.5,11.0,7.0,49.0
33,9.0,8.0,4.0,3.5,4.5,0.0,0.5,22.0
34,8.5,18.0,3.0,7.0,9.0,1.5,4.0,36.0
35,1.0,14.5,1.0,3.0,13.5,3.0,2.5,32.5
36,5.5,6.0,4.0,5.5,18.0,2.0,1.5,24.5
37,1.0,6.5,1.5,2.0,5.0,2.0,2.5,13.0
38,7.0,6.0,1.0,3.5,7.0,2.5,2.0,16.0
39,5.0,9.0,1.0,1.0,6.5,5.0,2.0,22.5
40,5.0,5.5,2.0,1.0,5.0,3.0,0.0,14.5
41,4.5,6.5,2.0,4.5,5.0,3.0,3.0,12.5
42,10.0,43.5,8.0,22.5,36.5,15.5,13.0,65.0
43,1.0,5.5,0.0,2.0,4.5,1.0,1.5,13.5
44,7.0,24.0,4.0,11.5,22.0,10.0,6.5,36.0
45,1.0,3.5,0.5,1.5,1.0,3.0,0.5,6.5
46,0.5,16.0,0.5,4.0,15.0,4.0,3.5,20.0
47,4.0,4.5,1.0,2.0,5.0,2.5,3.0,13.0
48,32.5,106.0,17.0,67.5,124.0,32.5,33.5,233.0
49,0.0,4.0,0.0,1.5,4.5,1.0,1.5,8.5
50,15.0,18.5,9.0,21.0,19.0,13.0,8.0,38.0
51,2.5,1.0,1.0,1.0,1.5,3.5,1.0,4.0
52,0.0,3.0,0.5,4.0,2.5,1.5,1.0,4.5
53,1.0,3.0,0.0,2.5,4.5,1.5,1.5,8.0
54,1.5,2.0,1.5,3.0,2.5,2.0,0.0,6.0
55,16.5,43.5,8.5,25.0,40.0,16.5,16.5,81.0
56,1.5,6.5,0.5,4.0,8.0,2.5,3.0,16.0
57,5.0,22.5,3.0,10.0,18.5,5.0,6.0,37.5
58,3.5,15.5,2.0,5.0,28.0,4.5,7.5,41.5
59,2.5,9.0,1.0,4.0,9.5,3.5,4.0,13.0
60,3.0,19.0,3.0,7.0,16.5,7.0,7.0,36.0
61,9.5,19.5,3.5,8.0,19.5,9.0,6.0,48.0
62,13.5,35.5,7.0,20.0,29.5,15.5,13.5,65.0
63,1.0,5.0,0.0,3.5,9.0,2.0,2.5,12.5
64,2.0,2.0,0.5,0.5,4.0,0.0,0.5,9.5
65,29.5,168.5,12.0,54.0,127.0,36.0,48.5,431.5
66,6.0,17.5,1.5,8.0,10.0,3.5,3.0,27.5
67,1.5,4.0,2.0,3.0,5.5,2.0,1.0,5.5
68,3.0,9.0,1.0,4.5,9.0,4.0,4.0,17.5
69,1.0,5.5,0.5,1.5,7.0,1.0,2.0,14.5
70,33.0,109.5,15.0,54.5,103.5,44.5,37.0,153.0
71,3.0,4.5,1.5,3.0,2.0,1.0,2.0,7.0
72,55.5,165.5,33.0,102.0,172.0,57.0,48.5,270.5
73,1.5,4.0,1.5,1.5,3.0,0.5,0.0,8.5
74,9.5,23.0,6.0,11.0,18.0,4.5,3.5,52.0
75,22.5,88.5,16.0,43.0,75.5,34.5,26.0,120.5
76,1.5,4.0,1.5,1.5,3.0,0.5,0.0,8.5
77,4.0,14.5,4.0,6.0,12.0,2.0,0.5,25.5
78,20.0,45.0,12.5,24.5,46.0,12.5,13.0,88.0
79,23.5,63.5,11.0,60.5,70.0,18.0,4.5,100.0
80,3.0,16.5,5.0,10.0,13.5,0.5,0.5,24.5
81,19.0,45.0,12.0,24.0,39.5,8.0,11.0,68.5
82,2.5,10.5,3.5,7.5,11.0,2.5,1.5,19.0
83,6.5,14.0,9.0,10.0,12.0,5.0,4.0,25.5
84,23.5,95.0,29.0,47.0,92.5,27.0,32.5,150.0
85,7.5,26.5,26.5,14.0,26.5,7.0,6.5,63.0
86,7.0,25.5,6.0,13.0,25.5,8.5,6.5,42.5
87,3.5,14.5,2.0,10.5,17.5,0.0,2.5,31.0
88,8.5,26.5,5.5,16.5,25.5,8.0,8.0,45.5
89,21.5,65.5,15.5,52.0,65.0,25.0,23.5,110.5
90,1.5,5.5,1.0,6.5,8.0,1.5,0.5,11.0
91,57.5,287.0,36.0,236.0,308.0,57.0,57.5,427.0
92,8.0,19.5,4.5,16.0,25.5,12.5,6.0,30.5
93,8.0,15.0,4.0,14.5,17.5,5.0,6.0,23.0
94,3.5,8.5,2.0,9.5,7.0,4.0,3.5,17.5
95,4.5,5.5,2.0,9.0,8.0,6.0,1.0,12.0
96,15.5,64.0,9.0,33.5,84.0,20.0,9.5,120.5
97,4.5,5.0,1.5,5.5,8.5,2.5,0.0,14.5
98,7.0,20.0,4.0,13.5,25.0,6.0,7.5,41.5
99,1.0,3.5,1.5,1.5,3.0,0.5,0.0,5.5
100,5.0,21.5,5.0,15.5,26.5,4.5,7.0,42.0
101,83.5,204.5,48.0,120.0,199.5,84.0,71.5,335.5
102,2.5,15.5,1.0,13.0,31.0,2.0,8.0,28.0
103,6.5,22.0,2.5,8.5,18.0,4.5,4.0,32.5
104,1.0,18.5,0.5,4.5,8.0,0.5,3.0,16.5
105,21.0,79.0,12.5,40.0,92.5,27.0,30.0,116.0
106,4.0,20.5,2.0,9.5,18.0,4.0,9.5,37.0
107,8.0,23.0,4.0,18.5,22.0,7.5,8.0,32.5
108,0.0,7.0,0.0,1.5,5.5,1.0,0.5,13.0
109,4.5,22.5,2.0,19.5,24.5,2.5,3.5,44.5
110,103.0,384.0,66.5,227.5,381.0,126.0,124.5,660.5
111,0.5,23.0,0.5,3.0,4.5,2.5,1.0,9.5
112,0.0,5.5,0.0,0.5,2.0,0.0,0.5,6.0
113,0.0,5.5,0.0,1.5,3.5,1.0,0.5,7.5
114,9.5,118.0,8.0,14.0,25.5,13.0,10.5,61.0
115,0.5,10.0,0.0,1.0,1.5,0.5,0.0,4.0
116,6.0,17.0,4.0,7.5,12.0,4.0,3.0,21.0
117,4.5,26.0,3.0,9.0,25.5,6.0,7.5,41.5
118,15.5,66.0,6.5,30.5,55.0,15.0,17.0,149.0
119,41.5,171.0,17.0,75.0,141.0,53.5,49.5,409.0
120,17.0,104.0,5.0,34.5,74.0,20.5,23.5,189.5
121,2.0,12.5,0.0,2.5,8.5,1.5,3.5,30.0
122,26.0,128.0,9.0,53.5,95.0,35.0,36.0,366.0
123,3.5,16.5,1.0,7.0,13.5,4.0,2.5,20.5
124,1.5,10.5,0.0,4.0,9.0,2.5,2.0,12.5
125,0.0,15.0,0.0,2.0,8.0,1.0,3.5,11.0
126,0.0,11.0,0.5,0.0,1.5,0.0,0.0,4.5
127,0.0,25.0,1.0,1.0,3.0,0.5,0.0,8.5
128,1.0,19.0,0.5,2.0,15.0,0.5,2.0,25.0
129,18.5,71.5,16.0,35.0,75.5,18.5,22.5,124.0
130,0.0,5.5,0.0,0.5,3.5,0.5,1.5,6.5
131,3.5,13.5,2.5,6.0,12.5,4.5,6.0,19.5
132,59.0,204.5,32.0,107.0,192.5,71.0,66.5,328.0
133,3.0,13.0,0.5,8.5,12.0,5.0,7.0,20.0
134,29.5,73.0,16.5,46.0,50.5,24.0,25.5,126.0
135,5.0,21.0,2.5,8.5,8.5,5.5,5.5,31.0
136,7.0,18.5,3.5,16.0,15.5,14.5,5.0,34.5
137,0.0,9.5,2.0,1.5,5.5,1.0,1.0,16.0
138,2.5,20.0,0.0,3.5,17.0,5.5,6.0,36.0
139,3.0,19.5,1.0,5.5,15.0,2.0,5.5,32.0
140,2.5,15.0,1.5,7.0,9.0,3.0,3.0,20.0
141,3.0,10.5,1.5,3.0,10.5,2.5,1.5,21.5
142,9.5,74.0,4.0,23.0,83.0,13.5,31.5,146.0
143,10.5,56.0,7.5,18.0,55.5,10.5,12.0,82.0
144,3.0,14.0,2.5,9.5,12.0,5.5,4.5,23.0
145,2.0,15.0,1.5,3.5,5.5,3.0,3.5,11.5
146,6.0,11.0,7.0,10.0,10.5,10.5,5.0,15.5
147,8.5,20.5,15.5,25.0,17.5,22.0,6.0,19.5
148,4.0,32.0,5.0,11.5,22.5,5.0,10.5,57.0
149,0.0,14.5,0.0,2.5,24.5,0.0,8.0,42.5
150,0.0,12.5,0.0,2.5,21.5,0.0,7.0,35.5
151,1.5,8.5,1.0,3.5,2.5,3.0,1.5,11.0
152,24.0,94.5,16.5,52.5,97.5,30.5,32.5,151.0
153,3.0,14.0,2.5,9.5,14.5,7.5,3.5,21.5
154,4.5,7.5,5.5,7.0,4.0,8.5,1.5,4.5
155,13.0,30.5,9.5,22.5,28.5,17.5,10.0,48.0
156,5.0,25.5,3.0,10.5,21.5,7.0,8.5,33.5
157,16.0,27.5,9.5,26.5,23.0,14.0,9.5,51.5
158,9.0,23.5,3.5,4.5,14.0,13.0,2.5,49.5
159,13.5,60.5,9.5,32.0,45.5,17.5,11.0,140.0
160,17.0,50.0,6.5,30.5,31.5,19.0,9.5,144.5
161,8.5,31.0,3.0,13.0,35.0,7.0,11.5,81.5
162,12.5,46.5,6.0,22.5,36.5,13.5,14.5,94.0
163,4.0,25.0,2.0,8.5,14.5,3.0,6.5,44.0
164,1.5,6.0,2.0,2.5,5.5,4.0,4.0,5.5
165,21.0,71.0,12.5,35.5,81.5,29.0,26.5,95.0
166,0.0,8.0,0.0,0.0,7.5,0.0,4.5,9.5
167,0.5,6.0,0.0,0.5,5.5,0.0,3.5,6.0
168,18.5,73.0,12.5,29.5,72.0,17.5,31.0,100.5
169,8.5,18.0,1.5,8.0,19.5,7.0,5.0,29.0
170,3.0,12.0,1.0,6.5,5.5,2.5,4.0,12.5
171,6.0,18.0,3.5,12.0,17.5,6.5,6.0,39.5
172,62.5,190.0,36.5,113.0,180.0,67.5,70.0,343.0
173,2.0,5.0,0.5,3.5,1.0,2.5,0.0,9.0
174,1.5,5.0,0.0,2.5,5.5,1.0,1.0,7.0
175,3.5,23.5,3.5,9.0,21.0,6.5,9.0,43.5
176,7.0,20.0,4.5,10.0,20.5,8.0,5.5,30.5
177,1.0,12.5,1.0,1.5,3.0,2.0,1.0,7.5
178,9.5,40.0,4.0,16.5,38.5,9.0,13.5,59.5
179,1.5,5.5,0.0,3.5,2.5,3.0,1.5,4.5
180,8.5,32.0,5.5,14.0,18.5,6.0,8.0,27.0
181,4.5,12.5,3.0,7.5,11.5,3.5,4.0,23.5
182,1.0,9.0,0.5,2.5,6.5,1.5,3.0,13.0
183,6.5,46.0,4.5,15.5,46.0,10.5,10.0,77.0
184,0.5,13.5,0.0,2.0,3.5,2.5,1.5,9.0
185,2.0,3.5,0.5,2.0,2.0,2.5,0.5,8.5
186,10.5,18.0,4.5,15.0,16.0,10.0,6.0,57.5
187,2.5,2.0,2.0,4.5,1.5,5.0,0.5,5.0
188,8.0,24.5,5.5,16.0,22.5,13.5,8.0,43.0
189,1.5,6.5,0.5,2.5,2.5,2.5,0.5,6.5
190,6.0,22.5,4.5,12.0,19.5,5.5,5.0,26.5
191,3.5,11.5,2.5,5.0,7.0,2.0,4.5,19.5
192,4.5,9.0,1.0,5.5,9.0,3.5,3.0,20.5
193,21.5,63.0,11.5,34.0,53.5,23.5,13.5,176.0
194,1.5,16.5,0.5,5.0,3.5,3.5,1.0,14.0
195,10.5,29.5,6.5,15.0,18.5,12.0,8.5,33.0
196,12.5,21.5,2.5,14.0,13.0,7.5,14.5,34.0
197,2.5,8.0,2.0,4.5,4.5,3.0,4.0,7.0
198,24.5,32.5,11.0,27.0,18.5,11.5,14.5,47.0
199,24.5,40.5,5.0,32.5,16.0,11.0,13.5,41.0
200,4.5,15.0,1.5,8.0,9.5,6.0,5.0,44.5
201,1.0,4.5,0.0,1.0,3.0,0.5,2.0,11.5
202,27.0,66.5,17.0,43.0,62.5,29.5,22.0,103.0
203,1.0,4.0,1.0,3.0,3.0,2.0,1.5,5.5
204,3.0,4.5,4.5,7.0,1.5,6.0,1.5,1.0
205,2.0,39.5,2.0,5.5,20.0,5.5,6.5,36.5
206,2.5,26.5,3.5,5.5,11.0,4.5,4.5,19.0
207,12.0,43.0,9.0,24.5,22.0,18.5,8.5,58.5
208,1.0,9.5,0.0,2.0,9.5,2.5,4.0,18.5
209,15.5,42.5,7.0,19.0,37.0,13.0,18.5,89.0
210,3.0,14.0,3.5,6.5,20.5,3.0,6.5,26.5
211,0.0,9.5,0.0,0.0,7.5,0.5,1.5,11.0
212,0.0,6.0,0.0,0.0,5.0,0.0,1.0,6.5
213,3.0,11.0,1.0,5.0,11.0,4.0,5.0,18.5
214,31.0,93.5,17.0,51.0,91.5,33.5,27.5,157.5
215,1.0,3.0,1.0,1.0,1.0,2.0,2.0,3.5
216,15.5,31.0,7.5,21.5,29.0,12.0,9.0,61.5
217,0.0,3.5,0.5,0.0,2.5,1.0,1.0,9.5
218,9.0,36.0,6.0,16.0,14.0,7.5,7.0,31.0
219,4.5,9.5,3.0,5.5,4.5,1.5,1.0,8.0
220,4.0,37.5,3.5,8.0,38.0,7.5,10.5,68.0
221,1.0,9.0,1.0,2.5,3.0,3.5,1.0,11.5
222,3.0,8.0,4.0,7.5,7.0,5.0,3.5,18.5
223,3.0,8.0,2.5,3.0,1.5,0.5,0.0,5.0
224,12.5,32.5,9.0,24.0,26.0,10.5,8.5,58.0
225,4.5,16.5,8.0,13.5,8.5,3.5,5.0,18.0
226,9.0,24.0,4.5,12.5,17.5,5.0,7.0,44.0
227,2.0,9.5,2.0,3.0,6.5,1.5,2.0,14.0
228,7.0,10.5,4.0,8.0,8.5,3.5,3.5,20.0
229,2.5,8.0,1.0,3.5,7.0,2.0,3.5,14.5
230,0.5,5.5,1.0,1.0,4.5,1.0,2.0,9.0
231,3.0,26.0,1.5,5.0,17.5,3.0,8.5,40.5
232,3.0,10.5,2.0,3.5,10.0,2.5,3.5,24.0
233,21.0,84.0,10.0,41.0,102.5,24.0,32.0,165.5
234,3.0,7.0,2.0,4.5,9.0,5.5,2.5,19.0
235,1.0,4.0,1.0,2.0,6.5,1.0,1.0,13.0
236,3.0,6.0,2.5,6.0,5.5,2.5,2.0,16.0
237,3.0,10.5,2.0,4.0,6.5,3.5,2.0,19.5
238,3.0,21.0,0.5,3.0,14.0,2.0,4.5,40.5
239,0.5,5.5,0.0,0.5,2.0,0.0,0.5,13.0
240,0.0,6.0,0.5,1.0,3.0,0.0,1.0,12.0
241,1.5,10.5,0.5,3.0,13.5,1.5,3.5,16.5
242,1.5,9.5,1.0,4.0,10.5,2.0,3.0,20.0
243,8.5,56.5,9.0,23.5,39.0,15.0,14.5,85.5
244,1.0,12.5,2.5,4.5,10.5,3.5,4.0,18.5
245,2.0,9.5,2.0,3.0,6.5,4.0,2.0,8.0
246,1.5,17.5,2.5,4.5,16.5,12.0,5.5,22.5
247,11.0,62.0,7.5,25.5,62.0,23.0,22.0,87.0
248,0.5,10.5,0.5,3.0,8.0,1.5,3.0,7.5
249,91.0,295.0,55.5,124.5,279.5,79.5,76.0,431.0
250,1.5,5.5,3.0,4.0,3.5,3.5,1.5,2.5
251,7.5,17.5,7.5,11.5,10.0,10.5,5.0,17.5
252,10.0,40.5,6.5,19.0,24.0,14.5,10.0,60.5
253,4.0,21.0,2.5,6.0,12.0,3.5,4.0,10.0
254,6.5,24.0,2.0,10.5,25.0,9.5,8.0,36.0
255,4.5,22.0,4.0,8.0,13.5,6.5,7.0,26.5
256,5.0,47.0,4.0,8.5,39.0,10.5,11.5,68.0
257,5.5,27.0,3.0,7.5,34.0,4.5,5.0,57.5
258,4.0,5.5,2.5,5.5,5.0,2.5,3.5,8.5
259,4.0,16.0,1.5,8.0,19.5,8.0,7.5,50.5
260,13.5,39.5,7.5,26.5,29.0,14.5,13.5,75.0
261,12.5,38.0,5.5,24.0,30.0,17.5,11.5,53.5
262,2.5,7.0,0.0,3.0,3.0,1.5,1.0,10.5
263,15.5,79.5,10.5,29.5,69.5,23.5,26.0,145.0
264,12.5,20.0,7.0,16.0,19.5,12.0,9.5,28.5
265,4.0,35.5,4.0,7.0,32.0,8.5,6.0,37.5
266,9.0,19.5,3.0,11.0,6.0,9.0,3.0,50.5
267,14.5,23.0,4.5,19.5,16.0,13.0,9.0,53.0
268,2.0,8.0,1.5,3.0,7.5,2.0,4.0,5.0
269,63.0,197.5,41.5,94.0,180.0,66.0,57.5,301.5
270,2.0,4.5,1.5,2.0,5.0,1.0,0.0,10.5
271,2.0,4.5,1.5,2.0,5.0,1.0,0.0,10.5
272,2.5,11.0,1.0,3.5,10.5,1.5,1.5,19.5
273,3.0,7.0,2.0,3.0,6.0,1.5,0.0,14.5
274,2.0,4.5,1.0,2.0,4.5,1.0,0.0,9.0
275,1.5,5.5,1.0,2.0,5.5,0.5,1.0,10.0
276,15.0,29.5,8.0,23.5,26.0,10.5,9.5,68.5
277,2.5,6.5,1.5,4.5,5.5,0.5,0.0,12.0
278,4.0,6.5,3.0,4.5,5.0,4.0,3.5,10.0
279,4.0,16.0,2.5,9.0,17.5,1.5,5.0,27.5
280,7.0,7.5,2.5,9.5,5.0,5.5,2.5,11.0
281,5.0,11.5,3.0,8.5,7.0,3.0,1.5,13.0
282,5.0,18.0,4.0,7.5,20.5,5.0,4.0,28.5
283,4.0,7.5,2.0,4.0,5.5,1.5,0.5,10.5
284,3.5,5.0,2.0,5.0,5.0,1.5,1.0,11.0
285,2.5,4.0,1.5,3.5,4.0,1.5,0.0,9.0
286,6.5,27.0,6.0,13.0,24.5,8.0,7.5,41.0
287,2.0,5.5,1.0,3.0,3.0,1.0,0.5,7.5
288,15.5,17.5,6.0,16.0,23.0,7.0,2.0,39.5
289,6.0,9.5,3.0,7.5,12.0,4.0,1.0,22.0
290,3.5,9.0,2.5,3.0,8.0,1.0,0.5,15.5
291,3.5,22.5,2.5,5.5,20.0,4.0,4.0,38.0
292,6.5,15.0,2.5,8.5,11.5,3.5,2.0,25.0
293,3.0,5.5,2.5,3.0,6.0,1.0,0.5,10.5
294,2.0,4.5,1.5,2.0,3.5,1.0,0.0,8.5
295,3.5,11.5,3.0,7.5,11.0,3.5,2.0,21.0
296,1.5,8.0,1.0,3.0,8.0,0.5,0.0,13.0
297,7.0,50.0,5.5,16.0,54.0,7.0,13.0,71.5
298,8.0,35.0,4.0,19.5,26.0,9.5,8.0,60.5
299,2.5,12.5,1.0,10.5,12.0,1.5,0.5,17.5
300,10.0,28.0,7.0,17.5,33.5,8.5,8.0,47.5
301,11.0,15.5,5.5,14.5,13.5,7.0,4.5,23.5
302,6.5,20.5,3.5,6.0,17.0,4.5,4.0,43.0
303,6.5,18.0,2.5,8.5,17.0,4.0,5.5,34.0
304,26.5,36.0,5.0,17.0,32.0,12.5,12.0,60.0
305,1.5,5.0,1.0,2.0,4.5,1.0,0.5,8.0
306,9.5,24.5,9.0,18.0,26.5,12.0,4.5,51.5
307,6.0,16.0,4.0,7.0,20.0,7.0,4.0,28.0
308,2.5,6.0,1.0,3.0,6.0,0.5,1.0,15.5
309,4.0,15.0,2.5,5.5,12.0,3.5,4.0,18.0
310,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
311,3.0,12.0,2.5,6.5,17.0,1.5,5.0,22.0
312,2.5,8.5,2.5,5.0,8.0,2.5,2.5,13.0
313,7.0,34.0,6.5,15.0,39.5,6.5,12.5,49.0
314,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
315,3.5,18.0,2.5,10.5,21.0,1.0,7.0,28.5
316,1.5,7.5,1.5,4.5,9.5,0.0,3.0,11.5
317,2.5,11.5,2.5,7.5,12.0,2.0,4.5,16.0
318,1.0,8.0,1.0,3.5,10.5,0.0,3.0,13.0
319,1.0,12.5,1.0,5.0,16.0,0.5,5.0,19.0
320,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
321,1.5,5.5,1.0,2.0,6.5,0.5,2.0,8.5
322,4.0,13.5,3.0,7.5,16.5,2.0,5.0,21.5
323,29.0,94.5,25.0,47.0,91.5,42.0,32.5,128.5
324,1.5,7.5,1.5,2.5,9.5,0.0,3.0,11.0
325,4.0,12.5,2.5,4.0,12.5,1.0,4.5,12.5
326,2.0,26.5,2.5,8.0,29.0,5.0,21.5,42.5
327,4.0,7.0,2.0,4.5,9.0,2.5,2.5,14.5
328,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
329,4.0,8.5,2.5,5.0,12.5,0.0,4.0,17.0
330,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
331,1.5,6.5,1.5,2.0,8.0,0.0,2.5,9.5
332,2.0,11.0,2.0,3.0,13.5,2.0,4.5,16.0
333,1.5,7.5,1.5,4.5,9.5,0.0,3.0,11.5
334,6.0,25.0,7.0,13.0,30.5,3.5,10.5,36.0
335,5.0,27.0,4.5,20.5,37.0,7.0,12.0,45.0
336,1.5,7.5,1.5,4.5,9.5,0.0,3.0,11.5
337,6.0,34.5,5.0,11.5,39.5,6.0,11.5,45.5
338,23.0,74.5,14.0,34.5,68.0,30.5,30.5,107.5
339,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
340,3.5,14.5,3.5,6.0,21.0,0.5,6.5,27.0
341,3.5,6.5,2.0,5.0,8.5,1.0,3.0,13.0
342,3.0,11.0,1.5,3.5,11.0,1.5,4.5,20.0
343,11.0,52.5,10.5,32.5,55.0,11.0,17.5,86.0
344,3.5,13.5,3.0,9.5,16.0,2.5,5.0,21.0
345,1.0,9.0,1.0,4.0,13.5,1.0,4.0,17.5
346,1.5,5.0,1.0,2.5,7.0,0.5,2.0,12.0
347,1.5,7.5,1.5,4.5,10.0,1.5,3.0,14.5
348,5.5,12.0,3.0,7.5,11.0,3.5,4.5,23.5
349,1.0,5.5,1.0,3.0,7.0,0.0,2.0,10.0
350,4.0,14.0,4.5,7.5,15.5,4.5,6.0,22.5
351,6.0,13.0,2.5,9.0,17.0,4.0,5.5,25.5
352,2.0,9.5,1.0,4.0,10.0,0.5,3.0,13.5
353,1.0,5.5,1.0,2.5,7.0,0.0,2.0,9.0
354,1.5,5.5,1.5,2.0,7.5,0.5,2.5,12.0
355,9.0,9.5,3.5,8.5,12.5,6.0,4.5,19.0
356,1.0,5.5,1.0,3.0,8.0,0.0,2.0,8.5
357,17.5,55.5,14.5,27.5,102.0,24.0,23.5,92.5
358,14.5,44.5,7.5,27.0,51.5,16.5,17.5,63.0
359,6.5,19.5,4.0,11.5,25.5,8.0,6.5,35.5
360,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
361,1.0,6.5,1.0,3.0,8.0,0.0,2.0,9.0
362,4.0,10.0,3.0,8.5,10.0,4.0,4.5,21.5
363,6.0,32.5,4.5,17.0,40.0,9.5,15.0,58.5
364,3.5,7.5,3.0,6.0,10.0,2.0,4.5,14.5
365,11.0,34.5,5.5,21.0,38.0,16.5,14.0,59.0
366,9.5,34.5,6.0,21.5,29.5,13.5,10.0,35.0
367,1.0,5.0,1.0,2.0,6.5,0.5,2.5,8.5
368,2.0,7.0,2.0,4.0,9.5,0.5,3.0,13.0
369,1.0,4.5,1.0,2.0,6.0,0.0,2.0,8.0
370,1.0,12.5,1.0,4.5,15.0,2.0,5.0,19.0
371,3.0,13.5,3.5,8.0,16.0,2.5,5.5,17.5
372,27.5,83.0,15.5,54.0,73.0,32.5,22.5,147.5
373,0.5,6.5,1.5,3.5,8.5,2.0,0.5,13.0
374,17.5,57.0,9.0,31.0,92.0,14.5,17.0,138.5
375,12.0,39.0,5.5,29.5,40.5,10.0,9.5,66.0
376,10.5,22.0,5.5,16.0,25.5,6.0,8.5,55.0
377,1.0,4.0,2.0,2.5,4.0,2.5,2.5,4.5
378,2.5,6.5,2.0,3.5,8.5,3.5,2.0,10.0
379,1.0,4.5,1.0,2.0,4.5,1.5,1.0,4.5
380,4.5,5.0,3.5,6.0,4.5,5.5,2.5,6.5
381,4.5,30.5,4.0,11.0,25.0,8.0,16.0,30.5
382,8.0,14.5,3.0,8.5,11.5,5.0,7.5,20.5
383,3.0,8.5,1.0,6.0,10.5,4.5,2.5,14.0
384,1.5,11.5,0.5,8.0,16.5,3.0,6.0,16.5
385,3.5,13.5,3.0,7.5,14.0,3.5,6.0,15.5
386,3.5,30.0,1.5,8.0,34.0,5.5,8.0,46.0
387,5.5,13.5,2.0,7.5,12.0,5.0,4.0,21.5
388,3.5,5.0,5.5,9.0,3.5,8.0,2.5,3.0
389,6.5,16.5,3.0,9.0,14.0,4.5,4.0,29.0
390,11.5,34.5,6.5,22.5,28.5,13.0,6.5,45.5
391,3.5,4.0,2.5,2.5,3.5,2.0,1.5,7.0
392,0.5,2.5,0.5,1.0,3.5,1.0,0.5,5.5
393,7.0,19.5,4.5,14.0,38.5,8.0,9.0,39.0
394,15.5,50.0,7.5,25.0,56.5,17.0,20.0,94.0
395,10.5,31.5,7.5,20.0,32.0,21.5,11.0,44.0
396,1.0,1.5,0.5,2.0,7.0,1.5,1.0,2.5
397,1.0,4.0,1.0,3.5,4.0,2.5,1.5,3.0
398,7.5,18.5,4.0,17.0,23.0,7.5,6.5,20.0
399,10.5,35.0,6.0,24.0,41.0,10.5,12.5,53.0
400,12.0,39.5,5.0,27.5,43.5,11.5,13.0,59.5
401,4.5,7.5,1.5,6.5,8.5,5.0,3.0,14.5
402,2.0,6.0,1.5,4.0,7.5,3.5,1.5,7.0
403,10.0,30.5,5.0,17.5,26.5,11.5,7.5,64.5
404,7.0,33.0,6.0,20.0,31.0,15.5,11.0,43.0
405,6.5,15.5,3.0,12.5,14.5,10.0,7.5,22.0
406,1.5,3.5,3.5,3.5,2.5,4.0,1.0,3.0
407,14.0,32.5,12.5,27.0,23.0,26.0,9.0,31.0
408,3.0,3.0,2.0,5.5,3.0,5.5,2.0,5.0
409,6.0,23.5,2.5,15.0,24.5,11.0,11.0,39.5
