,negative,positive
118,40.0,232.5
119,112.0,626.0
120,48.0,295.5
121,3.0,42.5
122,71.0,537.0
123,10.0,37.5
124,9.5,26.5
125,3.0,22.5
126,1.5,8.0
127,2.0,15.0
128,3.5,30.0
129,46.5,199.0
130,2.0,9.0
131,9.5,26.0
132,143.5,543.5
133,7.5,38.0
134,57.0,182.0
135,14.5,53.5
136,33.0,56.0
137,4.0,38.0
138,7.5,52.5
139,6.5,67.0
140,7.5,34.5
141,8.5,40.5
142,31.5,214.5
143,27.5,141.5
144,12.0,40.0
145,5.5,21.5
146,14.0,24.0
147,33.5,44.0
148,16.0,122.5
149,1.5,57.0
150,1.0,49.0
151,6.0,12.5
152,58.5,235.0
153,11.5,39.0
154,11.0,5.5
155,30.0,68.5
156,11.5,59.0
157,27.0,88.0
158,25.0,142.5
159,37.0,176.5
160,37.5,179.0
161,22.5,117.0
162,34.0,152.5
163,12.5,76.5
164,5.0,10.5
165,57.0,183.0
166,0.5,13.5
167,1.0,9.5
168,38.5,161.0
169,17.0,47.0
170,7.5,31.0
171,17.0,65.0
172,165.5,585.5
173,5.5,7.5
174,3.5,13.0
175,10.5,71.0
176,16.0,50.5
177,3.5,14.5
178,26.0,103.0
179,5.5,9.5
180,15.0,57.5
181,8.5,29.5
182,4.0,27.0
183,28.5,145.0
184,3.5,19.0
185,4.0,8.5
186,22.5,68.0
187,5.5,6.5
188,25.0,69.0
189,3.5,11.5
190,11.5,46.0
191,8.0,25.5
192,10.0,33.0
193,50.5,238.0
194,7.0,18.0
195,26.0,58.5
196,21.0,48.5
197,4.5,13.5
198,38.0,66.0
199,24.5,49.0
200,11.5,54.5
201,0.5,12.0
202,67.5,176.5
203,1.5,7.5
204,10.5,4.5
205,7.5,62.0
206,10.0,37.5
207,34.0,113.0
208,6.5,22.5
209,37.0,130.0
210,7.0,40.5
211,1.5,17.0
212,1.0,9.5
213,7.0,26.5
214,67.5,245.0
215,3.0,12.5
216,35.5,106.5
217,0.5,18.5
218,21.5,56.0
219,4.5,18.5
220,17.5,118.5
221,8.0,24.0
222,13.0,25.5
223,3.5,3.0
224,27.5,84.5
225,17.5,21.0
226,18.0,55.5
227,6.5,18.0
228,12.0,19.5
229,5.0,21.5
230,2.0,16.0
231,10.0,67.0
232,7.0,32.5
233,54.0,322.0
234,8.0,31.5
235,4.5,17.5
236,8.5,20.0
237,8.0,24.5
238,9.0,46.5
239,2.5,16.0
240,0.0,13.5
241,8.0,26.5
242,5.0,28.5
243,35.0,167.0
244,9.5,37.0
245,8.5,22.5
246,15.0,54.5
247,39.5,192.5
248,5.5,18.0
249,202.0,611.0
250,6.5,8.0
251,24.5,32.0
252,27.0,125.5
253,9.5,36.0
254,20.0,66.5
255,17.5,53.0
256,23.5,125.5
257,8.5,100.0
258,4.5,12.5
259,16.5,65.5
260,38.0,89.0
261,40.5,89.0
262,4.5,11.5
263,45.0,228.0
264,24.5,48.0
265,17.0,67.0
266,20.5,69.5
267,28.0,66.5
268,4.5,12.5
269,154.0,495.0
270,2.5,10.5
271,2.5,10.5
272,4.0,28.0
273,3.0,11.5
274,2.0,7.0
275,1.5,10.0
276,22.5,65.5
277,4.5,12.5
278,5.5,10.0
279,12.5,38.0
280,15.0,18.5
281,6.5,15.0
282,12.0,42.0
283,4.5,10.0
284,7.0,10.5
285,3.5,7.0
286,20.5,74.0
287,2.0,5.0
288,15.0,46.5
289,8.5,22.5
290,3.0,14.0
291,8.5,75.0
292,11.5,30.5
293,3.5,9.5
294,3.0,7.5
295,7.5,26.5
296,3.0,14.0
297,20.0,110.5
298,16.5,81.0
299,5.0,16.0
300,20.0,76.0
301,16.5,33.5
302,13.0,65.0
303,12.5,47.0
304,43.5,80.0
305,2.5,7.5
306,22.0,75.0
307,12.0,38.5
308,3.5,17.5
309,8.0,27.5
310,0.0,12.0
311,6.5,35.0
312,4.0,18.5
313,17.5,92.0
314,0.0,12.0
315,2.5,39.5
316,0.0,16.5
317,2.5,30.0
318,0.5,25.5
319,1.5,31.5
320,0.0,12.0
321,1.0,15.0
322,4.0,37.0
323,82.0,308.5
324,0.0,19.5
325,3.5,25.5
326,14.0,87.0
327,3.0,26.5
328,0.0,12.0
329,2.5,25.0
330,0.0,12.0
331,0.0,16.0
332,3.0,29.0
333,0.0,16.5
334,8.5,51.5
335,11.5,63.0
336,0.0,16.5
337,14.5,78.0
338,50.5,184.0
339,0.0,12.0
340,2.0,42.0
341,4.5,19.0
342,7.5,32.5
343,26.5,123.0
344,5.0,28.0
345,1.0,28.5
346,2.5,18.0
347,3.0,23.0
348,7.0,32.5
349,0.0,14.5
350,9.5,31.5
351,11.0,36.0
352,1.5,23.5
353,0.0,14.0
354,2.0,20.0
355,10.5,26.5
356,0.0,14.0
357,45.0,194.0
358,31.0,118.5
359,12.0,56.0
360,0.0,12.0
361,0.0,15.0
362,6.5,38.5
363,17.0,85.0
364,4.0,23.0
365,28.5,99.0
366,24.0,69.5
367,0.5,13.0
368,1.5,21.0
369,0.0,12.0
370,4.5,32.5
371,7.5,24.0
372,80.0,253.5
373,2.5,19.0
374,36.5,193.5
375,23.0,84.0
376,18.5,72.5
377,4.5,5.5
378,7.0,19.5
379,3.5,9.0
380,11.0,10.0
381,15.0,64.0
382,16.0,37.5
383,6.0,23.5
384,5.5,35.5
385,9.0,21.0
386,15.5,81.5
387,12.5,38.5
388,13.0,7.0
389,12.5,39.5
390,27.0,77.5
391,5.5,8.0
392,2.5,10.5
393,17.0,63.5
394,41.5,154.5
395,34.0,77.0
396,2.5,9.0
397,3.5,6.0
398,13.0,38.5
399,24.5,80.5
400,26.0,92.0
401,8.0,17.5
402,4.0,12.0
403,27.0,108.5
404,29.0,62.0
405,16.5,38.0
406,5.0,4.0
407,40.5,59.0
408,5.5,7.5
409,22.5,67.0
410,3.5,9.0
411,9.5,19.5
412,7.5,10.5
413,13.0,18.5
414,9.0,12.5
415,7.0,18.5
416,10.0,7.5
417,4.5,5.0
418,6.5,1.5
419,14.0,3.0
420,44.0,91.0
421,4.5,3.0
422,48.0,84.5
423,38.5,78.5
424,8.5,7.5
425,4.0,9.5
426,8.0,21.0
427,13.0,36.0
428,7.0,6.5
429,16.0,25.5
430,3.0,15.5
431,92.5,377.0
432,7.0,31.0
433,8.0,2.0
434,7.0,17.0
435,5.0,5.0
436,15.5,35.0
437,13.5,13.5
438,5.0,9.5
439,30.5,76.5
440,8.5,7.0
441,6.5,8.5
442,6.5,11.5
443,51.0,123.0
444,13.5,14.0
445,4.5,23.5
446,17.5,24.0
447,14.0,26.5
448,30.5,97.5
449,13.0,37.0
450,2.0,8.0
451,3.5,29.0
452,9.5,21.0
453,30.5,71.0
454,3.5,7.5
455,10.5,17.5
456,11.0,59.5
457,5.0,6.0
458,2.0,8.5
459,32.0,40.5
460,41.5,62.0
461,4.0,17.5
462,4.0,32.0
463,6.0,41.5
464,10.0,15.5
465,7.5,43.0
466,4.5,11.5
467,12.0,35.5
468,4.0,24.0
469,13.5,63.5
470,4.5,15.0
471,13.0,25.0
472,9.5,21.0
473,12.0,54.0
474,33.0,174.5
475,2.5,18.0
476,13.0,60.0
477,2.5,9.5
478,12.5,49.5
479,23.5,41.0
480,19.5,40.0
481,15.5,51.5
482,8.0,13.5
483,11.5,17.0
484,11.5,8.5
485,8.0,9.5
486,13.0,4.5
487,15.0,22.0
488,4.0,24.5
489,3.0,11.0
490,1.5,16.0
491,24.5,99.0
492,15.5,31.0
493,9.5,48.0
494,2.0,9.0
495,4.5,19.5
496,8.0,23.5
497,4.0,17.5
498,10.0,35.0
499,12.0,43.0
500,6.0,34.0
501,2.5,7.0
502,9.0,16.0
503,6.0,15.0
504,3.5,11.5
505,5.5,20.5
506,9.0,42.0
507,1.5,9.5
508,5.0,29.0
509,2.5,16.5
510,1.5,10.5
511,2.0,10.0
512,9.0,24.5
513,4.0,23.0
514,7.5,21.5
515,15.5,43.5
516,8.5,40.0
517,12.0,53.0
518,6.0,15.0
519,6.0,15.0
520,11.5,48.0
521,6.0,15.0
522,16.0,61.5
523,6.0,16.5
524,13.5,25.0
525,6.0,17.0
526,13.0,43.5
527,12.0,19.0
528,20.0,33.0
529,6.0,15.0
530,7.0,28.0
531,82.0,384.0
532,6.5,23.5
533,34.5,113.5
534,20.0,36.0
535,9.5,32.5
536,6.0,19.5
537,8.0,35.0
538,7.0,34.5
539,11.0,31.0
540,11.5,44.0
541,12.0,47.5
542,19.0,35.0
543,11.5,58.0
544,10.5,17.5
545,6.5,13.5
546,58.0,280.5
547,5.0,17.5
548,1.5,18.5
549,32.0,85.5
550,9.0,37.0
551,1.5,18.5
552,2.5,18.5
553,4.5,20.5
554,1.0,16.5
555,13.5,96.0
556,1.0,16.5
557,1.0,16.5
558,1.0,18.5
559,2.0,21.5
560,2.0,18.0
561,1.0,16.5
562,2.5,21.0
563,9.0,27.0
564,12.0,35.5
565,3.5,26.5
566,1.0,16.5
567,26.5,129.0
568,12.0,68.5
569,7.5,38.5
570,3.0,20.0
571,3.5,23.0
572,4.0,18.5
573,3.0,37.5
574,52.5,129.0
575,12.0,44.0
576,13.5,76.5
577,22.0,63.5
578,17.0,93.5
579,3.0,21.5
580,8.5,21.5
581,3.0,24.5
582,3.0,7.0
583,15.0,46.5
584,14.5,34.5
585,11.5,26.5
586,1.5,11.0
587,18.0,70.5
588,7.0,29.0
589,5.5,16.0
590,28.0,101.5
591,10.0,40.0
592,5.5,24.0
593,23.5,77.5
594,1.0,8.0
595,3.0,9.5
596,15.5,41.5
597,9.5,24.5
598,3.5,14.0
599,5.0,10.5
600,50.0,175.0
601,6.0,21.5
602,32.0,120.0
603,0.5,11.5
604,0.0,7.0
605,0.0,9.0
606,7.0,28.0
607,1.5,8.0
608,3.5,13.0
609,4.0,18.0
610,2.0,12.5
611,16.0,82.5
612,8.5,18.5
613,18.0,113.0
614,5.0,16.0
615,10.5,57.5
616,3.5,37.0
617,9.5,38.0
618,2.5,10.5
619,3.5,10.5
620,3.0,6.5
621,3.5,11.0
622,1.5,6.0
623,9.5,14.5
624,2.5,6.0
625,4.0,6.0
626,6.0,16.0
627,6.5,5.0
628,18.0,16.5
629,6.5,4.0
630,54.0,265.5
631,5.0,13.0
632,2.0,10.0
633,1.5,11.0
634,6.0,14.0
635,8.5,13.5
636,28.0,90.0
637,4.0,18.0
638,16.0,61.0
639,9.0,3.0
640,25.0,28.5
641,11.0,9.0
642,11.5,21.0
643,11.5,30.0
644,23.5,27.0
645,7.5,11.5
646,10.5,20.0
647,6.5,18.5
648,12.5,24.5
649,94.5,289.0
650,7.5,9.0
651,6.0,21.5
652,19.5,65.0
653,6.0,10.0
654,6.5,20.5
655,12.0,37.5
656,39.5,100.0
657,7.0,38.5
658,11.5,22.0
659,2.5,9.5
660,3.0,8.0
661,17.5,40.5
662,4.5,6.0
663,23.5,38.5
664,7.0,17.0
665,7.0,24.0
666,7.0,23.5
667,5.0,11.0
668,2.0,17.5
669,17.5,52.5
670,17.5,13.5
671,8.5,47.5
672,18.0,35.0
673,18.0,49.5
674,2.0,14.5
675,12.5,12.5
676,46.5,125.0
677,2.5,13.0
678,1.0,8.5
679,5.0,52.0
680,30.0,107.5
681,4.0,27.5
682,4.0,7.5
683,10.0,37.0
684,90.5,323.5
685,4.5,13.5
686,4.0,19.5
687,17.5,54.5
688,19.5,87.5
689,9.5,20.5
690,1.5,13.0
691,2.5,8.0
692,10.0,28.5
693,9.5,9.5
694,13.0,24.5
695,9.0,37.0
696,6.5,25.0
697,2.5,10.5
698,6.0,21.5
699,5.5,19.0
700,28.5,138.5
701,2.5,24.5
702,5.0,19.5
703,6.5,30.5
704,12.0,108.0
705,7.0,29.0
706,1.0,31.0
707,6.5,9.0
708,32.0,73.5
709,6.5,15.0
710,3.0,6.5
711,10.0,6.0
712,5.5,9.0
713,8.5,18.0
714,4.0,7.5
715,19.5,113.5
716,2.5,18.5
717,2.0,16.5
718,4.0,6.5
719,13.5,34.0
720,20.0,31.0
721,15.0,99.5
722,3.0,10.5
723,3.0,13.0
724,2.5,13.0
725,6.5,10.5
726,4.5,11.5
727,11.0,40.5
728,5.0,10.0
729,14.0,28.0
730,7.0,15.5
731,8.5,32.5
732,31.0,127.0
733,4.0,13.5
734,31.0,91.0
735,3.0,8.5
736,26.5,80.5
737,5.0,10.0
738,5.0,10.0
739,6.0,22.0
740,7.0,8.0
741,5.5,5.0
742,4.5,6.0
743,15.5,19.0
744,3.5,10.0
745,6.0,30.0
746,5.0,4.5
747,21.0,60.5
748,8.5,19.0
749,4.5,15.5
750,7.0,3.0
751,7.0,3.0
752,16.0,17.0
753,7.0,29.5
754,2.0,8.5
755,5.0,12.0
756,5.0,25.5
757,9.5,64.5
758,3.0,30.0
759,1.0,21.0
760,7.0,17.0
761,6.5,31.0
762,15.0,36.5
763,2.0,14.0
764,3.5,15.5
765,7.0,24.5
766,5.5,17.0
767,7.5,18.0
768,15.5,48.0
769,10.5,34.5
770,9.0,10.5
771,2.5,10.0
772,6.0,38.5
773,21.5,63.5
774,39.0,85.0
775,12.0,49.0
776,5.0,9.0
777,30.0,34.5
778,41.0,107.0
779,5.0,11.5
780,6.0,29.5
781,8.5,19.0
782,4.5,10.5
783,7.5,26.0
784,11.0,24.0
785,5.0,18.0
786,64.5,199.5
787,15.5,82.5
788,7.0,25.0
789,0.0,13.0
790,9.5,6.5
791,11.0,14.0
792,7.5,24.0
793,2.5,14.5
794,10.5,26.0
795,2.5,10.5
796,10.5,36.5
797,2.5,8.0
798,6.0,8.0
799,4.5,19.0
800,9.5,19.5
801,17.0,45.5
802,46.0,136.5
803,3.0,18.0
804,5.5,6.5
805,3.0,20.5
806,1.5,10.5
807,13.5,57.0
808,2.0,13.0
809,4.0,7.0
810,2.0,10.5
811,2.5,9.5
812,3.5,7.0
813,8.0,25.5
814,3.0,29.0
815,8.0,23.5
816,3.0,16.5
817,3.5,14.5
818,5.0,13.5
819,6.5,5.5
820,15.5,68.0
821,29.5,107.0
822,15.5,25.5
823,2.0,13.5
824,22.5,61.0
825,7.0,8.5
826,5.5,16.0
827,6.0,30.0
828,1.5,7.5
829,10.0,40.0
830,8.0,7.5
831,10.5,20.5
832,20.0,57.5
833,11.0,53.0
834,9.5,50.5
835,5.5,23.0
836,11.0,50.0
837,16.5,40.5
838,46.5,110.5
839,14.5,44.0
840,11.0,30.5
841,2.5,6.5
842,16.0,22.0
843,19.0,90.5
844,12.0,59.5
845,44.5,184.5
846,4.0,10.5
847,4.5,11.0
848,6.5,13.5
849,7.5,10.0
850,4.5,14.5
851,23.0,81.5
852,4.5,18.5
853,6.0,30.5
854,4.0,12.5
855,4.0,26.5
856,5.0,21.5
857,13.0,69.0
858,29.5,82.0
859,7.0,21.5
860,14.0,21.0
861,3.0,9.5
862,14.5,43.0
863,103.5,300.0
864,5.5,18.5
865,13.0,25.5
866,2.5,4.0
867,12.5,52.5
868,2.5,7.0
869,6.0,27.5
870,13.5,61.5
871,4.5,14.0
872,5.5,16.5
873,15.0,27.5
874,2.0,6.5
875,2.0,6.0
876,5.5,9.5
877,15.5,35.5
878,6.5,11.0
879,5.5,10.5
880,8.5,31.0
881,65.5,123.5
882,6.5,17.5
883,6.0,7.5
884,21.5,60.5
885,14.5,49.0
886,10.0,52.5
887,13.0,20.0
888,8.0,26.0
889,7.5,67.0
890,4.0,11.5
891,6.5,10.0
892,10.0,7.0
893,6.5,26.0
894,49.0,95.0
895,9.5,32.5
896,14.0,15.0
897,3.5,6.5
898,12.0,22.0
899,5.5,11.5
900,5.5,12.5
901,20.5,42.0
902,13.5,41.5
903,15.5,59.0
904,3.0,18.5
905,14.0,74.0
906,8.0,10.5
907,19.5,60.0
908,3.0,10.5
909,5.5,25.0
910,9.0,20.5
911,7.5,32.5
912,10.0,31.0
913,5.5,7.0
914,3.5,14.0
915,38.0,101.0
916,3.0,42.5
917,3.0,10.5
918,9.5,24.5
919,1.5,21.5
920,4.5,26.5
921,3.5,26.0
922,7.5,54.0
923,25.0,46.5
924,3.5,9.0
925,11.0,41.0
926,10.5,60.5
927,4.0,23.0
928,13.5,71.5
929,3.5,18.0
930,6.5,59.5
931,4.0,14.0
932,3.5,31.0
933,39.0,176.0
934,19.0,72.0
935,1.0,11.5
936,9.0,33.5
937,8.5,36.0
938,16.5,72.0
939,4.0,12.5
940,7.5,35.0
941,6.0,20.0
942,3.0,19.0
943,11.0,60.5
944,16.0,56.0
945,27.5,107.5
946,12.5,49.0
947,8.0,39.0
948,39.0,129.5
949,11.5,33.0
950,5.0,21.5
951,22.5,132.5
952,3.5,11.0
953,4.5,23.5
954,24.5,42.5
955,18.5,38.0
956,1.5,13.5
957,41.0,91.0
958,3.0,10.0
959,5.5,8.0
960,6.5,34.0
961,18.5,37.5
962,5.5,35.5
963,27.0,81.5
964,17.0,102.5
965,1.0,21.0
966,1.0,17.0
967,11.0,34.5
968,5.0,10.0
969,12.0,67.0
970,14.0,39.5
971,11.5,58.0
972,16.0,60.0
973,13.5,46.5
974,4.0,11.5
975,4.5,19.5
976,5.5,11.5
977,6.0,8.5
978,8.5,45.0
979,21.5,42.0
980,8.5,31.5
981,6.0,25.5
982,5.5,14.5
983,7.5,10.5
984,3.5,7.5
985,37.5,55.0
986,10.0,27.0
987,6.5,30.0
988,2.5,8.5
989,4.0,15.0
990,6.0,12.0
991,15.5,49.5
992,14.5,40.5
993,4.5,25.5
994,5.5,9.5
995,40.5,128.5
996,4.5,15.5
997,78.0,211.0
998,0.5,9.0
999,2.0,17.5
1000,1.5,7.0
1001,5.5,13.0
1002,2.5,20.0
1003,14.5,53.0
1004,13.0,56.0
1005,37.5,115.5
1006,7.0,34.5
1007,5.0,16.0
1008,2.0,24.5
1009,29.5,92.0
1010,1.0,10.5
1011,8.0,16.5
1012,2.5,11.0
1013,6.0,20.5
1014,4.0,8.0
1015,7.5,40.5
1016,11.0,41.5
1017,4.5,22.5
1018,8.5,18.5
1019,7.0,20.0
1020,13.0,20.0
1021,38.5,162.5
1022,18.5,115.0
1023,5.5,5.0
1024,17.0,39.5
1025,6.0,11.5
1026,2.0,17.0
1027,4.5,15.5
1028,3.5,13.0
1029,5.0,12.0
1030,5.5,13.0
1031,8.5,26.0
1032,4.5,10.0
1033,12.0,48.5
1034,12.0,38.0
1035,11.0,29.0
1036,4.0,9.5
1037,6.0,48.0
1038,4.0,63.5
1039,3.0,15.5
1040,2.5,15.0
1041,26.0,31.0
1042,3.0,10.0
1043,4.0,14.0
1044,5.5,42.0
1045,4.0,7.0
1046,10.5,76.5
1047,6.5,20.0
1048,11.0,26.5
1049,7.5,35.0
1050,8.5,6.5
1051,9.0,24.5
1052,21.5,75.5
1053,28.0,111.0
1054,4.0,28.0
1055,5.0,15.0
1056,4.0,11.5
1057,21.5,90.5
1058,39.0,149.0
1059,11.5,7.5
1060,6.0,14.5
1061,4.0,6.0
1062,24.0,111.0
1063,1.0,13.5
1064,12.0,67.5
1065,5.0,30.0
1066,4.5,7.5
1067,4.5,16.5
1068,5.5,17.0
1069,7.0,24.5
1070,3.0,27.0
1071,12.5,38.0
1072,9.0,41.5
1073,12.0,10.5
1074,9.0,10.5
1075,9.0,12.5
1076,10.0,12.5
1077,4.0,6.5
1078,4.5,10.0
1079,5.5,12.5
1080,13.5,32.5
1081,7.0,16.0
1082,21.0,82.0
1083,8.0,18.5
1084,8.5,26.0
1085,6.0,54.0
1086,7.0,20.5
1087,16.5,44.5
1088,43.5,141.0
1089,6.0,27.5
1090,13.5,29.5
1091,18.5,53.5
1092,18.0,74.0
1093,9.5,55.0
1094,7.0,30.5
1095,40.0,67.0
1096,9.0,39.0
1097,8.5,20.0
1098,13.0,37.0
1099,12.5,47.5
1100,4.0,16.0
1101,1.5,13.0
1102,6.0,24.0
1103,1.5,20.5
1104,4.0,12.0
1105,5.5,27.0
1106,2.0,24.0
1107,21.0,52.5
1108,9.5,27.0
1109,6.0,12.5
1110,6.0,28.0
1111,2.5,16.0
1112,0.5,16.0
1113,6.5,25.5
1114,10.5,42.5
1115,4.0,7.5
1116,3.5,27.5
1117,1.0,11.0
1118,8.5,56.0
1119,2.0,11.5
1120,2.5,9.5
1121,3.0,18.0
1122,14.0,49.0
1123,6.5,37.0
1124,18.0,34.0
1125,2.0,29.5
1126,5.0,23.5
1127,6.0,14.5
1128,4.0,22.0
1129,3.0,14.0
1130,1.5,8.5
1131,2.0,9.5
1132,3.0,9.0
1133,8.5,30.5
1134,9.0,71.5
1135,20.5,41.5
1136,3.0,25.5
1137,7.5,11.5
1138,5.5,6.5
1139,3.5,20.0
1140,6.0,12.5
1141,6.5,16.5
1142,3.0,12.5
1143,1.5,7.5
1144,12.0,39.0
1145,7.5,15.5
1146,2.5,9.5
1147,7.0,19.0
1148,4.0,13.5
1149,3.0,22.0
1150,8.0,24.0
1151,6.0,12.0
1152,11.5,24.0
1153,3.0,12.5
1154,0.5,10.0
1155,14.0,39.5
1156,6.5,18.5
1157,5.5,14.0
1158,22.5,57.5
1159,6.0,16.0
1160,8.0,15.0
1161,8.0,28.0
1162,3.5,15.0
1163,10.0,31.5
1164,7.5,15.0
1165,4.5,9.5
1166,3.0,13.0
1167,6.0,13.0
1168,4.0,8.0
1169,16.0,48.0
1170,9.0,19.5
1171,9.0,11.5
1172,8.0,12.5
1173,3.0,7.5
1174,5.0,6.5
1175,12.0,23.0
1176,18.0,53.0
1177,18.5,59.0
1178,6.0,16.5
1179,16.0,35.0
1180,6.0,15.5
1181,4.5,10.0
1182,10.0,35.5
1183,3.5,7.0
1184,5.5,43.5
1185,3.0,25.0
1186,21.5,65.0
1187,3.5,26.5
1188,0.0,15.0
1189,2.5,23.0
1190,4.5,30.5
1191,1.5,27.0
1192,2.5,21.0
1193,10.0,17.5
1194,6.0,18.5
1195,2.5,10.5
1196,2.5,12.0
1197,11.0,15.5
1198,10.5,31.5
1199,2.5,12.0
1200,7.5,41.0
1201,10.0,51.5
1202,23.5,71.5
1203,4.0,18.5
1204,12.5,49.5
1205,5.0,17.5
1206,7.5,18.5
1207,23.5,149.0
1208,12.5,80.5
1209,2.5,17.0
1210,3.5,13.0
1211,9.0,31.0
1212,17.5,70.5
1213,2.0,21.5
1214,4.0,37.5
1215,2.5,33.5
1216,2.5,22.5
1217,4.0,34.0
1218,10.5,59.0
1219,1.5,36.0
1220,2.0,21.0
1221,4.0,22.0
1222,7.5,44.5
1223,5.0,19.0
1224,17.0,50.5
1225,0.5,11.5
1226,1.5,17.0
1227,2.0,9.5
1228,4.0,15.0
1229,1.0,12.5
1230,1.5,13.0
1231,2.5,15.0
1232,0.5,14.0
1233,14.5,105.5
1234,3.0,11.0
1235,11.0,35.0
1236,5.5,25.5
1237,1.5,18.5
1238,1.0,16.5
1239,13.0,67.5
1240,9.5,40.0
1241,1.5,18.0
1242,10.0,39.0
1243,3.5,24.0
1244,10.0,49.5
1245,12.0,43.5
1246,7.5,31.5
1247,5.5,21.0
1248,5.0,17.5
1249,4.0,21.0
1250,2.5,15.0
1251,2.5,22.5
1252,9.0,36.5
1253,8.0,11.5
1254,6.5,7.0
1255,7.5,5.0
1256,10.0,6.5
1257,5.0,15.0
1258,21.0,30.5
1259,3.0,7.0
1260,12.5,24.0
1261,15.0,35.0
1262,5.0,12.5
1263,0.5,14.0
1264,9.0,40.0
1265,7.0,7.0
1266,17.5,60.0
1267,15.0,31.0
1268,4.5,15.5
1269,3.5,17.5
1270,1.5,15.5
1271,3.5,19.5
1272,1.5,14.5
1273,4.0,19.0
1274,5.0,40.5
1275,30.5,59.0
1276,14.0,20.0
1277,12.5,39.0
1278,17.0,67.0
1279,9.0,13.0
1280,12.0,11.5
1281,10.0,30.0
1282,9.5,17.0
1283,3.0,14.0
1284,5.0,10.0
1285,12.5,16.0
1286,6.0,16.5
1287,23.0,70.0
1288,25.5,60.0
1289,12.0,30.0
1290,7.0,20.0
1291,6.5,12.5
1292,4.5,7.5
1293,4.0,10.0
1294,2.5,17.0
1295,8.5,14.5
1296,13.5,22.5
1297,6.0,5.0
1298,3.5,5.0
1299,7.5,24.0
1300,8.5,10.0
1301,8.0,4.5
1302,38.0,127.0
1303,6.5,13.5
1304,5.0,14.0
1305,3.5,9.0
1306,2.5,11.5
1307,7.5,43.5
1308,4.0,33.5
1309,5.0,26.5
1310,4.5,12.0
1311,2.5,15.0
1312,5.5,18.5
1313,10.5,6.0
1314,3.5,5.0
1315,6.5,9.5
1316,45.5,81.5
1317,12.5,16.0
1318,10.5,13.0
1319,6.0,5.5
1320,12.0,37.0
1321,32.5,78.5
1322,16.0,26.5
1323,4.5,7.0
1324,2.5,19.0
1325,6.0,21.0
1326,16.0,52.0
1327,5.0,23.5
1328,3.5,24.5
1329,3.0,18.0
1330,3.5,10.5
1331,10.0,59.5
1332,5.5,17.5
1333,11.0,42.0
1334,35.0,137.5
1335,5.5,39.0
1336,10.0,81.5
1337,3.0,7.0
1338,5.5,7.0
1339,14.0,9.0
1340,13.5,41.5
1341,4.0,21.0
1342,16.5,93.0
1343,5.0,27.5
1344,4.5,18.0
1345,8.5,14.0
1346,2.0,16.0
1347,14.0,47.0
1348,3.5,27.0
1349,6.0,33.0
1350,20.5,93.5
1351,27.5,81.5
1352,1.5,18.0
1353,5.0,24.0
1354,7.5,52.5
1355,4.5,13.0
1356,1.5,9.0
1357,10.5,34.0
1358,4.0,20.5
1359,22.0,119.5
1360,1.0,16.0
1361,3.0,18.0
