,negative,positive
opposing,0.5277777777777778,0.47222222222222227
evil,0.644880174291939,0.355119825708061
purpose,0.28930131004366816,0.7106986899563319
brotherhood,0.22972972972972971,0.7702702702702703
published,0.3073770491803279,0.6926229508196721
back,0.4321880650994575,0.5678119349005425
organization,0.17127071823204418,0.8287292817679557
copies,0.4342857142857143,0.5657142857142857
pamphlet,0.18681318681318682,0.8131868131868133
appear,0.2900763358778625,0.7099236641221374
5,0.6666666666666667,0.33333333333333337
violence,0.6169154228855721,0.38308457711442784
without,0.38193791157102536,0.6180620884289746
hate,0.6617647058823529,0.338235294117647
9,0.3703703703703704,0.6296296296296297
revolutionary,0.31313131313131315,0.6868686868686869
anarchism,0.5405405405405405,0.45945945945945943
10,0.38571428571428573,0.6142857142857142
lincoln,0.4117647058823529,0.5882352941176471
11,0.6470588235294118,0.3529411764705882
church,0.35142118863049093,0.648578811369509
war,0.5186074429771909,0.4813925570228091
necessity,0.37349397590361444,0.6265060240963856
resistance,0.6631578947368421,0.3368421052631579
opposition,0.5634328358208955,0.4365671641791045
great,0.31784232365145226,0.6821576763485477
britain,0.43243243243243246,0.5675675675675675
coercion,0.7586206896551724,0.24137931034482754
labor,0.35333333333333333,0.6466666666666666
strike,0.6875,0.3125
boycott,0.6307692307692307,0.3692307692307692
american,0.21137640449438203,0.7886235955056179
colonies,0.42857142857142855,0.5714285714285714
irish,0.5409836065573771,0.45901639344262296
1900,0.625,0.375
political,0.34756097560975613,0.6524390243902439
24,0.72,0.27999999999999997
international,0.14519427402862986,0.8548057259713701
affairs,0.3584905660377358,0.6415094339622641
satyagraha,0.5447761194029851,0.45522388059701496
direct,0.36084905660377353,0.6391509433962264
origins,0.6101694915254237,0.38983050847457623
process,0.4122448979591837,0.5877551020408164
gandhi,0.5314685314685315,0.46853146853146854
method,0.4222222222222222,0.5777777777777778
non-cooperation,0.6142857142857142,0.38571428571428573
abolition,0.5652173913043478,0.43478260869565216
movement,0.4216027874564459,0.578397212543554
non-resistance,0.4848484848484849,0.5151515151515151
mennonites,0.39999999999999997,0.6
england,0.2576923076923077,0.7423076923076923
non-resistants,0.5666666666666667,0.43333333333333335
tolstoy,0.3225806451612903,0.6774193548387097
active,0.504424778761062,0.495575221238938
goodwill,0.3884297520661157,0.6115702479338843
reconciliation,0.26666666666666666,0.7333333333333333
face,0.4844804318488529,0.5155195681511472
persuasion,0.43511450381679384,0.564885496183206
groups,0.40229885057471265,0.5977011494252874
conflict,0.4773413897280967,0.5226586102719033
power,0.325542570951586,0.674457429048414
example,0.28603603603603606,0.713963963963964
social,0.32195121951219513,0.6780487804878049
reform,0.32061068702290074,0.6793893129770991
compromise,0.25,0.75
third,0.37735849056603776,0.6226415094339622
alternative,0.3793103448275862,0.6206896551724137
positions,0.32142857142857145,0.6785714285714286
found,0.2700348432055749,0.7299651567944251
within,0.3176895306859206,0.6823104693140793
regard,0.30434782608695654,0.6956521739130435
techniques,0.125,0.8750000000000001
bringing,0.5,0.5
change,0.3826530612244898,0.6173469387755102
group,0.3617021276595745,0.6382978723404256
attempt,0.4878048780487805,0.5121951219512195
hence,0.34210526315789475,0.6578947368421053
concerned,0.33136094674556216,0.668639053254438
application,0.3191489361702127,0.6808510638297872
principles,0.27756653992395436,0.7224334600760456
achieving,0.4565217391304348,0.5434782608695653
religious,0.2610483042137718,0.7389516957862281
hoped,0.3880597014925374,0.6119402985074627
help,0.3515151515151515,0.6484848484848484
thinking,0.47619047619047616,0.5238095238095238
one,0.34483378256963165,0.6551662174303684
others,0.44707740916271727,0.5529225908372828
person,0.4063260340632604,0.5936739659367397
must,0.3191256830601093,0.6808743169398906
basis,0.25118483412322273,0.7488151658767772
nature,0.37091988130563797,0.629080118694362
scale,0.3384615384615385,0.6615384615384615
values,0.44166666666666665,0.5583333333333333
country,0.31767955801104975,0.6823204419889503
europe,0.25415676959619954,0.7458432304038005
education,0.23046875,0.7695312499999999
made,0.3755040322580645,0.6244959677419355
us,0.4151838671411625,0.5848161328588375
history,0.2527131782945737,0.7472868217054264
also,0.36074270557029176,0.6392572944297082
methods,0.5462184873949579,0.453781512605042
would,0.39931989312606264,0.6006801068739372
apparent,0.5510204081632653,0.4489795918367347
used,0.45454545454545453,0.5454545454545454
applicable,0.19402985074626866,0.8059701492537313
choice,0.42857142857142855,0.5714285714285714
general,0.281786941580756,0.718213058419244
rule,0.42201834862385323,0.5779816513761469
discussion,0.25,0.7499999999999999
done,0.45275590551181105,0.547244094488189
together,0.3915343915343915,0.6084656084656085
psychological,0.5333333333333333,0.4666666666666666
men,0.36310299869621904,0.6368970013037809
opposed,0.4623655913978494,0.5376344086021505
first,0.27671755725190844,0.7232824427480917
days,0.4342527261064785,0.5657472738935215
might,0.4033149171270718,0.5966850828729282
discovered,0.4916666666666667,0.5083333333333333
despite,0.39999999999999997,0.6
interests,0.2273972602739726,0.7726027397260273
agreement,0.23991031390134532,0.7600896860986548
fundamental,0.23404255319148937,0.7659574468085106
go,0.38028169014084506,0.6197183098591549
another,0.3790677220756377,0.6209322779243623
way,0.39070227497527205,0.609297725024728
standing,0.2673267326732673,0.7326732673267327
gained,0.5853658536585367,0.41463414634146345
spirit,0.3021001615508885,0.6978998384491114
far,0.3232104121475054,0.6767895878524945
life,0.3500278241513634,0.6499721758486366
experience,0.2647058823529412,0.7352941176470589
second,0.3996447602131439,0.6003552397868561
many,0.33105468749999994,0.6689453125
economic,0.467741935483871,0.5322580645161291
greatly,0.4766355140186916,0.5233644859813084
come,0.3599615014436958,0.6400384985563041
protest,0.5689655172413793,0.4310344827586207
refused,0.5961538461538461,0.4038461538461538
participate,0.76,0.24
mass,0.43333333333333335,0.5666666666666667
destruction,0.5725806451612904,0.4274193548387097
refusal,0.5812274368231047,0.41877256317689526
united,0.19577960140679954,0.8042203985932004
sympathy,0.3139013452914798,0.6860986547085202
fellows,0.6086956521739131,0.391304347826087
brought,0.38365650969529086,0.6163434903047091
fellowship,0.152,0.848
light,0.3229061553985873,0.6770938446014126
hope,0.3031496062992126,0.6968503937007874
demand,0.5,0.5
sense,0.31782945736434104,0.6821705426356589
completely,0.2908496732026144,0.7091503267973855
term,0.5166666666666667,0.48333333333333334
fact,0.44000000000000006,0.5599999999999999
according,0.32,0.68
peace,0.2166301969365427,0.7833698030634574
small,0.46,0.5399999999999999
non-pacifist,0.7037037037037036,0.2962962962962963
friends,0.3793103448275862,0.6206896551724137
negative,0.7450980392156863,0.25490196078431376
time,0.3718021603183627,0.6281978396816372
came,0.4158878504672897,0.5841121495327103
often,0.4222222222222222,0.5777777777777777
thought,0.4334203655352481,0.566579634464752
duty,0.29098360655737704,0.709016393442623
overcome,0.5,0.5
causes,0.4,0.6
society,0.2598253275109171,0.740174672489083
nations,0.2611336032388664,0.7388663967611336
since,0.3829787234042553,0.6170212765957446
home,0.3772241992882562,0.6227758007117438
oppose,0.75,0.25
long,0.37740693196405645,0.6225930680359435
though,0.4118257261410788,0.5881742738589212
share,0.182741116751269,0.817258883248731
still,0.35075885328836426,0.6492411467116358
towards,0.33439490445859876,0.6656050955414012
achievement,0.27007299270072993,0.7299270072992701
generally,0.5833333333333334,0.4166666666666667
convinced,0.2954545454545454,0.7045454545454545
ends,0.5208333333333334,0.47916666666666663
defeat,0.5151515151515151,0.4848484848484849
certain,0.4200298953662182,0.5799701046337816
bring,0.3554502369668246,0.6445497630331753
success,0.3076923076923077,0.6923076923076923
section,0.24,0.76
believes,0.38235294117647056,0.6176470588235293
problem,0.6216216216216216,0.3783783783783784
calls,0.3674418604651163,0.6325581395348837
much,0.4285714285714286,0.5714285714285715
indian,0.2151898734177215,0.7848101265822784
independence,0.23404255319148934,0.7659574468085106
instance,0.48,0.52
committee,0.11301636788776305,0.8869836321122369
likely,0.39560439560439564,0.6043956043956045
cause,0.30011135857461024,0.6998886414253898
especially,0.45614035087719296,0.543859649122807
using,0.43181818181818177,0.5681818181818181
shridharani,0.6153846153846154,0.38461538461538464
advocates,0.47826086956521746,0.5217391304347826
believe,0.36403508771929827,0.6359649122807017
ultimate,0.2631578947368421,0.7368421052631579
forces,0.3203285420944558,0.6796714579055442
triumph,0.24528301886792453,0.7547169811320754
invaded,0.6538461538461539,0.34615384615384615
resisters,0.5573770491803279,0.4426229508196722
league,0.24403183023872677,0.7559681697612731
effective,0.44274809160305345,0.5572519083969466
even,0.4517133956386293,0.5482866043613707
meeting,0.32075471698113206,0.679245283018868
armed,0.46428571428571436,0.5357142857142857
invasion,0.7142857142857143,0.2857142857142857
military,0.5180722891566264,0.48192771084337344
3,0.4042553191489362,0.5957446808510639
accepted,0.2975206611570248,0.7024793388429752
principle,0.3146853146853147,0.6853146853146853
opponents,0.4761904761904762,0.5238095238095238
important,0.1924398625429553,0.8075601374570446
distinction,0.27058823529411763,0.7294117647058824
end,0.368705035971223,0.6312949640287769
desired,0.36363636363636365,0.6363636363636362
failure,0.5570469798657719,0.44295302013422816
hand,0.36772486772486773,0.6322751322751323
absolute,0.28971962616822433,0.7102803738317757
brothers,0.3525179856115108,0.6474820143884892
therefore,0.25984251968503935,0.7401574803149606
supreme,0.29203539823008845,0.7079646017699115
every,0.33670434265318266,0.6632956573468174
individual,0.24444444444444444,0.7555555555555555
matter,0.3656387665198238,0.6343612334801761
commit,0.7083333333333334,0.2916666666666667
circumstances,0.42602040816326525,0.5739795918367346
destroy,0.46808510638297873,0.5319148936170213
highest,0.3225806451612903,0.6774193548387096
value,0.47107438016528924,0.5289256198347108
destroyed,0.6595744680851063,0.3404255319148936
place,0.39568345323741005,0.60431654676259
position,0.2808441558441559,0.7191558441558442
insistence,0.38372093023255816,0.6162790697674418
maintaining,0.3,0.7
already,0.3308580858085809,0.6691419141914191
achieved,0.23451327433628316,0.7654867256637168
greatest,0.3302752293577982,0.6697247706422018
victory,0.3333333333333333,0.6666666666666666
argument,0.495575221238938,0.504424778761062
based,0.43396226415094336,0.5660377358490566
expediency,0.36111111111111116,0.638888888888889
moral,0.43915343915343924,0.5608465608465608
force,0.49079754601226994,0.5092024539877301
physical,0.6636363636363636,0.33636363636363636
full,0.22641509433962265,0.7735849056603773
4,0.24822695035460993,0.75177304964539
story,0.4230769230769231,0.5769230769230769
successful,0.2556390977443609,0.7443609022556391
india,0.18784530386740333,0.8121546961325967
provide,0.36163522012578614,0.6383647798742138
achieve,0.33136094674556216,0.668639053254438
become,0.3207126948775056,0.6792873051224945
among,0.3172995780590717,0.6827004219409283
lewis,0.6666666666666667,0.33333333333333337
whole,0.327613104524181,0.6723868954758191
attack,0.5510204081632653,0.4489795918367347
hold,0.3080808080808081,0.6919191919191919
speaking,0.3384615384615385,0.6615384615384615
says,0.6307692307692307,0.3692307692307692
taking,0.42622950819672134,0.5737704918032788
lead,0.29842931937172773,0.7015706806282722
anything,0.34756097560975613,0.6524390243902439
thus,0.41541353383458646,0.5845864661654135
conditions,0.3089887640449438,0.6910112359550562
justified,0.44642857142857145,0.5535714285714286
could,0.4427114577084583,0.5572885422915418
desirable,0.3125,0.6875
ground,0.5748502994011976,0.4251497005988024
state,0.27586206896551724,0.7241379310344827
designed,0.24066390041493774,0.7593360995850622
best,0.3771186440677966,0.6228813559322033
serve,0.4691358024691358,0.5308641975308642
technique,0.47826086956521746,0.5217391304347826
acceptance,0.27884615384615385,0.7211538461538461
never,0.3871391076115485,0.6128608923884514
violent,0.6597938144329898,0.3402061855670103
say,0.43726235741444863,0.5627376425855514
high,0.32167832167832167,0.6783216783216783
find,0.3948126801152737,0.6051873198847262
destructive,0.9285714285714285,0.07142857142857142
logical,0.4,0.6
interest,0.30081300813008127,0.6991869918699186
whatever,0.40625,0.5937499999999999
footnotes,0.46808510638297873,0.5319148936170213
york,0.19946091644204852,0.8005390835579514
later,0.36027190332326287,0.6397280966767371
large,0.3014705882352941,0.698529411764706
ballou,0.45945945945945943,0.5405405405405405
christian,0.3112781954887218,0.6887218045112782
union,0.21782178217821782,0.7821782178217821
employed,0.48148148148148145,0.5185185185185185
london,0.20432692307692307,0.795673076923077
deal,0.3448275862068966,0.6551724137931035
opinion,0.36507936507936506,0.6349206349206349
attitude,0.39024390243902435,0.6097560975609756
although,0.46590909090909083,0.5340909090909091
insist,0.5,0.5
calling,0.32679738562091504,0.673202614379085
modern,0.3731343283582089,0.6268656716417911
element,0.5185185185185185,0.48148148148148145
toward,0.4308300395256917,0.5691699604743083
yet,0.3872590108968986,0.6127409891031014
moment,0.425891181988743,0.5741088180112571
cases,0.49079754601226994,0.5092024539877301
shall,0.27305512622359607,0.7269448737764039
influence,0.34670487106017195,0.6532951289398281
either,0.4287769784172662,0.5712230215827339
contrary,0.47619047619047616,0.5238095238095238
injurious,0.9473684210526315,0.05263157894736842
none,0.39215686274509803,0.607843137254902
passive,0.675,0.325
civil,0.34959349593495936,0.6504065040650406
disobedience,0.5862068965517241,0.41379310344827586
soul,0.36762481089258703,0.632375189107413
implies,0.7058823529411765,0.29411764705882354
take,0.39246467817896385,0.6075353218210361
least,0.3536231884057971,0.6463768115942029
policy,0.5666666666666667,0.43333333333333335
see,0.3659003831417625,0.6340996168582376
coercive,0.4693877551020407,0.5306122448979592
perhaps,0.4501845018450184,0.5498154981549815
heart,0.3837719298245614,0.6162280701754386
inflict,0.5345622119815668,0.46543778801843316
injury,0.5630252100840336,0.4369747899159664
statement,0.3125,0.6875
defined,0.5333333333333333,0.4666666666666667
actually,0.3917525773195876,0.6082474226804124
public,0.18031430934656742,0.8196856906534326
children,0.45625,0.54375
organized,0.22580645161290322,0.7741935483870968
police,0.443298969072165,0.5567010309278352
community,0.2828921374950612,0.7171078625049387
law,0.3340122199592668,0.6659877800407332
willing,0.49090909090909096,0.509090909090909
accept,0.43902439024390244,0.5609756097560975
provided,0.3382352941176471,0.661764705882353
years,0.36127450980392156,0.6387254901960785
well,0.30486078338839073,0.6951392166116093
activities,0.196513470681458,0.803486529318542
becomes,0.5483870967741936,0.4516129032258065
form,0.23964497041420119,0.7603550295857988
people,0.37942857142857145,0.6205714285714286
however,0.4078947368421053,0.5921052631578948
claim,0.321875,0.678125
like,0.4483306836248012,0.5516693163751987
similar,0.26180257510729615,0.7381974248927039
persons,0.5714285714285715,0.4285714285714286
feel,0.42063492063492064,0.5793650793650794
occasion,0.330078125,0.669921875
hatred,0.5798816568047338,0.4201183431952663
forced,0.6346863468634686,0.36531365313653136
conclusion,0.34355828220858897,0.6564417177914111
point,0.364,0.636
latter,0.41935483870967744,0.5806451612903226
unlawful,0.6122448979591836,0.38775510204081626
brings,0.2727272727272727,0.7272727272727273
situation,0.4103343465045593,0.5896656534954408
necessary,0.37190082644628103,0.628099173553719
something,0.47953216374269,0.52046783625731
refrain,0.6666666666666667,0.33333333333333337
ought,0.38888888888888884,0.6111111111111112
dependence,0.5,0.5
practiced,0.3684210526315789,0.631578947368421
two,0.3834164588528678,0.6165835411471322
religion,0.29120879120879123,0.7087912087912088
western,0.23540856031128404,0.7645914396887159
existing,0.44827586206896547,0.5517241379310345
institutions,0.2734375,0.7265625
consideration,0.2781065088757397,0.7218934911242604
view,0.40540540540540543,0.5945945945945946
former,0.31553398058252424,0.6844660194174756
faith,0.2604472140762463,0.7395527859237536
authority,0.3534072900158479,0.6465927099841522
god,0.2534294350151127,0.7465705649848873
1943,0.42857142857142855,0.5714285714285714
states,0.2239858906525573,0.7760141093474426
refuse,0.5485714285714286,0.45142857142857146
fight,0.64,0.36000000000000004
macmillan,0.2608695652173913,0.7391304347826088
true,0.2523719165085389,0.747628083491461
non-resistant,0.4736842105263158,0.5263157894736842
spiritual,0.22023809523809523,0.7797619047619049
old,0.4380165289256199,0.5619834710743802
cadoux,0.7619047619047619,0.23809523809523808
century,0.25752508361204013,0.7424749163879599
clearly,0.3843648208469056,0.6156351791530944
stated,0.30357142857142855,0.6964285714285714
pressure,0.6909090909090909,0.3090909090909091
altogether,0.8181818181818181,0.18181818181818182
mankind,0.2822878228782288,0.7177121771217712
set,0.33927056827820185,0.6607294317217981
free,0.31512605042016806,0.6848739495798319
available,0.23255813953488372,0.7674418604651163
depends,0.36,0.64
possible,0.31666666666666665,0.6833333333333332
greater,0.3104395604395604,0.6895604395604394
assumption,0.3548387096774193,0.6451612903225806
threat,0.717391304347826,0.28260869565217395
lose,0.6111111111111112,0.38888888888888884
exist,0.3333333333333333,0.6666666666666666
usually,0.4615384615384615,0.5384615384615384
considering,0.5555555555555556,0.4444444444444445
enough,0.4715909090909091,0.5284090909090909
majority,0.3081395348837209,0.6918604651162791
pay,0.3103448275862069,0.6896551724137931
immoral,0.8125,0.18749999999999997
conduct,0.30060120240480964,0.6993987975951904
race,0.3069306930693069,0.693069306930693
right,0.3543091655266758,0.6456908344733243
alexander,0.3440860215053763,0.6559139784946235
berkman,0.638888888888889,0.36111111111111116
put,0.448,0.5519999999999999
liberty,0.3333333333333333,0.6666666666666666
create,0.3853211009174312,0.6146788990825688
anarchist,0.6666666666666667,0.33333333333333337
....,0.3496143958868895,0.6503856041131105
killing,0.5555555555555556,0.4444444444444445
tyrant,0.5751633986928105,0.42483660130718953
enemy,0.5945378151260504,0.4054621848739496
considered,0.3538461538461538,0.6461538461538462
remove,0.6666666666666666,0.3333333333333333
act,0.4656160458452722,0.5343839541547277
giving,0.30434782608695654,0.6956521739130435
insisted,0.44554455445544555,0.5544554455445544
revolution,0.48760330578512395,0.512396694214876
result,0.4622356495468278,0.5377643504531722
carry,0.3490196078431373,0.6509803921568628
government,0.4168655529037391,0.5831344470962609
workers,0.6666666666666666,0.3333333333333333
system,0.3602484472049689,0.639751552795031
prison,0.537117903930131,0.462882096069869
led,0.4612676056338028,0.5387323943661972
nation,0.27751196172248804,0.722488038277512
expressed,0.4034090909090909,0.5965909090909091
feeling,0.467741935483871,0.5322580645161291
inspiring,0.1923076923076923,0.8076923076923077
address,0.2695035460992907,0.7304964539007092
close,0.33941605839416056,0.6605839416058394
charity,0.4444444444444445,0.5555555555555556
firmness,0.4210526315789474,0.5789473684210527
gives,0.5384615384615385,0.46153846153846156
let,0.41875,0.58125
strive,0.25862068965517243,0.7413793103448276
wounds,0.5365853658536587,0.4634146341463415
care,0.39037433155080214,0.6096256684491979
borne,0.40404040404040403,0.595959595959596
statements,0.35294117647058826,0.6470588235294118
british,0.2970779220779221,0.702922077922078
call,0.4295774647887324,0.5704225352112676
mind,0.45161290322580644,0.5483870967741935
declared,0.27648578811369506,0.7235142118863048
leaders,0.3479020979020979,0.6520979020979021
belief,0.3785310734463277,0.6214689265536724
little,0.4046692607003891,0.5953307392996109
injustice,0.44166666666666665,0.5583333333333333
enemies,0.38810641627543035,0.6118935837245696
followed,0.38910505836575876,0.6108949416342412
south,0.2698412698412698,0.7301587301587302
doubt,0.53125,0.46875
control,0.3,0.7000000000000001
brethren,0.2754491017964072,0.7245508982035929
temporarily,0.4893617021276596,0.5106382978723405
leads,0.32,0.6799999999999999
always,0.22891566265060237,0.7710843373493975
described,0.3173913043478261,0.6826086956521739
preceding,0.3679245283018868,0.6320754716981133
called,0.2525773195876289,0.7474226804123711
better,0.369811320754717,0.630188679245283
suffering,0.4674556213017752,0.5325443786982249
appeal,0.40522875816993464,0.5947712418300654
parties,0.2967032967032967,0.7032967032967032
invader,0.7391304347826088,0.2608695652173913
desires,0.5294117647058824,0.47058823529411764
gain,0.44642857142857145,0.5535714285714286
succeed,0.33783783783783783,0.6621621621621622
cooperation,0.30701754385964913,0.6929824561403509
suffer,0.5067264573991032,0.49327354260089684
territory,0.5696202531645569,0.430379746835443
possibility,0.3833333333333333,0.6166666666666667
sabotage,0.7586206896551724,0.24137931034482754
damage,0.6338028169014085,0.36619718309859156
impossible,0.5873015873015872,0.4126984126984127
remain,0.3574660633484163,0.6425339366515836
except,0.38445807770961143,0.6155419222903885
common,0.3804878048780488,0.6195121951219512
acts,0.37915407854984895,0.620845921450151
population,0.4234234234234234,0.5765765765765766
defeated,0.609375,0.390625
german,0.31746031746031744,0.6825396825396826
north,0.24892703862660942,0.7510729613733905
africa,0.19791666666666666,0.8020833333333334
succeeded,0.3801452784503632,0.6198547215496368
side,0.4083333333333334,0.5916666666666667
struggle,0.5987261146496816,0.4012738853503185
felt,0.451219512195122,0.5487804878048781
laws,0.2647058823529411,0.7352941176470588
equipment,0.375,0.625
solidarity,0.2469135802469136,0.7530864197530864
french,0.31521739130434784,0.6847826086956522
grievance,0.4848484848484849,0.5151515151515151
information,0.12054794520547946,0.8794520547945206
service,0.2575187969924812,0.7424812030075187
conference,0.16949152542372883,0.8305084745762712
reaction,0.3888888888888889,0.611111111111111
loss,0.5277777777777778,0.4722222222222222
authorities,0.33751743375174337,0.6624825662482566
demands,0.32142857142857145,0.6785714285714286
colonists,0.5517241379310345,0.44827586206896547
following,0.33704292527821933,0.6629570747217806
mission,0.23463203463203464,0.7653679653679654
return,0.3894736842105263,0.6105263157894737
finally,0.3428927680798005,0.6571072319201995
reached,0.3881987577639751,0.6118012422360247
leader,0.3743016759776537,0.6256983240223464
settlement,0.27848101265822783,0.7215189873417721
continued,0.4105263157894737,0.5894736842105263
death,0.5344694035631293,0.46553059643687067
complete,0.37974683544303794,0.620253164556962
chance,0.48780487804878053,0.5121951219512195
quoted,0.5555555555555556,0.4444444444444445
1920,0.5384615384615385,0.46153846153846156
1938,0.17567567567567569,0.8243243243243243
follow,0.34029227557411273,0.6597077244258872
involved,0.6111111111111112,0.38888888888888884
weapons,0.45454545454545453,0.5454545454545454
accomplish,0.2456140350877193,0.7543859649122807
costs,0.391304347826087,0.6086956521739131
advantages,0.4666666666666667,0.5333333333333333
resist,0.5750000000000001,0.425
immediate,0.45936395759717313,0.5406360424028269
apt,0.3508771929824561,0.6491228070175439
conscience,0.36,0.64
weak,0.532608695652174,0.4673913043478261
party,0.40410958904109595,0.595890410958904
idea,0.4230769230769231,0.576923076923077
employer,0.5135135135135135,0.48648648648648646
monetary,0.40909090909090906,0.5909090909090908
surrender,0.7391304347826088,0.2608695652173913
strikers,0.3928571428571429,0.6071428571428572
owner,0.36693548387096775,0.6330645161290323
resort,0.7222222222222222,0.2777777777777778
france,0.26785714285714285,0.7321428571428571
property,0.38304093567251457,0.6169590643274854
places,0.45,0.5499999999999999
fear,0.6121673003802282,0.38783269961977185
owners,0.6190476190476191,0.38095238095238093
supported,0.25961538461538464,0.7403846153846154
ireland,0.2692307692307693,0.7307692307692308
agent,0.3609022556390977,0.6390977443609023
manufacturers,0.22222222222222227,0.7777777777777778
today,0.3448275862068966,0.6551724137931035
weapon,0.52,0.48
brown,0.5882352941176471,0.4117647058823529
cease,0.43055555555555564,0.5694444444444444
garrison,0.3793103448275862,0.6206896551724137
neutral,0.6666666666666666,0.3333333333333333
rights,0.35766423357664234,0.6423357664233577
favorable,0.47058823529411764,0.5294117647058824
gradually,0.2824858757062147,0.7175141242937852
emphasis,0.33939393939393936,0.6606060606060606
became,0.37025316455696206,0.629746835443038
believed,0.392,0.608
official,0.3211538461538461,0.6788461538461538
truth,0.29036144578313255,0.7096385542168675
issue,0.3488372093023256,0.6511627906976745
creating,0.30882352941176466,0.6911764705882353
seem,0.39999999999999997,0.6
associated,0.26839237057220705,0.7316076294277929
agree,0.29818181818181816,0.7018181818181819
doctrine,0.3137254901960785,0.6862745098039216
volunteers,0.17857142857142858,0.8214285714285714
1933,0.3157894736842105,0.6842105263157894
winning,0.26666666666666666,0.7333333333333334
rules,0.44642857142857145,0.5535714285714286
oppressor,0.5737704918032788,0.42622950819672134
offer,0.2958801498127341,0.7041198501872659
course,0.2907869481765835,0.7092130518234165
opponent,0.38983050847457623,0.6101694915254237
equal,0.25609756097560976,0.7439024390243902
90,0.4047619047619047,0.5952380952380952
uncompromising,0.3909090909090909,0.6090909090909091
slavery,0.5819672131147541,0.4180327868852459
declaration,0.34545454545454546,0.6545454545454545
sinful,0.5625,0.43749999999999994
slave,0.631578947368421,0.3684210526315789
abolitionists,0.4666666666666666,0.5333333333333333
responsibility,0.14634146341463414,0.8536585365853658
bless,0.28846153846153844,0.7115384615384616
iniquity,0.5172413793103449,0.48275862068965514
emancipation,0.24605678233438485,0.7539432176656151
