,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
32,3.6,4.0,3.8,3.6,4.4,4.4,1.4,7.4
33,5.0,5.2,8.0,7.8,3.6,5.6,2.8,8.8
34,3.2,6.6,3.8,3.2,7.2,5.4,2.8,10.8
35,0.2,1.6,0.8,0.8,1.2,0.4,0.8,1.8
36,74.0,162.4,60.6,126.8,156.6,86.8,61.2,244.0
37,1.4,2.6,2.0,0.6,1.6,1.8,0.6,5.8
38,1.6,0.2,1.2,2.0,0.0,2.0,0.0,0.4
39,11.4,13.6,5.8,12.6,10.0,10.0,4.2,26.4
40,5.6,6.6,3.8,6.4,6.6,5.0,3.0,14.0
41,3.0,3.4,2.0,2.6,2.6,3.2,0.8,7.0
42,0.8,1.0,1.6,0.6,0.6,1.6,0.6,1.2
43,4.0,1.6,1.4,3.2,1.6,2.6,1.0,3.2
44,10.6,21.8,7.4,14.4,22.2,12.2,8.2,34.6
45,7.8,12.2,5.0,11.0,9.8,8.0,5.0,13.6
46,26.0,43.2,16.8,37.4,33.0,25.6,14.2,57.2
47,6.8,4.0,4.6,7.2,3.2,7.0,1.4,6.2
48,1.4,8.6,1.0,3.6,5.0,1.6,2.6,8.8
49,72.4,182.2,48.6,122.2,172.2,70.2,50.2,328.8
50,62.6,118.0,37.0,87.6,103.8,51.2,37.0,237.6
51,18.6,57.0,18.8,38.0,45.4,22.6,17.0,83.8
52,0.4,2.0,0.6,1.6,1.0,4.0,0.2,4.4
53,5.8,7.8,1.2,8.0,7.0,7.0,2.6,11.6
54,13.0,14.6,9.6,18.6,15.2,13.0,6.4,49.0
55,30.0,52.0,21.2,46.6,51.0,34.2,30.8,88.0
56,18.2,14.4,11.2,23.0,14.8,18.2,6.4,23.6
57,30.4,33.0,15.8,36.8,24.0,26.4,10.8,51.4
58,10.0,14.8,9.4,17.2,15.6,10.0,7.4,22.0
59,57.6,86.0,40.6,80.4,73.6,53.2,36.8,130.8
60,7.8,6.0,4.0,8.0,4.4,6.4,2.6,9.2
61,11.6,23.2,7.6,18.2,21.2,14.6,6.4,42.0
62,77.6,71.2,22.0,50.4,68.2,30.4,29.6,97.8
63,6.6,8.8,2.4,6.4,9.2,5.4,2.4,14.2
64,17.2,44.4,13.6,31.8,40.4,18.0,11.0,60.0
65,6.0,4.8,2.6,8.4,3.0,4.8,2.8,8.4
66,1.2,1.6,0.0,1.6,1.2,0.6,0.6,2.0
67,17.2,48.2,9.6,26.8,44.8,20.0,25.6,69.0
68,34.0,101.4,22.0,58.6,88.6,32.0,29.2,150.8
69,10.2,26.2,7.8,15.4,26.8,11.2,8.4,48.0
70,0.8,1.0,0.4,1.0,1.0,0.6,0.6,1.4
71,16.8,12.6,11.6,38.8,7.8,31.6,4.8,20.2
72,4.2,13.8,1.2,5.4,11.0,3.0,5.6,31.6
73,20.4,45.2,13.6,25.8,42.0,21.0,14.6,75.4
74,14.6,23.2,8.2,7.4,16.4,2.8,3.0,49.6
75,3.2,3.6,1.2,4.0,3.6,2.6,1.2,7.0
76,2.4,3.0,1.4,4.8,2.4,2.4,0.6,4.6
77,10.8,15.0,7.8,14.8,10.6,10.4,4.6,27.0
78,1.0,1.6,0.8,1.6,1.4,1.2,1.0,2.4
79,46.6,63.8,20.0,31.8,44.8,31.4,19.0,111.4
80,152.4,220.0,97.0,215.8,203.8,146.6,77.0,345.6
81,3.8,3.6,2.8,6.6,3.2,4.6,2.2,6.2
82,44.6,60.6,35.0,67.0,52.8,47.4,28.2,85.2
83,8.2,8.4,4.6,10.0,7.0,4.8,3.0,15.2
84,7.8,23.6,4.0,13.8,22.4,11.8,6.8,34.0
85,23.4,38.6,11.4,33.4,36.6,20.6,11.6,58.2
86,5.8,7.4,1.8,6.4,7.8,4.2,2.6,9.2
87,2.2,1.4,0.6,1.6,1.0,2.0,0.6,3.0
88,17.0,31.2,11.4,28.0,55.0,17.2,10.8,50.6
89,9.2,50.6,6.8,15.4,48.8,13.8,42.2,57.0
90,3.4,1.8,1.4,2.6,1.8,2.4,0.8,2.4
91,41.6,14.6,31.6,45.0,14.2,38.8,5.2,23.0
92,29.0,50.4,17.2,35.6,49.8,26.4,17.4,95.0
93,1.0,4.6,0.8,2.2,5.2,1.6,1.0,8.2
94,8.0,16.8,3.2,10.2,9.4,7.4,4.0,25.2
95,21.6,33.8,9.8,30.2,24.2,22.8,16.0,44.6
96,5.6,17.4,1.6,5.8,13.4,3.4,7.8,18.6
97,7.0,5.2,4.0,3.6,4.4,0.0,0.2,14.2
98,1.8,5.2,0.4,2.8,4.6,1.8,1.4,21.0
99,3.6,8.8,3.4,5.8,8.0,3.4,2.8,12.6
100,2.4,0.4,1.2,1.8,0.6,1.6,0.4,0.6
101,71.8,22.4,21.8,80.8,18.4,64.8,8.8,37.4
102,40.2,46.6,20.6,51.4,37.8,42.4,13.0,78.2
103,6.8,2.8,4.6,8.4,2.2,6.0,1.0,2.6
104,2.4,3.6,1.2,4.6,4.0,3.0,0.8,6.2
105,4.2,5.6,2.0,6.2,3.6,2.6,1.4,6.2
106,3.2,1.6,0.4,3.4,2.2,0.6,0.4,2.8
107,3.4,4.4,0.8,4.2,3.8,3.0,1.6,5.6
108,1.8,1.8,0.2,2.8,2.0,1.0,0.2,1.2
109,1.8,0.4,0.6,2.0,0.6,1.0,0.0,0.8
110,12.6,34.8,7.0,19.4,32.6,12.4,7.6,43.0
111,32.6,29.8,15.8,69.2,28.0,29.0,12.0,51.8
112,7.4,8.2,3.8,8.4,6.6,10.4,3.2,13.6
113,20.0,4.8,5.4,12.0,3.4,8.8,2.4,7.4
114,23.4,8.6,7.0,12.6,7.2,8.6,3.4,12.2
115,72.4,141.4,45.2,107.8,135.4,77.0,48.2,215.4
116,4.4,5.4,1.6,3.4,3.4,3.8,2.4,6.8
117,28.6,3.6,20.2,28.6,4.0,26.0,2.2,7.0
118,6.0,10.2,1.8,5.2,9.2,4.0,7.2,12.2
119,12.8,4.8,2.0,6.4,3.4,5.0,3.6,5.0
120,2.6,1.8,1.0,1.6,1.6,2.0,1.6,2.6
121,24.0,78.0,15.0,41.0,81.6,25.4,26.0,145.4
122,3.0,3.2,1.4,3.2,2.0,4.0,1.0,4.4
123,4.2,1.4,1.2,4.2,1.0,2.6,1.0,5.0
124,2.0,1.0,0.8,1.4,0.2,0.8,1.0,0.6
125,11.2,15.4,6.0,13.4,13.0,10.8,9.0,25.8
126,2.2,1.0,0.8,1.4,0.8,1.8,0.6,1.0
127,9.4,32.8,5.6,11.4,26.0,8.4,6.6,72.4
128,8.6,9.8,6.2,12.0,11.2,7.4,4.2,23.4
129,8.8,3.0,3.8,7.4,3.0,6.8,1.4,5.6
130,15.6,18.0,10.0,21.2,18.0,15.2,6.4,34.4
131,3.6,3.6,2.0,2.6,1.8,3.0,1.2,3.6
132,11.8,13.0,6.0,15.6,10.4,11.8,6.8,18.8
133,8.6,5.4,4.6,10.0,4.2,9.0,2.2,9.2
134,4.2,4.8,2.2,3.4,3.8,3.6,2.0,6.2
135,4.6,1.6,2.2,4.6,1.8,3.2,1.6,3.8
136,5.6,3.2,4.4,6.0,2.8,4.4,0.8,8.0
137,12.0,16.2,6.2,14.6,13.4,10.6,7.4,22.8
138,9.8,3.2,5.2,9.6,3.4,7.4,1.2,10.0
139,2.0,1.0,1.4,2.0,0.6,1.4,0.2,3.2
140,4.2,15.2,4.0,6.6,15.2,6.4,4.8,21.0
141,1.4,0.4,1.2,1.6,0.2,1.4,0.2,1.4
142,3.0,3.0,1.0,3.4,2.2,2.0,0.6,6.8
143,5.8,5.0,4.4,8.0,3.6,4.4,1.2,5.8
144,6.6,3.4,3.6,8.0,2.8,4.8,0.8,3.8
145,1.8,2.6,0.6,2.0,2.6,1.6,0.2,3.0
146,31.0,35.8,21.2,49.2,34.4,40.4,19.0,49.4
147,7.8,6.6,4.6,9.0,4.8,5.2,2.8,9.0
148,5.2,3.4,1.6,5.4,2.6,4.8,1.0,5.8
149,21.4,16.6,6.8,26.0,14.2,21.4,5.8,25.8
150,37.6,68.0,24.0,57.8,65.0,32.4,20.2,106.4
151,12.4,21.0,6.2,18.8,22.6,10.4,8.8,37.8
152,8.4,7.8,4.2,11.6,7.2,7.0,3.4,14.8
153,4.6,4.8,2.8,4.8,4.2,5.4,1.8,6.0
154,0.8,2.6,0.6,1.2,1.8,0.6,0.2,2.2
155,8.4,15.8,6.6,13.4,10.8,11.0,5.0,19.6
156,1.2,1.4,0.4,1.6,1.4,1.4,0.4,1.8
157,2.4,2.0,1.2,2.8,2.2,2.4,1.0,3.6
158,12.6,24.2,7.4,20.2,45.0,17.0,8.0,65.0
159,36.6,64.8,19.0,44.2,59.6,35.6,25.6,100.0
160,3.8,7.8,2.0,6.2,7.4,3.8,1.4,16.0
161,0.6,1.0,0.2,0.8,1.0,0.8,0.6,1.4
162,4.4,2.8,3.6,5.4,2.4,4.6,1.8,4.0
163,8.4,11.0,4.0,18.2,7.6,8.4,3.2,12.0
164,11.6,10.2,4.0,13.8,8.4,9.2,5.2,15.2
165,16.6,26.8,10.2,20.8,13.0,15.2,6.6,22.0
166,2.0,1.8,0.2,2.0,0.6,1.2,0.4,1.8
167,5.8,8.4,4.4,13.6,6.0,9.4,2.4,12.2
168,1.6,1.0,0.4,2.2,1.2,2.4,0.0,2.8
169,16.6,27.8,8.6,20.2,25.4,11.0,7.4,58.8
170,4.6,4.2,1.4,6.0,3.6,3.8,1.6,5.6
171,25.0,56.2,17.0,38.6,47.8,24.0,17.8,98.4
172,3.0,2.8,1.8,3.6,3.6,2.2,2.0,5.2
173,5.6,7.6,4.0,8.6,5.2,6.8,3.0,9.6
174,0.6,0.6,0.4,1.6,0.8,1.2,0.2,1.6
175,176.0,309.2,122.6,273.8,298.2,185.6,112.2,492.0
176,24.2,31.8,17.0,34.6,23.8,25.2,9.2,45.0
177,15.8,17.4,9.6,19.4,16.0,15.8,4.6,27.6
178,54.2,112.8,33.2,83.2,93.6,56.2,38.0,168.4
179,8.2,8.4,2.2,9.0,9.4,6.2,2.6,21.4
180,13.4,18.4,7.4,17.2,17.6,11.0,7.8,24.6
181,3.0,1.8,1.2,3.2,2.6,2.6,1.0,4.2
182,7.6,6.4,2.8,8.2,4.2,4.8,2.6,7.8
183,32.4,62.8,20.4,45.0,56.0,33.4,22.8,101.0
184,8.6,29.2,5.8,15.6,24.6,9.6,8.6,38.6
185,7.8,14.2,4.2,9.2,11.2,6.6,4.8,57.8
186,71.8,116.0,50.2,101.2,94.8,71.0,42.6,165.2
187,30.0,41.8,18.8,48.2,39.4,39.2,21.8,60.4
188,15.8,38.2,10.6,22.6,36.4,17.8,11.6,86.8
189,9.8,18.6,7.6,14.6,18.2,13.0,7.6,35.0
190,9.0,5.0,3.4,8.4,3.6,6.6,2.8,4.4
191,155.6,218.6,101.8,222.2,187.8,160.6,80.6,332.6
192,2.8,2.2,1.0,3.2,1.0,2.0,0.8,2.8
193,14.4,11.8,5.8,12.2,9.0,10.0,6.6,20.0
194,1.4,1.6,0.6,1.2,2.4,0.6,0.2,8.6
195,1.4,0.0,0.2,1.8,0.2,1.8,0.0,0.6
196,12.4,19.6,9.2,19.6,15.2,16.0,7.8,57.0
197,4.2,3.0,1.6,8.8,3.4,3.8,1.0,12.8
198,2.0,3.6,0.8,3.6,3.2,2.6,1.2,7.0
199,9.6,11.0,8.2,13.4,10.2,12.4,7.2,15.2
200,23.0,31.4,14.4,29.6,25.2,19.2,13.2,49.6
201,2.6,1.4,1.0,2.0,0.6,2.0,0.6,0.6
202,50.8,86.8,35.6,78.4,80.4,46.0,29.0,137.0
203,4.4,3.2,1.8,5.4,2.0,1.6,1.4,4.4
204,82.4,200.8,53.2,123.0,189.2,87.0,65.4,291.4
205,63.4,81.0,43.2,86.8,71.8,68.0,34.6,116.4
206,57.0,78.2,36.8,78.0,65.2,56.0,34.2,103.6
207,6.8,6.6,2.8,7.2,4.2,4.4,2.2,8.8
208,14.2,20.6,9.6,15.6,19.4,14.6,6.2,29.0
209,9.6,19.6,6.0,14.4,20.0,7.4,7.0,35.4
210,10.6,7.0,3.6,3.2,6.4,7.0,1.8,48.2
211,9.6,18.8,5.8,13.6,20.0,7.2,5.0,43.8
212,11.4,14.8,6.6,12.8,11.8,10.4,8.2,22.4
213,44.4,65.2,29.4,65.2,59.6,43.8,25.2,100.0
214,40.4,51.4,23.6,51.0,39.4,41.0,17.2,72.6
215,5.4,9.6,2.6,6.8,9.0,4.8,5.8,12.4
216,2.4,2.0,1.6,3.6,0.8,2.2,1.6,2.2
217,35.2,58.2,21.8,55.0,63.8,34.6,24.2,91.4
218,28.0,56.0,17.6,42.4,49.4,34.0,17.6,79.0
219,63.2,102.6,39.0,90.8,96.2,65.4,38.0,150.6
220,4.2,11.6,2.0,8.2,10.8,4.6,3.6,13.8
221,19.4,34.0,17.8,29.8,27.0,20.8,12.6,44.8
222,27.6,52.2,20.2,40.2,49.2,35.2,19.8,78.4
223,2.8,2.8,1.6,3.4,2.2,2.2,2.0,4.6
224,10.4,10.6,6.6,14.6,7.2,11.8,3.6,13.4
225,36.0,64.6,25.4,55.4,61.0,35.2,26.8,92.0
226,3.2,1.2,1.8,3.0,0.8,3.0,0.2,3.0
227,11.0,11.2,8.2,15.4,9.4,21.8,4.6,20.8
228,1.8,0.0,1.2,2.4,0.0,2.0,0.0,1.4
229,7.0,4.4,3.8,7.6,4.2,5.6,1.4,9.4
230,10.6,3.0,2.8,7.8,3.6,5.6,2.0,5.8
231,13.8,12.0,7.6,16.0,8.6,12.8,5.0,19.8
232,14.0,38.2,9.6,25.4,35.0,16.0,10.6,105.6
233,6.2,10.0,2.2,7.4,8.2,14.8,3.2,17.2
234,1.2,1.0,0.2,1.4,0.8,1.0,0.4,0.6
235,25.6,43.2,16.0,38.2,37.4,25.8,15.0,63.0
236,2.2,5.8,1.6,2.6,6.4,1.8,1.4,12.0
237,28.4,65.8,21.4,44.4,59.2,30.4,25.4,92.2
238,12.6,44.2,8.8,16.6,41.6,13.6,29.6,54.2
239,5.2,4.4,1.4,5.0,3.6,3.0,1.2,7.2
240,4.6,4.8,2.4,4.2,4.2,5.0,2.4,6.6
241,10.2,14.2,4.8,15.0,13.0,8.4,5.4,21.6
242,3.8,1.8,2.4,3.8,2.0,2.2,0.6,4.4
243,8.6,11.4,6.8,12.2,8.0,8.2,4.2,31.4
244,8.6,19.6,8.2,15.6,17.2,13.0,4.6,41.2
245,19.6,68.6,13.2,31.4,60.0,17.0,10.4,90.2
246,2.4,4.2,1.6,4.0,5.2,4.8,1.8,9.2
247,2.4,0.8,1.2,2.8,0.4,2.2,0.2,1.2
248,15.0,22.8,9.2,23.0,21.8,19.6,9.4,34.8
249,3.0,1.8,0.8,2.8,0.6,5.0,0.2,3.4
250,57.6,196.0,42.2,85.2,89.4,62.8,41.8,148.6
251,25.0,33.0,16.2,32.0,27.0,23.8,15.0,40.2
252,8.0,11.0,6.2,12.2,10.4,10.6,4.8,21.0
253,14.6,58.4,8.6,20.6,18.0,15.8,10.2,25.2
254,7.8,14.4,4.0,14.2,12.4,6.8,2.8,23.8
255,1.8,0.8,0.4,1.8,0.6,1.2,0.6,0.4
256,1.2,1.2,0.8,1.6,0.8,1.6,0.4,0.8
257,13.6,24.2,7.8,18.4,22.0,12.4,8.6,43.4
258,13.2,33.6,8.2,21.8,26.6,10.6,8.4,46.6
259,27.4,37.4,20.0,39.8,36.6,29.6,15.4,62.6
260,7.4,17.6,5.2,14.4,13.0,9.8,5.0,20.8
261,5.2,1.0,3.0,6.4,0.6,4.2,0.2,2.2
262,29.2,83.0,18.6,41.4,36.4,32.6,15.2,59.0
263,37.0,54.0,26.0,53.2,41.6,38.4,21.4,72.2
264,3.2,14.4,2.2,5.4,15.0,3.6,3.2,23.8
265,38.8,70.2,23.6,58.2,61.6,44.0,24.4,110.4
266,17.4,41.2,14.6,30.8,40.2,14.8,12.8,57.4
267,4.4,8.6,1.4,6.4,9.0,4.8,2.2,12.6
268,1.4,0.8,0.4,2.0,0.2,1.8,0.2,1.4
269,1.6,2.4,1.0,2.0,2.6,1.4,1.0,4.6
270,5.6,3.8,2.4,6.4,3.0,5.2,1.4,5.2
271,3.4,2.6,1.2,3.6,2.2,2.2,0.4,4.8
272,21.6,34.6,17.2,36.2,29.8,25.8,10.8,51.6
273,7.2,13.6,5.6,12.0,10.6,8.6,4.2,19.2
274,5.6,11.8,3.0,7.2,11.0,6.0,2.8,10.4
275,4.0,4.6,1.4,4.6,4.6,4.0,1.0,9.2
276,3.6,3.8,1.6,5.0,3.6,3.4,1.6,6.8
277,1.0,0.6,0.4,3.2,0.2,3.0,0.0,1.6
278,5.6,14.0,4.8,10.0,11.4,4.2,2.2,23.4
279,24.8,27.8,15.0,31.6,20.0,22.2,15.6,37.2
280,1.8,5.0,0.6,1.6,5.0,1.2,2.4,8.8
281,4.0,9.6,2.4,5.2,10.0,1.6,6.8,14.8
282,1.6,0.8,0.6,1.8,0.4,0.8,0.2,1.4
283,12.6,61.8,1.2,26.0,37.2,25.2,11.8,783.0
284,3.4,4.4,2.6,5.2,3.6,3.6,2.4,6.0
285,48.4,109.0,30.8,82.2,102.6,49.2,34.4,163.8
286,3.2,2.0,1.2,3.4,2.4,2.8,1.2,4.2
287,3.0,1.6,1.6,2.8,1.6,1.6,0.2,2.4
288,3.0,1.6,0.8,4.0,1.4,1.8,1.0,2.2
289,3.4,2.6,1.6,3.4,1.2,3.0,1.2,2.2
290,7.0,13.6,5.8,10.8,14.0,7.0,4.6,19.8
291,6.0,21.8,3.8,9.6,14.4,11.4,4.8,24.4
292,17.4,30.4,9.8,29.4,26.8,14.4,11.0,42.8
293,3.6,12.0,1.8,7.6,12.0,6.0,1.6,14.6
294,2.2,1.0,0.4,2.2,0.6,1.8,1.0,1.6
295,3.6,2.8,1.8,4.4,1.4,3.8,1.6,3.4
296,8.0,26.4,6.2,13.8,13.4,8.2,6.4,28.0
297,6.4,6.2,2.6,8.6,3.4,5.0,2.2,9.6
298,83.8,97.6,54.0,109.6,79.8,85.2,39.2,145.2
299,6.0,10.2,3.6,7.2,9.2,6.6,5.4,16.8
300,6.6,2.6,0.8,8.0,1.8,2.0,1.0,6.2
301,2.4,0.6,0.4,1.6,0.2,1.0,0.4,1.0
302,7.8,7.0,3.4,16.8,4.4,7.4,2.2,9.6
303,2.4,0.8,1.4,2.4,0.4,2.2,0.6,1.6
304,2.6,6.4,1.6,5.6,5.8,4.0,2.0,12.0
305,9.4,13.0,4.0,12.0,12.6,8.4,3.0,25.6
306,4.0,4.0,2.0,4.8,3.0,2.6,1.4,3.6
307,3.8,14.6,3.2,6.4,10.0,4.0,3.2,28.4
308,2.4,2.2,2.0,3.2,3.6,2.0,1.2,5.8
309,16.6,33.2,13.6,30.4,33.6,21.0,11.8,49.6
310,1.2,1.0,0.6,1.4,1.0,1.0,0.2,0.8
311,7.6,6.8,7.6,10.6,5.6,8.0,2.6,9.6
312,40.4,64.4,24.8,59.0,58.4,38.6,24.6,94.4
313,5.6,4.8,1.6,5.8,4.4,3.0,1.2,10.2
314,5.6,8.0,3.4,7.6,8.2,5.6,3.0,12.4
315,3.8,10.4,1.6,6.4,10.2,4.0,2.2,15.2
316,5.8,14.4,4.4,10.0,12.8,5.4,3.6,22.2
317,49.6,102.6,31.6,72.8,92.2,53.6,34.4,151.2
318,3.8,6.8,2.6,4.6,3.0,3.4,1.0,10.2
319,8.2,13.4,4.4,10.0,8.8,6.2,5.0,17.6
320,3.0,0.6,1.4,2.6,0.6,2.2,0.2,0.4
321,16.6,20.4,11.8,24.2,17.0,18.2,9.6,26.2
322,8.4,4.8,4.0,11.8,5.8,6.0,2.0,9.4
323,8.0,25.6,4.4,16.4,23.6,4.8,11.2,26.8
324,6.0,6.4,2.4,7.0,4.8,5.6,3.0,8.0
325,4.8,1.6,2.2,5.2,1.0,3.8,1.2,2.4
326,27.0,35.4,17.0,39.0,33.6,33.6,15.2,51.8
327,18.0,40.0,10.8,27.2,33.0,14.4,11.6,60.4
328,4.0,5.8,3.4,5.0,4.4,3.6,2.6,9.4
329,0.4,1.8,0.0,1.0,1.8,0.4,0.6,2.4
330,39.6,69.8,25.4,54.6,66.8,36.8,26.0,106.4
331,5.0,13.0,2.4,8.2,12.6,4.4,4.6,20.8
332,16.2,26.2,6.6,20.8,25.8,14.6,8.0,36.8
333,5.2,12.4,4.4,8.2,11.8,6.2,3.4,17.4
334,7.6,4.2,1.4,5.4,2.6,3.2,0.8,6.8
335,3.8,2.8,0.8,2.8,1.4,1.4,0.2,4.6
336,2.4,1.8,0.2,1.2,1.6,1.0,0.6,2.0
337,14.4,6.6,6.8,11.8,6.2,8.2,1.8,17.0
338,49.8,25.8,12.8,52.8,21.8,20.2,10.8,39.0
339,12.6,1.8,3.8,12.0,2.0,7.4,1.0,4.4
340,23.6,41.2,9.8,25.8,34.8,19.6,14.2,55.4
341,3.6,4.4,1.6,4.8,4.0,4.0,1.8,9.4
342,4.8,8.8,4.4,7.6,7.0,7.2,5.4,11.4
343,4.0,13.4,1.4,4.6,9.8,2.6,2.8,14.8
344,8.6,21.4,5.8,12.8,24.2,6.0,5.8,39.0
345,10.4,9.0,4.4,7.2,9.2,6.0,4.4,35.6
346,5.4,8.0,3.6,8.4,12.2,5.6,2.4,15.2
347,15.2,28.8,9.4,20.0,27.4,13.0,9.0,48.2
348,37.6,66.4,23.0,50.4,62.4,35.0,20.0,103.4
349,3.0,1.6,2.4,5.4,1.2,3.8,1.4,4.0
350,20.4,39.8,12.8,31.2,37.6,17.6,14.8,56.2
351,3.6,2.8,1.2,4.2,2.6,1.4,0.8,4.8
352,11.2,23.4,7.4,15.8,21.2,8.8,7.4,39.4
353,3.6,3.6,1.6,4.4,2.8,2.8,1.2,4.0
354,5.0,2.2,2.4,5.8,1.0,4.2,1.0,3.6
355,3.8,4.6,1.4,3.8,2.0,3.0,1.0,2.6
356,7.2,8.0,4.6,8.2,7.4,5.4,3.0,16.0
357,6.2,7.8,4.0,9.2,8.8,5.6,3.4,14.4
358,19.2,32.0,12.6,30.2,25.2,21.8,9.8,46.4
359,5.8,9.0,4.6,7.0,6.8,6.4,2.6,13.4
360,3.2,2.0,1.0,3.6,2.2,3.0,0.8,4.6
361,75.6,79.4,45.8,88.4,69.4,62.8,36.4,112.0
362,1.8,2.2,0.6,2.2,0.8,1.4,0.4,1.8
363,18.6,13.4,11.6,21.8,11.8,15.6,7.2,37.0
364,23.2,42.0,14.0,37.0,41.8,28.2,10.8,99.6
365,11.4,26.0,6.8,13.8,23.8,9.4,7.4,50.0
366,9.4,10.6,5.0,14.2,10.0,10.4,4.6,18.0
367,6.6,10.8,4.8,11.2,8.4,6.8,3.6,26.2
368,1.8,1.8,1.0,2.0,0.8,0.8,0.6,1.4
369,3.2,4.4,3.0,4.4,4.0,4.0,1.0,8.2
370,25.0,41.4,14.8,34.4,37.8,26.0,16.8,61.8
371,21.2,7.4,12.0,22.0,5.2,9.6,11.8,7.0
372,13.2,13.6,7.0,18.2,11.2,11.0,6.4,22.0
373,34.8,62.4,22.0,50.0,55.0,40.8,22.2,106.6
374,11.8,21.0,9.2,18.4,15.0,14.8,7.2,27.6
375,2.2,0.2,1.0,2.4,0.2,1.4,0.4,0.2
376,1.8,0.8,0.4,1.8,0.2,0.8,0.2,1.6
377,3.2,5.0,3.0,5.2,4.6,3.2,1.6,8.2
378,13.8,24.2,7.2,21.4,16.0,17.4,6.4,30.6
379,3.2,3.0,1.4,3.4,2.2,2.2,0.0,3.2
380,4.8,22.4,3.0,10.6,20.4,6.6,6.2,36.2
381,47.6,67.6,32.4,62.4,55.2,48.4,24.2,104.2
382,7.8,14.8,4.4,10.0,13.2,9.0,5.0,20.4
383,2.8,1.6,1.0,2.8,0.6,1.8,0.0,3.8
384,21.4,41.0,13.4,32.2,37.2,18.6,10.4,68.6
385,3.2,7.4,1.4,4.4,7.0,1.4,2.4,10.8
386,2.0,1.4,1.0,2.0,1.0,1.2,1.0,1.8
387,5.6,24.2,5.2,8.4,19.6,8.2,8.0,35.2
388,2.6,7.2,1.8,3.4,7.2,3.0,6.6,8.8
389,3.0,3.6,0.6,5.6,3.0,2.2,1.0,5.6
390,6.4,7.0,4.2,7.4,4.4,4.8,1.4,9.6
391,4.6,4.4,2.6,6.0,3.6,4.4,1.0,5.4
392,1.0,0.4,0.4,1.4,0.4,1.0,0.2,1.8
393,4.8,8.8,1.4,8.2,8.2,2.6,3.6,15.0
394,1.6,3.6,0.8,2.4,3.8,2.4,0.8,5.2
395,1.2,0.2,1.0,1.2,0.0,1.0,0.0,0.4
396,10.4,12.2,8.0,16.4,9.8,12.8,5.8,16.0
397,40.0,67.0,27.6,62.4,57.8,47.4,27.2,92.8
398,20.6,29.6,14.0,29.2,23.2,22.0,11.8,40.0
399,7.8,8.6,4.4,9.6,6.8,7.8,2.6,12.2
400,41.2,131.2,40.8,88.2,125.4,43.0,39.2,211.6
401,17.0,33.6,10.6,23.4,27.6,16.0,10.4,54.0
402,32.6,27.0,21.0,41.2,29.4,29.6,12.0,48.2
403,7.0,4.0,5.2,9.8,7.0,6.4,1.8,10.2
404,3.2,0.2,1.2,3.0,0.0,2.6,0.0,0.0
405,10.2,16.2,6.4,16.2,16.6,10.0,7.0,27.0
406,3.6,1.0,1.4,2.6,0.6,1.4,0.8,1.4
407,23.4,29.0,15.4,31.0,20.0,19.4,7.2,53.0
408,2.6,0.2,1.4,1.6,0.4,1.0,0.2,0.8
409,22.6,29.4,12.6,33.4,35.2,26.6,13.0,47.0
