,negative,positive
366,17.8,29.4
367,22.8,25.8
368,2.2,2.4
369,5.8,15.0
370,59.0,93.4
371,25.6,13.2
372,23.0,29.6
373,73.6,155.2
374,27.4,42.0
375,2.6,0.2
376,2.0,3.0
377,7.4,17.2
378,28.6,41.8
379,4.4,5.0
380,14.8,59.4
381,95.4,169.4
382,16.4,38.0
383,3.4,4.0
384,41.4,91.6
385,4.4,15.8
386,2.6,2.8
387,17.0,66.2
388,6.0,11.4
389,4.6,8.0
390,9.6,15.0
391,8.2,9.4
392,3.6,3.6
393,10.0,20.6
394,5.0,8.4
395,2.8,2.6
396,21.8,28.8
397,92.4,146.2
398,45.4,61.2
399,16.0,16.6
400,106.0,282.2
401,48.4,91.2
402,59.6,79.4
403,16.0,17.6
404,3.6,0.2
405,24.0,37.2
406,5.4,2.6
407,43.0,80.0
408,3.4,2.4
409,48.6,83.6
410,2.4,1.0
411,50.0,77.4
412,24.4,44.6
413,10.2,7.8
414,38.2,66.2
415,4.6,5.2
416,24.4,29.8
417,70.0,112.4
418,23.2,20.2
419,13.4,10.4
420,12.0,26.4
421,4.8,4.2
422,7.6,11.8
423,43.6,198.2
424,29.2,34.8
425,8.4,28.8
426,8.6,10.8
427,143.2,363.0
428,32.8,65.4
429,10.8,11.2
430,10.8,13.8
431,13.8,27.0
432,147.4,260.6
433,129.2,294.6
434,24.8,101.4
435,3.4,2.8
436,16.2,51.4
437,132.8,217.2
438,49.6,72.0
439,20.6,43.4
440,56.4,69.4
441,12.2,34.4
442,13.6,10.2
443,10.6,14.6
444,33.8,68.6
445,19.6,14.2
446,34.4,19.8
447,11.2,21.4
448,18.2,31.8
449,18.2,25.2
450,6.0,3.8
451,1.2,3.2
452,27.0,38.8
453,27.0,45.6
454,16.4,17.8
455,7.6,3.8
456,1.4,2.2
457,1.8,1.8
458,1.4,2.4
459,123.0,197.8
460,42.4,103.2
461,24.2,78.6
462,2.6,3.2
463,56.0,148.8
464,9.4,24.4
465,15.0,22.0
466,13.0,28.2
467,284.2,807.0
468,44.6,81.6
469,218.0,642.2
470,1.8,2.4
471,50.8,176.0
472,19.2,15.8
473,9.6,5.4
474,1.2,3.4
475,26.6,78.8
476,1.8,2.0
477,51.8,183.4
478,63.6,81.6
479,3.2,1.0
480,30.8,88.8
481,23.6,37.8
482,17.0,39.0
483,7.6,3.4
484,3.6,0.8
485,30.6,77.8
486,80.0,155.8
487,15.0,32.6
488,4.0,13.2
489,1.8,3.2
490,3.8,8.2
491,22.6,50.2
492,6.6,12.0
493,6.6,2.6
494,4.4,2.8
495,3.2,6.4
496,3.6,4.2
497,2.0,1.6
498,33.2,37.2
499,10.6,23.8
500,14.4,32.0
501,2.6,0.6
502,30.0,69.8
503,18.6,42.0
504,51.8,94.4
505,6.4,12.2
506,4.6,2.6
507,33.6,41.4
508,1.6,3.2
509,8.4,13.4
510,2.4,1.2
511,27.2,50.6
512,2.0,1.6
513,17.6,13.0
514,56.6,38.6
515,4.6,8.4
516,3.2,1.6
517,65.0,74.6
518,8.4,19.2
519,9.0,11.2
520,11.8,12.4
521,30.6,35.6
522,17.8,33.2
523,104.8,146.6
524,4.0,2.0
525,11.6,20.6
526,24.6,21.2
527,26.2,30.6
528,11.6,30.2
529,14.2,21.0
530,11.6,13.2
531,2.0,8.4
532,7.6,20.6
533,18.6,36.2
534,1.6,2.0
535,4.8,6.6
536,2.8,2.4
537,26.8,37.2
538,3.0,8.6
539,4.4,3.8
540,14.6,22.8
541,16.0,23.6
542,6.0,11.0
543,36.6,86.6
544,24.4,32.4
545,42.0,51.0
546,21.4,56.0
547,39.8,74.6
548,13.4,22.0
549,62.4,91.8
550,10.6,13.4
551,49.6,78.2
552,40.0,62.8
553,10.2,27.6
554,44.2,39.0
555,3.6,8.4
556,9.2,24.2
557,4.6,4.8
558,1.6,3.4
559,3.8,12.8
560,14.6,31.4
561,7.8,13.4
562,19.6,58.0
563,19.6,33.4
564,15.8,18.0
565,12.4,18.2
566,5.4,12.8
567,6.8,2.4
568,1.8,1.6
569,5.0,6.2
570,5.0,9.8
571,7.0,15.8
572,22.6,22.0
573,9.0,6.8
574,4.6,7.4
575,4.4,1.4
576,9.0,5.2
577,7.4,5.2
578,15.8,28.4
579,37.6,60.2
580,15.6,25.4
581,50.2,82.2
582,9.4,12.8
583,7.8,5.0
584,16.0,34.4
585,23.2,70.0
586,3.8,15.4
587,31.4,51.2
588,19.6,28.4
589,18.8,12.6
590,14.8,18.0
591,46.8,130.0
592,9.0,15.0
593,4.0,12.2
594,11.6,25.2
595,3.2,3.4
596,8.8,64.2
597,27.4,79.0
598,6.0,29.4
599,8.4,13.2
600,19.0,17.0
601,48.4,95.0
602,1.8,3.8
603,3.2,2.6
604,42.4,83.4
605,54.2,176.8
606,37.0,58.0
607,55.0,105.4
608,25.0,39.4
609,26.8,44.8
610,8.8,22.8
611,39.0,56.0
612,138.0,120.2
613,24.0,39.2
614,8.0,8.4
615,2.0,1.6
616,2.8,2.4
617,2.6,12.2
618,32.6,63.2
619,4.4,2.8
620,7.0,8.4
621,2.8,8.6
622,3.6,5.6
623,4.2,4.8
624,13.8,10.2
625,26.0,30.6
626,4.0,7.4
627,1.8,3.2
628,9.8,8.6
629,11.8,17.4
630,6.6,9.0
631,3.8,3.6
632,1.8,2.6
633,3.4,1.2
634,4.4,6.8
635,18.2,31.4
636,2.6,1.0
637,3.0,8.2
638,26.2,42.2
639,10.8,13.2
640,64.4,40.8
641,2.6,1.6
642,10.8,30.8
643,1.4,3.8
644,9.6,17.0
645,0.8,2.8
646,6.0,11.4
647,5.2,4.8
648,2.0,1.4
649,6.2,8.2
650,4.4,7.2
651,1.6,0.8
652,9.8,17.6
653,1.6,1.8
654,10.0,25.4
655,11.2,21.8
656,23.4,39.8
657,9.8,15.2
658,33.4,70.6
659,48.2,117.8
660,9.0,16.8
661,4.2,9.4
662,9.6,14.4
663,39.4,107.4
664,16.4,38.6
665,12.8,28.0
666,1.0,4.6
667,8.4,18.2
668,3.2,8.8
669,5.0,6.2
670,7.0,5.2
671,15.8,37.6
672,60.6,147.8
673,4.6,7.2
674,4.2,12.2
675,3.4,5.0
676,8.6,13.4
677,14.2,10.2
678,30.4,57.6
679,1.8,1.4
680,2.4,1.4
681,1.4,1.6
682,3.6,21.0
683,3.0,7.4
684,3.0,2.8
685,15.6,47.8
686,7.0,7.6
687,43.8,111.4
688,0.4,2.4
689,21.2,47.2
690,19.0,40.6
691,5.8,6.4
692,8.0,14.0
693,6.4,24.8
694,52.8,114.4
695,9.2,24.4
696,9.6,29.0
697,31.8,106.8
698,2.0,1.8
699,19.8,29.8
700,1.8,2.0
701,18.8,25.0
702,0.6,3.2
703,1.2,3.4
704,5.6,9.8
705,1.2,5.4
706,5.2,9.4
707,18.2,24.2
708,10.0,25.8
709,2.4,0.6
710,14.4,27.4
711,1.2,3.0
712,32.8,84.2
713,30.4,164.8
714,9.4,30.6
715,10.6,27.2
716,51.2,143.2
717,37.0,84.4
718,14.0,30.0
719,7.6,35.2
720,21.2,17.2
721,19.4,22.4
722,22.0,27.6
723,20.0,20.0
724,10.4,63.0
725,10.0,59.0
726,8.0,21.0
727,6.0,53.0
728,13.0,15.0
729,18.2,14.6
730,15.0,14.0
731,3.2,3.8
732,3.4,3.8
733,5.2,13.2
734,0.4,6.0
735,10.4,25.4
736,1.4,2.8
737,8.4,13.4
738,32.8,40.6
739,5.6,17.4
740,3.6,0.8
741,22.2,15.2
742,6.8,24.8
743,24.6,34.8
744,14.6,29.4
745,2.0,2.2
746,8.4,15.4
747,65.0,97.4
748,9.4,8.4
749,64.8,105.0
750,13.8,31.0
751,9.0,15.4
752,13.0,16.2
753,2.2,2.0
754,14.0,17.8
755,12.0,4.8
756,16.8,5.8
757,4.2,2.8
758,5.6,7.0
759,5.4,9.2
760,2.2,4.8
761,1.6,5.8
762,6.0,6.2
763,6.0,6.2
764,4.6,7.4
765,2.0,2.4
766,4.2,3.2
767,22.0,17.8
768,1.8,1.8
769,4.0,3.4
770,4.4,7.4
771,3.6,4.2
772,3.6,7.4
773,2.2,5.0
774,6.4,10.2
775,11.6,25.6
776,4.0,5.2
777,10.8,24.8
778,5.4,8.2
779,6.6,6.6
780,12.8,37.4
781,67.8,97.8
782,7.0,9.2
783,51.4,93.4
784,46.8,62.2
785,14.2,13.6
786,20.2,19.8
787,93.8,102.6
788,4.8,13.0
789,11.2,15.0
790,28.2,50.6
791,6.4,14.6
792,15.6,28.0
793,62.8,116.2
794,2.4,3.4
795,24.2,31.6
796,0.0,4.8
797,16.2,22.2
798,14.4,25.8
799,11.6,32.8
800,2.8,8.4
801,3.8,19.0
802,5.0,4.4
803,22.2,46.0
804,33.4,32.8
805,12.4,24.8
806,5.2,17.2
807,14.4,39.0
808,8.2,34.0
809,30.0,38.0
810,20.0,28.8
811,11.6,16.0
812,4.2,3.8
813,17.2,28.0
814,21.0,49.0
815,7.4,10.0
816,58.6,77.8
817,3.2,4.8
818,38.6,30.2
819,2.8,4.6
820,2.0,2.8
821,18.8,27.4
822,6.6,12.6
823,11.8,14.8
824,9.8,16.6
825,12.6,24.2
826,14.4,36.0
827,14.2,22.4
828,15.6,28.0
829,25.8,27.4
830,4.8,4.6
831,8.6,12.8
832,1.2,2.0
833,3.0,2.2
834,16.4,16.2
835,3.2,12.2
836,36.4,87.6
837,29.6,27.2
838,6.6,4.0
839,28.8,16.6
840,7.8,10.6
841,17.8,29.4
842,23.6,89.0
843,51.0,55.2
844,14.8,14.0
845,21.2,51.6
846,6.6,18.0
847,1.8,2.0
848,3.6,4.6
849,91.2,168.6
850,76.6,193.0
851,5.0,2.6
852,3.2,3.6
853,1.8,7.4
854,24.2,43.6
855,11.6,23.8
856,7.6,26.4
857,8.2,11.4
858,28.8,24.0
859,2.2,10.8
860,9.4,29.2
861,2.0,2.6
862,5.2,5.2
863,2.8,8.8
864,76.8,192.4
865,12.0,15.6
866,0.6,1.2
867,18.4,21.4
868,20.0,35.0
869,16.4,12.2
870,2.4,0.2
871,2.6,1.0
872,0.6,7.4
873,0.4,4.6
874,3.6,14.6
875,7.2,9.0
876,7.4,21.2
877,4.2,16.0
878,3.2,10.4
879,7.2,32.4
880,34.8,127.8
881,14.4,19.2
882,8.8,19.2
883,1.8,13.2
884,0.4,5.0
885,24.4,64.8
886,11.6,52.6
887,45.8,113.8
888,0.4,3.8
889,1.8,4.2
890,2.0,18.0
891,5.4,16.4
892,9.6,16.8
893,11.4,29.4
894,6.2,27.2
895,7.0,14.2
896,0.4,3.8
897,0.8,3.6
898,10.4,19.4
899,1.8,4.8
900,15.2,35.4
901,24.6,55.0
902,1.4,6.0
903,3.8,5.2
904,9.0,17.0
905,7.6,9.4
906,27.6,64.6
907,20.8,69.8
908,1.2,5.2
909,235.8,820.8
910,13.4,29.2
911,39.4,221.8
912,0.6,3.2
913,0.8,4.0
914,2.6,4.0
915,9.8,63.8
916,9.2,13.8
917,1.6,3.8
918,71.2,132.2
919,48.4,105.2
920,1.8,2.6
921,2.0,3.2
922,33.6,79.8
923,38.4,63.4
924,106.8,300.0
925,7.4,10.6
926,61.2,94.2
927,13.4,13.0
928,16.8,24.0
929,17.2,19.8
930,4.4,3.0
931,23.8,23.4
932,17.2,16.8
933,25.6,22.4
934,2.8,2.2
935,21.8,23.2
936,139.6,231.0
937,2.4,3.0
938,81.8,93.0
939,2.2,2.6
940,2.2,4.2
941,2.2,2.6
942,1.8,2.2
943,87.0,160.0
944,46.8,46.4
945,45.6,103.6
946,1.8,2.0
947,3.8,5.6
948,20.2,40.6
949,30.4,58.4
950,1.8,2.2
951,15.4,18.6
952,166.6,228.0
953,26.4,34.2
954,12.4,25.2
955,27.2,48.6
956,2.2,2.6
957,19.4,25.8
958,70.2,123.6
959,4.2,4.2
960,1.6,2.2
961,13.6,34.2
962,336.6,681.2
963,1.6,3.0
964,1.6,3.6
965,1.6,3.0
966,70.8,230.4
967,1.8,2.8
968,16.4,34.6
969,3.0,3.4
970,21.0,44.0
971,27.0,103.4
972,62.2,211.2
973,2.0,4.8
974,2.8,5.2
975,42.8,93.2
976,3.4,2.6
977,6.2,6.8
978,27.2,43.0
979,21.0,31.8
980,12.8,44.8
981,0.2,4.4
982,4.8,21.6
983,22.6,105.0
984,1.4,9.6
985,9.2,45.0
986,57.4,189.4
987,16.8,39.4
988,130.6,345.2
989,1.8,10.4
990,15.2,42.2
991,8.0,29.2
992,42.6,118.8
993,46.2,181.8
994,1.0,5.0
995,8.0,22.2
996,0.6,3.0
997,26.4,83.6
998,0.8,3.4
999,9.6,62.6
1000,2.6,4.2
1001,1.6,5.4
1002,61.2,82.0
1003,1.2,9.2
1004,5.0,18.4
1005,1.8,10.8
1006,41.2,115.4
1007,2.6,14.4
1008,9.0,29.0
1009,1.8,3.4
1010,2.8,9.6
1011,11.6,10.6
1012,7.0,18.2
1013,0.4,6.6
1014,0.2,3.8
1015,20.6,51.6
1016,7.4,14.8
1017,1.4,4.4
1018,19.4,46.4
1019,15.4,33.4
1020,7.0,34.8
1021,2.4,4.4
1022,3.2,7.8
1023,43.0,144.2
1024,21.6,40.8
1025,1.6,4.4
1026,2.2,5.0
1027,21.4,42.2
1028,6.6,17.2
1029,28.4,42.8
1030,17.0,48.8
1031,21.0,56.0
1032,31.0,75.0
1033,41.6,63.2
1034,4.2,13.6
1035,7.2,16.0
1036,4.2,8.6
1037,2.4,8.8
1038,3.0,9.0
1039,2.0,14.6
1040,7.4,18.0
1041,8.0,4.8
1042,1.6,5.2
1043,2.6,3.0
1044,1.6,6.4
1045,6.4,20.8
1046,9.8,7.8
1047,1.8,2.8
1048,15.2,36.8
1049,3.0,11.2
1050,16.2,40.4
1051,3.8,15.0
1052,15.4,23.8
1053,18.4,40.6
1054,4.4,9.2
1055,17.8,42.2
1056,5.0,9.0
1057,18.6,23.6
1058,6.2,8.6
1059,5.6,3.8
1060,10.8,12.8
1061,2.8,5.8
1062,4.4,15.4
1063,26.6,58.6
1064,1.8,2.8
1065,3.6,5.8
1066,1.4,2.4
1067,17.6,16.6
1068,1.8,4.4
1069,1.8,9.6
1070,2.8,9.6
1071,2.0,4.4
1072,2.4,5.2
1073,27.2,50.6
1074,1.0,4.4
1075,14.8,39.8
1076,2.0,5.0
1077,4.8,9.8
1078,28.4,31.6
1079,2.4,3.4
1080,8.4,15.4
1081,10.6,23.6
1082,2.4,10.0
1083,6.2,3.2
1084,5.4,3.2
1085,3.8,1.8
1086,12.0,42.2
1087,11.6,18.0
1088,8.4,10.4
1089,21.4,13.6
1090,7.2,21.8
1091,4.6,8.8
1092,12.6,42.2
1093,21.6,12.8
1094,38.8,70.2
1095,5.6,4.4
1096,7.0,3.0
1097,22.2,28.4
1098,4.6,2.0
1099,6.8,3.0
1100,65.2,117.2
1101,4.8,3.2
1102,10.0,7.8
1103,7.8,11.8
1104,10.0,11.2
1105,8.4,7.6
1106,4.6,12.2
1107,33.4,111.8
1108,3.6,3.4
1109,3.2,3.2
1110,14.0,13.4
1111,10.4,14.2
1112,27.4,34.2
1113,6.6,12.8
1114,14.0,25.8
1115,6.4,10.8
1116,14.2,29.4
1117,19.6,47.6
1118,4.4,2.4
1119,13.6,12.6
1120,8.4,9.6
1121,4.0,1.6
1122,33.0,44.2
1123,3.2,2.0
1124,16.4,29.4
1125,8.8,14.8
1126,21.6,34.2
1127,6.4,8.8
1128,9.4,17.8
1129,3.4,2.6
1130,7.4,8.4
1131,8.4,19.0
1132,19.2,45.8
1133,2.6,10.2
1134,7.6,30.6
1135,4.6,14.6
1136,15.2,47.0
1137,8.2,18.0
1138,20.6,39.6
1139,10.8,11.8
1140,21.8,48.6
1141,8.6,23.4
1142,17.6,22.6
1143,3.0,8.0
1144,3.2,17.2
1145,3.6,16.0
1146,1.8,5.2
1147,3.2,7.2
1148,1.4,4.6
1149,5.6,11.4
1150,3.0,8.6
1151,3.0,6.4
1152,10.4,24.8
1153,40.2,89.0
1154,10.0,58.0
1155,22.8,55.4
1156,4.0,2.0
1157,1.6,9.2
1158,1.6,2.6
1159,26.2,46.8
1160,12.0,26.6
1161,5.0,6.6
1162,1.4,3.8
1163,2.2,4.2
1164,3.2,14.4
1165,2.6,4.2
1166,3.0,8.0
1167,10.0,14.0
1168,4.2,12.6
1169,6.8,10.4
1170,1.6,6.4
1171,2.4,9.4
1172,6.0,29.8
1173,0.6,5.0
1174,5.2,13.6
1175,31.4,57.0
1176,47.0,119.4
1177,169.0,306.8
1178,5.4,13.8
1179,85.6,204.8
1180,1.6,7.8
1181,3.4,5.4
1182,72.8,159.2
1183,0.8,4.0
1184,1.0,4.0
1185,2.0,7.8
1186,14.2,31.2
1187,4.8,18.4
1188,11.6,58.6
1189,25.8,100.0
1190,9.2,35.2
1191,1.6,3.6
1192,10.2,31.2
1193,8.6,39.0
1194,7.0,36.4
1195,29.2,45.6
1196,4.0,35.2
1197,6.8,16.4
1198,18.2,64.0
1199,9.4,12.2
1200,2.4,12.8
1201,0.8,11.2
1202,4.4,19.0
1203,5.0,8.6
1204,11.4,14.6
1205,3.8,7.8
1206,4.4,7.8
1207,16.6,39.4
1208,1.2,3.4
1209,2.0,14.4
1210,35.4,64.4
1211,14.2,58.2
1212,32.6,85.2
1213,3.8,5.2
1214,10.2,28.0
1215,72.2,140.6
1216,4.2,10.2
1217,3.8,17.4
1218,6.2,10.8
1219,2.6,10.4
1220,17.4,38.6
1221,14.2,44.6
1222,20.6,63.8
1223,21.8,33.6
1224,31.0,54.6
1225,46.8,189.2
1226,4.4,14.0
1227,37.0,74.6
1228,3.8,17.4
1229,12.0,48.0
1230,21.6,39.2
1231,3.8,8.0
1232,30.0,69.8
1233,28.2,76.8
1234,60.6,211.4
1235,8.4,14.2
1236,3.2,6.0
1237,16.4,20.0
1238,17.2,41.0
1239,13.8,34.8
1240,6.6,16.4
1241,17.4,45.4
1242,21.4,57.4
1243,11.6,26.4
1244,7.2,8.4
1245,3.2,11.2
1246,3.0,2.0
1247,5.4,11.6
1248,14.4,28.0
1249,1.4,10.2
1250,1.6,4.2
1251,3.6,5.6
1252,23.8,35.2
1253,5.6,18.8
1254,1.8,5.0
1255,19.2,43.4
1256,30.6,89.2
1257,1.4,6.2
1258,7.8,21.6
1259,3.0,7.0
1260,1.4,6.6
1261,14.4,22.8
1262,4.8,8.4
1263,41.8,81.4
1264,18.2,31.0
1265,6.2,15.0
1266,2.8,6.2
1267,2.0,6.8
1268,9.0,24.6
1269,1.6,2.8
1270,3.8,14.2
1271,14.8,37.4
1272,1.0,5.0
1273,13.8,28.0
1274,14.0,24.2
1275,4.6,9.2
1276,13.8,19.2
1277,2.6,4.4
1278,25.8,36.4
1279,3.4,8.6
1280,2.2,8.4
1281,26.4,60.0
1282,4.4,22.4
1283,38.6,81.8
1284,5.6,27.2
1285,6.0,15.8
1286,4.2,8.4
1287,5.4,10.4
1288,3.0,4.4
1289,10.6,9.4
1290,12.2,10.8
1291,1.6,2.6
1292,1.8,2.6
1293,3.2,8.0
1294,13.6,35.8
1295,54.8,156.2
1296,0.8,4.2
1297,10.4,18.4
1298,8.4,27.8
1299,1.6,2.2
1300,3.0,4.0
1301,2.8,10.0
1302,3.6,18.4
1303,8.2,23.2
1304,2.4,11.8
1305,3.8,4.4
1306,10.4,26.2
1307,3.0,7.2
1308,1.6,5.4
1309,3.4,16.6
1310,0.4,4.6
1311,16.0,31.8
1312,2.2,5.8
1313,1.4,6.8
1314,41.0,69.0
1315,3.4,13.4
1316,8.2,18.6
1317,0.8,6.8
1318,5.0,5.2
1319,49.8,122.8
1320,4.4,24.2
1321,28.8,47.4
1322,2.2,11.4
1323,4.4,14.2
1324,11.6,32.4
1325,0.4,5.0
1326,3.8,9.0
1327,9.6,9.4
1328,44.6,69.6
1329,6.4,4.8
1330,1.6,12.8
1331,9.6,11.4
1332,14.8,27.0
1333,2.8,2.4
1334,4.2,18.2
1335,13.8,33.6
1336,1.0,4.8
1337,9.0,13.8
1338,16.8,35.0
1339,1.8,3.8
1340,9.6,12.8
1341,2.4,5.4
1342,2.6,6.8
1343,4.0,11.4
1344,22.2,37.0
1345,8.0,24.4
1346,13.2,24.6
1347,5.6,10.2
1348,0.8,4.2
1349,3.4,3.6
1350,12.0,32.0
1351,2.4,3.4
1352,9.4,19.8
1353,1.6,2.8
1354,9.6,45.2
1355,2.6,5.0
1356,23.0,44.4
1357,7.2,6.6
1358,6.6,15.8
1359,6.4,5.2
1360,0.6,3.6
1361,5.0,10.6
