,negative,positive
117,4.4,13.2
118,20.4,97.6
119,22.2,65.6
120,1.6,3.2
121,8.6,4.4
122,17.2,8.8
123,1.6,5.0
124,0.6,5.0
125,11.6,43.4
126,0.4,4.0
127,0.4,4.6
128,0.8,4.8
129,1.8,14.0
130,3.6,8.8
131,8.6,4.4
132,13.2,22.0
133,2.8,12.0
134,5.0,16.8
135,1.6,7.4
136,29.8,18.8
137,17.4,9.2
138,8.6,4.4
139,2.0,8.0
140,8.6,4.4
141,8.6,4.4
142,8.8,5.0
143,73.0,68.4
144,51.6,26.6
145,17.2,8.8
146,25.8,13.2
147,2.2,10.2
148,13.0,20.6
149,2.2,5.6
150,1.8,9.4
151,8.8,22.8
152,1.4,6.4
153,17.2,8.8
154,1.4,2.4
155,25.8,14.2
156,10.0,9.6
157,37.2,48.4
158,0.8,13.2
159,26.2,51.4
160,8.6,4.4
161,47.6,62.2
162,8.6,4.4
163,17.2,8.8
164,1.2,6.8
165,3.6,6.2
166,5.6,17.0
167,5.6,17.4
168,49.0,26.4
169,17.2,9.0
170,8.6,4.4
171,8.6,4.6
172,8.8,6.6
173,8.6,4.4
174,8.6,4.4
175,8.6,4.4
176,69.2,35.8
177,8.6,4.4
178,8.6,4.4
179,17.2,8.8
180,43.0,22.0
181,17.2,9.0
182,8.8,4.4
183,9.2,4.8
184,1.2,2.2
185,4.6,1.0
186,50.6,26.4
187,8.6,4.4
188,17.2,8.8
189,8.6,4.4
190,0.4,2.4
191,8.6,4.4
192,8.6,4.4
193,8.6,4.4
194,8.6,4.8
195,8.6,4.8
196,8.6,4.4
197,8.6,4.4
198,25.8,13.2
199,17.2,8.8
200,8.6,4.4
201,1.0,17.6
202,8.6,4.4
203,8.6,4.4
204,8.6,4.4
205,0.8,2.4
206,8.6,4.4
207,8.6,4.4
208,17.2,8.8
209,8.6,4.4
210,25.8,13.8
211,17.4,9.0
212,26.4,13.2
213,8.6,4.6
214,8.8,4.4
215,8.6,4.4
216,8.6,4.4
217,17.2,9.0
218,24.2,25.6
219,25.8,13.2
220,26.0,13.2
221,8.6,4.4
222,13.4,18.6
223,8.6,5.4
224,17.2,8.8
225,2.4,6.0
226,25.8,13.2
227,25.8,13.2
228,17.2,8.8
229,17.8,8.8
230,8.6,5.2
231,8.8,4.4
232,17.6,8.8
233,9.0,6.0
234,8.6,4.4
235,8.6,4.4
236,112.0,57.2
237,2.6,7.4
238,8.6,4.4
239,8.6,4.6
240,8.6,4.4
241,8.6,4.4
242,8.6,4.4
243,10.8,8.4
244,8.6,4.4
245,8.6,4.4
246,17.2,9.0
247,17.2,8.8
248,17.2,8.8
249,8.6,4.4
250,17.2,8.8
251,8.6,4.4
252,26.8,17.0
253,8.6,4.4
254,8.6,4.4
255,34.6,17.8
256,8.6,4.4
257,17.6,8.8
258,223.8,114.6
259,8.6,4.4
260,25.8,13.2
261,19.8,10.8
262,17.2,8.8
263,8.6,4.4
264,8.6,4.4
265,8.8,4.4
266,17.4,8.8
267,1.2,4.8
268,8.6,4.4
269,8.6,4.4
270,17.2,8.8
271,8.6,4.4
272,35.4,17.8
273,17.4,8.8
274,3.0,8.4
275,8.6,4.4
276,17.4,8.8
277,12.6,47.0
278,25.8,13.2
279,17.2,8.8
280,8.6,4.4
281,17.2,8.8
282,60.2,30.8
283,8.6,4.4
284,8.6,4.4
285,19.4,15.4
286,8.6,4.4
287,8.6,4.4
288,8.6,4.4
289,8.6,4.4
290,25.8,13.2
291,25.8,13.2
292,17.6,9.2
293,8.6,4.8
294,8.6,4.4
295,8.6,4.4
296,10.0,8.0
297,94.6,48.4
298,17.2,8.8
299,8.6,4.4
300,17.4,9.0
301,8.6,4.4
302,8.6,4.4
303,8.6,4.4
304,8.6,4.4
305,17.2,8.8
306,17.2,8.8
307,21.6,23.0
308,17.2,8.8
309,8.6,4.4
310,8.6,4.4
311,17.2,8.8
312,8.6,4.4
313,8.6,4.4
314,8.6,4.4
315,19.8,15.2
316,25.8,13.2
317,8.6,4.4
318,17.2,8.8
319,8.6,4.4
320,8.8,4.4
321,70.4,35.4
322,16.8,26.6
323,8.8,4.4
324,12.4,10.0
325,8.8,4.4
326,8.8,4.6
327,8.6,4.4
328,8.6,4.4
329,8.8,4.4
330,43.2,22.4
331,8.6,4.4
332,19.6,15.4
333,34.6,18.6
334,17.6,9.0
335,8.8,4.4
336,32.8,49.4
337,8.6,4.8
338,9.2,4.8
339,18.4,9.6
340,9.2,4.8
341,8.6,4.4
342,8.6,4.4
343,8.6,4.4
344,17.2,8.8
345,86.4,44.0
346,8.8,4.4
347,8.8,4.4
348,8.8,4.4
349,8.6,4.4
350,13.6,7.6
351,8.6,4.4
352,8.6,4.4
353,8.6,4.4
354,8.6,4.4
355,8.6,4.4
356,8.6,4.4
357,8.6,4.6
358,17.2,9.0
359,8.6,4.4
360,17.2,8.8
361,8.6,4.4
362,8.6,4.4
363,17.2,8.8
364,8.6,4.6
365,17.2,9.2
366,8.6,4.6
367,8.6,4.4
368,60.4,31.0
369,8.6,4.4
370,8.6,4.4
371,17.2,8.8
372,17.2,8.8
373,8.6,4.4
374,8.8,4.4
375,8.6,4.4
376,25.8,13.2
377,8.6,4.4
378,86.0,44.0
379,8.6,4.4
380,8.6,4.4
381,17.2,8.8
382,8.6,4.4
383,8.6,4.4
384,10.8,7.8
385,17.2,8.8
386,8.6,4.4
387,34.4,17.6
388,8.6,4.4
389,51.6,26.6
390,26.2,34.0
391,8.6,4.4
392,8.6,4.4
393,8.6,5.2
394,8.6,4.4
395,43.2,22.0
396,8.6,4.4
397,8.8,4.4
398,8.6,4.4
399,17.2,8.8
400,17.2,8.8
401,8.6,4.4
402,8.6,4.4
403,8.6,4.4
404,8.6,4.4
405,17.2,8.8
406,17.2,8.8
407,8.6,4.4
408,8.6,4.4
409,8.6,4.4
410,17.2,8.8
411,8.6,4.4
412,21.4,15.0
413,60.2,31.0
414,8.6,4.4
415,8.6,4.4
416,8.6,4.4
417,17.2,9.0
418,8.6,4.6
419,8.6,4.4
420,8.6,4.4
421,43.0,22.0
422,8.6,4.4
423,8.6,4.4
424,8.6,4.4
425,8.6,4.4
426,25.8,13.2
427,8.6,4.4
428,8.6,4.4
429,8.6,4.4
430,8.6,4.4
431,8.6,4.4
432,17.2,8.8
433,8.6,4.4
434,12.2,6.2
435,17.2,8.8
436,8.6,4.4
437,8.6,4.4
438,17.2,8.8
439,8.6,4.4
440,17.2,8.8
441,8.6,4.4
442,8.6,4.4
443,68.8,35.2
444,8.6,4.4
445,8.6,4.4
446,8.6,4.4
447,8.6,4.4
448,17.2,8.8
449,8.6,4.4
450,293.4,150.0
451,8.6,4.4
452,8.6,4.4
453,8.6,4.4
454,8.6,4.4
455,8.6,4.4
456,8.6,4.4
457,8.6,4.4
458,8.6,4.4
459,8.6,4.4
460,34.4,17.8
461,8.6,4.4
462,8.8,4.4
463,8.6,4.4
464,8.6,4.4
465,8.6,4.4
466,8.6,4.4
467,8.6,4.4
468,26.6,13.2
469,0.0,2.2
470,8.6,4.4
471,8.6,4.4
472,17.2,8.8
473,8.6,4.4
474,8.6,4.4
475,8.6,4.4
476,8.6,4.4
477,8.6,4.4
478,8.6,4.4
479,8.6,4.4
480,8.6,4.4
481,17.2,8.8
482,8.6,4.4
483,26.0,13.2
484,8.6,4.4
485,8.6,4.4
486,34.4,18.0
487,8.6,4.4
488,8.6,4.8
489,8.8,4.4
490,17.2,8.8
491,8.6,4.4
492,8.6,4.4
493,25.8,13.2
494,8.6,4.4
495,8.6,4.4
496,8.6,4.4
497,43.2,22.0
498,8.6,4.4
499,8.6,4.4
500,43.0,22.0
501,8.6,4.4
502,8.6,4.4
503,8.6,4.4
504,10.0,11.6
505,17.2,8.8
506,8.6,4.4
507,8.8,4.4
508,8.6,4.4
509,17.2,8.8
510,8.6,4.4
511,17.2,8.8
512,8.6,4.4
513,8.6,4.4
514,8.6,4.4
515,8.6,4.4
516,8.6,4.4
517,8.6,4.4
518,8.6,4.4
519,25.8,13.2
520,8.6,4.4
521,8.6,4.4
522,8.6,4.4
523,8.6,4.4
524,8.6,4.4
525,8.6,4.4
526,8.6,4.4
527,9.2,4.4
528,9.6,8.2
529,8.6,4.4
530,34.4,17.6
531,8.6,4.4
532,10.4,7.8
533,8.6,4.4
534,8.6,4.4
535,68.8,35.2
536,68.8,35.2
537,60.2,30.8
538,94.6,48.4
539,103.2,52.8
540,94.6,48.4
541,68.8,35.2
542,68.8,35.2
543,86.0,44.0
544,86.0,44.0
545,86.0,44.0
546,77.4,39.6
547,94.6,48.4
548,68.8,35.2
549,86.0,44.0
550,86.0,44.0
551,94.6,48.4
552,94.6,48.4
553,94.6,48.4
554,77.4,39.6
555,111.8,57.2
556,86.0,44.0
557,77.4,39.6
558,68.8,35.2
559,8.6,4.4
560,8.6,4.4
561,103.2,52.8
562,77.4,39.6
563,86.0,44.0
564,86.0,44.0
565,86.0,44.0
566,77.4,39.6
567,103.2,52.8
568,86.0,44.0
569,77.4,39.6
570,8.6,4.4
571,25.8,13.2
572,86.0,44.0
573,60.2,30.8
574,68.8,35.2
575,77.4,39.6
576,17.2,8.8
577,8.6,4.4
578,77.4,39.6
579,8.6,4.4
580,17.2,8.8
581,8.6,4.4
582,8.6,4.4
583,8.6,4.4
584,8.6,4.4
585,86.0,44.0
586,8.6,4.4
587,17.2,8.8
588,94.6,48.4
589,8.6,4.4
590,8.6,4.4
591,68.8,35.2
592,8.6,4.4
593,8.6,4.4
594,8.6,4.4
595,8.6,4.4
596,86.0,44.0
597,8.6,4.4
598,8.6,4.4
599,8.6,4.4
600,8.6,4.4
601,8.6,4.4
602,8.6,4.4
603,8.6,4.4
604,8.6,4.4
605,8.6,4.4
606,8.6,4.4
607,8.6,4.4
608,8.6,4.4
609,8.6,4.4
610,8.6,4.4
611,8.6,4.4
612,8.6,4.4
613,8.6,4.4
614,8.6,4.4
615,68.8,35.2
616,8.6,4.4
617,8.6,4.4
618,51.6,26.4
619,8.6,4.4
620,8.6,4.4
621,8.6,4.4
622,8.6,4.4
623,8.6,4.4
624,8.6,4.4
625,8.6,4.4
626,8.6,4.4
627,8.6,4.4
628,8.6,4.4
629,8.6,4.4
630,8.6,4.4
631,8.6,4.4
632,8.6,4.4
633,8.6,4.4
634,8.6,4.4
635,8.6,4.4
636,8.6,4.4
637,8.6,4.4
638,8.6,4.4
639,8.6,4.4
640,8.6,4.4
641,8.6,4.4
642,8.6,4.4
643,8.6,4.4
644,8.6,4.4
645,8.6,4.4
646,8.6,4.4
647,8.6,4.4
648,8.6,4.4
649,8.6,4.4
650,8.6,4.4
651,8.6,4.4
652,8.6,4.4
653,8.6,4.6
654,8.6,4.4
655,8.6,4.4
656,8.6,4.4
657,8.6,4.4
658,11.0,7.6
659,8.6,4.4
660,16.2,20.2
661,8.2,30.0
662,27.6,93.2
663,8.6,67.4
664,9.2,54.8
665,8.6,29.8
666,20.4,110.8
667,36.0,48.8
668,22.6,46.0
669,13.4,24.4
670,9.0,21.0
671,64.0,179.0
672,37.8,85.6
673,14.0,30.0
674,15.6,42.4
675,19.8,60.6
676,14.8,25.0
677,21.0,17.0
678,18.4,19.8
679,23.0,28.0
680,20.2,21.0
681,10.2,58.0
682,10.4,60.0
683,26.6,38.6
684,8.0,21.0
685,12.0,20.0
686,14.6,26.0
687,6.2,52.6
688,13.2,15.2
689,19.4,13.8
690,15.0,14.0
691,4.2,16.6
692,34.2,74.4
693,6.8,19.8
694,39.6,133.0
695,12.2,33.2
696,1.0,4.8
697,1.2,4.2
698,7.0,17.2
699,3.6,2.6
700,30.2,40.8
701,18.2,30.8
702,18.6,31.2
703,1.0,5.8
704,0.8,4.0
705,0.8,4.2
706,1.4,3.2
707,1.4,4.8
708,2.2,4.2
709,1.2,3.8
710,7.0,16.8
711,1.4,8.0
712,19.8,39.2
713,23.0,24.6
714,134.6,161.0
715,125.0,111.8
716,1.0,3.0
717,18.4,47.8
718,1.6,4.4
719,2.0,4.8
720,0.2,12.4
721,22.0,37.2
722,3.6,18.8
723,53.6,87.8
724,127.8,299.4
725,29.2,59.8
726,2.6,3.4
727,2.2,3.8
728,10.6,6.0
729,1.8,2.2
730,2.0,3.6
731,4.4,16.8
732,2.0,4.0
733,15.2,37.6
734,25.4,19.2
735,2.6,3.6
736,3.8,7.8
737,2.2,1.2
738,2.6,2.2
739,6.6,19.0
740,5.4,11.4
741,1.8,1.8
742,2.8,3.8
743,18.2,27.0
744,2.2,2.8
745,2.0,1.6
746,11.6,7.0
747,10.8,26.0
748,11.2,6.2
749,10.8,22.2
750,13.6,11.6
751,8.4,10.8
752,34.0,47.8
753,18.6,35.0
754,12.0,5.6
755,81.0,171.6
756,13.8,43.0
757,3.6,10.0
758,41.8,70.4
759,8.2,9.8
760,6.0,25.6
761,3.4,6.8
762,14.0,22.0
763,7.6,12.6
764,7.2,26.6
765,10.8,10.4
766,4.8,11.6
767,7.8,14.6
768,35.2,54.8
769,98.6,171.6
770,3.0,4.6
771,6.8,19.8
772,10.8,26.4
773,4.4,6.8
774,51.4,126.0
775,30.8,54.8
776,1.4,2.2
777,21.6,28.4
778,41.8,108.2
779,7.6,10.8
780,8.0,11.6
781,3.8,8.8
782,11.8,21.0
783,9.8,28.8
784,1.2,5.2
785,13.6,34.8
786,1.6,2.8
787,2.8,5.2
788,9.8,35.0
789,10.6,12.0
790,5.0,5.8
791,13.0,35.0
792,1.4,3.6
793,2.0,2.8
794,1.2,2.8
795,0.8,4.0
796,19.2,99.2
797,35.8,74.6
798,4.6,5.6
799,1.8,6.8
800,3.2,5.8
801,21.8,43.2
802,7.2,14.0
803,2.4,4.4
804,15.6,22.8
805,1.0,5.6
806,14.0,19.4
807,27.2,65.8
808,9.8,24.0
809,9.6,13.6
810,7.4,29.2
811,6.4,11.6
812,20.8,33.0
813,4.6,10.8
814,3.4,6.8
815,4.0,2.0
816,9.8,13.6
817,4.0,4.4
818,1.4,1.6
819,31.8,64.8
820,17.2,22.4
821,1.8,2.6
822,9.8,18.8
823,2.2,1.8
824,6.2,9.8
825,12.8,33.0
826,7.0,6.0
827,13.6,10.2
828,10.2,16.0
829,9.8,18.4
830,10.8,13.8
831,2.4,5.6
832,18.4,43.2
833,1.4,2.6
834,2.8,3.2
835,19.2,39.0
836,2.0,5.8
837,10.4,18.4
838,13.0,16.2
839,22.8,41.0
840,5.8,10.8
841,48.4,94.2
842,5.0,10.0
843,10.4,17.0
844,4.6,10.0
845,3.6,5.4
846,15.2,29.6
847,18.2,22.2
848,2.6,11.4
849,7.2,34.6
850,2.2,5.2
851,1.0,7.4
852,3.4,25.2
853,4.2,15.6
854,23.8,66.6
855,2.2,11.8
856,6.2,12.0
857,3.0,7.0
858,13.2,74.4
859,5.4,19.8
860,38.4,55.4
861,13.0,19.8
862,13.4,29.4
863,2.6,8.8
864,10.6,14.4
865,1.6,3.2
866,3.4,6.4
867,0.8,2.6
868,10.0,6.2
869,10.6,18.0
870,30.0,52.8
871,13.0,21.0
872,20.2,38.8
873,2.0,5.4
874,4.0,17.6
875,3.4,14.0
876,1.0,5.4
877,16.8,47.4
878,26.2,17.8
879,1.8,4.6
880,7.8,22.6
881,9.4,15.8
882,0.8,7.0
883,1.4,4.4
884,1.8,3.6
885,19.6,46.0
886,18.4,91.8
887,0.4,5.4
888,6.0,52.8
889,18.2,45.0
890,9.0,49.2
891,6.8,25.8
892,2.2,7.4
893,4.6,29.2
894,7.0,11.8
895,23.4,38.2
896,14.0,51.4
897,6.8,13.6
898,8.4,16.0
899,3.2,8.6
900,7.0,12.8
901,8.8,20.8
902,4.8,7.6
903,2.2,6.8
904,24.2,51.6
905,14.2,51.2
906,4.2,12.6
907,1.0,4.2
908,6.6,17.0
909,0.4,3.8
910,3.0,6.2
911,8.0,18.8
912,3.4,5.0
913,10.2,30.4
914,2.6,7.0
915,9.2,28.2
916,3.6,6.8
917,3.0,15.2
918,1.8,5.8
919,2.4,6.4
920,4.8,22.8
921,13.8,20.0
922,1.2,5.6
923,1.8,9.6
924,2.8,7.4
925,2.6,4.8
926,8.4,10.0
927,8.8,18.4
928,13.8,30.6
929,2.0,11.8
930,1.4,5.0
931,3.0,3.2
932,3.8,12.2
933,7.0,10.8
934,16.4,20.2
935,3.0,3.4
936,6.6,11.0
937,91.0,158.0
938,1.2,3.8
939,2.0,6.2
940,5.2,16.6
941,13.4,21.0
942,1.2,4.2
943,1.4,9.4
944,3.0,11.0
945,2.4,7.4
946,5.0,8.6
947,3.6,13.0
948,12.4,31.0
949,8.2,10.2
950,1.8,3.8
951,3.2,7.4
952,19.8,36.2
953,19.6,17.6
954,7.6,11.4
955,8.4,11.0
956,19.4,18.2
957,34.2,48.2
958,3.0,6.4
959,8.4,21.8
960,12.4,25.2
961,4.4,10.4
962,7.2,11.4
963,1.8,4.6
964,5.8,15.2
965,3.2,8.4
966,9.4,17.8
967,11.8,27.2
968,1.6,3.6
969,41.6,57.8
970,3.4,10.4
971,5.4,16.2
972,9.0,24.6
973,1.6,3.0
974,7.6,12.8
975,0.6,4.2
976,9.6,19.4
977,2.6,17.8
978,4.2,7.8
979,4.4,9.0
980,1.4,2.4
981,22.4,37.0
982,12.4,18.8
983,14.6,32.4
984,7.8,11.2
985,4.2,6.4
986,31.2,48.2
987,5.6,15.0
988,9.0,16.6
989,13.8,9.4
990,5.4,9.8
991,5.8,10.8
992,21.4,43.4
993,11.2,22.2
994,1.6,9.0
995,21.0,35.8
996,1.4,4.4
997,2.6,4.8
998,6.4,7.0
999,1.4,4.4
1000,1.4,2.6
1001,1.4,4.8
1002,1.6,7.4
1003,0.4,5.2
1004,7.4,28.8
1005,2.2,2.6
1006,17.8,26.8
1007,2.2,3.8
1008,31.0,65.8
1009,7.8,7.2
1010,14.2,17.0
1011,8.2,18.0
1012,12.6,24.0
1013,6.0,12.8
1014,3.2,6.2
1015,3.6,6.2
1016,2.0,3.8
1017,3.2,13.4
1018,2.0,18.8
1019,3.0,7.0
1020,18.8,32.6
1021,5.0,13.2
1022,11.6,26.2
1023,1.8,3.4
1024,4.6,4.8
1025,2.2,6.2
1026,2.2,3.6
1027,3.2,6.8
1028,32.6,38.8
1029,0.6,2.2
1030,1.4,3.0
1031,26.2,30.0
1032,3.8,7.8
1033,3.6,19.2
1034,14.2,24.6
1035,5.6,9.8
1036,5.8,23.0
1037,1.0,3.4
1038,6.4,13.8
1039,1.8,3.0
1040,16.6,29.2
1041,7.8,8.4
1042,5.6,8.2
1043,3.8,2.4
1044,1.0,2.8
1045,3.2,17.2
1046,74.8,94.0
1047,0.8,7.4
1048,1.8,8.0
1049,3.0,6.8
1050,22.4,34.6
1051,2.4,4.6
1052,6.6,8.8
1053,8.2,41.8
1054,15.4,20.4
1055,1.8,4.2
1056,3.4,6.4
1057,1.8,8.0
1058,11.2,16.2
1059,4.0,4.8
1060,9.2,3.0
1061,6.2,17.2
1062,5.2,9.2
1063,2.2,3.4
1064,10.0,23.0
1065,52.8,64.6
1066,6.0,10.4
1067,14.2,15.6
1068,7.2,10.2
1069,6.0,13.0
1070,2.4,5.0
1071,72.2,96.8
1072,5.2,3.0
1073,15.6,24.8
1074,22.2,34.0
1075,1.0,3.8
1076,1.0,4.6
1077,1.6,2.4
1078,3.8,3.6
1079,3.0,6.8
1080,14.4,37.8
1081,18.4,21.0
1082,1.6,3.2
1083,5.2,10.4
1084,8.6,12.8
1085,5.2,12.6
1086,5.6,13.6
1087,1.0,6.4
1088,5.0,9.2
1089,12.8,17.6
1090,2.6,14.0
1091,13.0,46.4
1092,4.4,18.2
1093,4.4,4.8
1094,4.0,8.4
1095,3.4,6.0
1096,22.6,28.6
1097,22.2,29.2
1098,1.0,4.6
1099,8.8,17.8
1100,2.2,3.8
1101,5.4,12.2
1102,4.6,6.2
1103,1.2,4.0
1104,2.0,2.0
1105,2.0,5.2
1106,1.8,2.4
1107,2.4,5.2
1108,1.8,3.6
1109,3.4,2.0
1110,2.6,8.2
1111,9.2,19.8
1112,1.2,2.6
1113,3.4,6.2
1114,4.2,7.6
1115,5.0,15.8
1116,3.4,8.0
1117,1.2,2.8
1118,2.4,4.4
1119,1.0,3.8
1120,3.8,4.4
1121,22.0,39.2
1122,7.6,12.0
1123,2.2,6.0
1124,9.6,17.8
1125,4.0,8.0
1126,13.8,23.2
1127,10.0,48.8
1128,2.0,3.0
1129,34.8,50.0
1130,7.0,14.2
1131,4.0,13.2
1132,0.4,7.8
1133,1.8,11.0
1134,2.0,4.2
1135,22.6,46.0
1136,1.4,2.4
1137,16.4,87.0
1138,4.4,11.0
1139,8.6,9.8
1140,1.6,3.6
1141,7.2,12.6
1142,3.0,11.8
1143,2.6,7.8
1144,2.8,3.4
1145,32.0,57.0
1146,3.6,2.8
1147,1.4,9.0
1148,4.6,3.4
1149,11.6,22.4
1150,13.8,24.8
1151,3.4,5.8
1152,21.4,13.6
1153,5.4,18.8
1154,3.0,7.8
1155,3.2,8.8
1156,9.8,18.0
1157,2.0,10.2
1158,0.8,3.2
1159,0.8,3.8
1160,8.6,16.4
1161,1.6,6.2
1162,4.2,25.4
1163,2.8,6.6
1164,5.4,15.8
1165,2.8,7.4
1166,4.4,15.2
1167,3.4,9.2
1168,1.4,8.4
1169,4.0,21.0
1170,4.2,11.8
1171,7.4,13.6
1172,7.4,29.6
1173,6.4,11.8
1174,5.2,11.4
1175,3.2,10.4
1176,1.8,2.8
1177,4.0,6.2
1178,3.4,7.4
1179,1.2,3.4
1180,7.2,15.8
1181,2.2,4.8
1182,9.0,36.0
1183,2.2,2.6
1184,2.8,3.8
1185,4.4,9.4
1186,1.2,2.8
1187,8.6,24.6
1188,0.8,3.0
1189,2.8,4.2
1190,2.0,4.2
1191,2.0,4.4
1192,1.8,4.4
1193,2.4,7.6
1194,1.4,5.0
1195,6.6,21.0
1196,0.6,4.8
1197,34.6,68.4
1198,5.8,20.0
1199,6.8,13.4
1200,0.8,4.8
1201,1.0,4.8
1202,4.6,22.0
1203,0.6,4.0
1204,5.0,5.4
1205,2.8,12.0
1206,11.4,22.2
1207,6.4,8.6
1208,11.8,8.2
1209,2.8,9.8
1210,12.6,19.6
1211,12.6,15.0
1212,1.8,5.8
1213,5.6,8.8
1214,3.2,8.6
1215,10.2,14.8
1216,14.6,19.8
1217,8.8,33.6
1218,12.0,16.0
1219,2.0,7.0
1220,3.8,13.2
1221,1.6,6.6
1222,4.4,7.8
1223,9.8,14.4
1224,1.2,5.0
1225,4.6,10.6
1226,5.6,10.4
1227,3.4,9.0
1228,1.4,1.4
1229,3.2,8.8
1230,1.8,4.6
1231,7.6,10.6
1232,6.4,19.2
1233,3.8,11.8
1234,2.6,6.8
1235,2.4,2.0
1236,6.2,3.8
1237,4.4,7.6
1238,8.2,6.6
1239,1.8,10.4
1240,1.4,6.4
1241,0.6,4.6
1242,1.4,4.0
1243,2.2,13.0
1244,2.0,3.6
1245,11.4,22.0
1246,10.0,33.8
1247,1.0,4.0
1248,1.6,4.0
1249,2.0,2.8
1250,2.2,3.6
1251,5.2,5.4
1252,20.6,24.6
1253,13.8,13.8
1254,1.0,3.8
1255,2.4,4.8
1256,4.6,14.4
1257,5.6,14.4
1258,4.2,11.2
1259,6.8,11.4
1260,3.2,8.8
1261,3.2,10.4
1262,3.4,5.2
1263,4.2,10.2
1264,1.4,3.8
1265,15.2,17.0
1266,1.2,4.0
1267,22.2,35.6
1268,3.0,17.0
1269,2.2,3.6
1270,2.8,2.8
1271,1.8,3.6
1272,1.4,5.8
1273,1.6,4.0
1274,1.0,3.8
1275,2.4,4.8
1276,3.4,5.0
1277,10.2,25.8
1278,6.4,11.2
1279,15.2,13.2
1280,0.4,3.8
1281,1.6,3.6
1282,1.4,2.8
1283,6.0,12.2
1284,23.0,30.2
1285,0.6,4.2
1286,7.4,6.0
1287,2.0,8.4
1288,2.0,2.0
1289,2.4,6.2
1290,1.0,8.2
1291,11.6,20.8
1292,4.4,10.6
1293,13.6,6.0
1294,5.8,5.8
1295,0.8,3.4
1296,8.6,12.2
1297,2.8,7.4
1298,3.2,11.8
1299,4.2,7.2
1300,2.0,5.8
1301,1.2,2.8
1302,2.8,2.0
1303,1.6,2.6
1304,1.4,2.8
1305,2.2,6.4
1306,1.4,5.0
1307,5.2,9.6
1308,1.2,4.0
1309,8.4,3.4
1310,2.0,3.2
1311,1.4,3.2
1312,2.4,9.2
1313,17.2,7.6
1314,6.6,11.2
1315,1.4,3.0
1316,2.4,6.8
1317,4.2,15.4
1318,1.6,5.0
1319,4.4,10.4
1320,1.6,8.2
1321,1.2,2.6
1322,1.8,4.4
1323,5.4,14.8
1324,2.4,6.6
1325,3.6,6.8
1326,10.4,11.8
1327,13.8,8.2
1328,4.2,11.6
1329,2.6,4.8
1330,18.4,25.6
1331,2.6,3.4
1332,3.4,5.4
1333,5.6,17.6
1334,6.2,11.4
1335,2.2,4.8
1336,0.4,7.0
1337,1.8,8.2
1338,2.2,8.0
1339,3.2,5.0
1340,3.8,8.2
1341,0.6,3.8
1342,6.0,8.0
1343,1.2,2.6
1344,3.0,13.0
1345,3.0,4.8
1346,15.2,29.2
1347,1.6,2.4
1348,2.6,6.6
1349,5.8,6.4
1350,1.6,3.6
1351,2.0,5.0
1352,3.4,14.0
1353,2.2,3.8
1354,8.4,18.0
1355,5.2,14.6
1356,1.0,3.6
1357,4.2,15.4
1358,1.0,7.4
1359,2.2,2.8
1360,2.4,6.4
1361,20.0,18.6
