,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
64,0.7,1.7,0.1,0.9,1.8,1.0,1.8,1.9
65,3.9,4.0,2.3,4.4,4.4,3.4,11.3,5.0
66,1.7,10.6,1.2,2.6,10.0,2.2,8.9,5.0
67,9.7,11.9,5.9,15.0,8.5,12.6,8.1,13.1
68,8.3,10.4,6.1,10.3,9.3,32.7,6.7,10.2
69,30.3,35.4,22.2,40.4,34.8,37.3,28.4,37.3
70,0.7,0.5,0.1,0.4,0.2,0.5,0.2,0.9
71,33.7,43.3,19.8,40.3,37.9,35.8,31.5,53.7
72,4.3,14.5,2.4,4.8,2.4,4.8,2.0,15.1
73,1.6,1.0,1.1,1.2,0.7,1.0,0.6,1.8
74,26.0,33.5,17.6,36.1,30.2,28.3,24.2,38.6
75,3.0,3.9,1.3,3.6,2.5,1.7,2.0,5.3
76,1.4,1.6,0.6,1.1,0.9,1.1,0.7,2.0
77,4.5,5.6,2.7,6.3,4.1,4.8,3.6,19.5
78,5.8,6.6,2.8,5.1,9.2,5.9,8.3,7.5
79,3.3,3.1,2.0,3.6,2.4,2.5,1.9,3.4
80,2.9,3.8,1.7,2.5,2.6,3.3,1.9,4.7
81,16.7,19.2,10.9,20.0,14.1,16.2,17.6,18.6
82,34.8,12.4,6.0,13.5,9.6,12.0,9.2,13.2
83,2.0,1.8,0.9,2.4,1.7,1.7,1.3,2.5
84,3.3,5.3,1.4,4.8,5.3,4.3,3.9,7.1
85,0.5,0.9,0.1,0.9,0.4,0.5,0.5,1.0
86,3.1,4.3,1.8,3.5,3.8,2.3,3.0,4.6
87,5.9,6.8,3.6,8.4,7.0,7.1,6.4,8.8
88,0.4,1.0,0.0,0.8,1.2,0.4,1.0,1.6
89,0.8,0.5,0.0,0.8,0.5,0.4,0.5,0.7
90,2.2,2.8,1.8,3.4,3.4,4.0,4.3,3.3
91,2.8,4.9,1.2,5.1,14.0,4.3,3.8,13.3
92,9.0,11.3,6.6,12.0,13.0,11.1,8.2,12.9
93,1.0,0.7,0.0,1.0,0.7,0.4,0.5,0.9
94,0.7,0.5,0.0,0.7,0.5,0.4,0.5,0.6
95,7.8,2.7,1.2,9.3,2.0,6.8,6.8,2.8
96,2.1,1.9,1.4,2.3,1.3,2.9,1.7,2.7
97,3.4,6.5,2.1,5.3,4.4,4.4,3.7,7.9
98,1.1,1.8,0.4,1.8,1.0,1.1,1.0,2.7
99,1.0,2.1,0.9,1.9,1.5,0.9,1.2,2.7
100,1.7,2.0,0.6,2.0,1.7,1.1,2.0,1.4
101,6.6,7.1,3.1,8.1,5.4,8.9,4.2,8.6
102,4.7,7.8,2.5,7.8,4.9,5.2,4.5,8.6
103,0.7,0.4,0.1,0.8,0.2,0.4,0.2,0.6
104,21.9,26.2,14.3,29.6,21.8,22.8,15.9,30.0
105,4.2,4.7,2.6,5.4,4.2,5.1,2.6,4.5
106,1.5,0.6,0.5,1.3,0.5,0.9,0.7,1.6
107,0.7,0.7,0.2,1.4,0.3,0.9,0.7,1.0
108,2.5,3.7,2.0,4.1,2.0,2.0,2.0,11.6
109,4.2,4.8,2.3,6.3,3.8,4.1,3.9,5.6
110,0.5,1.2,0.0,0.9,0.9,0.4,0.5,1.5
111,0.4,0.4,0.0,0.4,0.3,0.4,0.2,1.0
112,1.4,1.2,0.2,1.5,1.1,0.8,0.9,1.3
113,13.7,5.9,2.5,4.8,4.3,3.7,3.8,5.3
114,4.9,3.4,3.8,5.3,2.6,4.5,3.5,4.6
115,27.6,42.2,18.5,37.0,31.8,29.7,22.2,42.4
116,0.6,0.5,0.0,0.5,0.6,0.2,0.3,0.9
117,1.4,2.1,0.3,1.8,2.5,1.4,1.9,2.4
118,23.6,26.2,12.5,25.1,27.3,22.9,25.4,32.7
119,2.2,1.8,0.7,2.0,1.0,0.6,1.8,1.3
120,1.5,1.6,0.0,1.6,0.2,0.2,0.2,0.8
121,3.9,5.9,1.9,4.2,3.6,4.0,2.9,5.7
122,2.0,5.6,0.9,1.9,2.2,1.3,1.8,2.6
123,8.4,3.3,0.9,9.3,1.7,2.2,2.0,1.7
124,9.7,11.9,6.2,13.7,8.7,11.5,8.2,14.9
125,0.7,0.4,0.0,0.7,0.5,0.4,0.7,1.1
126,14.6,18.6,7.2,12.8,13.5,11.2,9.8,20.5
127,1.8,2.5,1.5,2.0,1.9,1.5,1.4,2.3
128,3.1,2.3,0.8,3.5,2.3,2.2,1.5,2.9
129,15.7,84.4,11.9,21.8,77.5,19.3,69.8,90.3
130,1.6,2.9,0.9,2.0,1.8,1.7,1.5,3.0
131,5.7,10.6,5.3,10.4,8.6,8.5,7.1,11.8
132,10.9,22.3,9.2,15.1,16.5,13.7,12.0,24.5
133,15.3,26.4,11.3,22.6,21.4,21.1,16.4,27.9
134,5.7,8.5,4.9,7.9,6.0,6.5,5.1,8.4
135,12.4,15.4,9.1,17.0,12.7,13.0,9.4,17.6
136,13.0,20.5,8.7,17.3,58.7,16.0,11.9,67.4
137,3.9,6.7,2.4,4.5,5.8,5.7,3.5,8.6
138,7.6,11.2,5.8,9.0,9.6,8.1,7.0,12.5
139,11.1,19.1,7.7,15.4,20.4,15.8,11.7,24.7
140,4.3,8.5,3.2,5.8,9.0,5.8,6.0,9.5
141,3.4,6.9,2.3,5.2,8.2,3.4,4.5,8.0
142,7.1,12.3,5.1,9.0,8.5,8.0,8.3,11.8
143,5.4,5.7,2.9,5.5,21.2,7.1,3.4,24.3
144,1.8,13.6,0.8,2.9,2.9,2.6,2.3,3.5
145,10.9,18.2,5.8,13.4,13.7,11.0,12.3,18.0
146,1.8,3.7,1.5,3.7,2.7,2.4,1.7,5.8
147,14.6,25.2,12.3,20.1,21.5,17.9,16.4,30.9
148,3.1,17.7,2.3,4.8,5.2,4.0,3.1,6.6
149,9.3,13.6,7.0,13.1,10.8,11.7,9.1,15.9
150,11.1,15.5,8.4,15.9,15.9,11.8,12.1,17.3
151,54.3,85.6,37.8,76.3,72.3,62.9,49.9,103.7
152,3.6,5.1,2.6,4.3,5.1,4.1,5.7,4.6
153,1.3,2.0,1.0,1.7,2.1,1.8,1.6,2.4
154,5.0,8.8,3.5,6.7,6.7,5.0,5.4,19.9
155,17.5,30.3,13.3,23.4,24.1,19.6,17.4,35.2
156,10.2,15.1,8.4,13.7,14.3,14.1,11.8,19.7
157,7.6,17.0,5.3,9.7,12.2,10.4,8.2,17.0
158,6.1,16.8,4.9,9.0,13.4,9.9,7.9,17.5
159,2.6,5.6,1.2,3.5,3.8,3.5,3.0,4.7
160,5.5,12.0,3.6,8.2,7.3,7.6,5.4,12.2
161,8.2,17.8,5.1,15.7,15.3,10.9,12.7,24.4
162,1.5,1.3,0.7,2.6,1.5,4.5,0.8,2.2
163,8.9,50.8,7.0,13.7,51.6,13.5,44.2,22.9
164,3.4,5.4,2.2,4.2,2.4,3.8,2.6,4.2
165,7.5,11.3,5.2,11.0,10.3,9.8,9.8,13.5
166,6.6,10.7,4.4,7.8,9.0,6.5,6.2,11.9
167,1.3,1.6,1.2,3.0,1.4,2.4,2.0,2.8
168,2.6,4.7,1.8,3.4,2.8,3.3,2.2,3.7
169,3.2,7.2,2.8,5.2,5.3,5.1,3.1,6.8
170,2.0,1.3,1.7,3.1,1.1,2.3,1.6,1.4
171,13.2,22.9,9.1,19.8,16.5,16.9,14.9,25.1
172,7.1,6.9,4.5,19.7,6.1,18.1,4.2,10.6
173,0.9,3.0,0.6,1.5,2.7,0.7,0.4,2.8
174,11.9,19.8,7.0,17.4,16.9,14.0,12.7,24.8
175,57.5,77.8,35.6,76.2,66.8,60.3,46.8,91.1
176,3.0,4.5,1.6,2.7,2.7,3.0,2.1,8.7
177,12.0,20.7,9.3,16.4,18.6,14.4,13.2,27.9
178,3.9,6.7,3.4,5.1,6.1,3.8,4.1,7.5
179,11.1,15.7,8.4,14.0,13.7,13.5,11.6,18.1
180,3.4,7.1,2.1,6.4,5.9,3.2,4.0,9.4
181,4.4,5.8,3.1,5.0,3.8,15.8,14.6,5.0
182,12.9,22.7,8.0,17.8,19.6,17.5,13.8,27.3
183,4.3,7.1,3.3,6.8,7.1,5.2,4.4,10.4
184,16.6,32.9,11.0,22.8,27.1,22.6,19.0,40.6
185,10.3,17.3,3.4,6.8,13.2,7.7,10.7,15.8
186,2.7,4.7,1.6,3.6,4.3,3.2,2.0,6.4
187,2.7,3.8,1.6,4.3,4.2,4.4,2.8,4.1
188,1.3,8.4,1.6,6.0,6.6,1.9,2.3,2.9
189,1.8,2.5,1.2,2.7,2.9,1.8,2.3,2.9
190,1.8,5.1,1.8,4.1,4.1,3.6,1.8,6.4
191,1.2,1.2,0.2,1.1,0.7,0.8,0.7,1.2
192,0.9,1.3,0.2,1.2,0.7,0.3,0.5,1.2
193,1.4,2.8,0.6,2.1,1.5,1.0,1.4,2.4
194,1.4,2.6,0.6,2.1,1.3,0.9,1.2,2.2
195,3.5,9.4,3.1,6.9,9.4,6.5,4.8,12.1
196,0.6,0.7,0.5,2.3,0.6,0.8,0.5,0.8
197,3.1,2.8,1.8,4.8,1.6,3.2,1.8,2.3
198,13.0,65.8,9.8,17.5,58.5,20.0,14.0,65.3
199,1.4,1.9,0.9,1.6,2.0,1.4,1.4,1.9
200,7.4,13.7,5.5,11.4,11.1,9.0,6.6,13.7
201,7.0,12.1,4.9,12.5,8.4,11.3,6.7,12.8
202,7.2,11.1,5.5,9.8,8.8,8.9,7.5,11.1
203,2.4,5.0,1.1,4.2,3.5,3.1,3.1,4.4
204,17.4,77.0,10.9,23.2,21.1,21.1,17.0,28.9
205,5.7,8.9,4.8,9.5,7.4,8.6,5.4,9.9
206,3.7,5.5,1.6,4.7,5.3,5.0,2.7,7.4
207,2.0,3.3,1.4,3.2,2.7,2.7,2.2,5.2
208,44.5,58.5,30.8,56.1,52.8,49.1,42.3,63.5
209,0.2,0.3,0.3,0.2,0.1,0.3,0.0,2.0
210,1.9,2.9,1.2,1.9,2.7,2.3,2.2,3.5
211,0.5,1.7,0.3,0.7,0.9,0.7,0.6,1.6
212,7.3,3.4,2.7,8.8,1.8,3.4,2.2,3.1
213,3.0,2.9,1.4,3.2,2.9,3.2,2.8,4.3
214,20.6,28.2,13.9,26.0,22.0,21.8,16.2,33.0
215,6.6,9.5,5.4,10.4,6.7,8.8,7.7,6.6
216,3.0,3.6,1.7,3.3,2.9,9.0,2.7,3.8
217,10.5,19.0,6.6,15.5,15.8,11.5,11.4,23.8
218,7.7,15.7,5.6,12.3,15.7,11.1,13.1,15.8
219,17.2,30.9,11.9,25.4,26.4,22.2,20.1,35.2
220,8.9,13.8,6.5,12.7,11.6,9.3,8.3,16.4
221,1.5,2.1,1.4,2.3,1.2,1.8,1.1,2.1
222,9.0,14.4,4.5,14.0,9.8,11.1,10.9,15.1
223,0.4,0.6,0.1,0.5,0.1,1.0,0.4,0.7
224,35.2,44.1,20.4,44.5,32.8,32.6,25.7,42.9
225,5.7,12.5,3.2,9.2,8.5,8.4,7.1,12.7
226,6.9,13.0,4.9,9.3,8.8,7.7,6.7,12.1
227,6.0,7.2,3.4,7.8,7.1,6.3,4.9,8.0
228,8.8,16.1,7.3,13.5,16.8,14.9,12.7,19.3
229,2.6,2.0,1.7,3.1,2.4,3.2,3.6,3.2
230,2.5,2.0,1.0,2.9,1.2,2.2,1.5,2.0
231,0.3,0.3,0.3,0.9,0.4,0.3,0.4,1.5
232,3.3,4.8,1.9,4.9,3.0,4.4,2.2,4.6
233,8.6,11.4,5.8,10.2,8.3,10.1,7.0,9.8
234,10.8,17.0,9.2,15.2,14.9,13.5,12.4,19.0
235,3.5,7.6,2.3,5.5,5.8,5.7,6.0,7.3
236,8.0,13.5,5.3,10.6,10.6,8.8,8.7,13.5
237,1.3,2.1,0.5,1.9,1.6,1.0,1.0,2.2
238,6.9,7.7,3.1,20.9,5.1,7.0,4.0,6.6
239,67.9,102.3,44.3,99.1,76.6,80.2,59.0,114.3
240,1.6,3.0,0.9,2.9,2.4,1.1,1.9,3.3
241,7.3,6.5,2.9,10.3,4.7,8.4,5.0,5.8
242,36.3,50.8,11.2,19.4,30.9,23.1,16.8,78.5
243,7.0,11.8,5.4,9.0,9.6,9.0,5.9,12.5
244,29.2,145.8,20.3,43.0,38.3,34.2,30.7,54.0
245,14.9,18.3,8.6,17.1,13.9,14.2,13.0,19.4
246,10.5,11.6,5.9,13.4,8.4,13.4,8.5,15.8
247,10.9,12.2,6.7,12.9,10.2,12.6,30.5,10.3
248,17.7,22.2,10.1,23.1,17.5,17.6,17.4,24.8
249,2.6,2.8,2.0,3.8,3.1,2.5,4.0,3.3
250,27.6,40.3,16.4,39.1,27.8,28.9,22.3,37.4
251,12.9,20.3,9.9,16.2,19.4,15.1,13.1,22.3
252,2.0,3.3,1.4,2.9,2.6,1.7,2.9,2.6
253,6.6,7.3,4.5,8.5,7.0,5.4,7.9,6.9
254,17.8,17.8,17.1,19.7,17.7,18.5,17.3,19.5
255,1.0,1.5,0.6,1.5,1.1,1.1,1.4,1.7
256,4.5,5.4,2.3,5.5,5.3,4.8,4.1,6.3
257,3.0,6.3,1.8,4.9,5.3,13.4,3.6,6.8
258,3.2,5.3,1.8,4.7,5.1,4.8,4.9,7.4
259,0.8,0.7,0.2,1.1,0.1,0.9,0.3,0.1
260,2.1,3.9,2.0,2.4,3.3,3.3,1.6,4.3
261,16.1,25.4,10.7,19.3,19.0,18.0,19.1,26.9
262,0.2,0.3,0.1,1.5,0.3,0.4,0.4,0.2
263,0.5,0.9,0.3,3.7,0.3,0.7,0.4,4.3
264,7.7,9.2,5.3,10.8,7.9,7.9,8.5,10.5
265,0.8,0.2,0.7,1.0,0.5,0.9,0.2,0.8
266,38.8,65.6,27.5,53.7,72.9,55.3,57.7,79.3
267,6.7,11.3,4.5,7.6,9.4,7.3,6.1,15.7
268,16.0,22.1,11.1,22.4,19.6,19.9,16.2,21.7
269,16.0,26.8,10.4,22.8,16.6,21.3,13.0,29.0
270,19.2,29.7,11.6,23.8,22.3,20.7,14.8,30.5
271,9.0,10.4,6.8,11.0,10.7,12.6,8.4,10.3
272,13.1,4.6,12.4,15.2,3.4,14.4,2.8,5.0
273,3.2,7.8,2.6,4.8,4.8,5.5,4.4,5.4
274,11.7,14.2,4.4,8.7,11.7,8.1,8.4,14.0
275,1.3,2.1,0.2,1.8,1.3,1.1,1.3,0.9
276,1.3,6.2,0.7,2.4,2.7,1.4,5.3,4.2
277,2.9,5.2,3.0,4.0,4.7,5.4,2.4,6.9
278,0.7,1.3,0.3,1.1,1.4,1.0,1.1,1.2
279,10.6,19.2,6.5,14.0,14.7,11.6,11.3,18.8
280,1.2,4.8,0.8,1.4,5.0,1.5,1.3,4.9
281,3.6,5.0,3.0,15.7,3.4,14.1,3.0,16.8
282,1.8,1.7,0.9,2.5,0.8,1.6,0.3,2.6
283,21.9,27.5,15.1,30.5,21.0,24.0,18.1,25.8
284,21.7,30.7,13.2,23.4,21.5,19.6,17.2,35.2
285,13.0,24.1,8.6,14.9,18.1,12.7,14.9,24.2
286,3.3,11.7,1.5,11.2,2.3,2.5,1.5,2.9
287,5.8,15.6,5.3,8.1,16.8,9.0,11.1,15.7
288,0.5,1.5,0.5,0.7,1.6,0.8,2.2,1.7
289,3.7,20.9,2.5,5.0,22.2,5.2,18.2,25.7
290,3.3,7.4,2.1,4.7,6.9,4.2,6.6,9.1
291,2.9,7.7,2.5,6.0,5.3,5.7,4.7,8.0
292,5.1,5.2,3.8,6.1,5.2,6.8,4.9,6.2
293,4.6,4.7,2.4,13.8,2.8,13.1,4.0,2.7
294,3.2,2.4,2.4,4.3,1.9,3.9,1.8,3.1
295,1.6,0.9,0.6,2.1,1.0,4.8,1.7,1.4
296,0.5,2.1,0.3,1.9,1.0,1.2,0.7,1.6
297,1.0,1.6,0.4,1.2,1.3,1.8,0.8,1.4
298,2.3,4.3,1.1,4.2,3.0,3.3,2.1,6.1
299,12.8,57.2,8.3,17.1,16.5,15.1,11.8,20.4
300,2.2,3.9,1.5,3.5,7.2,3.0,1.8,8.4
301,6.7,6.8,4.0,7.5,5.2,21.8,5.4,8.5
302,2.0,2.3,1.7,3.1,3.0,3.1,2.1,3.7
303,1.4,3.8,1.0,4.0,1.0,2.3,1.5,1.7
304,1.4,1.5,1.1,1.9,1.4,1.9,1.4,1.4
305,3.3,7.1,2.1,5.4,6.5,4.6,4.0,9.7
306,2.3,3.4,1.8,2.6,4.2,2.4,3.4,5.4
307,0.9,2.7,0.9,2.9,2.2,1.5,1.9,4.0
308,4.8,7.4,3.4,7.1,4.5,5.0,16.1,8.4
309,4.9,5.2,2.8,7.6,4.5,6.2,12.4,4.6
310,1.2,2.5,0.9,2.3,1.8,1.2,2.9,2.3
311,3.2,1.3,2.6,3.6,0.8,3.4,2.5,0.9
312,5.5,7.8,3.3,8.0,6.8,5.8,5.9,9.2
313,10.5,17.1,7.0,13.4,14.4,13.1,11.3,15.0
314,17.0,22.3,12.1,24.0,18.0,20.1,13.8,25.2
315,1.6,1.0,1.4,2.7,1.2,2.3,0.8,1.8
316,0.3,1.5,0.3,0.8,0.2,0.4,0.5,0.5
317,13.9,26.4,8.7,17.7,21.9,17.2,15.7,30.8
318,6.5,8.6,3.4,9.2,7.5,6.1,5.1,14.0
319,8.9,15.2,7.5,11.6,13.0,9.7,11.5,17.8
320,23.0,34.0,14.3,27.3,24.5,24.5,21.6,38.5
321,0.4,0.8,0.0,0.3,0.7,0.5,0.3,1.2
322,3.5,5.3,2.8,4.8,3.7,4.1,3.7,5.6
323,7.6,9.1,4.6,9.3,7.1,8.4,4.8,10.5
324,0.6,1.4,0.2,1.4,1.2,1.1,0.6,1.8
325,2.1,1.8,1.1,2.0,1.6,1.8,1.5,3.2
326,15.8,19.6,10.0,20.9,16.9,19.0,11.9,21.1
327,9.6,5.2,3.6,5.7,7.1,6.0,2.7,14.3
328,2.8,3.6,1.8,2.8,3.3,1.8,2.5,4.2
329,14.8,17.2,10.5,19.1,14.1,15.4,10.5,18.0
330,5.9,7.4,3.9,7.6,7.3,7.1,5.6,8.3
331,1.8,2.7,1.2,2.0,1.4,2.1,1.4,2.4
332,18.7,21.3,9.1,17.6,17.3,19.0,14.7,28.8
333,8.0,12.9,6.4,14.2,10.3,10.8,7.6,14.1
334,16.1,5.8,4.6,18.2,4.1,18.5,2.8,5.6
335,0.6,0.9,0.4,1.1,0.5,0.7,0.2,1.0
336,1.8,2.5,1.5,2.5,2.3,2.8,1.4,3.3
337,3.3,7.4,2.9,6.0,22.5,5.2,5.0,24.9
338,19.3,27.3,12.7,27.1,24.0,20.4,18.7,34.8
339,5.5,7.9,3.1,9.0,5.6,7.5,4.0,8.2
340,5.2,7.1,3.0,5.5,5.3,4.7,4.1,7.3
341,1.1,1.5,0.7,1.9,1.2,1.6,0.9,2.2
342,3.6,4.9,2.7,4.8,4.3,2.6,4.7,6.1
343,10.6,16.6,8.0,15.3,14.8,14.2,9.8,22.7
344,1.1,2.4,0.8,1.6,2.2,1.1,1.6,3.2
345,3.6,3.0,2.3,5.4,2.7,3.7,2.5,4.2
346,1.9,0.9,0.9,2.7,1.8,2.4,1.3,2.2
347,4.1,6.1,3.0,5.0,4.9,4.7,3.3,6.0
348,1.6,2.0,0.9,1.4,2.0,1.4,1.5,2.3
349,3.5,5.6,2.7,5.7,4.2,6.2,2.5,6.9
350,8.3,7.6,4.3,12.4,5.4,7.1,4.3,7.0
351,2.7,4.5,1.3,3.4,4.2,2.9,2.6,6.7
352,7.0,9.0,4.0,7.4,7.3,5.9,6.5,27.8
353,1.0,2.6,1.0,1.7,1.6,1.2,0.8,3.0
354,1.5,1.3,0.8,2.3,1.1,1.7,1.2,2.2
355,0.3,1.3,0.2,1.1,1.2,1.1,0.6,1.7
356,33.2,47.5,19.3,45.2,35.1,34.0,27.4,51.1
357,5.4,6.4,2.7,6.8,4.7,6.0,3.8,10.6
358,0.1,1.1,0.1,0.6,0.8,0.6,0.7,0.3
359,1.2,3.3,0.9,1.7,3.5,1.7,2.2,2.9
360,13.5,26.0,11.7,20.1,23.5,19.2,14.0,29.5
361,10.0,14.4,8.1,13.4,14.8,11.9,11.3,17.7
362,4.1,7.5,1.8,6.8,6.1,4.7,4.8,8.3
363,13.4,21.1,9.3,19.7,16.0,14.9,12.9,20.0
364,5.5,5.5,3.3,6.6,3.1,5.4,3.2,4.5
365,1.7,4.0,0.6,3.3,2.3,3.2,2.4,3.2
366,5.8,9.7,3.8,7.2,6.3,6.2,5.0,10.8
367,0.2,0.8,0.0,0.3,0.5,0.4,0.3,0.8
368,7.9,8.7,5.1,9.7,9.3,8.3,9.8,9.3
369,2.8,10.2,1.8,2.4,9.7,1.6,1.0,11.0
370,22.3,37.7,13.8,30.4,27.9,26.9,22.5,37.6
371,4.0,3.5,2.6,4.3,3.4,3.5,1.8,4.5
372,2.0,1.7,0.9,2.8,1.1,1.8,1.6,1.1
373,1.2,3.5,0.8,2.1,2.0,1.7,1.2,4.5
374,0.9,2.2,0.6,1.3,1.6,1.0,1.4,1.7
375,1.6,5.6,1.3,2.5,4.5,3.3,3.7,6.3
376,5.9,7.1,2.4,5.1,5.1,3.7,3.1,14.2
377,2.1,6.5,1.5,3.3,3.4,2.8,3.1,5.8
378,0.4,1.0,0.3,0.4,0.7,0.5,0.6,1.1
379,0.7,1.4,0.2,1.1,0.4,0.6,0.2,0.8
380,4.0,4.8,1.1,4.2,2.3,1.9,1.5,3.0
381,4.1,6.5,2.6,6.1,4.4,4.2,4.4,6.3
382,2.3,0.8,0.5,2.3,1.1,2.3,0.7,1.1
383,2.1,0.3,0.5,2.3,0.9,1.3,0.6,1.0
384,3.3,11.0,2.9,5.8,8.4,5.9,5.4,9.8
385,1.9,3.8,1.2,3.4,3.4,2.9,1.8,4.1
386,1.8,1.4,1.7,2.6,1.4,3.0,1.3,1.1
387,11.9,20.1,7.2,18.4,15.3,13.7,14.4,20.8
388,5.1,7.4,3.5,8.3,8.1,6.3,6.0,9.2
389,1.3,1.5,0.5,4.9,1.9,1.6,1.4,3.1
390,3.0,3.4,2.5,4.4,2.3,3.3,1.7,4.5
391,2.6,3.3,1.7,3.9,3.1,2.4,2.7,4.2
392,3.0,5.2,2.1,14.5,3.2,4.4,3.2,4.9
393,3.0,6.3,2.2,4.2,4.6,4.5,3.6,6.3
394,3.3,6.2,2.3,4.6,5.0,3.8,4.0,6.6
395,1.5,2.0,0.6,2.4,1.4,1.0,0.8,2.5
396,5.4,24.9,2.3,6.7,6.1,4.6,4.8,7.9
397,1.7,2.0,0.5,2.0,0.6,2.1,0.5,0.8
398,0.9,1.5,0.8,1.1,1.3,1.2,1.1,1.6
399,5.7,9.2,4.3,8.9,5.1,8.0,4.1,10.3
400,0.9,6.6,0.4,2.1,5.7,1.3,5.3,6.1
401,9.0,3.6,7.5,10.3,3.0,9.8,3.2,3.5
402,0.9,3.1,0.5,1.5,1.4,1.1,1.6,1.4
403,2.7,2.9,1.6,4.7,2.6,2.9,1.8,3.7
404,8.0,9.5,5.4,10.0,5.2,6.9,4.0,7.3
405,6.0,9.1,3.7,9.5,7.1,7.5,7.2,9.8
406,1.6,1.7,1.1,2.5,1.0,2.2,1.1,1.5
407,8.8,16.0,5.6,11.7,12.4,11.6,9.2,16.8
408,3.6,6.9,1.6,3.2,5.8,2.7,1.3,14.1
409,1.0,1.6,0.8,2.2,1.0,1.3,1.0,2.1
