,negative,positive
611,0.8,1.2
612,8.5,2.6
613,3.3,5.9
614,1.1,2.6
615,8.8,12.8
616,0.7,1.5
617,2.7,1.9
618,27.7,93.1
619,27.1,46.5
620,6.7,5.1
621,13.0,16.0
622,1.4,8.9
623,0.8,1.6
624,2.2,5.1
625,3.0,8.6
626,2.4,2.6
627,3.3,4.2
628,1.2,2.7
629,1.7,2.8
630,1.7,2.8
631,2.4,1.4
632,2.4,2.6
633,16.1,39.2
634,3.1,11.7
635,14.6,16.6
636,0.6,2.3
637,0.6,1.8
638,5.1,50.2
639,4.1,6.6
640,2.3,0.8
641,1.4,1.8
642,15.0,25.3
643,0.0,5.6
644,3.3,33.4
645,7.4,42.7
646,9.5,30.7
647,20.0,107.8
648,9.0,20.6
649,12.8,35.4
650,37.5,85.1
651,14.0,30.0
652,15.0,17.0
653,2.0,3.8
654,7.0,29.6
655,19.2,60.1
656,21.1,17.0
657,22.0,27.7
658,20.0,20.2
659,10.2,59.6
660,10.0,59.1
661,8.1,21.4
662,11.8,42.5
663,13.4,23.8
664,6.0,53.3
665,13.0,15.0
666,21.6,15.4
667,15.4,14.1
668,11.7,15.5
669,3.0,6.8
670,1.6,2.2
671,1.6,2.2
672,3.2,15.9
673,1.0,1.1
674,1.0,1.1
675,4.8,1.9
676,4.5,16.6
677,1.0,1.1
678,1.0,1.1
679,1.7,2.6
680,25.7,28.6
681,2.4,2.9
682,2.2,5.0
683,11.4,10.9
684,4.2,11.1
685,11.4,11.4
686,0.8,1.4
687,1.0,0.9
688,0.6,1.1
689,1.2,0.8
690,1.1,0.8
691,0.9,0.8
692,2.5,3.2
693,7.8,8.7
694,1.4,1.3
695,11.8,12.9
696,12.6,21.5
697,8.9,11.0
698,5.2,13.9
699,3.9,3.8
700,1.4,2.8
701,2.2,1.9
702,8.8,13.9
703,1.1,2.1
704,1.9,1.6
705,7.5,10.7
706,1.5,2.2
707,12.2,14.3
708,1.4,2.1
709,4.2,4.5
710,131.0,166.3
711,13.8,14.2
712,3.6,1.6
713,10.9,13.8
714,6.7,8.3
715,5.7,6.6
716,11.6,30.8
717,15.9,21.5
718,1.6,2.5
719,0.6,1.1
720,1.5,1.5
721,1.7,3.0
722,2.4,4.8
723,104.7,138.0
724,13.6,19.0
725,7.2,7.1
726,3.0,4.1
727,11.7,16.1
728,3.4,4.1
729,0.8,1.3
730,2.9,7.7
731,10.6,10.3
732,10.4,24.8
733,1.0,1.7
734,32.1,37.4
735,10.4,11.2
736,14.7,36.9
737,2.2,2.6
738,2.0,2.9
739,2.4,6.5
740,2.8,3.9
741,2.8,2.5
742,1.7,1.6
743,4.4,8.9
744,1.4,0.8
745,0.4,1.2
746,2.2,3.0
747,4.5,6.8
748,0.6,2.5
749,9.9,14.4
750,18.6,20.8
751,0.9,0.9
752,1.5,2.6
753,0.9,1.4
754,14.4,14.7
755,5.8,6.8
756,1.0,1.9
757,9.9,11.5
758,1.8,1.9
759,1.2,0.9
760,2.4,3.9
761,3.4,2.3
762,11.9,15.1
763,4.7,4.7
764,3.2,2.7
765,0.9,0.9
766,11.0,11.0
767,0.8,1.7
768,1.3,1.0
769,19.6,28.2
770,8.9,8.2
771,1.8,3.0
772,1.7,2.1
773,0.9,1.1
774,29.5,31.9
775,24.5,11.9
776,2.5,2.8
777,15.2,28.7
778,10.5,12.5
779,1.2,2.6
780,3.0,1.1
781,10.4,13.5
782,1.0,0.8
783,5.3,4.2
784,1.6,2.3
785,13.9,15.6
786,7.5,9.3
787,0.8,1.3
788,2.4,3.8
789,21.1,29.2
790,3.1,5.1
791,1.7,2.8
792,6.6,7.7
793,5.5,7.8
794,0.8,1.6
795,5.2,2.7
796,4.8,5.2
797,1.2,2.1
798,8.8,9.2
799,1.7,2.4
800,5.8,8.1
801,3.1,2.6
802,1.6,1.6
803,1.1,1.0
804,5.8,9.0
805,3.5,6.1
806,3.3,4.0
807,9.8,10.6
808,2.2,2.8
809,3.4,5.0
810,7.3,10.2
811,15.3,24.0
812,6.6,7.1
813,2.2,4.6
814,1.4,4.0
815,2.0,3.2
816,62.4,74.4
817,4.3,4.6
818,0.7,1.3
819,10.7,10.5
820,0.4,1.4
821,1.8,1.1
822,1.2,1.0
823,4.0,2.8
824,1.0,1.1
825,4.3,9.5
826,1.5,0.8
827,9.3,9.1
828,2.7,2.8
829,2.8,3.2
830,6.6,6.1
831,2.4,1.2
832,1.4,1.8
833,15.7,13.4
834,20.6,26.7
835,1.1,1.1
836,0.8,1.3
837,8.9,4.9
838,1.5,0.6
839,5.6,2.3
840,1.6,0.5
841,1.2,3.9
842,2.1,2.4
843,2.6,1.8
844,3.3,5.4
845,1.3,0.9
846,6.3,4.8
847,1.3,1.4
848,6.1,8.9
849,5.4,6.8
850,1.3,1.1
851,0.8,0.7
852,0.8,1.2
853,3.4,4.4
854,2.9,2.8
855,2.0,1.2
856,9.8,3.6
857,1.1,0.8
858,1.6,4.1
859,3.8,2.7
860,1.6,2.7
861,2.9,0.9
862,1.5,2.5
863,13.4,20.9
864,0.9,3.2
865,1.9,2.1
866,8.1,11.1
867,2.8,3.3
868,1.6,2.4
869,2.6,3.2
870,1.9,3.3
871,5.9,3.8
872,12.1,12.0
873,6.9,4.6
874,4.5,6.4
875,6.0,7.8
876,0.7,1.1
877,1.1,3.3
878,5.1,11.2
879,1.1,1.0
880,3.9,2.0
881,3.9,7.1
882,3.6,5.3
883,1.7,1.9
884,6.1,3.4
885,1.1,2.0
886,1.0,1.6
887,1.8,2.8
888,4.4,5.3
889,1.8,1.6
890,3.8,7.0
891,7.3,19.5
892,3.8,1.8
893,3.0,5.5
894,1.7,0.8
895,11.2,17.5
896,9.2,2.1
897,10.4,12.5
898,2.5,4.4
899,0.8,1.6
900,6.2,12.0
901,1.7,2.0
902,0.8,1.3
903,2.4,2.9
904,2.9,7.9
905,2.7,3.0
906,1.9,5.0
907,7.9,7.7
908,2.6,4.8
909,5.7,4.6
910,3.0,7.8
911,2.5,2.8
912,7.2,8.8
913,1.4,1.7
914,3.0,3.2
915,5.1,17.0
916,4.2,5.6
917,2.4,9.2
918,0.8,1.0
919,0.9,1.2
920,1.0,0.6
921,8.5,15.8
922,4.9,7.9
923,1.3,1.2
924,1.3,1.7
925,2.3,5.9
926,0.7,0.5
927,1.9,0.4
928,25.1,29.3
929,1.6,3.4
930,2.2,3.4
931,3.6,5.0
932,3.8,12.5
933,1.3,0.7
934,0.8,1.6
935,2.6,2.9
936,1.4,1.5
937,1.1,2.8
938,3.7,6.5
939,0.5,1.2
940,4.7,5.5
941,1.1,1.7
942,0.5,1.1
943,0.8,1.6
944,0.7,1.4
945,0.6,1.5
946,0.6,2.8
947,19.9,25.3
948,0.6,1.3
949,3.3,7.6
950,0.6,1.3
951,2.2,4.6
952,14.1,6.7
953,5.9,4.5
954,5.7,5.7
955,9.9,12.2
956,5.4,5.6
957,1.2,3.7
958,5.6,5.8
959,1.0,3.3
960,5.4,9.1
961,0.7,2.9
962,4.8,11.9
963,1.0,1.3
964,4.3,3.7
965,1.1,1.1
966,3.0,1.7
967,4.2,5.8
968,2.0,2.5
969,3.1,5.3
970,1.4,2.3
971,0.4,1.5
972,1.8,1.8
973,9.0,23.8
974,10.9,4.2
975,11.1,12.8
976,2.4,2.7
977,8.8,26.9
978,3.6,5.8
979,0.9,3.2
980,9.1,27.9
981,3.7,4.5
982,8.4,12.5
983,0.6,1.3
984,2.8,3.1
985,0.6,1.2
986,3.2,3.6
987,1.4,0.8
988,2.4,1.5
989,1.3,2.2
990,0.4,1.4
991,1.4,2.3
992,2.3,2.6
993,1.2,0.9
994,1.5,1.9
995,3.8,9.7
996,9.5,4.3
997,0.6,1.9
998,0.7,1.2
999,0.7,1.6
1000,27.3,27.8
1001,2.0,4.1
1002,1.6,2.2
1003,2.0,2.3
1004,3.4,3.8
1005,2.9,1.6
1006,5.7,8.2
1007,4.6,6.4
1008,4.7,9.5
1009,1.6,2.4
1010,2.1,2.5
1011,18.2,20.4
1012,5.6,5.8
1013,1.3,0.9
1014,1.6,0.8
1015,4.3,5.6
1016,1.2,2.3
1017,2.8,0.6
1018,5.5,16.8
1019,1.1,1.2
1020,4.6,3.8
1021,5.2,6.2
1022,0.9,1.1
1023,2.4,3.2
1024,0.7,1.4
1025,1.4,0.9
1026,2.8,1.1
1027,2.4,4.6
1028,11.0,17.9
1029,14.5,18.1
1030,0.8,4.0
1031,2.3,1.2
1032,9.5,14.0
1033,2.5,1.4
1034,2.4,4.6
1035,1.7,2.3
1036,1.2,0.8
1037,1.7,1.8
1038,2.4,0.6
1039,1.7,3.3
1040,1.0,0.5
1041,1.6,1.7
1042,6.4,7.7
1043,6.1,8.6
1044,2.2,2.6
1045,1.2,2.7
1046,2.4,4.3
1047,7.5,14.9
1048,3.9,6.3
1049,10.9,13.5
1050,1.9,2.2
1051,5.5,8.9
1052,0.9,1.7
1053,6.1,7.6
1054,7.7,9.4
1055,11.4,18.9
1056,5.0,7.6
1057,2.4,1.8
1058,1.3,0.6
1059,2.2,2.4
1060,1.1,1.6
1061,3.8,6.8
1062,1.0,1.0
1063,3.4,5.8
1064,2.2,3.3
1065,9.2,15.3
1066,5.1,7.3
1067,1.9,3.0
1068,2.1,1.8
1069,5.8,6.2
1070,9.0,10.9
1071,2.4,1.2
1072,4.2,2.9
1073,8.9,5.8
1074,0.7,1.9
1075,1.0,1.3
1076,3.5,2.8
1077,1.6,1.6
1078,2.9,3.0
1079,2.7,1.1
1080,1.3,1.2
1081,1.9,5.7
1082,0.8,2.1
1083,9.9,13.8
1084,1.5,4.8
1085,14.2,23.6
1086,1.3,3.2
1087,3.2,4.3
1088,3.7,11.3
1089,1.1,1.3
1090,1.1,0.8
1091,1.2,1.4
1092,0.7,1.4
1093,1.5,2.4
1094,0.5,1.2
1095,3.5,11.2
1096,1.4,4.9
1097,1.5,1.9
1098,23.4,63.6
1099,4.4,4.4
1100,1.4,1.5
1101,1.5,3.3
1102,4.3,15.2
1103,5.1,7.5
1104,5.1,7.7
1105,1.5,1.4
1106,2.2,1.7
1107,3.0,2.9
1108,9.4,5.6
1109,0.6,0.7
1110,7.5,25.6
1111,5.9,15.6
1112,1.2,0.8
1113,8.6,9.7
1114,6.5,9.0
1115,5.1,5.8
1116,17.0,36.2
1117,2.6,3.9
1118,3.4,2.1
1119,0.4,1.2
1120,0.9,1.6
1121,0.6,0.9
1122,5.2,4.5
1123,1.0,1.5
1124,1.0,1.0
1125,4.9,1.6
1126,2.5,4.2
1127,1.3,1.2
1128,6.8,11.1
1129,3.3,5.8
1130,0.9,1.3
1131,1.2,3.5
1132,1.8,3.0
1133,0.4,1.5
1134,7.8,7.2
1135,4.0,4.3
1136,4.1,9.2
1137,6.5,3.3
1138,5.4,10.9
1139,1.4,3.0
1140,3.4,7.5
1141,2.5,2.5
1142,1.3,1.9
1143,5.7,5.8
1144,0.5,2.0
1145,0.5,2.9
1146,0.6,1.7
1147,1.7,1.8
1148,1.2,1.3
1149,1.7,3.5
1150,1.3,1.4
1151,3.8,3.0
1152,0.9,4.8
1153,3.3,3.3
1154,1.9,4.2
1155,3.0,2.6
1156,10.0,6.7
1157,3.1,5.4
1158,1.1,0.8
1159,4.7,7.4
1160,0.6,1.3
1161,5.2,6.4
1162,1.8,2.5
1163,0.2,1.1
1164,1.7,1.1
1165,0.7,1.2
1166,4.7,2.2
1167,0.7,1.9
1168,1.6,2.3
1169,1.8,1.0
1170,1.5,1.6
1171,2.6,1.7
1172,0.9,3.5
1173,3.0,5.1
1174,3.4,5.3
1175,1.8,2.4
1176,4.9,4.5
1177,5.4,3.9
1178,7.1,7.3
1179,2.2,0.7
1180,4.8,4.0
1181,1.6,1.4
1182,1.0,1.6
1183,2.6,4.5
1184,2.1,2.5
1185,1.1,1.5
1186,1.1,2.0
1187,2.9,1.8
1188,0.8,2.2
1189,4.8,2.8
1190,8.8,4.3
1191,5.9,7.4
1192,8.4,11.6
1193,3.7,7.3
1194,7.6,9.2
1195,0.7,2.0
1196,4.2,4.3
1197,0.4,1.4
1198,0.6,1.1
1199,6.3,6.3
1200,2.3,7.6
1201,0.2,1.2
1202,1.8,4.0
1203,1.0,1.4
1204,2.9,2.5
1205,11.6,13.4
1206,7.3,6.5
1207,20.9,24.4
1208,3.7,11.9
1209,1.8,4.0
1210,1.5,3.1
1211,1.2,1.0
1212,3.4,4.6
1213,1.7,4.6
1214,1.4,0.6
1215,1.5,0.7
1216,1.0,1.3
1217,2.0,1.4
1218,1.2,1.1
1219,3.1,9.5
1220,1.5,0.8
1221,1.1,1.0
1222,1.7,1.2
1223,4.1,3.1
1224,1.3,2.2
1225,2.3,3.1
1226,1.0,1.1
1227,0.7,2.0
1228,1.7,7.3
1229,0.7,1.2
1230,7.7,8.5
1231,7.0,3.6
1232,2.6,2.1
1233,8.1,13.5
1234,2.4,2.5
1235,7.2,11.6
1236,1.3,0.4
1237,1.5,3.1
1238,0.5,1.0
1239,5.9,7.4
1240,4.5,2.6
1241,1.6,1.1
1242,1.8,4.6
1243,1.0,1.1
1244,2.8,1.6
1245,3.7,7.2
1246,4.4,9.6
1247,0.9,1.2
1248,2.5,4.8
1249,50.9,64.3
1250,0.3,1.7
1251,0.6,1.5
1252,1.3,2.9
1253,44.4,33.0
1254,0.7,1.4
1255,0.8,3.5
1256,7.2,19.4
1257,2.0,2.8
1258,2.8,2.4
1259,0.8,1.5
1260,0.1,2.3
1261,0.9,1.2
1262,4.8,22.4
1263,2.7,3.6
1264,5.3,7.0
1265,1.7,2.6
1266,2.5,6.8
1267,0.5,1.6
1268,2.4,4.3
1269,0.7,1.1
1270,1.1,2.3
1271,2.6,2.6
1272,4.0,3.6
1273,0.9,2.2
1274,4.4,4.0
1275,5.6,8.4
1276,1.8,2.0
1277,2.7,2.1
1278,3.1,4.7
1279,4.3,8.1
1280,0.7,3.6
1281,7.7,7.2
1282,13.2,3.7
1283,1.3,1.3
1284,5.3,4.7
1285,1.0,1.5
1286,13.6,16.4
1287,3.9,7.7
1288,8.7,4.6
1289,8.7,9.2
1290,4.8,12.2
1291,9.7,8.9
1292,0.7,1.3
1293,4.5,15.0
1294,0.7,1.5
1295,2.1,2.8
1296,0.7,1.6
1297,1.1,1.4
1298,11.3,13.0
1299,4.1,19.9
1300,3.7,4.6
1301,1.2,1.9
1302,0.8,1.5
1303,1.0,1.1
1304,0.6,2.3
1305,5.9,10.5
1306,7.3,6.1
1307,3.9,8.6
1308,1.5,3.0
1309,0.6,1.7
1310,0.7,1.1
1311,7.4,3.7
1312,0.6,2.2
1313,3.8,4.6
1314,0.9,1.4
1315,1.3,2.0
1316,0.8,1.2
1317,2.0,1.6
1318,2.4,4.2
1319,1.6,0.9
1320,3.7,7.0
1321,1.1,0.9
1322,2.8,9.1
1323,0.8,1.3
1324,2.6,7.5
1325,0.8,1.1
1326,1.7,1.8
1327,3.9,4.9
1328,1.2,1.0
1329,2.3,2.5
1330,0.5,1.5
1331,0.5,1.8
1332,6.4,16.3
1333,2.2,1.3
1334,1.0,0.7
1335,0.9,1.3
1336,8.2,5.8
1337,1.5,1.0
1338,4.0,11.6
1339,1.1,2.7
1340,4.3,3.7
1341,2.1,0.7
1342,3.3,7.0
1343,2.3,6.4
1344,1.4,1.5
1345,2.5,6.7
1346,3.3,3.6
1347,2.1,2.1
1348,1.0,4.3
1349,2.2,3.0
1350,3.4,3.0
1351,5.4,7.3
1352,8.3,3.0
1353,3.8,8.2
1354,6.3,9.4
1355,5.9,14.7
1356,1.0,1.9
1357,0.7,1.0
1358,0.9,1.8
1359,1.5,2.2
1360,1.6,2.4
1361,0.6,1.2
