,negative,positive
name,0.291866028708134,0.7081339712918661
started,0.3795620437956205,0.6204379562043796
full,0.2085308056872038,0.7914691943127962
editor,0.4225352112676057,0.5774647887323944
dewitt,0.43809523809523804,0.5619047619047619
would,0.44421906693711966,0.5557809330628803
two,0.3617391304347826,0.6382608695652174
let,0.41221374045801523,0.5877862595419847
go,0.3806228373702422,0.6193771626297577
desk,0.46875,0.53125
paid,0.3779904306220096,0.6220095693779905
police,0.25396825396825395,0.746031746031746
first,0.3182957393483709,0.681704260651629
bank,0.43055555555555564,0.5694444444444444
front,0.3218390804597701,0.67816091954023
see,0.27948303715670436,0.7205169628432956
words,0.5714285714285715,0.4285714285714286
around,0.43,0.5700000000000001
maybe,0.6190476190476191,0.38095238095238093
hope,0.2160493827160494,0.7839506172839507
keep,0.3130434782608696,0.6869565217391305
money,0.26666666666666666,0.7333333333333333
change,0.328125,0.6718749999999999
came,0.408955223880597,0.591044776119403
office,0.2684563758389262,0.7315436241610739
might,0.4553191489361702,0.5446808510638298
reached,0.3524590163934426,0.6475409836065574
hard,0.5409836065573771,0.45901639344262296
car,0.45714285714285713,0.5428571428571429
sergeant,0.3157894736842105,0.6842105263157895
could,0.4277929155313351,0.5722070844686648
building,0.16744186046511628,0.8325581395348837
man,0.3336127409891031,0.6663872590108969
anything,0.4049586776859504,0.5950413223140495
way,0.3607748184019371,0.639225181598063
know,0.3831521739130435,0.6168478260869565
'm,0.48924731182795694,0.510752688172043
talk,0.1775700934579439,0.822429906542056
want,0.3157894736842105,0.6842105263157894
get,0.40264026402640263,0.5973597359735974
information,0.06857142857142857,0.9314285714285715
said,0.35000000000000003,0.65
without,0.3264957264957265,0.6735042735042734
went,0.45535714285714285,0.5446428571428571
place,0.3287671232876712,0.6712328767123288
deserted,0.6410256410256411,0.358974358974359
public,0.06324110671936758,0.9367588932806323
heard,0.42975206611570244,0.5702479338842975
saw,0.4489795918367347,0.5510204081632653
thought,0.4,0.6
taking,0.4047619047619047,0.5952380952380952
nervous,0.6444444444444444,0.35555555555555557
stood,0.36231884057971014,0.6376811594202899
gray,0.33333333333333337,0.6666666666666667
albert,0.6153846153846154,0.3846153846153846
potts,0.5121951219512195,0.48780487804878053
secretary,0.3125,0.6875
mr.,0.3313492063492063,0.6686507936507936
called,0.3796296296296296,0.6203703703703703
gave,0.28346456692913385,0.7165354330708662
must,0.43068391866913125,0.5693160813308688
days,0.35775862068965514,0.6422413793103448
ago,0.3375,0.6625
put,0.3699421965317919,0.630057803468208
seen,0.38947368421052636,0.6105263157894737
since,0.4027777777777778,0.5972222222222222
news,0.46428571428571436,0.5357142857142857
banker,0.6111111111111112,0.38888888888888884
nothing,0.46153846153846156,0.5384615384615384
never,0.4172932330827067,0.5827067669172932
much,0.3380281690140845,0.6619718309859155
idea,0.46511627906976744,0.5348837209302325
become,0.3942307692307693,0.6057692307692308
husband,0.39361702127659576,0.6063829787234043
say,0.3626943005181347,0.6373056994818653
yes,0.33707865168539325,0.6629213483146068
told,0.3829787234042553,0.6170212765957447
matter,0.42857142857142855,0.5714285714285713
bonds,0.7974683544303797,0.20253164556962025
"250,000",0.8181818181818181,0.18181818181818182
think,0.41578947368421054,0.5842105263157894
returned,0.34920634920634924,0.6507936507936507
turned,0.4033149171270718,0.5966850828729282
decided,0.40909090909090906,0.5909090909090908
understand,0.4636363636363636,0.5363636363636364
upon,0.393939393939394,0.6060606060606061
broke,0.6976744186046512,0.3023255813953489
however,0.43499999999999994,0.5650000000000001
eyes,0.3318077803203661,0.6681922196796338
mind,0.3282051282051282,0.6717948717948717
facts,0.19607843137254904,0.803921568627451
return,0.46951219512195125,0.5304878048780488
believe,0.4537037037037037,0.5462962962962963
perhaps,0.4587155963302752,0.5412844036697247
even,0.4250871080139373,0.5749128919860628
true,0.21343873517786566,0.7865612648221344
set,0.3071428571428571,0.6928571428571428
leave,0.6720779220779222,0.32792207792207795
look,0.4277777777777778,0.5722222222222223
room,0.4428571428571429,0.5571428571428572
picture,0.3231707317073171,0.676829268292683
woman,0.3560606060606061,0.6439393939393939
street,0.40625,0.5937499999999999
made,0.4311688311688312,0.5688311688311688
last,0.3679245283018868,0.6320754716981133
oh,0.47826086956521746,0.5217391304347826
seemed,0.47204968944099374,0.5279503105590062
wife,0.3660130718954248,0.6339869281045751
explain,0.32,0.6799999999999999
reason,0.27472527472527475,0.7252747252747253
loss,0.575,0.425
estate,0.42105263157894735,0.5789473684210527
soon,0.29441624365482233,0.7055837563451777
've,0.45864661654135336,0.5413533834586466
interest,0.21138211382113822,0.7886178861788617
paper,0.40540540540540543,0.5945945945945946
really,0.39024390243902446,0.6097560975609757
across,0.41904761904761906,0.5809523809523809
black,0.6166666666666667,0.3833333333333333
red,0.4270833333333333,0.5729166666666667
face,0.38697318007662834,0.6130268199233716
moved,0.3333333333333333,0.6666666666666666
read,0.42028985507246375,0.5797101449275363
hand,0.4093023255813954,0.5906976744186047
end,0.4083333333333334,0.5916666666666667
strange,0.28,0.7200000000000001
moment,0.42986425339366513,0.5701357466063348
take,0.3897637795275591,0.610236220472441
ill,0.7702702702702703,0.22972972972972971
intended,0.35,0.65
tell,0.3585858585858586,0.6414141414141414
probably,0.3625,0.6375
someone,0.6,0.4
warning,0.4545454545454546,0.5454545454545455
left,0.4330708661417323,0.5669291338582677
outside,0.4134615384615385,0.5865384615384616
attention,0.18072289156626503,0.8192771084337348
toward,0.4072398190045249,0.592760180995475
home,0.3710247349823321,0.6289752650176679
head,0.42962962962962964,0.5703703703703704
afraid,0.8095238095238094,0.19047619047619047
find,0.3958333333333333,0.6041666666666666
right,0.34324942791762014,0.6567505720823799
everything,0.3928571428571429,0.6071428571428572
photographer,0.46875,0.53125
took,0.40522875816993464,0.5947712418300654
something,0.49019607843137253,0.5098039215686274
daughter,0.12,0.8800000000000001
owner,0.3556701030927836,0.6443298969072165
realized,0.41,0.5900000000000001
ever,0.3169642857142857,0.6830357142857144
also,0.3736654804270462,0.6263345195729537
nearly,0.48000000000000004,0.52
lost,0.64,0.36
weems,0.5555555555555555,0.4444444444444444
declared,0.5,0.5
good,0.19518072289156627,0.8048192771084337
mansion,0.4285714285714286,0.5714285714285715
agreed,0.13953488372093023,0.8604651162790697
path,0.37593984962406013,0.6240601503759399
found,0.20186915887850468,0.7981308411214953
fall,0.5729166666666667,0.4270833333333333
still,0.4460431654676259,0.5539568345323741
make,0.3089700996677741,0.6910299003322259
convinced,0.467741935483871,0.5322580645161291
servant,0.7083333333333334,0.2916666666666667
word,0.12631578947368421,0.8736842105263158
force,0.6181818181818182,0.3818181818181818
always,0.30180180180180183,0.6981981981981982
come,0.3127272727272727,0.6872727272727273
means,0.326241134751773,0.6737588652482269
salt,0.42857142857142855,0.5714285714285714
help,0.2857142857142857,0.7142857142857143
long,0.39255014326647564,0.6074498567335244
beach,0.2727272727272727,0.7272727272727273
turn,0.4545454545454546,0.5454545454545454
tree,0.15748031496062992,0.84251968503937
property,0.46428571428571436,0.5357142857142857
person,0.44871794871794873,0.5512820512820513
arrow,0.7647058823529411,0.23529411764705882
struck,0.5581395348837209,0.4418604651162791
escape,0.4488188976377953,0.5511811023622047
small,0.6148148148148148,0.3851851851851852
lorinda,0.5136363636363637,0.48636363636363633
stepfather,0.5,0.5
mother,0.4398340248962655,0.5601659751037344
reporters,0.5,0.5
antón,0.47058823529411764,0.5294117647058824
doubt,0.631578947368421,0.3684210526315789
great,0.2721649484536082,0.7278350515463917
suppose,0.2105263157894737,0.7894736842105263
dreadful,0.8823529411764706,0.11764705882352942
us,0.3807339449541284,0.6192660550458715
agree,0.28673835125448033,0.7132616487455197
luck,0.34848484848484845,0.6515151515151515
feeling,0.40106951871657753,0.5989304812834224
celeste,0.5187165775401069,0.4812834224598931
bad,0.6463414634146342,0.3536585365853659
sickness,0.6046511627906977,0.3953488372093023
upset,0.8235294117647058,0.17647058823529413
death,0.6380753138075315,0.36192468619246865
forth,0.3679245283018868,0.6320754716981133
die,0.7594936708860759,0.24050632911392403
slow,0.48979591836734687,0.5102040816326531
thing,0.5086206896551724,0.49137931034482757
zudi,0.39999999999999997,0.6
drum,0.36363636363636365,0.6363636363636362
destroyed,0.7272727272727273,0.27272727272727276
bed,0.4444444444444444,0.5555555555555555
works,0.23136645962732919,0.7686335403726707
safe,0.22641509433962265,0.7735849056603773
received,0.17105263157894737,0.8289473684210527
light,0.3375634517766497,0.6624365482233502
became,0.4154929577464789,0.5845070422535211
state,0.3007518796992481,0.6992481203007519
lamp,0.46808510638297873,0.5319148936170213
cocoanut,0.8666666666666667,0.13333333333333333
shell,0.8571428571428572,0.14285714285714288
distributing,0.3026315789473684,0.6973684210526316
associated,0.23195876288659795,0.7680412371134021
provide,0.37058823529411766,0.6294117647058823
station,0.2987012987012987,0.7012987012987013
save,0.26881720430107525,0.7311827956989246
effigy,0.7647058823529411,0.23529411764705882
within,0.3220973782771535,0.6779026217228464
food,0.28888888888888886,0.7111111111111111
agreement,0.24296675191815856,0.7570332480818415
doctor,0.2105263157894737,0.7894736842105263
professor,0.211864406779661,0.788135593220339
hurricane,0.7608695652173914,0.23913043478260873
states,0.20300751879699247,0.7969924812030075
united,0.10659898477157359,0.8934010152284263
foundation,0.15326251896813356,0.8467374810318665
fee,0.5515463917525774,0.4484536082474227
gutenberg-tm,0.26337448559670784,0.7366255144032922
electronic,0.30293159609120524,0.6970684039087948
trademark,0.32,0.68
copies,0.4753086419753087,0.5246913580246914
distribution,0.1881720430107527,0.8118279569892473
access,0.4840425531914894,0.5159574468085106
refund,0.45098039215686275,0.5490196078431373
paragraph,0.5,0.5
literary,0.15686274509803919,0.8431372549019608
archive,0.14662756598240467,0.8533724340175953
fees,0.27586206896551724,0.7241379310344828
including,0.19736842105263158,0.8026315789473684
donations,0.10264900662251655,0.8973509933774834
replacement,0.45774647887323944,0.5422535211267606
limited,0.5699481865284974,0.4300518134715026
damages,0.5167785234899329,0.48322147651006714
signal,0.45098039215686275,0.5490196078431373
mildred,0.18749999999999997,0.8125
a.,0.18749999999999997,0.8125
wirt,0.18749999999999997,0.8125
online,0.15,0.85
stories,0.2894736842105263,0.7105263157894737
secret,0.34328358208955223,0.6567164179104478
wishing,0.5714285714285715,0.4285714285714286
beyond,0.43195266272189353,0.5680473372781065
wanted,0.3606557377049181,0.639344262295082
explosion,0.7323943661971831,0.2676056338028169
special,0.12000000000000001,0.88
plates,0.5,0.5
skylight,0.2916666666666667,0.7083333333333334
ben,0.4166666666666667,0.5833333333333334
country,0.3164556962025316,0.6835443037974683
note,0.44680851063829785,0.5531914893617021
demonstration,0.34615384615384615,0.6538461538461539
suspicion,0.6666666666666666,0.3333333333333333
major,0.20588235294117643,0.7941176470588235
bryan,0.23529411764705882,0.7647058823529411
second,0.48031496062992124,0.5196850393700787
test,0.22413793103448276,0.7758620689655172
lantern,0.375,0.625
search,0.3076923076923077,0.6923076923076923
webb,0.38317757009345793,0.616822429906542
camera,0.6888888888888889,0.3111111111111111
night,0.379746835443038,0.620253164556962
snark,0.425,0.575
getting,0.5,0.5
instead,0.46808510638297873,0.5319148936170213
better,0.37974683544303794,0.620253164556962
carefully,0.19444444444444445,0.8055555555555556
dad,0.38095238095238093,0.6190476190476191
coming,0.41463414634146345,0.5853658536585367
top,0.2040816326530612,0.7959183673469387
yet,0.3175182481751825,0.6824817518248175
expected,0.16216216216216214,0.8378378378378378
'd,0.4626865671641791,0.5373134328358209
began,0.38554216867469876,0.6144578313253011
enough,0.40718562874251496,0.592814371257485
job,0.19387755102040813,0.8061224489795918
explained,0.3287671232876712,0.6712328767123288
asked,0.2061855670103093,0.7938144329896908
expect,0.12,0.8800000000000001
need,0.2446808510638298,0.7553191489361702
question,0.1702127659574468,0.8297872340425532
photography,0.38095238095238093,0.6190476190476191
far,0.34394904458598724,0.6560509554140127
elda,0.4857142857142857,0.5142857142857143
learn,0.11111111111111112,0.888888888888889
although,0.3658536585365854,0.6341463414634148
following,0.2863849765258216,0.7136150234741785
machine,0.25,0.7500000000000001
knowing,0.21794871794871795,0.782051282051282
finally,0.2562814070351759,0.7437185929648242
friend,0.1973094170403588,0.8026905829596412
army,0.2173913043478261,0.782608695652174
except,0.36153846153846153,0.6384615384615385
watch,0.4857142857142857,0.5142857142857143
next,0.4557823129251701,0.54421768707483
glance,0.32075471698113206,0.679245283018868
certain,0.358974358974359,0.6410256410256411
appeared,0.3275862068965517,0.6724137931034483
wrong,0.7619047619047619,0.2380952380952381
knew,0.4117647058823529,0.5882352941176471
men,0.36775818639798485,0.6322418136020151
conway,0.7,0.3
plant,0.37777777777777777,0.6222222222222222
hear,0.36734693877551017,0.6326530612244897
tried,0.5176470588235295,0.48235294117647054
minutes,0.4285714285714286,0.5714285714285715
got,0.5888888888888889,0.41111111111111115
darkness,0.7301587301587301,0.2698412698412698
pictures,0.411764705882353,0.5882352941176471
water,0.36,0.64
mob,0.7692307692307692,0.23076923076923075
already,0.4125874125874126,0.5874125874125874
directly,0.3157894736842105,0.6842105263157895
ca,0.4,0.6
free,0.36111111111111105,0.6388888888888888
certainly,0.5254237288135593,0.47457627118644063
bettenridge,0.2204724409448819,0.7795275590551182
tomorrow,0.4629629629629629,0.537037037037037
tonight,0.33333333333333337,0.6666666666666667
climbed,0.3529411764705882,0.6470588235294118
looked,0.26190476190476186,0.738095238095238
cause,0.4113924050632911,0.5886075949367089
walked,0.3793103448275862,0.6206896551724137
young,0.1527377521613833,0.8472622478386168
town,0.29411764705882354,0.7058823529411765
pay,0.3275862068965517,0.6724137931034483
cordell,0.391304347826087,0.6086956521739131
inside,0.5918367346938775,0.4081632653061224
aboard,0.45679012345679004,0.5432098765432098
rescue,0.26666666666666666,0.7333333333333334
either,0.5315315315315315,0.4684684684684684
shack,0.7578125,0.24218750000000003
check,0.14285714285714285,0.8571428571428571
lake,0.32075471698113206,0.679245283018868
invention,0.19047619047619047,0.8095238095238094
ray,0.3125,0.6875
mines,0.6052631578947368,0.39473684210526316
mine,0.44642857142857145,0.5535714285714286
sell,0.2777777777777778,0.7222222222222222
navy,0.275,0.725
officer,0.13,0.8699999999999999
successful,0.10344827586206896,0.896551724137931
explode,0.6666666666666666,0.3333333333333333
johnson,0.31775700934579443,0.6822429906542057
deal,0.15,0.85
providing,0.24528301886792456,0.7547169811320755
trick,0.6206896551724137,0.3793103448275862
captain,0.15454545454545454,0.8454545454545456
bricker,0.13513513513513511,0.8648648648648649
tadpoles,0.13636363636363638,0.8636363636363636
bufo,0.15,0.85
cognatus,0.15789473684210525,0.8421052631578947
https,0.0625,0.9375
autobiography,0.37037037037037035,0.6296296296296295
yogi,0.2586872586872587,0.7413127413127413
paramhansa,0.1739130434782609,0.8260869565217391
yogananda,0.30952380952380953,0.6904761904761905
included,0.19512195121951223,0.8048780487804879
title,0.1923076923076923,0.8076923076923077
author,0.30303030303030304,0.6969696969696969
date,0.32608695652173914,0.673913043478261
september,0.1818181818181818,0.8181818181818181
english,0.33644859813084116,0.6635514018691588
produced,0.3529411764705882,0.6470588235294118
changed,0.346938775510204,0.6530612244897959
notes,0.28571428571428575,0.7142857142857143
illustrations,0.16216216216216214,0.8378378378378378
numerous,0.27027027027027023,0.7297297297297297
run,0.5918367346938775,0.4081632653061224
times,0.3218390804597701,0.67816091954023
every,0.2619647355163728,0.7380352644836272
number,0.20754716981132074,0.7924528301886792
frontispiece,0.11538461538461539,0.8846153846153847
w.,0.23809523809523808,0.7619047619047619
ye,0.16981132075471697,0.830188679245283
wonders,0.08695652173913043,0.9130434782608695
memory,0.1627906976744186,0.8372093023255814
luther,0.13953488372093023,0.8604651162790699
burbank,0.13636363636363638,0.8636363636363636
american,0.26956521739130435,0.7304347826086957
saint,0.16009852216748768,0.8399014778325123
illustration,0.14634146341463417,0.853658536585366
map,0.11111111111111112,0.888888888888889
india,0.27312775330396477,0.7268722466960352
parents,0.16,0.8400000000000001
early,0.28571428571428575,0.7142857142857143
life,0.3474358974358975,0.6525641025641026
amulet,0.3953488372093023,0.6046511627906977
bodies,0.2636363636363636,0.7363636363636363
swami,0.23588039867109634,0.7641196013289037
pranabananda,0.12765957446808512,0.8723404255319149
perfume,0.19047619047619047,0.8095238095238094
6,0.16363636363636364,0.8363636363636363
tiger,0.49230769230769234,0.5076923076923077
levitating,0.10344827586206896,0.896551724137931
nagendra,0.09999999999999999,0.9
nath,0.13157894736842105,0.868421052631579
bhaduri,0.18867924528301888,0.8113207547169812
scientist,0.10714285714285714,0.8928571428571428
jagadis,0.10526315789473685,0.8947368421052632
chandra,0.0784313725490196,0.9215686274509803
bose,0.1851851851851852,0.8148148148148148
blissful,0.17346938775510207,0.826530612244898
devotee,0.26573426573426573,0.7342657342657343
cosmic,0.25102880658436216,0.7489711934156379
master,0.20262510254306806,0.7973748974569319
mahasaya,0.22016460905349797,0.7798353909465021
meet,0.18,0.82
sri,0.2593360995850622,0.7406639004149378
yukteswar,0.2785714285714286,0.7214285714285714
penniless,0.16129032258064516,0.8387096774193549
boys,0.26229508196721313,0.7377049180327869
brindaban,0.234375,0.765625
years,0.2638888888888889,0.7361111111111112
hermitage,0.19157088122605362,0.8084291187739464
ram,0.6,0.39999999999999997
gopal,0.5882352941176471,0.4117647058823529
experience,0.26666666666666666,0.7333333333333333
consciousness,0.20851063829787236,0.7914893617021277
stars,0.3225806451612903,0.6774193548387097
sasi,0.3,0.7
three,0.25,0.75
mohammedan,0.22727272727272727,0.7727272727272726
afzal,0.43243243243243246,0.5675675675675675
guru,0.19212295869356388,0.8078770413064361
appears,0.32,0.6799999999999999
calcutta,0.25301204819277107,0.7469879518072289
serampore,0.21008403361344538,0.7899159663865546
visit,0.12080536912751678,0.8791946308724832
kashmir,0.27419354838709675,0.7258064516129032
heart,0.3615023474178404,0.6384976525821596
stone,0.6206896551724138,0.3793103448275862
image,0.3125,0.6875
university,0.07692307692307693,0.9230769230769231
degree,0.12195121951219513,0.878048780487805
monk,0.15873015873015872,0.8412698412698413
order,0.3372093023255814,0.6627906976744187
brother,0.16751269035532995,0.83248730964467
ananta,0.3076923076923077,0.6923076923076923
sister,0.21839080459770116,0.7816091954022989
nalini,0.17857142857142858,0.8214285714285714
science,0.25925925925925924,0.7407407407407407
kriya,0.21011673151750973,0.7898832684824902
yoga,0.23544973544973546,0.7645502645502645
founding,0.2105263157894737,0.7894736842105263
school,0.17088607594936708,0.8291139240506329
ranchi,0.1680672268907563,0.8319327731092437
kashi,0.3703703703703704,0.6296296296296297
reborn,0.13333333333333333,0.8666666666666667
rediscovered,0.15625,0.84375
rabindranath,0.17307692307692307,0.8269230769230769
tagore,0.16981132075471697,0.830188679245283
law,0.3108108108108108,0.6891891891891891
miracles,0.28125000000000006,0.71875
sacred,0.3137254901960785,0.6862745098039216
lahiri,0.23587223587223585,0.7641277641277641
rama,0.4848484848484849,0.5151515151515151
dead,0.4742268041237113,0.5257731958762887
babaji,0.21888412017167383,0.7811158798283262
modern,0.26,0.74
palace,0.18,0.82
himalayas,0.3116883116883117,0.6883116883116883
west,0.17293233082706766,0.8270676691729323
america,0.24203821656050956,0.7579617834394905
therese,0.25,0.7499999999999999
neumann,0.17073170731707318,0.8292682926829269
south,0.24,0.76
resurrection,0.25,0.7499999999999999
mahatma,0.31521739130434784,0.6847826086956522
gandhi,0.3333333333333333,0.6666666666666666
wardha,0.375,0.625
bengali,0.30487804878048785,0.6951219512195123
joy-permeated,0.2105263157894737,0.7894736842105263
ananda,0.125,0.875
moyi,0.16981132075471697,0.830188679245283
giri,0.20454545454545453,0.7954545454545454
bala,0.22580645161290325,0.7741935483870969
encinitas,0.13999999999999999,0.86
california,0.17543859649122806,0.8245614035087719
bhagabati,0.15625,0.84375
charan,0.17948717948717946,0.8205128205128205
ghosh,0.2195121951219512,0.7804878048780487
elder,0.16666666666666666,0.8333333333333334
festival,0.15384615384615385,0.8461538461538461
gathering,0.1935483870967742,0.8064516129032258
courtyard,0.22222222222222218,0.7777777777777778
age,0.23931623931623933,0.7606837606837608
famous,0.12643678160919541,0.8735632183908046
brothers,0.21568627450980396,0.7843137254901962
konnersreuth,0.19047619047619047,0.8095238095238094
jitendra,0.3,0.7000000000000001
mazumdar,0.12500000000000003,0.875
himalayan,0.21621621621621623,0.7837837837837838
occupied,0.09375,0.90625
self-realization,0.12352941176470589,0.8764705882352941
fellowship,0.09909909909909911,0.9009009009009009
los,0.12499999999999999,0.875
angeles,0.12499999999999999,0.875
headquarters,0.125,0.875
church,0.10909090909090909,0.890909090909091
religions,0.08433734939759037,0.9156626506024097
hollywood,0.10344827586206896,0.896551724137931
seaside,0.17142857142857143,0.8285714285714285
puri,0.2891566265060241,0.7108433734939759
san,0.1627906976744186,0.8372093023255814
diego,0.1388888888888889,0.8611111111111112
sisters,0.186046511627907,0.813953488372093
roma,0.14583333333333334,0.8541666666666666
uma,0.2608695652173913,0.7391304347826088
lord,0.3674321503131524,0.6325678496868475
aspect,0.21874999999999997,0.78125
shiva,0.2087912087912088,0.7912087912087913
yogoda,0.09803921568627452,0.9019607843137255
math,0.09090909090909091,0.9090909090909092
dakshineswar,0.1111111111111111,0.8888888888888888
main,0.12903225806451613,0.8709677419354839
bishnu,0.22000000000000003,0.78
motilal,0.13793103448275862,0.8620689655172414
mukherji,0.13793103448275862,0.8620689655172414
wright,0.1858407079646018,0.8141592920353983
t.n,0.125,0.8750000000000001
group,0.27536231884057966,0.7246376811594203
international,0.21428571428571425,0.7857142857142857
congress,0.18749999999999997,0.8125
religious,0.2636363636363636,0.7363636363636363
boston,0.28125000000000006,0.71875
disciple,0.2145922746781116,0.7854077253218884
ancient,0.4548192771084337,0.5451807228915663
class,0.36,0.64
washington,0.10714285714285715,0.8928571428571429
d.c.,0.17857142857142858,0.8214285714285714
living,0.2545454545454546,0.7454545454545455
trailanga,0.40384615384615385,0.5961538461538461
miss,0.2553191489361702,0.7446808510638298
bletch,0.2857142857142857,0.7142857142857143
egypt,0.44827586206896547,0.5517241379310345
keshabananda,0.2631578947368421,0.7368421052631579
krishna,0.3111111111111111,0.6888888888888889
prophet,0.23529411764705882,0.7647058823529411
e.,0.23809523809523808,0.7619047619047619
students,0.23357664233576644,0.7664233576642336
premananda,0.18181818181818182,0.8181818181818181
jesus,0.4266666666666667,0.5733333333333334
college,0.1627906976744186,0.8372093023255814
