,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
56,2.6,2.8,2.8,5.6,2.0,4.4,1.4,3.2
57,1.0,0.4,1.2,2.0,0.4,1.4,0.0,0.4
58,1.4,0.6,1.6,2.6,1.2,2.6,0.0,1.0
59,1.2,2.0,0.6,3.6,0.8,2.0,0.8,2.0
60,0.8,0.4,0.6,2.4,0.6,1.6,0.2,0.4
61,0.8,0.4,0.6,2.0,0.4,1.6,0.2,0.4
62,3.4,7.0,1.6,6.8,3.0,4.2,2.0,7.8
63,0.8,0.4,0.6,2.0,0.4,1.6,0.2,0.4
64,4.0,3.6,3.0,21.8,2.6,19.4,2.8,5.6
65,1.0,1.8,0.6,3.2,1.4,1.8,0.8,2.0
66,0.8,0.4,1.0,1.8,0.4,1.8,0.0,1.2
67,0.8,0.4,0.8,1.8,0.8,1.6,0.0,1.4
68,2.2,1.8,1.6,2.8,2.2,2.6,0.0,1.8
69,1.8,1.0,0.6,1.8,1.0,1.6,0.6,1.0
70,1.0,0.4,0.6,3.0,0.4,1.6,0.0,0.4
71,0.8,0.6,0.6,2.0,0.8,1.8,0.0,0.6
72,1.8,1.4,1.2,6.8,2.0,6.0,0.2,3.8
73,1.0,0.8,1.0,2.0,0.8,2.0,0.2,0.8
74,13.0,3.2,2.0,8.0,1.8,6.2,1.2,3.2
75,1.2,0.4,0.6,1.8,0.4,1.6,0.0,0.4
76,6.6,7.2,4.8,13.4,6.8,11.0,3.4,10.6
77,9.0,10.0,7.4,17.6,8.8,17.6,4.0,17.8
78,92.0,162.4,65.0,130.2,150.6,113.6,89.4,270.0
79,3.0,1.8,1.8,8.6,0.8,7.8,0.8,1.2
80,1.2,0.4,0.8,1.8,0.4,1.6,0.0,0.4
81,2.8,3.8,2.4,5.2,4.4,4.6,2.6,6.2
82,3.2,3.4,2.2,6.0,2.6,5.4,1.4,4.6
83,1.0,0.4,0.6,1.8,0.4,1.6,0.0,0.4
84,5.6,1.0,1.2,3.6,0.8,3.2,0.6,1.6
85,1.4,4.0,1.0,2.4,4.6,2.2,0.0,0.8
86,3.8,4.8,2.8,6.6,3.8,4.0,3.0,3.4
87,1.8,1.8,1.0,3.0,1.4,1.8,0.4,2.2
88,2.6,4.8,1.6,4.4,3.8,3.2,1.2,4.4
89,0.8,0.4,0.6,2.0,0.6,1.4,0.0,0.4
90,1.0,0.4,0.6,2.0,0.4,1.4,0.0,0.4
91,1.4,1.4,0.8,7.8,0.8,2.0,1.0,2.2
92,1.0,0.6,0.6,1.8,0.4,2.0,0.0,0.8
93,1.0,0.6,0.6,1.8,0.4,1.6,0.4,0.8
94,1.4,0.6,1.0,2.0,0.8,1.8,0.0,1.0
95,0.8,0.4,0.6,1.8,0.4,1.4,0.0,0.6
96,0.8,0.4,0.6,1.8,0.6,1.4,0.2,0.6
97,0.8,0.8,0.6,1.8,0.4,1.4,0.0,0.8
98,0.8,0.6,0.6,1.8,0.6,1.4,0.0,0.6
99,2.4,3.8,2.0,5.8,3.2,4.4,1.8,4.6
100,2.6,6.2,1.6,4.2,7.0,8.6,2.2,7.0
101,1.0,0.4,0.6,1.8,0.4,1.4,0.0,0.6
102,4.2,6.4,3.2,8.2,5.0,5.8,3.2,12.4
103,2.0,1.6,1.8,3.6,2.0,3.0,0.6,2.6
104,1.0,1.0,1.0,1.8,1.0,1.6,0.2,0.6
105,0.8,0.4,0.6,2.0,0.4,1.4,0.0,0.6
106,4.6,3.6,3.0,6.6,3.0,6.4,2.2,5.4
107,1.0,0.4,0.6,2.0,0.4,1.6,0.0,0.4
108,6.8,15.2,4.2,10.2,12.0,7.4,8.6,21.8
109,1.6,3.6,0.8,2.2,11.8,2.0,3.2,15.8
110,1.6,2.8,0.8,1.6,2.2,2.8,2.4,5.8
111,5.6,9.6,3.4,11.2,7.6,8.6,5.4,10.6
112,25.6,36.4,18.8,34.2,36.8,25.8,21.0,46.6
113,5.2,6.8,3.6,5.0,6.0,6.6,3.6,9.8
114,45.2,89.2,30.4,74.4,83.4,54.2,47.6,130.8
115,5.6,6.4,4.8,9.4,6.0,7.8,33.8,11.0
116,3.0,3.4,2.6,4.4,3.4,4.0,2.6,4.8
117,3.2,4.6,2.2,5.0,2.2,5.4,2.8,5.8
118,1.4,4.6,1.8,5.2,5.4,2.4,2.8,10.2
119,9.8,25.8,7.2,16.6,21.8,13.4,12.8,35.2
120,11.6,19.2,5.8,15.0,12.8,11.2,13.4,27.4
121,0.6,3.0,0.8,0.8,2.6,12.4,2.2,3.2
122,34.8,46.4,9.6,16.8,29.4,20.6,11.8,83.2
123,21.0,148.0,16.0,29.6,33.2,23.4,22.0,57.2
124,4.6,10.0,4.2,6.4,8.2,5.6,5.8,13.6
125,0.8,3.6,0.4,2.4,2.4,1.6,2.0,5.0
126,1.4,2.6,1.0,3.0,1.6,1.8,0.4,2.8
127,2.0,23.8,1.2,2.8,20.6,3.0,0.6,26.4
128,8.4,1.8,1.2,9.4,1.6,8.2,8.6,2.4
129,12.0,17.4,4.8,16.4,14.2,13.0,10.0,21.4
130,2.0,5.6,1.6,3.6,3.8,1.6,1.4,19.4
131,10.0,28.0,7.8,16.6,25.4,12.6,14.4,36.6
132,4.0,15.2,3.8,6.2,12.0,4.8,6.0,22.0
133,4.2,8.2,2.6,6.6,6.8,4.6,4.6,12.4
134,31.2,54.8,21.4,52.8,34.0,39.4,32.4,68.4
135,6.0,8.8,3.0,6.4,6.8,4.4,4.2,32.8
136,2.0,8.2,1.8,4.6,5.8,3.8,2.8,12.2
137,11.6,32.6,9.8,19.6,30.2,17.4,12.0,45.0
138,8.6,32.4,6.8,14.2,30.6,15.8,12.0,101.0
139,4.8,9.2,3.4,6.4,13.2,3.6,5.0,20.4
140,5.0,6.6,2.4,5.0,5.2,3.8,4.4,8.8
141,13.2,14.2,5.0,7.6,8.8,8.0,5.8,16.4
142,1.4,4.6,1.2,1.6,2.8,1.4,1.2,5.8
143,1.6,5.0,3.0,4.4,4.4,3.6,2.6,7.2
144,34.8,65.0,24.8,52.6,41.8,39.0,25.6,70.6
145,17.6,32.8,10.2,26.2,28.8,21.6,18.8,44.4
146,9.4,15.0,4.8,13.6,12.8,9.8,7.4,17.6
147,9.6,17.8,6.2,12.2,12.0,8.8,8.4,22.0
148,0.2,1.0,0.6,1.4,1.2,1.2,0.8,3.0
149,11.4,7.8,0.2,1.6,5.4,2.8,5.6,10.6
150,3.4,8.0,2.8,37.4,4.2,6.8,4.0,41.4
151,10.8,27.4,6.8,16.4,20.6,10.4,13.4,35.4
152,2.4,4.0,1.0,3.2,2.0,3.2,0.6,18.4
153,3.2,5.4,2.2,6.0,3.8,3.0,3.4,7.8
154,13.4,39.2,9.8,20.8,39.2,15.4,18.4,54.2
155,56.2,19.4,8.2,16.2,23.6,14.2,12.4,36.8
156,6.8,9.8,4.8,8.0,7.8,6.4,7.6,12.2
157,3.2,3.0,2.4,5.4,1.4,3.2,3.6,3.4
158,2.4,18.8,1.6,4.0,19.8,2.8,17.0,22.4
159,2.0,8.6,1.0,4.8,5.8,4.0,3.6,10.8
160,20.2,21.2,1.4,4.8,22.4,5.2,17.6,26.0
161,1.2,4.8,1.2,11.2,3.8,2.2,1.8,5.2
162,12.6,19.6,7.4,16.6,16.4,14.0,13.8,25.2
163,1.4,10.6,1.4,5.2,9.4,4.4,4.8,17.4
164,8.6,17.2,5.0,16.6,8.4,10.2,7.6,18.2
165,3.2,9.8,2.4,5.0,6.2,4.4,4.6,11.4
166,3.0,3.0,1.6,3.4,2.6,2.2,2.8,3.6
167,3.6,5.6,1.4,6.8,3.2,4.0,3.4,10.0
168,0.0,0.2,2.8,1.6,0.2,3.4,0.2,2.4
169,26.8,34.6,16.8,38.6,27.4,27.6,19.2,50.2
170,2.2,9.4,2.2,4.0,9.2,4.8,3.6,13.2
171,31.0,62.0,23.8,52.0,58.8,37.0,28.0,93.0
172,2.0,9.0,1.4,4.0,7.0,4.2,4.0,7.8
173,12.2,21.2,7.2,18.4,16.0,15.0,11.2,30.4
174,11.4,21.8,7.6,18.2,20.0,14.0,8.6,32.4
175,4.0,9.8,4.8,13.8,10.4,8.2,4.8,11.2
176,1.2,2.8,0.8,2.6,1.4,1.6,0.8,4.4
177,2.8,8.0,2.8,5.4,6.2,4.0,4.0,13.2
178,10.8,18.0,6.2,14.8,11.8,9.8,11.8,22.0
179,0.8,6.2,0.8,3.0,5.4,3.8,1.6,17.4
180,20.4,47.8,19.6,34.2,44.0,30.0,30.2,70.0
181,12.6,24.6,9.0,17.8,24.2,17.6,10.0,39.6
182,10.0,9.0,4.0,12.4,7.6,8.6,8.0,14.4
183,4.0,7.2,3.8,8.2,8.6,4.4,4.2,12.2
184,4.0,1.6,4.0,4.2,1.2,5.0,0.6,1.8
185,1.0,19.8,0.6,2.6,3.6,1.4,0.8,16.4
186,9.4,11.8,5.8,11.8,12.2,9.0,7.0,17.4
187,11.4,15.0,6.6,13.0,11.8,10.8,9.0,16.0
188,10.6,72.8,8.4,18.4,14.8,14.8,9.2,26.2
189,1.8,7.0,1.6,3.4,4.0,3.8,4.6,6.8
190,1.6,4.8,1.0,4.6,1.8,1.0,1.0,2.4
191,3.8,7.6,3.0,6.8,7.2,5.2,4.6,11.8
192,0.0,0.2,3.2,0.6,0.0,3.6,0.0,1.2
193,0.8,0.4,0.6,1.6,0.4,1.8,0.4,2.6
194,3.0,2.4,1.8,4.4,1.4,4.2,1.6,7.2
195,0.6,1.8,0.2,0.8,0.6,0.6,0.0,3.8
196,10.2,25.8,10.2,19.2,23.6,17.0,14.6,48.2
197,2.0,5.6,1.6,4.0,5.4,3.2,2.4,9.2
198,6.8,13.8,4.6,7.2,15.2,8.4,11.2,23.4
199,18.8,25.4,13.6,22.0,17.8,19.2,11.2,38.4
200,9.2,14.6,3.0,7.2,11.8,7.4,8.8,16.4
201,2.0,6.2,1.8,3.4,3.2,3.6,1.6,6.0
202,4.2,11.0,2.6,8.2,10.6,5.0,5.6,16.6
203,2.4,6.2,3.0,5.6,5.4,5.0,3.2,7.8
204,3.6,5.6,2.4,4.0,4.8,4.6,1.4,7.2
205,2.6,3.4,2.4,3.8,2.0,3.2,2.2,3.4
206,0.4,0.4,0.0,1.4,0.4,1.0,0.2,3.4
207,8.0,7.6,2.8,9.2,8.2,6.0,3.8,12.6
208,19.6,31.8,11.2,26.0,30.6,21.2,12.8,44.0
209,5.6,12.2,5.2,7.6,10.6,5.6,6.6,17.4
210,1.8,2.2,0.8,2.8,1.8,2.6,0.8,2.6
211,4.0,5.6,3.4,6.2,4.4,4.8,1.4,7.8
212,3.8,4.0,2.4,5.4,6.0,4.4,3.0,7.6
213,5.2,11.4,3.0,7.6,9.0,6.4,5.6,20.4
214,2.0,5.2,1.4,3.0,3.6,2.6,2.6,6.8
215,6.0,11.4,5.2,9.2,11.2,10.8,4.8,19.6
216,5.0,8.8,4.2,8.8,5.0,5.4,3.8,12.0
217,2.8,1.2,1.0,3.4,1.4,2.2,0.0,3.4
218,1.2,1.0,0.6,1.8,0.6,1.4,0.2,1.8
219,8.0,11.2,4.4,12.6,7.6,6.4,5.0,15.0
220,1.6,3.6,1.4,1.8,4.2,2.8,2.4,6.0
221,6.2,9.4,2.8,6.8,9.6,5.6,6.4,13.8
222,0.4,3.2,0.4,2.6,1.4,1.2,1.4,3.8
223,4.4,3.8,2.6,6.0,3.6,4.6,1.6,6.6
224,8.8,13.4,6.0,11.0,9.8,9.6,7.2,20.4
225,1.8,3.4,1.4,11.6,3.4,10.0,3.0,2.8
226,5.0,8.6,4.6,9.4,6.0,5.6,3.2,15.0
227,10.6,24.2,11.0,17.2,28.6,20.4,14.4,31.4
228,12.6,20.6,7.6,19.0,17.8,11.4,7.6,30.8
229,0.6,2.0,0.0,1.2,1.0,1.0,0.6,7.2
230,5.4,8.4,4.2,8.8,6.2,5.2,5.0,10.0
231,3.4,5.0,2.2,4.8,3.6,4.6,1.0,7.4
232,3.4,6.6,2.0,6.2,3.8,5.6,5.2,6.8
233,22.2,25.8,15.2,30.8,23.8,22.0,14.4,39.4
234,5.2,9.0,3.8,7.8,23.6,5.6,3.8,30.2
235,7.8,9.4,2.0,6.2,10.4,7.0,4.6,19.2
236,5.0,12.6,1.6,7.0,7.0,34.6,32.6,14.2
237,8.4,13.0,5.2,10.2,10.2,8.6,8.4,13.2
238,9.0,16.0,7.2,12.2,11.2,13.0,9.0,19.8
239,3.2,10.4,4.2,5.2,8.6,6.0,4.2,12.8
240,2.8,8.2,2.4,5.0,8.8,5.0,4.4,11.6
241,2.0,3.8,1.4,3.0,2.2,2.8,1.4,4.4
242,11.2,19.6,9.6,17.4,14.8,16.8,10.4,26.4
243,5.2,14.2,4.4,7.2,12.0,7.2,6.6,15.6
244,1.4,2.0,0.2,1.6,1.8,2.2,2.4,2.0
245,8.0,8.0,5.8,8.4,5.6,7.4,4.0,9.6
246,5.4,8.8,4.2,6.8,8.0,6.0,3.6,15.6
247,0.4,0.4,0.8,1.2,0.2,1.4,0.0,3.4
248,4.4,6.0,2.6,7.0,6.8,5.6,4.6,9.8
249,5.8,3.2,2.0,6.4,4.0,6.2,1.8,3.2
250,0.8,2.0,0.2,1.0,1.4,1.0,0.6,1.2
251,3.8,11.6,3.0,9.2,10.0,7.6,6.2,17.2
252,4.2,7.2,4.0,5.6,5.2,5.6,4.4,8.8
253,2.0,4.4,1.2,2.8,5.0,2.2,3.4,6.8
254,2.8,6.4,3.0,4.4,5.2,4.0,3.0,8.4
255,1.0,3.6,0.6,2.8,2.4,2.0,1.6,2.8
256,2.4,6.8,2.6,5.2,5.0,4.0,3.6,6.8
257,2.2,3.6,2.0,2.4,5.0,11.8,2.8,4.8
258,4.2,5.0,2.4,5.2,4.8,5.6,3.6,5.4
259,8.8,12.6,5.2,10.0,13.8,8.8,9.6,16.4
260,1.0,3.0,1.0,1.8,2.0,2.4,1.8,3.2
261,2.4,2.2,2.2,1.2,1.4,1.6,0.8,3.8
262,6.0,11.0,4.6,9.0,11.8,6.6,5.2,15.6
263,3.2,6.0,2.6,6.0,4.6,4.2,3.2,9.0
264,1.6,6.0,1.2,3.4,3.8,3.4,2.8,6.6
265,6.6,15.0,4.6,11.0,9.4,10.4,7.2,16.0
266,8.4,17.2,5.2,13.4,10.2,9.2,9.0,22.6
267,7.6,2.2,7.2,8.8,1.8,8.8,0.4,2.0
268,0.4,2.4,0.4,1.4,0.6,0.8,0.6,0.6
269,6.2,11.6,3.8,6.8,8.2,6.4,5.4,17.8
270,2.6,6.6,2.2,3.6,3.6,3.4,3.0,6.0
271,0.6,1.8,0.4,2.2,0.8,0.8,0.2,1.6
272,0.6,1.8,0.8,9.0,1.0,1.4,0.8,2.2
273,10.0,15.2,6.0,15.4,12.6,11.4,8.6,20.4
274,2.8,3.8,2.8,3.4,3.4,3.4,3.4,5.6
275,1.6,3.0,0.8,1.4,3.2,0.6,1.6,4.0
276,7.4,12.4,5.4,10.4,9.0,9.6,5.8,18.0
277,6.6,17.0,5.2,8.6,15.8,12.4,8.0,25.6
278,11.2,11.6,7.0,11.6,11.2,11.6,9.2,17.2
279,1.2,2.4,1.2,13.0,1.0,2.0,0.6,2.2
280,9.0,14.6,6.0,13.6,10.4,9.6,6.4,18.0
281,17.0,21.2,4.8,14.2,19.4,15.6,14.2,32.4
282,2.0,5.6,1.6,4.6,5.4,4.0,2.0,7.2
283,0.8,3.4,1.2,2.6,1.6,1.4,1.4,2.6
284,4.4,11.4,4.0,6.8,7.8,6.0,6.0,11.8
285,6.6,11.2,5.2,8.2,6.2,5.8,7.2,7.8
286,0.2,0.4,0.0,0.0,3.2,0.4,0.6,1.2
287,7.4,3.6,2.4,2.0,1.6,6.6,0.2,12.6
288,3.8,5.2,2.4,5.0,4.0,3.8,1.6,6.6
289,7.0,10.4,3.4,9.4,11.0,6.4,4.4,17.8
290,8.0,12.6,5.6,10.6,11.4,9.0,5.2,23.6
291,3.2,4.6,1.0,4.8,2.8,4.6,2.4,4.4
292,3.2,5.6,2.6,4.8,3.6,19.6,3.6,7.8
293,1.4,1.0,0.6,1.8,1.0,1.4,0.6,0.8
294,1.6,2.8,0.8,1.8,2.0,2.6,2.0,3.8
295,9.2,53.0,5.6,10.6,50.6,9.0,45.4,54.6
296,0.8,1.2,0.6,0.8,1.2,0.8,1.0,2.2
297,1.8,2.2,0.6,1.6,2.6,1.8,2.2,20.4
298,2.8,6.6,2.0,5.4,7.4,4.2,3.6,10.2
299,8.0,13.2,5.4,12.2,51.2,10.2,5.0,63.2
300,2.6,4.2,1.6,4.2,3.2,8.0,2.2,3.8
301,11.0,15.2,8.0,15.4,15.2,12.0,8.8,19.4
302,7.4,17.4,5.2,11.2,12.2,8.0,7.8,24.0
303,1.6,3.4,1.8,4.0,2.6,3.4,2.2,11.6
304,1.6,1.6,1.6,1.4,0.6,1.4,1.2,9.8
305,2.0,4.4,0.8,5.0,4.8,1.8,1.0,28.2
306,39.0,11.4,4.4,42.4,7.6,7.4,6.6,16.2
307,4.8,13.8,2.8,8.8,13.6,7.0,7.4,18.0
308,7.2,18.6,5.4,10.8,17.6,7.8,8.4,28.0
309,2.0,7.2,1.0,4.6,4.4,1.6,1.6,13.0
310,5.2,11.6,4.0,12.4,6.0,9.6,6.6,14.0
311,2.4,7.4,2.4,6.8,5.8,3.6,3.8,12.0
312,9.6,70.2,9.2,18.0,15.4,15.8,10.2,24.0
313,0.2,1.0,0.0,0.4,5.6,0.6,0.4,0.8
314,6.8,5.4,4.0,8.4,4.8,4.4,3.6,8.4
315,12.0,14.2,12.2,1.8,13.2,2.2,11.0,15.4
316,2.0,0.4,2.2,1.8,0.6,2.6,0.4,2.2
317,4.2,5.0,1.4,3.0,3.0,2.2,2.2,4.2
318,1.6,0.2,0.6,2.0,0.4,1.4,0.6,0.6
319,2.8,1.8,0.6,2.8,1.6,1.4,2.8,1.6
320,1.8,8.0,0.6,10.0,1.6,2.0,0.8,5.0
321,4.2,9.8,5.2,5.8,8.2,6.2,4.2,13.2
322,6.4,11.4,3.6,10.6,11.0,12.4,6.0,16.0
323,3.2,4.8,2.0,3.6,5.0,4.8,1.2,6.6
324,12.6,78.6,9.0,18.8,83.4,74.2,12.2,91.8
325,0.6,1.2,0.4,0.8,1.0,1.4,0.2,1.4
326,2.2,1.8,1.8,5.0,4.0,5.2,1.0,5.6
327,0.6,3.2,0.6,9.0,2.2,8.4,1.2,11.6
328,11.2,23.8,8.2,17.4,25.8,11.8,12.8,51.4
329,0.4,1.2,0.4,1.0,0.4,0.6,0.4,2.2
330,1.8,2.8,2.2,2.2,0.4,2.2,0.0,0.4
331,21.4,36.0,14.8,31.8,36.2,21.6,24.8,49.8
332,7.2,6.4,2.0,2.6,2.4,3.4,1.0,14.2
333,2.4,9.0,1.4,2.6,7.4,2.2,7.8,1.6
334,12.4,14.6,12.0,14.0,14.8,11.4,12.4,15.8
335,6.2,6.4,6.0,12.8,7.4,10.6,4.2,11.0
336,8.6,4.4,7.6,9.6,3.0,8.6,3.2,4.2
337,1.8,2.4,3.6,4.6,2.0,4.0,0.4,3.4
338,1.8,0.8,0.4,0.6,0.6,2.4,0.2,0.6
339,42.8,51.2,41.8,53.0,17.2,47.8,36.8,21.0
340,8.2,5.4,2.4,4.8,6.2,5.8,1.8,14.6
341,2.2,3.0,1.8,10.8,2.4,11.0,1.6,3.4
342,2.6,4.0,1.8,3.6,3.4,3.0,1.2,3.0
343,5.8,7.0,4.6,8.2,5.2,7.0,4.6,7.8
344,1.4,1.4,0.4,1.4,1.4,1.0,0.6,2.2
345,2.2,2.0,1.0,2.4,1.8,2.0,1.0,3.8
346,3.6,1.0,0.6,4.2,0.8,3.8,0.2,1.2
347,1.2,2.8,2.2,1.4,2.6,2.4,1.4,3.2
348,14.2,21.6,7.6,6.6,15.4,3.0,3.2,49.4
349,0.4,1.0,0.0,0.6,7.4,0.8,0.6,7.6
350,4.4,8.0,1.4,4.4,8.2,4.6,3.4,12.8
351,11.0,21.6,8.0,20.6,20.0,17.6,11.4,29.6
352,3.6,8.4,3.2,5.8,5.8,5.8,5.6,10.2
353,5.6,12.4,3.8,8.6,11.8,6.8,6.0,19.6
354,2.0,2.6,0.8,2.6,2.6,3.4,3.0,3.6
355,1.4,0.0,0.2,1.4,0.2,2.2,1.4,0.4
356,1.4,0.2,0.2,1.4,0.2,2.4,1.6,0.4
357,5.0,5.2,2.2,1.0,3.2,3.0,0.0,11.2
358,3.4,7.0,1.2,2.8,6.0,3.2,1.2,14.6
359,5.0,2.8,1.2,0.2,3.2,0.2,2.2,21.0
360,1.0,3.2,0.6,5.0,2.2,3.0,1.8,6.6
361,3.4,3.0,2.0,3.8,8.6,2.8,1.2,10.0
362,2.0,0.6,0.6,1.2,1.6,1.8,0.0,1.0
363,11.8,15.8,3.4,8.2,14.2,7.0,7.6,18.0
364,5.2,11.4,5.2,9.8,27.4,6.2,5.8,31.2
365,9.0,5.0,3.0,2.0,4.0,6.0,1.0,42.2
366,1.2,2.2,1.4,1.4,2.8,2.0,1.2,12.2
367,7.4,11.0,4.4,10.6,7.8,8.6,8.0,66.6
368,1.6,1.6,0.4,5.8,0.4,0.8,0.6,1.0
369,2.2,10.8,2.2,5.6,3.4,4.4,1.0,23.0
370,0.8,10.6,0.4,3.4,3.2,2.2,1.0,20.8
371,8.2,11.2,2.0,1.0,5.2,10.2,0.0,34.2
372,12.4,4.2,2.0,0.2,4.2,0.0,0.0,12.4
373,30.0,32.0,11.0,10.0,24.0,13.0,4.0,89.0
374,19.2,14.0,7.0,4.2,11.0,8.0,4.2,38.0
375,7.2,4.0,2.2,1.2,3.0,6.2,0.0,14.4
376,7.0,4.0,4.2,3.0,3.0,0.0,0.0,12.0
377,2.0,5.2,0.0,1.0,2.0,0.0,0.0,12.2
378,9.2,6.2,4.0,3.0,5.2,2.0,1.0,13.2
379,16.0,8.0,3.0,1.0,8.0,8.0,6.0,15.0
380,11.0,2.0,2.0,1.0,2.0,6.0,1.0,10.0
381,4.6,4.4,1.2,0.6,1.4,6.6,0.0,13.6
382,4.0,4.0,1.0,0.0,1.0,6.0,0.0,13.0
383,3.0,3.0,1.0,0.0,1.0,3.0,0.0,11.0
384,5.4,8.2,1.6,1.4,4.6,5.4,1.0,18.2
385,0.0,7.8,0.0,0.0,3.4,3.2,0.2,18.2
386,9.0,3.0,2.0,0.0,4.0,6.0,3.0,10.4
387,13.6,3.6,4.4,1.2,5.4,12.6,2.8,8.4
388,6.0,1.0,4.0,2.2,0.0,11.2,0.2,9.2
389,0.6,3.4,1.6,2.6,1.2,5.6,1.6,6.0
390,0.0,1.8,0.0,0.0,0.2,2.4,1.2,2.8
391,0.0,1.8,0.0,0.0,0.2,2.4,1.2,2.8
392,0.0,1.8,0.0,0.0,0.2,2.4,1.2,2.8
393,0.0,1.4,0.0,0.0,0.2,1.6,0.8,2.2
394,0.2,3.4,0.2,0.6,1.0,2.2,1.8,4.2
395,2.4,3.6,1.8,2.6,4.2,2.6,1.0,15.0
396,0.8,0.8,0.8,1.4,0.8,1.6,0.2,1.4
397,4.2,9.4,4.6,9.0,8.2,7.2,3.2,12.6
398,1.6,2.2,1.4,2.6,2.4,2.0,2.2,5.0
399,0.4,1.4,0.0,9.0,0.6,2.0,9.0,2.8
400,1.2,2.2,1.0,1.6,8.4,1.4,1.4,3.8
401,0.8,1.8,0.0,2.6,1.0,0.8,1.0,1.8
402,0.4,1.4,0.8,1.0,1.6,0.6,0.6,1.6
403,2.6,6.0,2.2,6.6,4.2,5.8,3.2,9.8
404,1.6,3.8,0.8,3.0,4.0,2.0,1.6,6.8
405,1.4,1.0,0.8,2.4,1.2,2.0,1.6,3.0
406,0.6,5.0,0.2,1.8,1.6,1.4,1.4,6.6
407,0.4,0.8,0.0,2.4,0.2,0.6,0.8,1.4
408,0.6,1.6,0.2,2.0,1.0,1.0,1.2,4.2
409,0.2,0.6,0.0,1.2,0.2,0.4,0.8,2.6
