,negative,positive
upon,0.40361990950226245,0.5963800904977375
atmosphere,0.36619718309859156,0.6338028169014085
small,0.5562700964630225,0.4437299035369775
water,0.4383561643835616,0.5616438356164384
extend,0.2413793103448276,0.7586206896551724
behind,0.3780487804878049,0.6219512195121951
direction,0.36328125,0.63671875
south-east,0.4430379746835443,0.5569620253164557
feared,0.41509433962264153,0.5849056603773585
lofty,0.6301369863013698,0.3698630136986301
stone,0.5689655172413793,0.43103448275862066
proves,0.4074074074074074,0.5925925925925926
inhabitants,0.37986270022883295,0.620137299771167
earthquakes,0.6470588235294118,0.35294117647058826
security,0.46938775510204084,0.5306122448979592
precise,0.171875,0.828125
true,0.3554572271386431,0.644542772861357
shore,0.36597938144329895,0.634020618556701
andalusia,0.16129032258064516,0.8387096774193549
sometimes,0.44611528822055135,0.5538847117794486
undergoes,0.2777777777777778,0.7222222222222222
violent,0.6310679611650486,0.36893203883495146
without,0.37109375,0.62890625
across,0.4067796610169492,0.5932203389830508
fatal,0.5562130177514792,0.4437869822485207
catastrophe,0.8260869565217391,0.17391304347826086
4th,0.75,0.25
february,0.52,0.48
1797,0.6666666666666666,0.3333333333333333
felt,0.4703196347031963,0.5296803652968036
great,0.35846153846153844,0.6415384615384615
earthquake,0.6285714285714286,0.37142857142857144
city,0.4090909090909091,0.5909090909090909
granitic,0.35294117647058826,0.6470588235294118
soil,0.5450236966824644,0.4549763033175355
two,0.36154553817847285,0.6384544618215271
banks,0.41694915254237286,0.5830508474576271
agitated,0.75,0.25
far,0.35856573705179284,0.6414342629482072
atures,0.5555555555555556,0.4444444444444444
maypures,0.35135135135135137,0.6486486486486487
basin,0.4364406779661017,0.5635593220338984
upper,0.40540540540540543,0.5945945945945946
negro,0.6303501945525292,0.36964980544747084
appear,0.4251012145748988,0.5748987854251012
volcanic,0.41,0.59
distant,0.29545454545454547,0.7045454545454546
told,0.38930163447251115,0.6106983655274889
missionaries,0.475,0.525
san,0.3667621776504298,0.6332378223495702
fernando,0.5714285714285714,0.42857142857142855
atabapo,0.75,0.25
took,0.416,0.584
place,0.4026745913818722,0.5973254086181278
guaviare,0.3170731707317073,0.6829268292682927
towards,0.3371212121212121,0.6628787878787878
sufficiently,0.3125,0.6875
whatever,0.3431372549019608,0.6568627450980392
relates,0.4074074074074074,0.5925925925925926
oscillations,0.2894736842105263,0.7105263157894737
independence,0.42857142857142855,0.5714285714285714
movements,0.5,0.5
ground,0.461038961038961,0.538961038961039
seems,0.42857142857142855,0.5714285714285714
prove,0.22692307692307692,0.7730769230769231
depends,0.2839506172839506,0.7160493827160493
deep,0.41714285714285715,0.5828571428571429
crevices,0.5333333333333333,0.4666666666666667
centres,0.38461538461538464,0.6153846153846154
around,0.3829787234042553,0.6170212765957447
varied,0.22580645161290322,0.7741935483870968
forms,0.3870967741935484,0.6129032258064516
vast,0.3739495798319328,0.6260504201680672
stretching,0.2,0.8
south-west,0.3728813559322034,0.6271186440677966
north-east,0.39814814814814814,0.6018518518518519
majestic,0.125,0.875
waters,0.3968871595330739,0.603112840466926
high,0.3663594470046083,0.6336405529953917
even,0.37300435413642963,0.6269956458635704
imprudent,0.4166666666666667,0.5833333333333334
persons,0.3655913978494624,0.6344086021505376
become,0.31626506024096385,0.6837349397590361
prey,0.76,0.24
crocodiles,0.5116279069767442,0.4883720930232558
journal,0.43478260869565216,0.5652173913043478
fact,0.4727272727272727,0.5272727272727272
m.,0.3485714285714286,0.6514285714285715
indian,0.4727272727272727,0.5272727272727272
margareta,0.39285714285714285,0.6071428571428571
canoe,0.42105263157894735,0.5789473684210527
crocodile,0.5660377358490566,0.4339622641509434
spot,0.36879432624113473,0.6312056737588653
surface,0.376271186440678,0.6237288135593221
together,0.34098360655737703,0.659016393442623
unfortunate,0.5737704918032787,0.4262295081967213
seen,0.42790697674418604,0.5720930232558139
presence,0.313953488372093,0.686046511627907
mind,0.41412520064205455,0.5858747993579454
able,0.388646288209607,0.611353711790393
find,0.3463855421686747,0.6536144578313253
eyes,0.38303341902313626,0.6169665809768637
hot,0.5641025641025641,0.4358974358974359
ignorant,0.7391304347826086,0.2608695652173913
covered,0.4336734693877551,0.5663265306122449
dry,0.5925925925925926,0.4074074074074074
extremely,0.46511627906976744,0.5348837209302325
body,0.5063291139240507,0.4936708860759494
hollow,0.5925925925925926,0.4074074074074074
beneath,0.3695652173913043,0.6304347826086957
lower,0.6059322033898306,0.3940677966101695
less,0.38956521739130434,0.6104347826086957
former,0.2948717948717949,0.7051282051282052
work,0.30093457943925234,0.6990654205607477
open,0.4117647058823529,0.5882352941176471
jaws,0.6,0.4
lose,0.49514563106796117,0.5048543689320388
hold,0.4112903225806452,0.5887096774193549
animal,0.43478260869565216,0.5652173913043478
bottom,0.5414364640883977,0.4585635359116022
came,0.408983451536643,0.5910165484633569
number,0.3911764705882353,0.6088235294117647
melancholy,0.46530612244897956,0.5346938775510204
spectacle,0.375,0.625
owing,0.5256410256410257,0.47435897435897434
structure,0.25252525252525254,0.7474747474747475
tongue,0.45038167938931295,0.549618320610687
though,0.3637184115523466,0.6362815884476535
thus,0.4365482233502538,0.5634517766497462
perceived,0.3743016759776536,0.6256983240223464
hours,0.4393063583815029,0.5606936416184971
neighbouring,0.29365079365079366,0.7063492063492064
beach,0.47619047619047616,0.5238095238095238
individuals,0.4666666666666667,0.5333333333333333
perish,0.62,0.38
ferocity,0.5789473684210527,0.42105263157894735
much,0.3464203233256351,0.6535796766743649
greater,0.30158730158730157,0.6984126984126984
believed,0.448,0.552
particularly,0.296875,0.703125
often,0.4022727272727273,0.5977272727272728
remain,0.3291139240506329,0.6708860759493671
places,0.3763440860215054,0.6236559139784946
year,0.3621621621621622,0.6378378378378379
especially,0.3508771929824561,0.6491228070175439
indians,0.3700440528634361,0.6299559471365639
assert,0.375,0.625
human,0.42786069651741293,0.572139303482587
flesh,0.47058823529411764,0.5294117647058824
animals,0.4426229508196721,0.5573770491803278
killed,0.41739130434782606,0.5826086956521739
difficulty,0.46808510638297873,0.5319148936170213
pierce,0.625,0.375
skin,0.5121951219512195,0.4878048780487805
attack,0.55,0.45
large,0.34296028880866425,0.6570397111913358
pointed,0.18181818181818182,0.8181818181818182
iron,0.3113207547169811,0.6886792452830188
pieces,0.484375,0.515625
chain,0.3258064516129032,0.6741935483870968
trunk,0.2564102564102564,0.7435897435897436
tree,0.3394495412844037,0.6605504587155964
till,0.4494163424124514,0.5505836575875487
fixed,0.3464566929133858,0.6535433070866141
country,0.3762541806020067,0.6237458193979933
rivers,0.3607843137254902,0.6392156862745098
brings,0.3888888888888889,0.6111111111111112
every,0.36284470246734396,0.637155297532656
day,0.3353960396039604,0.6646039603960396
back,0.36140350877192984,0.6385964912280702
andes,0.31301939058171746,0.6869806094182825
meta,0.30158730158730157,0.6984126984126984
apure,0.4339622641509434,0.5660377358490566
toward,0.37681159420289856,0.6231884057971014
ever,0.39100346020761245,0.6089965397923875
civilization,0.24516129032258063,0.7548387096774194
render,0.2619047619047619,0.7380952380952381
timid,0.5714285714285714,0.42857142857142855
easily,0.3645833333333333,0.6354166666666666
put,0.4457236842105263,0.5542763157894737
related,0.3732394366197183,0.6267605633802817
african,0.3125,0.6875
slaves,0.42065491183879095,0.5793450881612091
exposed,0.6041666666666666,0.3958333333333333
masters,0.41379310344827586,0.5862068965517241
fallen,0.453551912568306,0.546448087431694
mission,0.29411764705882354,0.7058823529411765
master,0.32054794520547947,0.6794520547945205
armed,0.55,0.45
forced,0.4188034188034188,0.5811965811965812
let,0.42016806722689076,0.5798319327731093
go,0.39804469273743015,0.6019553072625698
life,0.4171180931744312,0.5828819068255688
like,0.3556370302474794,0.6443629697525206
appears,0.3684210526315789,0.631578947368421
tributary,0.27906976744186046,0.7209302325581395
streams,0.2905405405405405,0.7094594594594594
dangers,0.43859649122807015,0.5614035087719298
marked,0.17796610169491525,0.8220338983050848
manners,0.23921568627450981,0.7607843137254902
practice,0.2894736842105263,0.7105263157894737
men,0.4149425287356322,0.5850574712643678
heard,0.38333333333333336,0.6166666666666667
countries,0.3074074074074074,0.6925925925925925
nature,0.40875912408759124,0.5912408759124088
powerful,0.2736842105263158,0.7263157894736842
constantly,0.34146341463414637,0.6585365853658537
prepared,0.43661971830985913,0.5633802816901409
danger,0.4895397489539749,0.5104602510460251
young,0.3010262257696693,0.6989737742303307
would,0.39612768184196756,0.6038723181580324
belonged,0.5,0.5
class,0.4927536231884058,0.5072463768115942
people,0.4223826714801444,0.5776173285198556
habits,0.4745762711864407,0.5254237288135594
physical,0.4090909090909091,0.5909090909090909
want,0.4196078431372549,0.5803921568627451
augment,0.275,0.725
energy,0.3333333333333333,0.6666666666666666
character,0.3064516129032258,0.6935483870967742
avoid,0.556390977443609,0.44360902255639095
surprised,0.3897058823529412,0.6102941176470589
observe,0.35294117647058826,0.6470588235294118
table-land,0.2823529411764706,0.7176470588235294
quito,0.35,0.65
women,0.44508670520231214,0.5549132947976878
belonging,0.38235294117647056,0.6176470588235294
highest,0.41304347826086957,0.5869565217391305
society,0.3149171270718232,0.6850828729281768
display,0.4583333333333333,0.5416666666666666
moment,0.4131455399061033,0.5868544600938967
calm,0.3412698412698413,0.6587301587301587
mention,0.32142857142857145,0.6785714285714286
example,0.36363636363636365,0.6363636363636364
support,0.22330097087378642,0.7766990291262136
perished,0.5254237288135594,0.4745762711864407
space,0.29714285714285715,0.7028571428571428
minutes,0.29802955665024633,0.7019704433497537
mother,0.43440233236151604,0.565597667638484
saved,0.3888888888888889,0.6111111111111112
children,0.4437299035369775,0.5562700964630225
arms,0.415929203539823,0.584070796460177
woman,0.3665480427046263,0.6334519572953736
astonishment,0.2777777777777778,0.7222222222222222
expressed,0.3269230769230769,0.6730769230769231
extraordinary,0.30833333333333335,0.6916666666666667
simplicity,0.18518518518518517,0.8148148148148148
surprise,0.24175824175824176,0.7582417582417582
house,0.36313868613138683,0.6368613138686131
another,0.37530864197530867,0.6246913580246913
feel,0.44,0.56
opening,0.26153846153846155,0.7384615384615385
savage,0.5662650602409639,0.43373493975903615
frequent,0.5423728813559322,0.4576271186440678
convulsions,0.5142857142857142,0.4857142857142857
struggle,0.48672566371681414,0.5132743362831859
forest,0.3710144927536232,0.6289855072463768
escape,0.41739130434782606,0.5826086956521739
conflict,0.5227272727272727,0.4772727272727273
elements,0.3448275862068966,0.6551724137931034
foundation,0.16717325227963525,0.8328267477203647
direct,0.3764705882352941,0.6235294117647059
communication,0.30612244897959184,0.6938775510204082
mother-country,0.4166666666666667,0.5833333333333334
contraband,0.5116279069767442,0.4883720930232558
dried,0.32653061224489793,0.673469387755102
tobacco,0.4044943820224719,0.5955056179775281
colony,0.4166666666666667,0.5833333333333334
essequibo,0.44329896907216493,0.5567010309278351
neither,0.4,0.6
wine,0.44086021505376344,0.5591397849462365
flour,0.17391304347826086,0.8260869565217391
articles,0.2903225806451613,0.7096774193548387
importation,0.37037037037037035,0.6296296296296297
sought,0.3684210526315789,0.631578947368421
received,0.2397003745318352,0.7602996254681648
spain,0.3395061728395062,0.6604938271604939
sent,0.36941176470588233,0.6305882352941177
period,0.3318777292576419,0.6681222707423581
ports,0.3283582089552239,0.6716417910447762
active,0.36363636363636365,0.6363636363636364
increased,0.2826086956521739,0.717391304347826
page,0.3490566037735849,0.6509433962264151
result,0.25333333333333335,0.7466666666666667
whites,0.35185185185185186,0.6481481481481481
blacks,0.410958904109589,0.589041095890411
rose,0.3333333333333333,0.6666666666666666
1800,0.16129032258064516,0.8387096774193549
official,0.4,0.6
demerara,0.3333333333333333,0.6666666666666666
scarcely,0.5241635687732342,0.4758364312267658
known,0.4055727554179567,0.5944272445820433
mouths,0.4,0.6
contains,0.4574468085106383,0.5425531914893617
however,0.4294117647058823,0.5705882352941176
equal,0.3218390804597701,0.6781609195402298
nearest,0.2361111111111111,0.7638888888888888
advantage,0.24271844660194175,0.7572815533980582
terra,0.325,0.675
afford,0.22388059701492538,0.7761194029850746
peninsula,0.2857142857142857,0.7142857142857143
voyage,0.34532374100719426,0.6546762589928058
punta,0.27972027972027974,0.7202797202797203
twenty,0.30857142857142855,0.6914285714285714
days,0.34844192634560905,0.6515580736543909
return,0.3853211009174312,0.6146788990825688
takes,0.3448275862068966,0.6551724137931034
thirty,0.3770491803278688,0.6229508196721312
placed,0.27350427350427353,0.7264957264957265
vessels,0.41025641025641024,0.5897435897435898
commerce,0.27586206896551724,0.7241379310344828
indies,0.3961352657004831,0.6038647342995169
guayra,0.25,0.75
porto,0.37209302325581395,0.627906976744186
cabello,0.2631578947368421,0.7368421052631579
progress,0.2553191489361702,0.7446808510638298
industry,0.25,0.75
hitherto,0.4967741935483871,0.5032258064516129
seat,0.3333333333333333,0.6666666666666666
government,0.5125348189415042,0.48746518105849584
treated,0.4588235294117647,0.5411764705882353
still,0.3845029239766082,0.6154970760233918
favour,0.33482142857142855,0.6651785714285714
inland,0.33035714285714285,0.6696428571428571
varinas,0.16666666666666666,0.8333333333333334
mules,0.3,0.7
cacao,0.34285714285714286,0.6571428571428571
indigo,0.2926829268292683,0.7073170731707317
cotton,0.2727272727272727,0.7272727272727273
sugar,0.24896265560165975,0.7510373443983402
products,0.3076923076923077,0.6923076923076923
boats,0.4722222222222222,0.5277777777777778
set,0.3803680981595092,0.6196319018404908
eight,0.4222222222222222,0.5777777777777777
ten,0.3950617283950617,0.6049382716049383
thousand,0.33121019108280253,0.6687898089171974
piastres,0.3397129186602871,0.6602870813397129
went,0.3448979591836735,0.6551020408163265
along,0.30409356725146197,0.695906432748538
finally,0.17857142857142858,0.8214285714285714
domingo,0.3684210526315789,0.631578947368421
given,0.3993115318416523,0.6006884681583476
might,0.4107468123861566,0.5892531876138434
introduction,0.5106382978723404,0.48936170212765956
passed,0.40404040404040403,0.5959595959595959
remains,0.44148936170212766,0.5585106382978723
make,0.3562091503267974,0.6437908496732027
degrees,0.3274745605920444,0.6725254394079556
separates,0.37777777777777777,0.6222222222222222
present,0.28116343490304707,0.7188365650969529
knowledge,0.22916666666666666,0.7708333333333334
delta,0.358974358974359,0.6410256410256411
interesting,0.2826086956521739,0.717391304347826
european,0.31666666666666665,0.6833333333333333
vessel,0.37777777777777777,0.6222222222222222
sea,0.261139896373057,0.738860103626943
enter,0.45871559633027525,0.5412844036697247
principal,0.15151515151515152,0.8484848484848485
boca,0.34210526315789475,0.6578947368421053
land,0.22420634920634921,0.7757936507936508
right,0.3427230046948357,0.6572769953051644
southern,0.26587301587301587,0.7341269841269841
bank,0.38405797101449274,0.6159420289855072
marshy,0.36666666666666664,0.6333333333333333
distance,0.35094339622641507,0.6490566037735849
interior,0.25,0.75
cuyuni,0.35294117647058826,0.6470588235294118
left,0.375,0.625
northern,0.30991735537190085,0.6900826446280992
stretches,0.42857142857142855,0.5714285714285714
low,0.3902439024390244,0.6097560975609756
palm-trees,0.37142857142857144,0.6285714285714286
found,0.28957528957528955,0.7104247104247104
group,0.3771186440677966,0.6228813559322034
collected,0.38461538461538464,0.6153846153846154
archipelago,0.3125,0.6875
article,0.35,0.65
trunks,0.38235294117647056,0.6176470588235294
quantity,0.36470588235294116,0.6352941176470588
matter,0.33076923076923076,0.6692307692307692
asia,0.29850746268656714,0.7014925373134329
affords,0.16666666666666666,0.8333333333333334
exceeds,0.3333333333333333,0.6666666666666666
furnished,0.26851851851851855,0.7314814814814815
useful,0.25925925925925924,0.7407407407407407
yields,0.3448275862068966,0.6551724137931034
six,0.371900826446281,0.628099173553719
weight,0.4444444444444444,0.5555555555555556
word,0.29069767441860467,0.7093023255813954
mr.,0.3902439024390244,0.6097560975609756
could,0.3907754688291941,0.6092245311708059
contain,0.2956521739130435,0.7043478260869566
four,0.3832599118942731,0.6167400881057269
history,0.3125,0.6875
produce,0.38524590163934425,0.6147540983606558
france,0.2888086642599278,0.7111913357400722
produces,0.3877551020408163,0.6122448979591837
palm-tree,0.175,0.825
common,0.3619047619047619,0.638095238095238
sources,0.373134328358209,0.6268656716417911
divisions,0.1724137931034483,0.8275862068965517
fine,0.3047337278106509,0.6952662721893491
families,0.45528455284552843,0.5447154471544715
distribution,0.24,0.76
species,0.4473684210526316,0.5526315789473685
alpine,0.4411764705882353,0.5588235294117647
seven,0.4423076923076923,0.5576923076923077
rises,0.25274725274725274,0.7472527472527473
limit,0.4230769230769231,0.5769230769230769
snow,0.5306122448979592,0.46938775510204084
believe,0.3755656108597285,0.6244343891402715
entirely,0.4,0.6
unknown,0.4603174603174603,0.5396825396825397
santa,0.33112582781456956,0.6688741721854304
fe,0.30303030303030304,0.696969696969697
bogota,0.28205128205128205,0.717948717948718
21,0.15384615384615385,0.8461538461538461
season,0.46551724137931033,0.5344827586206896
inundations,0.4222222222222222,0.5777777777777777
leaves,0.42857142857142855,0.5714285714285714
form,0.3913978494623656,0.6086021505376344
appearance,0.47126436781609193,0.5287356321839081
rising,0.24,0.76
proceeding,0.35,0.65
channels,0.35294117647058826,0.6470588235294118
night,0.3699421965317919,0.630057803468208
summit,0.34,0.66
tribe,0.4482758620689655,0.5517241379310345
spaniards,0.40540540540540543,0.5945945945945946
branches,0.2696629213483146,0.7303370786516854
see,0.36044880785413747,0.6395511921458625
discovery,0.4557823129251701,0.54421768707483
90,0.25806451612903225,0.7419354838709677
4,0.2717391304347826,0.7282608695652174
suspended,0.3181818181818182,0.6818181818181818
trees,0.37383177570093457,0.6261682242990654
earth,0.4824120603015075,0.5175879396984925
clay,0.4431818181818182,0.5568181818181818
fire,0.48223350253807107,0.5177664974619289
necessary,0.28846153846153844,0.7115384615384616
wants,0.2698412698412698,0.7301587301587301
ages,0.41,0.59
pass,0.44106463878326996,0.55893536121673
