,negative,positive
money,0.30341880341880345,0.6965811965811967
corporations,0.21782178217821782,0.7821782178217822
voters,0.2868217054263566,0.7131782945736435
changes,0.23208191126279865,0.7679180887372014
limited,0.4818652849740932,0.5181347150259067
role,0.3020833333333333,0.6979166666666666
parties,0.15625000000000003,0.84375
determined,0.2682926829268293,0.7317073170731707
convert,0.47368421052631576,0.5263157894736842
republic,0.22943722943722944,0.7705627705627706
socialist,0.39962476547842396,0.6003752345215759
province,0.5161290322580645,0.48387096774193555
one-world,0.3533834586466165,0.6466165413533834
system,0.26798143851508116,0.7320185614849187
work,0.2907801418439716,0.7092198581560283
americans,0.3383233532934131,0.6616766467065868
information,0.16037735849056603,0.8396226415094339
would,0.4357976653696498,0.5642023346303502
order,0.33739837398373984,0.6626016260162602
copies,0.44144144144144143,0.5585585585585586
help,0.3278688524590164,0.6721311475409836
distribution,0.18584070796460175,0.8141592920353982
see,0.27049180327868855,0.7295081967213115
inside,0.375,0.625
back,0.2916666666666667,0.7083333333333334
report,0.2471655328798186,0.7528344671201814
inc.,0.18064841680333038,0.8193515831966696
dallas,0.36923076923076925,0.6307692307692309
texas,0.18723702664796635,0.8127629733520336
chapter,0.45812807881773404,0.541871921182266
history,0.30097087378640774,0.6990291262135921
council,0.23017371601208458,0.7698262839879154
1,0.28172588832487316,0.718274111675127
tragic,0.6511627906976745,0.3488372093023256
consequences,0.4857142857142857,0.5142857142857142
23,0.24564796905222439,0.7543520309477756
iii,0.2620481927710844,0.7379518072289156
35,0.30323679727427594,0.696763202725724
iv,0.2808988764044944,0.7191011235955056
committee,0.21466768525592056,0.7853323147440795
economic,0.2001588562351072,0.7998411437648928
development,0.21408290743895514,0.7859170925610448
51,0.2641509433962264,0.7358490566037735
v,0.3306122448979592,0.6693877551020408
business,0.19565217391304351,0.8043478260869567
advisory,0.24206349206349204,0.7579365079365079
81,0.32622601279317703,0.6737739872068231
advertising,0.1848124428179323,0.8151875571820677
un,0.23626373626373626,0.7637362637362637
propaganda,0.38166311300639655,0.6183368869936035
103,0.2374350086655113,0.7625649913344887
foreign,0.34301780693533274,0.6569821930646673
aid,0.3421052631578947,0.6578947368421052
129,0.2560240963855422,0.7439759036144579
interlock,0.44,0.56
137,0.3607305936073059,0.639269406392694
media,0.48387096774193544,0.5161290322580645
153,0.44106463878326996,0.5589353612167302
interlocking,0.34862385321100914,0.6513761467889908
untouchables,0.2660550458715596,0.7339449541284403
161,0.3218142548596112,0.6781857451403888
173,0.27427184466019416,0.7257281553398058
cfr,0.16529543754674644,0.8347045624532535
membership,0.27959697732997485,0.7204030226700252
list,0.39999999999999997,0.6
auc,0.2807017543859649,0.7192982456140351
index,0.19565217391304346,0.8043478260869565
1961,0.2924071082390953,0.7075928917609047
president,0.13554679671320732,0.8644532032867928
europe,0.3630952380952381,0.6369047619047619
summit,0.24479166666666666,0.7552083333333334
meeting,0.2768729641693811,0.7231270358306189
khrushchev,0.3014705882352941,0.6985294117647058
every,0.34693877551020413,0.653061224489796
day,0.2453531598513011,0.7546468401486989
presidential,0.2328767123287671,0.7671232876712328
tour,0.23529411764705882,0.7647058823529411
given,0.3333333333333333,0.6666666666666666
important,0.23913043478260868,0.7608695652173912
probably,0.4230769230769231,0.576923076923077
far,0.20491803278688522,0.7950819672131147
29,0.2969924812030075,0.7030075187969925
mrs.,0.18483624943921043,0.8151637505607895
set,0.30102040816326536,0.6989795918367347
grand,0.3260869565217392,0.673913043478261
12,0.28796844181459563,0.7120315581854043
dr.,0.1671761866452132,0.8328238133547868
philip,0.2679389312977099,0.73206106870229
e.,0.276591688905833,0.7234083110941669
mosely,0.28313253012048195,0.7168674698795181
director,0.1278437190900099,0.8721562809099902
studies,0.21757322175732216,0.7824267782426778
relations,0.31893520843797085,0.6810647915620291
announced,0.2962962962962963,0.7037037037037037
prominent,0.34234234234234234,0.6576576576576576
soviet,0.3073852295409182,0.6926147704590818
american,0.20248538011695905,0.797514619883041
citizens,0.34231378763866877,0.6576862123613313
hold,0.3333333333333333,0.6666666666666666
conference,0.2390364422483014,0.7609635577516985
soviet-american,0.2448979591836735,0.7551020408163266
union,0.20598963332693415,0.7940103666730658
beginning,0.23076923076923073,0.7692307692307692
22,0.242603550295858,0.757396449704142
co-chairman,0.16666666666666666,0.8333333333333333
group,0.2597402597402597,0.7402597402597403
said,0.29166666666666663,0.7083333333333333
state,0.18172231985940246,0.8182776801405975
department,0.19968676585747847,0.8003132341425215
involved,0.4230769230769231,0.576923076923077
go,0.36363636363636365,0.6363636363636364
private,0.3282051282051282,0.6717948717948717
express,0.18411552346570398,0.815884476534296
new,0.17395811735434377,0.8260418826456561
york,0.17261904761904762,0.8273809523809524
times,0.2229806598407281,0.7770193401592719
news,0.2413223140495868,0.7586776859504133
story,0.23333333333333334,0.7666666666666667
13,0.29327902240325865,0.7067209775967412
read,0.4090909090909091,0.5909090909090909
fact,0.375,0.625
include,0.275,0.725
three,0.3416666666666667,0.6583333333333333
members,0.26171875,0.73828125
communist,0.4585561497326203,0.5414438502673797
party,0.3488372093023256,0.6511627906976744
central,0.16819012797074956,0.8318098720292505
...,0.20707070707070707,0.7929292929292929
one,0.31868131868131866,0.6813186813186813
candidate,0.2156862745098039,0.7843137254901961
member,0.11806150623631342,0.8819384937636865
....,0.26463700234192034,0.7353629976580797
held,0.22699386503067484,0.7730061349693251
nizhnyaya,0.25773195876288657,0.7422680412371133
oreanda,0.25773195876288657,0.7422680412371133
crimea,0.27,0.7300000000000001
follow,0.40625,0.59375
similar,0.4848484848484848,0.5151515151515151
many,0.2572992700729927,0.7427007299270073
persons,0.39743589743589747,0.6025641025641025
dartmouth,0.17857142857142858,0.8214285714285714
college,0.15674232309746325,0.8432576769025367
last,0.32142857142857145,0.6785714285714286
meetings,0.23611111111111113,0.7638888888888888
place,0.38461538461538464,0.6153846153846154
plans,0.23376623376623376,0.7662337662337663
issue,0.27906976744186046,0.7209302325581396
agreed,0.12903225806451613,0.8709677419354839
statement,0.3504273504273504,0.6495726495726496
discussed,0.23100303951367782,0.7689969604863222
topics,0.25,0.75
disarmament,0.3072916666666667,0.6927083333333334
international,0.20943264067242587,0.7905673593275742
peace,0.23993808049535606,0.760061919504644
united,0.21092875792614696,0.789071242073853
nations,0.26139240506329114,0.7386075949367089
strengthening,0.20359281437125748,0.7964071856287425
security,0.2243243243243243,0.7756756756756756
advanced,0.1553398058252427,0.8446601941747572
countries,0.3297297297297297,0.6702702702702703
peaceful,0.07692307692307693,0.9230769230769231
states,0.22288955622288956,0.7771104437771105
crimean,0.3152709359605911,0.6847290640394088
made,0.3041958041958042,0.6958041958041958
norman,0.386046511627907,0.613953488372093
cousins,0.4230769230769231,0.576923076923077
editor,0.1791197543500512,0.8208802456499489
saturday,0.2962962962962963,0.7037037037037037
review,0.3118279569892473,0.6881720430107526
going,0.4800000000000001,0.52
year,0.2679425837320574,0.7320574162679425
mr.,0.29537366548042704,0.7046263345195729
formed,0.48,0.52
small,0.3372093023255814,0.6627906976744187
early,0.3939393939393939,0.6060606060606061
conferences,0.27184466019417475,0.7281553398058251
received,0.2037037037037037,0.7962962962962963
financial,0.2595419847328244,0.7404580152671756
support,0.25575221238938056,0.7442477876106195
ford,0.19915611814345993,0.80084388185654
foundation,0.18642350557244175,0.8135764944275583
selected,0.2857142857142857,0.7142857142857143
representatives,0.28108108108108104,0.7189189189189189
two,0.33653846153846156,0.6634615384615385
among,0.3018867924528302,0.6981132075471698
several,0.24000000000000005,0.7600000000000001
since,0.26857142857142857,0.7314285714285714
taken,0.29268292682926833,0.7073170731707317
high,0.4,0.6
posts,0.23255813953488372,0.7674418604651162
including,0.2159468438538206,0.7840531561461793
walt,0.2624113475177305,0.7375886524822695
w.,0.2543588301462317,0.7456411698537683
rostow,0.2620689655172414,0.7379310344827587
assistant,0.18562401263823064,0.8143759873617694
george,0.2692307692307692,0.7307692307692307
f.,0.27988338192419826,0.7201166180758017
kennan,0.3299492385786802,0.6700507614213197
ambassador,0.16895604395604397,0.8310439560439561
yugoslavia,0.1964285714285714,0.8035714285714285
head,0.14396887159533076,0.8560311284046693
delegation,0.13913043478260867,0.8608695652173912
alekesander,0.22999999999999998,0.77
y.,0.22682445759368838,0.7731755424063116
korneichuk,0.22999999999999998,0.77
close,0.2948717948717949,0.7051282051282051
personal,0.38461538461538464,0.6153846153846154
friend,0.14285714285714288,0.8571428571428572
marian,0.3636363636363636,0.6363636363636364
anderson,0.19999999999999998,0.7999999999999999
singer,0.2142857142857143,0.7857142857142858
dean,0.2720797720797721,0.7279202279202279
erwin,0.23938223938223938,0.7606177606177605
n.,0.2590439276485788,0.7409560723514211
griswold,0.28042328042328046,0.7195767195767196
harvard,0.17969924812030075,0.8203007518796992
law,0.231476163124641,0.768523836875359
school,0.16057585825027687,0.8394241417497231
former,0.1546325878594249,0.8453674121405751
adviser,0.2139917695473251,0.7860082304526749
executive,0.14909390444810547,0.8509060955518946
manufacturers,0.13956834532374102,0.8604316546762589
trust,0.16035324192423892,0.8396467580757611
company,0.1572530717211163,0.8427469282788836
margaret,0.22813688212927755,0.7718631178707225
mead,0.17888563049853373,0.8211143695014663
widely,0.37499999999999994,0.625
whose,0.32061068702290074,0.6793893129770991
name,0.21348314606741572,0.7865168539325843
like,0.3757575757575758,0.6242424242424243
associated,0.25748502994011974,0.7425149700598802
front,0.36,0.64
activities,0.30341880341880345,0.6965811965811967
william,0.30377668308702793,0.6962233169129721
loos,0.32824427480916035,0.6717557251908397
church,0.16194331983805668,0.8380566801619433
stuart,0.16810344827586207,0.8318965517241379
chase,0.16129032258064518,0.8387096774193549
pro-socialist,0.15625000000000003,0.84375
anti-anti-communist,0.15625000000000003,0.84375
benton,0.24342105263157893,0.756578947368421
senator,0.20374707259953165,0.7962529274004685
also,0.28542094455852157,0.7145790554414784
well-known,0.22680412371134018,0.7731958762886597
chairman,0.12418236844674412,0.8758176315532559
board,0.11354420113544202,0.8864557988645579
encyclopaedia,0.19886363636363635,0.8011363636363636
britannica,0.19886363636363635,0.8011363636363636
fisher,0.2971014492753623,0.7028985507246377
massachusetts,0.13945278022947924,0.8605472197705207
institute,0.18365945760384483,0.8163405423961552
technology,0.14913176710929518,0.8508682328907048
professor,0.14812744550027948,0.8518725544997204
paul,0.2528089887640449,0.747191011235955
m.,0.2604166666666667,0.7395833333333333
doty,0.24000000000000005,0.7600000000000001
jr.,0.2849143610013175,0.7150856389986825
chemistry,0.06382978723404256,0.9361702127659575
lloyd,0.23177083333333334,0.7682291666666666
reynolds,0.1580547112462006,0.8419452887537994
yale,0.21808510638297873,0.7819148936170213
university,0.15716766060240056,0.8428323393975995
economist,0.23076923076923078,0.7692307692307693
louis,0.19781078967943705,0.802189210320563
b.,0.2284507583029372,0.7715492416970627
sohn,0.22085889570552147,0.7791411042944786
joseph,0.2462479155086159,0.7537520844913842
old,0.3261648745519713,0.6738351254480286
associate,0.1616161616161616,0.8383838383838385
alger,0.358974358974359,0.6410256410256411
hiss,0.27472527472527475,0.7252747252747253
succeeded,0.21428571428571427,0.7857142857142857
carnegie,0.1635514018691589,0.8364485981308412
endowment,0.19318181818181818,0.8068181818181818
holds,0.15625000000000003,0.84375
position,0.22499999999999998,0.775
robert,0.2970328282828283,0.7029671717171717
r.,0.300209753539591,0.699790246460409
bowie,0.4067796610169492,0.5932203389830509
policy,0.29860465116279067,0.7013953488372092
planning,0.19708846584546472,0.8029115341545352
staff,0.22676579925650558,0.7732342007434945
job,0.21839080459770113,0.7816091954022989
time,0.2615803814713897,0.7384196185286104
center,0.2282680822826808,0.7717319177173192
affairs,0.26957831325301207,0.7304216867469879
arthur,0.3009653605905735,0.6990346394094265
larson,0.29333333333333333,0.7066666666666667
ghost,0.14285714285714285,0.8571428571428571
writer,0.11029411764705882,0.8897058823529412
often,0.31707317073170727,0.6829268292682926
called,0.3135593220338983,0.6864406779661016
modern,0.38461538461538464,0.6153846153846154
republican,0.12765957446808512,0.8723404255319149
philosophy,0.1780821917808219,0.8219178082191781
rule,0.2275862068965517,0.7724137931034483
duke,0.23589743589743592,0.764102564102564
working,0.28421052631578947,0.7157894736842105
repeal,0.27118644067796605,0.7288135593220338
connally,0.38016528925619836,0.6198347107438016
reservation,0.38016528925619836,0.6198347107438016
court,0.2156862745098039,0.7843137254901962
jurisdiction,0.23076923076923073,0.7692307692307692
arranged,0.35135135135135137,0.6486486486486487
together,0.2533333333333333,0.7466666666666667
great,0.2842741935483871,0.715725806451613
number,0.275,0.725
tax-exempt,0.3135593220338983,0.6864406779661016
sets,0.3888888888888889,0.611111111111111
federal,0.23014256619144602,0.769857433808554
controlling,0.3888888888888889,0.611111111111111
influence,0.32926829268292684,0.6707317073170732
governmental,0.33093525179856115,0.6690647482014388
officials,0.3054662379421222,0.6945337620578778
massive,0.37499999999999994,0.625
skillful,0.35714285714285715,0.6428571428571428
congress,0.31381381381381385,0.6861861861861862
objective,0.3739130434782609,0.6260869565217391
america,0.21060683324834267,0.7893931667516574
make,0.42245989304812837,0.5775401069518717
presented,0.5,0.5
affiliates,0.30909090909090914,0.6909090909090909
largely,0.30303030303030304,0.696969696969697
publications,0.2625,0.7375
individuals,0.3243243243243243,0.6756756756756757
learned,0.1379310344827586,0.8620689655172413
interest,0.27722772277227725,0.7227722772277227
material,0.37142857142857144,0.6285714285714286
managed,0.423728813559322,0.576271186440678
get,0.3032786885245902,0.6967213114754098
hence,0.2903225806451613,0.7096774193548387
internationalist,0.43333333333333335,0.5666666666666667
groups,0.2783505154639176,0.7216494845360826
royal,0.2682926829268293,0.7317073170731707
england,0.2916666666666667,0.7083333333333334
chatham,0.2192982456140351,0.7807017543859649
house,0.2687713310580205,0.7312286689419796
conceived,0.34782608695652173,0.6521739130434783
dinner,0.25,0.75
paris,0.2156862745098039,0.7843137254901961
1919,0.2068965517241379,0.793103448275862
lands,0.5333333333333333,0.4666666666666667
institut,0.25742574257425743,0.7425742574257427
des,0.2192982456140351,0.7807017543859649
internationales,0.25742574257425743,0.7425742574257427
danish,0.45714285714285713,0.5428571428571428
indian,0.27102803738317754,0.7289719626168225
france,0.21183800623052962,0.7881619937694704
italy,0.15492957746478872,0.8450704225352113
bilderbergers,0.5,0.5
another,0.38750000000000007,0.6125
powerful,0.32926829268292684,0.6707317073170732
web,0.23404255319148937,0.7659574468085106
netherlands,0.358974358974359,0.6410256410256411
1954,0.3548387096774193,0.6451612903225806
influential,0.26973684210526316,0.7302631578947368
western,0.18959537572254337,0.8104046242774566
businessmen,0.29411764705882354,0.7058823529411765
conducted,0.29411764705882354,0.7058823529411764
six,0.26666666666666666,0.7333333333333333
months,0.2368421052631579,0.7631578947368421
various,0.3466666666666666,0.6533333333333333
throughout,0.27826086956521734,0.7217391304347825
prince,0.4375,0.5624999999999999
bernhard,0.4482758620689655,0.5517241379310345
generale,0.2275862068965517,0.7724137931034483
de,0.24052478134110788,0.7594752186588921
belgique,0.2275862068965517,0.7724137931034483
organization,0.2199546485260771,0.780045351473923
seems,0.25,0.75
association,0.2016706443914081,0.7983293556085919
large,0.2111111111111111,0.788888888888889
interests,0.4252873563218391,0.574712643678161
firms,0.36470588235294116,0.6352941176470588
officers,0.35294117647058826,0.6470588235294118
related,0.3356643356643356,0.6643356643356643
effort,0.2295081967213115,0.7704918032786885
explore,0.16666666666666666,0.8333333333333334
situation,0.3888888888888889,0.611111111111111
volume,0.2533333333333333,0.7466666666666667
upon,0.3145161290322581,0.685483870967742
research,0.2192866578599736,0.7807133421400264
committees,0.46046511627906983,0.5395348837209303
investigation,0.31640624999999994,0.68359375
congressional,0.3073593073593074,0.6926406926406927
trying,0.3770491803278689,0.6229508196721312
investigate,0.3333333333333333,0.6666666666666666
part,0.3562231759656652,0.6437768240343347
foundations,0.2982107355864811,0.7017892644135189
broad,0.31578947368421056,0.6842105263157895
farewell,0.24050632911392406,0.759493670886076
address,0.2236024844720497,0.7763975155279503
17,0.2458628841607565,0.7541371158392435
established,0.25,0.75
became,0.3793103448275862,0.6206896551724138
traditional,0.26436781609195403,0.735632183908046
article,0.21621621621621623,0.7837837837837838
faith,0.17142857142857143,0.8285714285714285
rest,0.32558139534883723,0.6744186046511628
national,0.17573583972297802,0.8242641602770221
urged,0.37254901960784315,0.6274509803921569
avoid,0.4800000000000001,0.52
permanent,0.4761904761904762,0.5238095238095238
benign,0.38095238095238093,0.619047619047619
neutrality,0.35714285714285715,0.6428571428571429
toward,0.29545454545454547,0.7045454545454546
want,0.4912280701754386,0.5087719298245613
wall,0.21000000000000002,0.79
become,0.4160583941605839,0.583941605839416
sense,0.3563218390804598,0.6436781609195402
nation,0.37359550561797755,0.6264044943820225
permitted,0.325,0.675
exchange,0.15000000000000002,0.8500000000000001
commerce,0.1701093560145808,0.8298906439854192
ideas,0.32710280373831774,0.6728971962616823
ever,0.42857142857142855,0.5714285714285714
father,0.2698412698412699,0.7301587301587302
country,0.2903225806451613,0.7096774193548387
wanted,0.44067796610169496,0.5593220338983051
wars,0.4864864864864865,0.5135135135135135
could,0.391705069124424,0.6082949308755761
despite,0.5294117647058824,0.4705882352941177
mexican,0.23611111111111113,0.7638888888888888
1846-1848,0.27999999999999997,0.72
spanish,0.2585034013605442,0.7414965986394558
remained,0.4090909090909091,0.5909090909090909
121,0.2670807453416149,0.732919254658385
woodrow,0.2424242424242424,0.7575757575757576
wilson,0.25631768953068595,0.7436823104693141
april,0.43181818181818177,0.5681818181818181
re-election,0.4230769230769231,0.576923076923077
1916,0.34782608695652173,0.6521739130434783
supported,0.43243243243243246,0.5675675675675677
promise,0.36000000000000004,0.64
keep,0.39743589743589747,0.6025641025641025
european,0.3175675675675676,0.6824324324324325
yet,0.2934782608695652,0.7065217391304348
even,0.36496350364963503,0.6350364963503649
making,0.41860465116279066,0.5813953488372093
never,0.4035087719298246,0.5964912280701755
able,0.3333333333333333,0.6666666666666666
colonel,0.2646048109965636,0.7353951890034364
edward,0.35506519558676025,0.6449348044132397
papers,0.24919093851132687,0.7508090614886731
example,0.34965034965034963,0.6503496503496503
intimate,0.2378640776699029,0.7621359223300971
charles,0.25357756153405836,0.7464224384659416
seymour,0.3768115942028985,0.6231884057971014
houghton,0.22762148337595908,0.7723785166240409
crisis,0.43243243243243246,0.5675675675675677
schlesinger,0.24102564102564103,0.758974358974359
1957,0.24112149532710278,0.7588785046728972
created,0.3364485981308411,0.6635514018691588
domestic,0.2571428571428571,0.7428571428571429
cabinet,0.2091503267973856,0.7908496732026145
connections,0.19565217391304346,0.8043478260869565
bankers,0.1942675159235669,0.8057324840764332
institutions,0.06410256410256411,0.9358974358974359
felix,0.26282051282051283,0.7371794871794872
warburg,0.26215644820295986,0.7378435517970402
otto,0.2465753424657534,0.7534246575342466
h.,0.26321540773118424,0.7367845922688157
kahn,0.25742574257425743,0.7425742574257427
marburg,0.23711340206185566,0.7628865979381443
henry,0.2926731078904992,0.7073268921095007
morgenthau,0.3416666666666667,0.6583333333333333
jacob,0.27118644067796605,0.7288135593220338
mortimer,0.16605166051660517,0.8339483394833949
schiff,0.25142857142857145,0.7485714285714286
herbert,0.26586433260393877,0.7341356673960613
lehman,0.4153846153846154,0.5846153846153846
politicians,0.3461538461538461,0.6538461538461537
forces,0.4520547945205479,0.547945205479452
mission,0.16883116883116883,0.8311688311688312
democracy,0.46835443037974683,0.5316455696202531
twentieth,0.21568627450980393,0.7843137254901961
century,0.2535211267605634,0.7464788732394366
declaration,0.3113207547169812,0.6886792452830189
germany,0.2866666666666667,0.7133333333333334
6,0.2603174603174603,0.7396825396825397
way,0.39999999999999997,0.6
future,0.1504424778761062,0.8495575221238939
create,0.2727272727272727,0.7272727272727273
federation,0.18204488778054864,0.8179551122194514
27,0.24804856895056374,0.7519514310494363
speech,0.3222222222222222,0.6777777777777777
league,0.23507462686567165,0.7649253731343284
enforce,0.2926829268292683,0.7073170731707317
world-government,0.5238095238095238,0.4761904761904762
idea,0.36065573770491804,0.639344262295082
without,0.27218934911242604,0.7278106508875739
however,0.4230769230769231,0.5769230769230769
urging,0.3448275862068966,0.6551724137931034
appointed,0.34693877551020413,0.653061224489796
intellectuals,0.31578947368421056,0.6842105263157895
charter,0.22527472527472528,0.7747252747252747
charge,0.29126213592233013,0.7087378640776699
150,0.27847512784751277,0.7215248721524873
graduate,0.18707482993197277,0.8129251700680272
lawyers,0.1048951048951049,0.8951048951048951
others,0.23636363636363636,0.7636363636363637
men,0.35031847133757965,0.6496815286624205
1960,0.24074074074074073,0.7592592592592592
walter,0.27727075184702304,0.722729248152977
lippmann,0.3071428571428571,0.6928571428571428
columnist,0.1724137931034483,0.8275862068965517
allen,0.2293478260869565,0.7706521739130434
dulles,0.4150943396226415,0.5849056603773585
john,0.30378842030021447,0.6962115796997855
foster,0.28155339805825247,0.7184466019417476
late,0.5212765957446809,0.4787234042553192
secretary,0.17114568599717114,0.8288543140028288
christian,0.23210831721470018,0.7678916827852998
herter,0.5185185185185186,0.48148148148148145
young,0.1815068493150685,0.8184931506849314
clear,0.39999999999999997,0.6
covenant,0.25,0.75
prepared,0.23529411764705885,0.7647058823529412
things,0.42424242424242425,0.5757575757575757
went,0.3,0.7000000000000001
senate,0.273972602739726,0.726027397260274
found,0.23529411764705882,0.7647058823529411
dedicated,0.375,0.625
tasker,0.46874999999999994,0.53125
bliss,0.4534883720930233,0.5465116279069767
19,0.26474622770919065,0.7352537722908092
formally,0.4657534246575342,0.5342465753424657
form,0.20754716981132074,0.7924528301886792
study,0.19784172661870505,0.802158273381295
came,0.37499999999999994,0.625
home,0.26666666666666666,0.7333333333333334
incorporated,0.2142857142857143,0.7857142857142858
purpose,0.3076923076923077,0.6923076923076923
condition,0.48387096774193555,0.5161290322580645
accept,0.30113636363636365,0.6988636363636364
positive,0.509433962264151,0.4905660377358491
negative,0.6,0.39999999999999997
endless,0.5357142857142858,0.4642857142857143
turmoil,0.4444444444444444,0.5555555555555556
politics,0.2916666666666667,0.7083333333333334
develop,0.21818181818181814,0.7818181818181817
freedom,0.2804232804232804,0.7195767195767195
independence,0.40157480314960636,0.5984251968503937
deal,0.2456140350877193,0.7543859649122807
1927,0.1348314606741573,0.8651685393258427
rockefeller,0.27935222672064774,0.7206477732793521
funds,0.31250000000000006,0.6875
began,0.125,0.875
long,0.1875,0.8125
later,0.4333333333333333,0.5666666666666667
finance,0.21285140562248997,0.78714859437751
present,0.29230769230769227,0.7076923076923077
headquarters,0.36363636363636365,0.6363636363636364
property,0.36734693877551017,0.6326530612244897
harold,0.30516431924882625,0.6948356807511736
58,0.2480916030534351,0.7519083969465649
east,0.2961165048543689,0.7038834951456311
street,0.1996779388083736,0.8003220611916264
city,0.15870570107858245,0.8412942989214175
1939,0.46153846153846145,0.5384615384615384
u.s.,0.23348017621145375,0.7665198237885462
hamilton,0.35064935064935066,0.6493506493506493
fish,0.4782608695652174,0.5217391304347826
armstrong,0.2708333333333333,0.7291666666666666
mallory,0.34507042253521125,0.6549295774647887
recommendations,0.4384615384615385,0.5615384615384615
formal,0.2962962962962963,0.7037037037037037
responsibility,0.38333333333333336,0.6166666666666667
general,0.1574389923904487,0.8425610076095513
problems,0.26785714285714285,0.7321428571428571
grants,0.18181818181818182,0.8181818181818182
operation,0.4848484848484848,0.5151515151515151
plan,0.30027548209366395,0.6997245179063362
february,0.2734375,0.7265625
1941,0.41025641025641024,0.5897435897435898
changed,0.35000000000000003,0.65
